지수명,종가,대비,등락률
코스피 200,429.15,0.93,0.22
코스피 200 동일가중지수,2653.96,-2.07,-0.08
코스피 200 선물지수,2149.59,2.51,0.12
WISE ESG우수기업 지수,,,
KRX 300,1947.28,1.97,0.1
KRX300 헬스케어,3701.38,-33.38,-0.89
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
S&P Global Infrastructure Index,2665.48,1.19,0.04
FnGuide 고배당저변동50 지수,2019,4.84,0.24
FnGuide 배당주 지수,12477.88,121.84,0.99
FnGuide 고배당 채권혼합 지수,2814.56,9.82,0.35
10년국채선물지수,1363.16,3.08,0.23
국채선물지수,1267.74,-0.92,-0.07
MSCI ACWI Index,723.61,1.2,0.17
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",128.44,-0.02,-0.02
S&P 500,4400.64,-0.82,-0.02
NASDAQ 100 Technology Sector Index,8710.08,116.57,1.36
Dow Jones U.S Select Dividend Index(시장가격지수),829.26,-0.77,-0.09
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),529.43,-0.09,-0.02
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1435.02,-4.28,-0.3
MSCI EAFE Index,2314.15,-1.61,-0.07
WISE-KAP 스마트베타 Quality 채권혼합지수,1377.11,-0.85,-0.06
MSCI EM Index,1268.21,15.78,1.26
SZSE ChiNext Price Index,3284.92,52.08,1.61
KOBI HALF CREDIT Index(총수익),11047.43,-2.85,-0.03
FnGuide 주도업종 지수,1887.71,-4.26,-0.23
FnGuide 중형주저변동50지수,2399.23,0.45,0.02
코스닥 150,1465.96,-20.31,-1.37
F-코스닥150 지수,1619.06,-19.61,-1.2
코스피,3236.86,4.33,0.13
코스피 50,2989.87,6.98,0.23
코스피 TR,3845.83,5.14,0.13
코스피 중형주,3607.21,-2.13,-0.06
KRX/S&P 탄소효율 그린뉴딜지수,1757.54,0.76,0.04
KRX ESG Leaders 150,1953.71,4.72,0.24
코스피 200 TR,512.91,1.11,0.22
FnGuide K-뉴딜 디지털 플러스 지수,3263.53,-19.76,-0.6
FnGuide 5G 산업 지수,2324.08,-3.97,-0.17
FnGuide 전기&수소차 지수 (시장가격),2429.18,-3.31,-0.14
FnGuide 친환경에너지 지수 (시장가격),2005.21,-10.53,-0.52
KAP 초장기 국고채 지수(총수익),14579.38,35.14,0.24
MSCI Korea TR Index,1733.8,3.12,0.18
FnGuide E커머스 지수,3512.6,-15.74,-0.45
FnGuide 고배당 알파 지수,1710.45,11.13,0.65
S&P Global Luxury Index,4673.29,37.27,0.8
FnGuide 농업융복합산업 지수(시장가격),1616.84,-2.33,-0.14
KAP 단기 통안채 지수(총수익),12703.26,-0.18,0
코스피 200 정보기술,3924.56,-6.25,-0.16
코스피 200 건설,331.29,2.12,0.64
코스피 200 경기소비재,1919.82,-6.52,-0.34
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1151.93,8.71,0.76
코스피 200 금융,708.32,8.41,1.2
코스피 200 산업재,743.03,2.5,0.34
코스피 200 생활소비재,1193.21,3.43,0.29
코스피 200 에너지/화학,2139.75,0.28,0.01
코스피 200 중공업,357.43,0.8,0.22
코스피 200 철강/소재,1065.43,0.73,0.07
코스피 200 커뮤니케이션서비스,3531.48,5.62,0.16
MKF 5대그룹주,8578.44,10.24,0.12
KRX ESG 사회책임경영지수(S),2304.25,-4.84,-0.21
FnGuide 5G 테크 지수,1593.69,-13.76,-0.86
FnGuide 수소 경제 테마 지수,1584.4,-5.99,-0.38
FnGuide 컨택트대표 지수(시장가격지수),934.32,-1.1,-0.12
FnGuide IT플러스 지수,3303.26,-15.53,-0.47
KIS 국고채30년Enhanced지수(시장가격),9758.28,36.61,0.38
KIS 단기종합채권지수(AA-이상)(총수익지수),111.87,-0.02,-0.02
KIS 종합채권 지수(A-이상)(총수익지수),117.59,0.03,0.03
FnGuide KQ고배당포커스 지수,8319.57,-92.57,-1.1
KRX 300 미국달러 선물혼합지수,1622.52,4.65,0.29
국채선물 3년/10년 일드커브 스티프닝 지수(총수익지수),1245.22,-1.82,-0.15
국채선물 3년/10년 일드커브 플래트닝 지수(총수익지수),1221.23,1.83,0.15
FnGuide 셀렉트 밸류 지수,3343.89,12.2,0.37
FnGuide 셀렉트벨류 채권혼합지수,2054.29,2.1,0.1
WISE 게임 테마 지수 (시장가격지수),8182.53,-159.64,-1.91
FnGuide 고배당포커스 지수,9073.1,76.59,0.85
KTB INDEX(시장가격),10721.7,-8.49,-0.08
S&P Global 1200 Information Technology and Interactive Media & Services(PR),2081.54,5.6,0.27
Kelly Data Center & Tech Infrastructure Net Total Return Index,1671.67,5.1,0.31
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),124.15,-0.12,-0.1
FnGuide 내수주플러스 지수,1548.4,5.84,0.38
KIS 종합채권국공채3M~1.5Y지수,123.01,-0.02,-0.02
KIS 통안채 5개월 지수(총수익),11651.63,-0.42,0
WISE 대형고배당10 TR 지수,1932.15,0.07,0
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),3216.2,72.38,2.3
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,185.47,0.06,0.03
NASDAQ 100,15018.1,61.13,0.41
S&P U.S. Treasury Bond Futures Excess Return Index,294.4,-1.12,-0.38
iSelect 비메모리반도체 지수(시장가격지수),2781.03,-31.26,-1.11
MKF 수출주 지수,13823.8,-23.61,-0.17
MKF 우량업종대표주 지수,13403.08,16.14,0.12
EURO STOXX 50 Index,4103.03,38.2,0.94
주식국채혼합(주식형)지수,1833.13,2.35,0.13
MSCI China NTR Index(USD) (Net Total Return),671.14,21.76,3.35
CSI A100,4622.34,29.91,0.65
KOBI 크레딧 지수(총수익),14312.32,-10.08,-0.07
FnGuide 중소형고배당포커스 지수,12480.72,6.31,0.05
KIS 종합채권국공채4~5Y지수,138.48,-0.13,-0.09
Hang Seng China H,9071.1,191.52,2.16
Hang Seng China Enterprises Futures Index(Price Return),11445.61,212.49,1.89
Hang Seng TECH Index,6443.31,193.66,3.1
주식국채혼합(채권형)지수,1639.34,0.16,0.01
코스피200제외 코스피지수,4193.16,-14.04,-0.33
S&P GSCI Palladium Excess Return Index,1756.2,10.65,0.61
FnGuide 헬스케어 지수,4071.66,-30.39,-0.74
FnGuide 헬스케어 채권혼합 지수,2025.76,-5.58,-0.27
FnGuide 5G플러스 지수 (시장가격),1875.68,-18.77,-0.99
FnGuide 성장소비주도 지수,2774.9,-17.75,-0.64
KIS 종합채권 AA-이상 총수익 지수(Total return Index),112.36,0.03,0.03
S&P ASIA50 Price Return Index,4293.89,50.57,1.19
S&P GSCI GOLD Index Excess Return,133.27,0.05,0.04
KIS 10년 국고채 지수 (총수익),16284.57,33.22,0.2
KIS MSB 단기지수(총수익),11560.06,-0.2,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,9994.18,79.61,0.8
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
다우존스 인터넷 종합지수,1132.8,10.65,0.95
MorningStar Wide Moat Focus Index,11516.96,30.96,0.27
Dow Jones U.S. Real Estate Index,1761.72,-8.72,-0.49
코스피 배당성장 50,4007.33,-4.52,-0.11
FnGuide-RAFI 코리아 대형 지수,10143.01,57.41,0.57
VN30 Index(PR),1407.5,-2.35,-0.17
Bloomberg VN30 Futures Excess Return Index,189.5,0.34,0.18
MKF SAMs EW 지수,18135.83,71.62,0.4
MKF SAMs SW,17468.8,86.05,0.5
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1665.62,11.42,0.69
MSCI Indonesia Index,5792.87,-49.49,-0.85
Nikkei 225,27581.66,-388.56,-1.39
TOPIX,1919.65,-18.39,-0.95
CSI 300 Index,4760.48,9.17,0.19
KIS 종합채권국공채1-10Y지수,143.66,-0.03,-0.02
코스닥,1035.68,-10.87,-1.04
MSCI Philippines IMI Index,1483.97,-12.73,-0.85
코스피 200 중소형주지수,1525.83,-5.42,-0.35
코스피 200 ESG 지수,459.74,1.09,0.24
코스피200 정보기술 TR,4376.64,-6.97,-0.16
코스피 200 초대형제외 지수,323.29,-0.18,-0.06
코스피 200 가치저변동성,5662.44,26.99,0.48
코스피200 롱 100% 코스닥150 숏 100% 선물지수,978.95,12.71,1.32
코스피 200 미국채 혼합지수,3265.39,15.43,0.47
FnGuide 2차전지 산업 지수,3635.97,-26.56,-0.73
S&P GSCI Grains Select Index ER,23.18,0.14,0.61
FnKorea 50 지수,,,
FnGuide 멀티팩터 지수,9586.62,15.48,0.16
FnGuide 성장 지수(PR),5307.25,-19.73,-0.37
KRX 정보기술,1815.01,-8.4,-0.46
FnGuide K-미래차 지수,2088.38,-16.6,-0.79
FnGuide K-신재생에너지 플러스 지수,1841.62,-1.76,-0.1
FnGuide K-이노베이션 지수,2378.05,-8.48,-0.36
KTOP 30,11972.66,9.02,0.08
iEdge Emerging Markets Futures Index(ER),1416.23,38.5,2.79
MSCI Korea ESG Universal Capped Index,1803.92,2.81,0.16
MSCI Korea Index,989.19,1.78,0.18
MSCI Korea IMI Momentum Capped,4660.62,-3.13,-0.07
MSCI Korea IMI Enhanced Value Capped,7932.09,33.71,0.43
MSCI Korea IMI Quality Capped,6603.63,-60.35,-0.91
FnGuide TRF 3070 지수,1471.38,0.45,0.03
FnGuide TRF 5050 지수,1627.14,0.44,0.03
FnGuide TRF 7030 지수,1787.16,0.39,0.02
Tokyo Stock Exchange REIT Index,2181.07,22.8,1.06
FnGuide TOP 5 Plus Total Return 지수,1982.75,-5.72,-0.29
S&P GSCI Crude Oil Index ER,108.74,1.11,1.03
KRX 건설,785.03,6.75,0.87
FnGuide 게임 산업 지수,1742.85,-22.93,-1.3
KRX 경기소비재,1561.03,4.13,0.27
FnGuide 고배당 Plus 지수,15389.96,-22.23,-0.14
S&P GSCI Gold Index(TR),912.3,0.31,0.03
S&P GSCI North American Copper Index(TR),602.8,-8.41,-1.38
MKF 국고채지수(총수익),187.7,-0.14,-0.07
ROBO Global Robotics & Automation UCITS Price Return Index,1053.09,6.01,0.57
KRX 기계장비,659.82,0,0
Dow Jones U.S. Real Estate PR Index,415.47,-2.05,-0.49
KAP 단기변동금리부은행채권지수,127.97,0,0
KRW Cash 지수(총수익),153.72,-0.01,-0.01
KRW Cash PLUS 지수(총수익),147.45,-0.01,-0.01
Morningstar Multi-Asset High Income 10% Capped Index,1217.48,1.39,0.11
FnGuide 모멘텀 Plus 지수,4343.19,-34.18,-0.78
NYSE U.S. Big TECH 10 INDEX,7191.64,123.67,1.75
S&P 500 Total Return Index,9164.62,-1.65,-0.02
S&P 500 Futures Total Return Index,636.31,-0.11,-0.02
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,133.65,-0.54,-0.4
S&P Biotechnology Select Industry Index,9898.71,351.99,3.69
S&P Select Sector Industrial Index,1034.89,-3.03,-0.29
S&P Select Sector Energy Index,520.73,5.21,1.01
NASDAQ-100 Total Return Index,17631.96,71.77,0.41
미국달러선물지수,1212.06,4.19,0.35
FTSE Russell 2000 Index,2224.96,33.13,1.51
MVIS US Listed Semiconductor 25 Index,3858.17,67.6,1.78
S&P Kensho Smart Transportation,335.67,8.95,2.74
