지수명,종가,대비,등락률
코스피 200,406.03,6.15,1.54
코스피 200 동일가중지수,2261.1,42.34,1.91
코스피 200 선물지수,2027.71,24.75,1.24
WISE ESG우수기업 지수,,,
KRX 300,1864.14,26.38,1.44
KRX300 정보기술,2938.08,58.02,2.01
KRX300 헬스케어,4647.29,10.98,0.24
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
S&P Global Infrastructure Index,2536.02,8.38,0.33
FnGuide 고배당저변동50 지수,1720.44,25.64,1.51
FnGuide 배당주 지수,10235.87,146.6,1.45
FnGuide 고배당 채권혼합 지수,2595.97,16.39,0.64
10년국채선물지수,1365.03,4.3,0.32
국채선물지수,1271.84,1.14,0.09
MSCI ACWI Index,646.96,3.98,0.62
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",127.6,0.03,0.02
S&P 500,3726.86,26.21,0.71
NASDAQ 100 Technology Sector Index,7544.92,81.74,1.1
Dow Jones U.S Select Dividend Index(시장가격지수),685.57,7.55,1.11
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),528.07,-0.1,-0.02
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1441.51,-16.45,-1.13
MSCI EAFE Index,2163.6,1.24,0.06
WISE-KAP 스마트베타 Quality 채권혼합지수,1301.82,9.14,0.71
MSCI EM Index,1319.97,15.54,1.19
SZSE ChiNext Price Index,3097.98,19.87,0.65
KOBI HALF CREDIT Index(총수익),11022.23,3.67,0.03
FnGuide 주도업종 지수,1718.28,18.62,1.1
FnGuide 중형주저변동50지수,2059.79,39.6,1.96
코스닥 150,1534.23,7.12,0.47
F-코스닥150 지수,1668.52,7.12,0.43
코스피,2990.57,46.12,1.57
코스피 50,2842.83,40.81,1.46
코스피 TR,3523.78,54.34,1.57
코스피 중형주,3073.24,47.7,1.58
KRX ESG Leaders 150,1627.68,31.17,1.95
코스피 200 TR,480.35,7.28,1.54
FnGuide K-뉴딜 디지털 플러스 지수,3029.17,31.98,1.07
FnGuide 5G 산업 지수,2083.98,25.46,1.24
KAP 초장기 국고채 지수(총수익),14734.7,51.77,0.35
MSCI Korea TR Index,1667.93,24.58,1.5
FnGuide E커머스 지수,2557.38,34.77,1.38
FnGuide 고배당 알파 지수,1306.67,17.25,1.34
S&P Global Luxury Index,4018.61,-2.85,-0.07
FnGuide 농업융복합산업 지수(시장가격),1418.82,39.62,2.87
KAP 단기 통안채 지수(총수익),12664.11,1.26,0.01
코스피 200 정보기술,3808.06,72.15,1.93
코스피 200 건설,258.09,10.29,4.15
코스피 200 경기소비재,1745.15,13.47,0.78
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),960.79,6.63,0.69
코스피 200 금융,601.95,9.89,1.67
코스피 200 산업재,551.91,10.73,1.98
코스피 200 생활소비재,1166.23,14.44,1.25
코스피 200 에너지/화학,1964.55,46.7,2.44
코스피 200 중공업,289.91,12.52,4.51
코스피 200 철강/소재,795.02,43.8,5.83
코스피 200 커뮤니케이션서비스,2646.49,18.97,0.72
MKF 5대그룹주,8216.07,137.12,1.7
KRX ESG 사회책임경영지수(S),2182.42,32.01,1.49
FnGuide 5G 테크 지수,1762.37,0.9,0.05
FnGuide 수소 경제 테마 지수,1538.69,14.8,0.97
FnGuide IT플러스 지수,2950.58,31.59,1.08
FnGuide KQ고배당포커스 지수,7630.12,8.48,0.11
KRX 300 미국달러 선물혼합지수,1444.36,27.22,1.92
국채선물 3년/10년 일드커브 스티프닝 지수(총수익지수),1243.98,-0.17,-0.01
국채선물 3년/10년 일드커브 플래트닝 지수(총수익지수),1213.01,0.21,0.02
FnGuide 셀렉트 밸류 지수,2992.67,29.35,0.99
FnGuide 셀렉트벨류 채권혼합지수,1962.64,8.8,0.45
WISE 게임 테마 지수 (시장가격지수),6731.59,104.34,1.57
FnGuide 고배당포커스 지수,8061.84,130.18,1.64
KTB INDEX(시장가격),10781.12,7.46,0.07
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1750.22,14.13,0.81
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),124.49,0.08,0.06
FnGuide 내수주플러스 지수,1502.03,6.73,0.45
KIS 종합채권국공채3M~1.5Y지수,122.66,0.02,0.02
KIS 통안채 5개월 지수(총수익),11612.87,1.62,0.01
WISE 대형고배당10 TR 지수,1850.19,37.27,2.06
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),2402.94,145.14,6.43
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,180.78,0.41,0.23
NASDAQ 100,12802.38,107.71,0.85
S&P U.S. Treasury Bond Futures Excess Return Index,302.08,-1.81,-0.6
MKF 수출주 지수,11951.12,293.46,2.52
MKF 우량업종대표주 지수,11409.04,198.06,1.77
주식국채혼합(주식형)지수,1760.26,19.11,1.1
MSCI China NTR Index(USD) (Net Total Return),802.9,17.8,2.27
CSI A100,5494.64,105.01,1.95
KOBI 크레딧 지수(총수익),14301.66,11.56,0.08
FnGuide 중소형고배당포커스 지수,10218.43,84.41,0.83
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,138.89,0.2,0.14
Hang Seng China H,10774.15,51.16,0.48
Hang Seng China Enterprises Futures Index(Price Return),13257.83,-33.46,-0.25
Hang Seng TECH Index,8463.55,-26.14,-0.31
주식국채혼합(채권형)지수,1609.72,8.17,0.51
코스피200제외 코스피지수,3384.02,35.72,1.07
S&P GSCI Palladium Excess Return Index,1680.87,68.9,4.27
FnGuide 헬스케어 지수,4849.86,17.81,0.37
FnGuide 헬스케어 채권혼합 지수,2128.97,3.69,0.17
FnGuide 성장소비주도 지수,2387.94,29.52,1.25
KIS 종합채권 AA-이상 총수익 지수(Total return Index),112.59,0.16,0.14
S&P ASIA50 Price Return Index,4419.59,64.79,1.49
S&P GSCI GOLD Index Excess Return,145.37,0.58,0.4
KIS 10년 국고채 지수 (총수익),16243.72,49.2,0.3
KIS MSB 단기지수(총수익),11524.55,0.99,0.01
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,8855.01,11.04,0.12
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
다우존스 인터넷 종합지수,959.2,7.21,0.76
MorningStar Wide Moat Focus Index,9488.41,104.91,1.12
Dow Jones U.S. Real Estate Index,1354.61,0.19,0.01
코스피 배당성장 50,3462.28,51.57,1.51
FnGuide-RAFI 코리아 대형 지수,9377.56,162.48,1.76
VN30 Index(PR),1104.3,12.43,1.14
Bloomberg VN30 Futures Excess Return Index,152.05,0.22,0.14
MKF SAMs EW 지수,16766.46,344.45,2.1
MKF SAMs SW,16446.83,237.28,1.46
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1621.69,-2.93,-0.18
MSCI Indonesia Index,6779.82,40.5,0.6
Nikkei 225,27158.63,-99.75,-0.37
TOPIX,1791.22,-3.37,-0.19
CSI 300 Index,5368.51,100.79,1.91
KIS 종합채권국공채1-10Y지수,143.99,0.2,0.14
코스닥,985.76,8.14,0.83
MSCI Philippines IMI Index,1618.16,-15.28,-0.94
코스피 200 중소형주지수,1219,22.74,1.9
코스피 200 ESG 지수,420.55,6.71,1.62
코스피200 정보기술 TR,4219.98,79.95,1.93
코스피 200 초대형제외 지수,290.63,5.04,1.76
코스피 200 가치저변동성,5136.23,79.62,1.57
코스피200 롱 100% 코스닥150 숏 100% 선물지수,902.09,7.23,0.81
코스피 200 미국채 혼합지수,3090.37,27.03,0.88
FnGuide 2차전지 산업 지수,3033.56,54.23,1.82
S&P GSCI Grains Select Index ER,20.23,0.4,2.02
FnKorea 50 지수,,,
FnGuide 멀티팩터 지수,8862.43,127.31,1.46
FnGuide 성장 지수(PR),5148.03,68.78,1.35
KRX 정보기술,1810.2,34.53,1.94
FnGuide K-이노베이션 지수,2288.46,29.78,1.32
KTOP 30,11051.28,143.91,1.32
iEdge Emerging Markets Futures Index(ER),1414.89,10.14,0.72
MSCI Korea ESG Universal Capped Index,1707.2,25.69,1.53
MSCI Korea Index,963.05,14.19,1.5
MSCI Korea IMI Momentum Capped,4462.56,41.4,0.94
MSCI Korea IMI Enhanced Value Capped,7296.7,155.35,2.18
MSCI Korea IMI Quality Capped,6660.48,107.23,1.64
FnGuide TRF 3070 지수,1387.26,1.48,0.11
FnGuide TRF 5050 지수,1473.43,0.13,0.01
FnGuide TRF 7030 지수,1554.73,-1.41,-0.09
Tokyo Stock Exchange REIT Index,1775.55,19.28,1.1
FnGuide TOP 5 Plus Total Return 지수,1848.09,32.13,1.77
S&P GSCI Crude Oil Index ER,74.02,3.42,4.84
KRX 건설,609.95,23.03,3.92
FnGuide 게임 산업 지수,1655.23,19.72,1.21
KRX 경기소비재,1329.95,15.75,1.2
FnGuide 고배당 Plus 지수,12836.63,133.09,1.05
S&P GSCI Gold Index(TR),994.96,3.97,0.4
S&P GSCI North American Copper Index(TR),491.01,11.47,2.39
MKF 국고채지수(총수익),187.88,0.15,0.08
ROBO Global Robotics & Automation UCITS Price Return Index,1000.68,14.99,1.52
KRX 기계장비,547.47,18.9,3.58
Dow Jones U.S. Real Estate PR Index,324.3,0.03,0.01
KAP 단기변동금리부은행채권지수,127.41,0.03,0.02
KRW Cash 지수(총수익),153.28,0.02,0.01
KRW Cash PLUS 지수(총수익),146.85,0.03,0.02
Morningstar Multi-Asset High Income 10% Capped Index,1178.31,0.96,0.08
FnGuide 모멘텀 Plus 지수,4046.78,-4.24,-0.1
NYSE U.S. Big TECH 10 INDEX,6314.46,53.85,0.86
S&P 500 Futures Total Return Index,535.9,3.75,0.7
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,123.28,0.81,0.66
S&P Biotechnology Select Industry Index,10923.72,-9.82,-0.09
S&P Select Sector Industrial Index,879.32,8.87,1.02
S&P Select Sector Energy Index,416.1,18.03,4.53
미국달러선물지수,1139.72,6.29,0.55
FTSE Russell 2000 Index,1979.11,33.2,1.71
S&P 10-Year U.S. Treasury Note Futures KRW(ER),221.2,0.67,0.3
S&P Ultra T-Bond Futures Index(ER),202.32,-2.01,-0.98
KRX 미디어&엔터테인먼트,3032.54,12.18,0.4
FnGuide 바이오 지수,6071.17,18.64,0.31
KRX 반도체,3555.88,29.53,0.84
FnGuide SLV 배당가치 지수,1425.28,24.86,1.78
배당성장채권혼합지수,1858.13,9.28,0.5
FnGuide 벨류 Plus 지수,1672.59,27.17,1.65
KRX 보험,1122.17,6.66,0.6
삼성그룹,10235.88,172.49,1.71
WISE 삼성그룹 밸류 인덱스,9486.6,208.38,2.25
MSCI World,2684.18,14.14,0.53
KRX 에너지화학,3684.22,82.3,2.28
KRX 운송,1027.09,19.83,1.97
S&P GSCI Silver Index(TR),890.53,8.89,1.01
KRX 은행,610.15,10.17,1.7
TOPIX100,1164.19,-3.64,-0.31
KRX 자동차,2097.68,21.68,1.04
"KAP 한국장기종합채권지수(AA-이상, 총수익)",309.69,0.72,0.23
KAP 한국종합채권지수,254.45,0.35,0.14
FTSE China A50 Index,18102.02,310.45,1.74
KRX 증권,752.89,13.83,1.87
KRX 철강,1546.73,86.66,5.94
KRX 최소변동성지수,7392.78,95.68,1.31
코스닥150 롱 100% 코스피200 숏 100% 선물지수,993.32,-8.07,-0.81
코스피 100,3099.42,46.68,1.53
코스피 대형주,2981.65,46.13,1.57
S&P GSCI Soybeans Index(TR),4922.44,124.26,2.59
FnGuide 퀄리티 Plus 지수,2574.4,46.27,1.83
KRX 필수소비재,1699.15,24.79,1.48
한국 대만 IT 프리미어지수,2683.34,49.28,1.87
KRX 헬스케어,5488.2,27.94,0.51
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,6478.74,97.56,1.53
MKF 웰스 고배당20,7159.1,55.03,0.77
MK 머니마켓 지수(총수익),12737.75,2.41,0.02
Nasdaq US Low Volatility Dividend Achievers Index,1051.55,1.59,0.15
WISE 배당바이백플러스 지수,,,
MKF 블루칩,9705.81,147.26,1.54
Nifty 50 Index,14199.5,66.6,0.47
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),13320.37,3.8,0.03
KIS 단기통안채 Index(총수익),11210.38,1.02,0.01
CSI 500 지수,6539.73,56.94,0.88
코스피 200 헬스케어,3224.54,25.01,0.78
코스피 200 커버드콜 5% OTM,408.63,1.63,0.4
코스피 200 커버드콜 ATM 지수,1306.59,3.3,0.25
WISE 2차전지 테마 지수,6050.08,92.03,1.54
KIS CD Index(총수익),10950.38,0.21,0
KIS 리츠부동산인프라채권TR 지수,35550.67,115.47,0.33
KRX BBIG 지수,3410.78,47.25,1.4
KRX 2차전지 TOP 10 지수,5540.18,144.27,2.67
KRX 게임 TOP 10 지수,1353.88,10.75,0.8
KRX 바이오 TOP 10 지수,3811.69,56.22,1.5
KRX 인터넷 TOP 10 지수,2539.71,-17.84,-0.7
WISE K게임 테마 지수,966.09,15.24,1.6
MKF LG그룹+ FW,10828.54,29.93,0.28
MSCI Korea Country ESG Leaders Capped Index,1651.91,29.93,1.85
MSCI Korea ESG Universal Index,1744.64,24.98,1.45
S&P Global 1200 Health Care Index,4317.56,16.02,0.37
FnGuide TOP10 지수,5044.36,68.48,1.38
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1315.23,17.76,1.37
경기방어소비재 채권혼합 지수,1525.7,6.97,0.46
S&P GSCI Cash Copper Index,200.26,-0.13,-0.06
MorningStar Exponential Technologies Index(PR),2713.82,19.27,0.72
MorningStar Global Upstream Resources Index(PR),3403.35,56.8,1.7
Indxx Global Cloud Computing Index(Net Total Return),6914.57,33.45,0.49
S&P GSCI Industrial Metals Select Index(TR),194.28,2.48,1.29
S&P GSCI Precious Metals Index(TR),2271.64,10.58,0.47
S&P GSCI Agriculture Enhanced Index(ER),70.4,1.37,1.98
Markit iBoxx USD Liquid High Yield 0-5 year 지수,84.57,0.01,0.01
KIS MSB 6M(총수익),11869.8,0.88,0.01
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2372.55,28.36,1.21
FnGuide Low Vol 지수,11244.79,218.08,1.98
FnGuide 모멘텀 지수,21579.29,309.75,1.46
MSCI US REIT Index,1095.38,0.1,0.01
S&P 500 Futures Index(ER),341.01,2.39,0.71
NASDAQ Biotechnology 지수(시장가격지수),4738.13,7.14,0.15
Dow Jones Industrial Average,30391.6,167.71,0.55
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),99.45,0.51,0.52
S&P 10-Year U.S. Treasury Note Futures(ER),235.36,-0.48,-0.2
WISE 미디어컨텐츠 지수,3084.07,64.04,2.12
KRX 방송통신,756.49,10,1.34
FnGuide 베타플러스 지수,,,
FnGuide 리츠부동산인프라,1912.62,11.83,0.62
MKF SAMs FW,12646.06,214.16,1.72
FnGuide 소프트웨어 지수,7743.28,97.71,1.28
WISE 여행레저 지수,2180.46,14.52,0.67
FnGuide 퀄리티밸류 지수,20447.76,316.86,1.57
코스피 우선주 지수,3444.61,3.15,0.09
S&P GSCI Crude Oil Enhanced Index ER,260.09,11.96,4.82
EURO STOXX 50 Index,3547.85,-16.54,-0.46
Euro STOXX Select Dividend 30,1630.91,-2.04,-0.12
FnGuide 의료기기 지수,2172.16,9.45,0.44
TOPIX-17 Pharmaceutical Index,253.04,-3.74,-1.46
엔선물지수,615.36,3.67,0.6
FnGuide 중국내수테마 지수,3728.93,56.97,1.55
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11385.59,22.04,0.19
FnGuide 증권 지수,2196.66,43.57,2.02
FnGuide 지주회사 지수,1739.25,50.99,3.02
Solactive China Biotech Index(Net Total Return),2922.66,28.53,0.99
Solactive China Electric Vehicle and Battery Index(Net Total Return),3161.97,51.61,1.66
Hang Seng China (Hong Kong-listed) 25 Index,9597.59,68.17,0.72
코스닥 150 정보기술,826.81,-0.64,-0.08
코스닥 150 헬스케어,5429.07,-7.36,-0.14
코스피 고배당 50,2283.22,28.69,1.27
MKF 현대차그룹+ FW,23626.46,498.31,2.15
WISE 화장품 지수,3516.61,31.92,0.92
FnGuide-RAFI 코리아200 지수,9585.38,164.71,1.75
코스피 200 고배당지수,2706.96,54.82,2.07
S&P Korea 저변동성 지수,8549.05,166.3,1.98
