지수명,종가,대비,등락률
코스피 200,402.08,-3.95,-0.97
코스피 200 동일가중지수,2254.82,-6.28,-0.28
코스피 200 선물지수,2016.96,-10.75,-0.53
WISE ESG우수기업 지수,,,
KRX 300,1845.82,-18.32,-0.98
KRX300 정보기술,2912.28,-25.8,-0.88
KRX300 헬스케어,4623.67,-23.62,-0.51
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
S&P Global Infrastructure Index,2578.22,42.2,1.66
FnGuide 고배당저변동50 지수,1716.73,-3.71,-0.22
FnGuide 배당주 지수,10285.95,50.08,0.49
FnGuide 고배당 채권혼합 지수,2600.16,4.19,0.16
10년국채선물지수,1360.1,-4.93,-0.36
국채선물지수,1271.05,-0.79,-0.06
MSCI ACWI Index,649.85,2.89,0.45
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",127.61,0.01,0.01
S&P 500,3748.14,21.28,0.57
NASDAQ 100 Technology Sector Index,7427.18,-117.74,-1.56
Dow Jones U.S Select Dividend Index(시장가격지수),713.03,27.46,4.01
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),527.88,-0.19,-0.04
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1415.17,-26.34,-1.83
MSCI EAFE Index,2178.63,15.03,0.69
WISE-KAP 스마트베타 Quality 채권혼합지수,1296.96,-4.86,-0.37
MSCI EM Index,1315.33,-4.64,-0.35
SZSE ChiNext Price Index,3115.09,17.11,0.55
KOBI HALF CREDIT Index(총수익),11022.25,0.02,0
FnGuide 주도업종 지수,1696.3,-21.98,-1.28
FnGuide 중형주저변동50지수,2052.26,-7.53,-0.37
코스닥 150,1515.54,-18.69,-1.22
F-코스닥150 지수,1652.63,-15.89,-0.95
코스피,2968.21,-22.36,-0.75
코스피 50,2813.93,-28.9,-1.02
코스피 TR,3497.43,-26.35,-0.75
코스피 중형주,3064.61,-8.63,-0.28
KRX ESG Leaders 150,1622.68,-5,-0.31
코스피 200 TR,475.68,-4.67,-0.97
FnGuide K-뉴딜 디지털 플러스 지수,3018.77,-10.4,-0.34
FnGuide 5G 산업 지수,2064.84,-19.14,-0.92
KAP 초장기 국고채 지수(총수익),14697.56,-37.14,-0.25
MSCI Korea TR Index,1650.24,-17.69,-1.06
FnGuide E커머스 지수,2546.16,-11.22,-0.44
FnGuide 고배당 알파 지수,1312.31,5.64,0.43
S&P Global Luxury Index,4034.32,15.71,0.39
FnGuide 농업융복합산업 지수(시장가격),1410.65,-8.17,-0.58
KAP 단기 통안채 지수(총수익),12664.51,0.4,0
코스피 200 정보기술,3769.3,-38.76,-1.02
코스피 200 건설,259.66,1.57,0.61
코스피 200 경기소비재,1705.56,-39.59,-2.27
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),969.66,8.87,0.92
코스피 200 금융,608.23,6.28,1.04
코스피 200 산업재,540.7,-11.21,-2.03
코스피 200 생활소비재,1160.37,-5.86,-0.5
코스피 200 에너지/화학,2001.25,36.7,1.87
코스피 200 중공업,288.89,-1.02,-0.35
코스피 200 철강/소재,782.31,-12.71,-1.6
코스피 200 커뮤니케이션서비스,2631.68,-14.81,-0.56
MKF 5대그룹주,8147.12,-68.95,-0.84
KRX ESG 사회책임경영지수(S),2160.24,-22.18,-1.02
FnGuide 5G 테크 지수,1726.63,-35.74,-2.03
FnGuide 수소 경제 테마 지수,1508.26,-30.43,-1.98
FnGuide IT플러스 지수,2916.11,-34.47,-1.17
FnGuide KQ고배당포커스 지수,7564.62,-65.5,-0.86
KRX 300 미국달러 선물혼합지수,1433.66,-10.7,-0.74
국채선물 3년/10년 일드커브 스티프닝 지수(총수익지수),1244.73,0.75,0.06
국채선물 3년/10년 일드커브 플래트닝 지수(총수익지수),1212.33,-0.68,-0.06
FnGuide 셀렉트 밸류 지수,2969.45,-23.22,-0.78
FnGuide 셀렉트벨류 채권혼합지수,1955.88,-6.76,-0.34
WISE 게임 테마 지수 (시장가격지수),6644.04,-87.55,-1.3
FnGuide 고배당포커스 지수,8008.15,-53.69,-0.67
KTB INDEX(시장가격),10775.85,-5.27,-0.05
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1724.94,-25.28,-1.44
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),124.44,-0.05,-0.04
FnGuide 내수주플러스 지수,1499.21,-2.82,-0.19
KIS 종합채권국공채3M~1.5Y지수,122.66,0,0
KIS 통안채 5개월 지수(총수익),11613.15,0.28,0
WISE 대형고배당10 TR 지수,1831.61,-18.58,-1
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),2494.08,91.14,3.79
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,178.47,-2.31,-1.28
NASDAQ 100,12623.35,-179.03,-1.4
S&P U.S. Treasury Bond Futures Excess Return Index,298.07,-4.01,-1.33
MKF 수출주 지수,11870.81,-80.31,-0.67
MKF 우량업종대표주 지수,11345.03,-64.01,-0.56
주식국채혼합(주식형)지수,1748.01,-12.25,-0.7
MSCI China NTR Index(USD) (Net Total Return),797.75,-5.15,-0.64
CSI A100,5575.13,80.49,1.46
KOBI 크레딧 지수(총수익),14297.96,-3.7,-0.03
FnGuide 중소형고배당포커스 지수,10164.33,-54.1,-0.53
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,138.75,-0.14,-0.1
Hang Seng China H,10899.83,125.68,1.17
Hang Seng China Enterprises Futures Index(Price Return),13304.91,47.08,0.36
Hang Seng TECH Index,8532.03,68.48,0.81
주식국채혼합(채권형)지수,1604.47,-5.25,-0.33
코스피200제외 코스피지수,3405.62,21.6,0.64
S&P GSCI Palladium Excess Return Index,1650.33,-30.54,-1.82
FnGuide 헬스케어 지수,4851.85,1.99,0.04
FnGuide 헬스케어 채권혼합 지수,2128.39,-0.58,-0.03
FnGuide 성장소비주도 지수,2369.88,-18.06,-0.76
KIS 종합채권 AA-이상 총수익 지수(Total return Index),112.48,-0.11,-0.1
S&P ASIA50 Price Return Index,4421.13,1.54,0.03
S&P GSCI GOLD Index Excess Return,141.97,-3.4,-2.34
KIS 10년 국고채 지수 (총수익),16196.03,-47.69,-0.29
KIS MSB 단기지수(총수익),11524.82,0.27,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,8984.81,129.8,1.47
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
다우존스 인터넷 종합지수,941.72,-17.48,-1.82
MorningStar Wide Moat Focus Index,9693.8,205.39,2.16
Dow Jones U.S. Real Estate Index,1353.59,-1.02,-0.08
코스피 배당성장 50,3453.27,-9.01,-0.26
FnGuide-RAFI 코리아 대형 지수,9303.85,-73.71,-0.79
VN30 Index(PR),1113.72,9.42,0.85
Bloomberg VN30 Futures Excess Return Index,153.96,1.91,1.26
MKF SAMs EW 지수,16580.74,-185.72,-1.11
MKF SAMs SW,16212.73,-234.1,-1.42
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1631.35,9.66,0.6
MSCI Indonesia Index,6670.07,-109.75,-1.62
Nikkei 225,27055.94,-102.69,-0.38
TOPIX,1796.18,4.96,0.28
CSI 300 Index,5417.67,49.16,0.92
KIS 종합채권국공채1-10Y지수,143.84,-0.15,-0.1
코스닥,981.39,-4.37,-0.44
MSCI Philippines IMI Index,1596.87,-21.29,-1.32
코스피 200 중소형주지수,1210.04,-8.96,-0.74
코스피 200 ESG 지수,417.01,-3.54,-0.84
코스피200 정보기술 TR,4177.03,-42.95,-1.02
코스피 200 초대형제외 지수,289.32,-1.31,-0.45
코스피 200 가치저변동성,5086.04,-50.19,-0.98
코스피200 롱 100% 코스닥150 숏 100% 선물지수,905.91,3.82,0.42
코스피 200 미국채 혼합지수,3074.57,-15.8,-0.51
FnGuide 2차전지 산업 지수,3058.5,24.94,0.82
S&P GSCI Grains Select Index ER,20.3,0.07,0.35
FnKorea 50 지수,,,
FnGuide 멀티팩터 지수,8801.93,-60.5,-0.68
FnGuide 성장 지수(PR),5105.69,-42.34,-0.82
KRX 정보기술,1793.63,-16.57,-0.92
FnGuide K-이노베이션 지수,2262.51,-25.95,-1.13
KTOP 30,10934.77,-116.51,-1.05
iEdge Emerging Markets Futures Index(ER),1447.27,32.38,2.29
MSCI Korea ESG Universal Capped Index,1694.61,-12.59,-0.74
MSCI Korea Index,952.84,-10.21,-1.06
MSCI Korea IMI Momentum Capped,4407.07,-55.49,-1.24
MSCI Korea IMI Enhanced Value Capped,7242.61,-54.09,-0.74
MSCI Korea IMI Quality Capped,6591.04,-69.44,-1.04
FnGuide TRF 3070 지수,1386.38,-0.88,-0.06
FnGuide TRF 5050 지수,1474.21,0.78,0.05
FnGuide TRF 7030 지수,1557.37,2.64,0.17
Tokyo Stock Exchange REIT Index,1750.45,-25.1,-1.41
FnGuide TOP 5 Plus Total Return 지수,1829.59,-18.5,-1
S&P GSCI Crude Oil Index ER,75.06,1.04,1.41
KRX 건설,613.44,3.49,0.57
FnGuide 게임 산업 지수,1625.91,-29.32,-1.77
KRX 경기소비재,1309.83,-20.12,-1.51
FnGuide 고배당 Plus 지수,12835.76,-0.87,-0.01
S&P GSCI Gold Index(TR),971.65,-23.31,-2.34
S&P GSCI North American Copper Index(TR),492.49,1.48,0.3
MKF 국고채지수(총수익),187.77,-0.11,-0.06
ROBO Global Robotics & Automation UCITS Price Return Index,1005.98,5.3,0.53
KRX 기계장비,543.28,-4.19,-0.77
Dow Jones U.S. Real Estate PR Index,324.05,-0.25,-0.08
KAP 단기변동금리부은행채권지수,127.43,0.02,0.02
KRW Cash 지수(총수익),153.28,0,0
KRW Cash PLUS 지수(총수익),146.86,0.01,0.01
Morningstar Multi-Asset High Income 10% Capped Index,1178.8,0.49,0.04
FnGuide 모멘텀 Plus 지수,3998.57,-48.21,-1.19
NYSE U.S. Big TECH 10 INDEX,6140.53,-173.93,-2.75
S&P 500 Futures Total Return Index,539.11,3.21,0.6
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,126.05,2.77,2.25
S&P Biotechnology Select Industry Index,11125.5,201.78,1.85
S&P Select Sector Industrial Index,900.12,20.8,2.37
S&P Select Sector Energy Index,428.5,12.4,2.98
미국달러선물지수,1137.52,-2.2,-0.19
FTSE Russell 2000 Index,2057.92,78.81,3.98
S&P 10-Year U.S. Treasury Note Futures KRW(ER),219.78,-1.42,-0.64
S&P Ultra T-Bond Futures Index(ER),197.86,-4.46,-2.2
KRX 미디어&엔터테인먼트,2995.5,-37.04,-1.22
FnGuide 바이오 지수,6145.98,74.81,1.23
KRX 반도체,3554.07,-1.81,-0.05
FnGuide SLV 배당가치 지수,1421.55,-3.73,-0.26
배당성장채권혼합지수,1856.04,-2.09,-0.11
FnGuide 벨류 Plus 지수,1668.28,-4.31,-0.26
KRX 보험,1126.33,4.16,0.37
삼성그룹,10066.14,-169.74,-1.66
WISE 삼성그룹 밸류 인덱스,9347.66,-138.94,-1.46
MSCI World,2699.51,15.33,0.57
KRX 에너지화학,3708.44,24.22,0.66
KRX 운송,1002.85,-24.24,-2.36
S&P GSCI Silver Index(TR),871.27,-19.26,-2.16
KRX 은행,614.62,4.47,0.73
TOPIX100,1167.8,3.61,0.31
KRX 자동차,2046.67,-51.01,-2.43
"KAP 한국장기종합채권지수(AA-이상, 총수익)",309.14,-0.55,-0.18
KAP 한국종합채권지수,254.21,-0.24,-0.09
FTSE China A50 Index,18396.96,294.94,1.63
KRX 증권,778.24,25.35,3.37
KRX 철강,1522.22,-24.51,-1.58
KRX 최소변동성지수,7340.94,-51.84,-0.7
코스닥150 롱 100% 코스피200 숏 100% 선물지수,989.14,-4.18,-0.42
코스피 100,3070.05,-29.37,-0.95
코스피 대형주,2954.74,-26.91,-0.9
S&P GSCI Soybeans Index(TR),4975.44,53,1.08
FnGuide 퀄리티 Plus 지수,2565.64,-8.76,-0.34
KRX 필수소비재,1684.84,-14.31,-0.84
한국 대만 IT 프리미어지수,2678.31,-5.03,-0.19
KRX 헬스케어,5470.04,-18.16,-0.33
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,6418.5,-60.24,-0.93
MKF 웰스 고배당20,7187.79,28.69,0.4
MK 머니마켓 지수(총수익),12738.49,0.74,0.01
Nasdaq US Low Volatility Dividend Achievers Index,1063.52,11.97,1.14
WISE 배당바이백플러스 지수,,,
MKF 블루칩,9710.52,4.71,0.05
Nifty 50 Index,14146.25,-53.25,-0.38
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),13320.63,0.26,0
KIS 단기통안채 Index(총수익),11210.66,0.28,0
CSI 500 지수,6528.14,-11.59,-0.18
코스피 200 헬스케어,3222.64,-1.9,-0.06
코스피 200 커버드콜 5% OTM,407.42,-1.21,-0.3
코스피 200 커버드콜 ATM 지수,1306.76,0.17,0.01
WISE 2차전지 테마 지수,6062.84,12.76,0.21
KIS CD Index(총수익),10950.59,0.21,0
KIS 리츠부동산인프라채권TR 지수,35460.58,-90.09,-0.25
KRX BBIG 지수,3411.06,0.28,0.01
KRX 2차전지 TOP 10 지수,5609.47,69.29,1.25
KRX 게임 TOP 10 지수,1333.97,-19.91,-1.47
KRX 바이오 TOP 10 지수,3783.63,-28.06,-0.74
KRX 인터넷 TOP 10 지수,2540.16,0.45,0.02
WISE K게임 테마 지수,952.73,-13.36,-1.38
MKF LG그룹+ FW,10841.66,13.12,0.12
MSCI Korea Country ESG Leaders Capped Index,1648.58,-3.33,-0.2
MSCI Korea ESG Universal Index,1728.66,-15.98,-0.92
S&P Global 1200 Health Care Index,4355.16,37.6,0.87
FnGuide TOP10 지수,4988.76,-55.6,-1.1
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1313.73,-1.5,-0.11
경기방어소비재 채권혼합 지수,1524.66,-1.04,-0.07
S&P GSCI Cash Copper Index,205.7,5.44,2.72
MorningStar Exponential Technologies Index(PR),2719.37,5.55,0.2
MorningStar Global Upstream Resources Index(PR),3490.56,87.21,2.56
Indxx Global Cloud Computing Index(Net Total Return),6713.64,-200.93,-2.91
S&P GSCI Industrial Metals Select Index(TR),194.7,0.42,0.22
S&P GSCI Precious Metals Index(TR),2218.86,-52.78,-2.32
S&P GSCI Agriculture Enhanced Index(ER),70.85,0.45,0.64
Markit iBoxx USD Liquid High Yield 0-5 year 지수,84.67,0.1,0.12
KIS MSB 6M(총수익),11870.05,0.25,0
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2410.41,37.86,1.6
FnGuide Low Vol 지수,11204.82,-39.97,-0.36
FnGuide 모멘텀 지수,21424.2,-155.09,-0.72
MSCI US REIT Index,1103.06,7.68,0.7
S&P 500 Futures Index(ER),343.05,2.04,0.6
NASDAQ Biotechnology 지수(시장가격지수),4799.96,61.83,1.3
Dow Jones Industrial Average,30829.4,437.8,1.44
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),99.27,-0.18,-0.18
S&P 10-Year U.S. Treasury Note Futures(ER),234.27,-1.09,-0.46
WISE 미디어컨텐츠 지수,3049.64,-34.43,-1.12
KRX 방송통신,762.74,6.25,0.83
FnGuide 베타플러스 지수,,,
FnGuide 리츠부동산인프라,1910.84,-1.78,-0.09
MKF SAMs FW,12436.98,-209.08,-1.65
FnGuide 소프트웨어 지수,7632.01,-111.27,-1.44
WISE 여행레저 지수,2188.37,7.91,0.36
FnGuide 퀄리티밸류 지수,20441.67,-6.09,-0.03
코스피 우선주 지수,3402.84,-41.77,-1.21
S&P GSCI Crude Oil Enhanced Index ER,263.7,3.61,1.39
EURO STOXX 50 Index,3611.08,63.23,1.78
Euro STOXX Select Dividend 30,1662.46,31.55,1.93
FnGuide 의료기기 지수,2172.97,0.81,0.04
TOPIX-17 Pharmaceutical Index,252.89,-0.15,-0.06
엔선물지수,615.48,0.12,0.02
FnGuide 중국내수테마 지수,3720.57,-8.36,-0.22
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11365.19,-20.4,-0.18
FnGuide 증권 지수,2263.77,67.11,3.06
FnGuide 지주회사 지수,1753.31,14.06,0.81
Solactive China Biotech Index(Net Total Return),2918.15,-4.51,-0.15
Solactive China Electric Vehicle and Battery Index(Net Total Return),3122.1,-39.87,-1.26
Hang Seng China (Hong Kong-listed) 25 Index,9674.87,77.28,0.81
코스닥 150 정보기술,818.57,-8.24,-1
코스닥 150 헬스케어,5378.14,-50.93,-0.94
코스피 고배당 50,2287.74,4.52,0.2
MKF 현대차그룹+ FW,23092.32,-534.14,-2.26
WISE 화장품 지수,3494.73,-21.88,-0.62
FnGuide-RAFI 코리아200 지수,9516.63,-68.75,-0.72
코스피 200 고배당지수,2700.97,-5.99,-0.22
S&P Korea 저변동성 지수,8503.87,-45.18,-0.53
