지수명,종가,대비,등락률
코스피 200,421.35,10.85,2.64
코스피 200 동일가중지수,2311.47,57.36,2.54
코스피 200 선물지수,2112.71,67.25,3.29
WISE ESG우수기업 지수,,,
KRX 300,1922.32,46.87,2.5
KRX300 정보기술,3059.94,68.61,2.29
KRX300 헬스케어,4162.83,-1.47,-0.04
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
S&P Global Infrastructure Index,2569.48,13.51,0.53
FnGuide 고배당저변동50 지수,1729.04,25.49,1.5
FnGuide 배당주 지수,10349.17,135.03,1.32
FnGuide 고배당 채권혼합 지수,2608.47,13.72,0.53
10년국채선물지수,1364.61,0.1,0.01
국채선물지수,1271.39,-0.23,-0.02
MSCI ACWI Index,661.09,5.44,0.83
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",127.71,0.01,0.01
S&P 500,3798.91,30.66,0.81
NASDAQ 100 Technology Sector Index,7918.95,189.83,2.46
Dow Jones U.S Select Dividend Index(시장가격지수),723.69,1.38,0.19
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),528.16,0.05,0.01
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1424.46,4.33,0.3
MSCI EAFE Index,2192.04,10.82,0.5
WISE-KAP 스마트베타 Quality 채권혼합지수,1302.42,7.56,0.58
MSCI EM Index,1381.31,22.33,1.64
SZSE ChiNext Price Index,3084.49,-64.71,-2.05
KOBI HALF CREDIT Index(총수익),11028.04,0.02,0
FnGuide 주도업종 지수,1829.09,67.77,3.85
FnGuide 중형주저변동50지수,2093.47,49.78,2.44
코스닥 150,1461.81,14.02,0.97
F-코스닥150 지수,1589.19,20.27,1.29
코스피,3092.66,78.73,2.61
코스피 50,2968.05,77.55,2.68
코스피 TR,3644.06,92.77,2.61
코스피 중형주,3070.05,66.87,2.23
KRX ESG Leaders 150,1692.86,46.39,2.82
코스피 200 TR,498.48,12.84,2.64
FnGuide K-뉴딜 디지털 플러스 지수,3075.07,68.59,2.28
FnGuide 5G 산업 지수,2144.91,40.29,1.91
KAP 초장기 국고채 지수(총수익),14707.06,-12.95,-0.09
MSCI Korea TR Index,1733.84,45,2.66
FnGuide E커머스 지수,2668.91,58.04,2.22
FnGuide 고배당 알파 지수,1325.51,16.18,1.24
S&P Global Luxury Index,4022.12,-7.77,-0.19
FnGuide 농업융복합산업 지수(시장가격),1472.62,26.27,1.82
KAP 단기 통안채 지수(총수익),12667.65,0.18,0
코스피 200 정보기술,3988.07,105.78,2.72
코스피 200 건설,271.58,10.1,3.86
코스피 200 경기소비재,2004.57,121.38,6.45
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),923.28,5.93,0.65
코스피 200 금융,624.68,7.42,1.2
코스피 200 산업재,553.07,18.2,3.4
코스피 200 생활소비재,1172.76,18.95,1.64
코스피 200 에너지/화학,2135.24,83.51,4.07
코스피 200 중공업,276.1,4.81,1.77
코스피 200 철강/소재,774.02,26.36,3.53
코스피 200 커뮤니케이션서비스,2700.76,48.37,1.82
MKF 5대그룹주,8817.88,329.3,3.88
KRX ESG 사회책임경영지수(S),2297.57,72.56,3.26
FnGuide 5G 테크 지수,1775.3,33.69,1.93
FnGuide 수소 경제 테마 지수,1693.74,76.14,4.71
FnGuide IT플러스 지수,3066.05,67.43,2.25
FnGuide KQ고배당포커스 지수,7505.77,140.46,1.91
KRX 300 미국달러 선물혼합지수,1515.25,37.59,2.54
국채선물 3년/10년 일드커브 스티프닝 지수(총수익지수),1243.98,-0.23,-0.02
국채선물 3년/10년 일드커브 플래트닝 지수(총수익지수),1213.63,0.27,0.02
FnGuide 셀렉트 밸류 지수,3113.22,73.74,2.43
FnGuide 셀렉트벨류 채권혼합지수,1994.95,19.17,0.97
WISE 게임 테마 지수 (시장가격지수),6635.55,65.8,1
FnGuide 고배당포커스 지수,8398.5,182.3,2.22
KTB INDEX(시장가격),10782.8,-1.22,-0.01
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1773.91,27.38,1.57
Kelly Data Center & Tech Infrastructure Net Total Return Index,1461.79,9.32,0.64
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),124.56,-0.02,-0.02
FnGuide 내수주플러스 지수,1483.42,25.93,1.78
KIS 종합채권국공채3M~1.5Y지수,122.68,0,0
KIS 통안채 5개월 지수(총수익),11616.41,0.12,0
WISE 대형고배당10 TR 지수,1972.22,61.35,3.21
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),2698.28,48.55,1.83
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,179.35,0.45,0.25
NASDAQ 100,12996.54,192.61,1.5
S&P U.S. Treasury Bond Futures Excess Return Index,296.75,0.27,0.09
MKF 수출주 지수,12439,439.97,3.67
MKF 우량업종대표주 지수,11766.01,306.06,2.67
주식국채혼합(주식형)지수,1807.43,32.77,1.85
MSCI China NTR Index(USD) (Net Total Return),854.47,18.97,2.27
CSI A100,5597.02,-76.26,-1.34
KOBI 크레딧 지수(총수익),14317.88,0.06,0
FnGuide 중소형고배당포커스 지수,10391.6,272.66,2.69
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,138.94,0,0
Hang Seng China H,11734.33,271.81,2.37
Hang Seng China Enterprises Futures Index(Price Return),14526.62,332.07,2.34
Hang Seng TECH Index,9374.79,258.55,2.84
주식국채혼합(채권형)지수,1628.66,12.69,0.79
코스피200제외 코스피지수,3444.55,71.99,2.13
S&P GSCI Palladium Excess Return Index,1594.31,-20.29,-1.26
FnGuide 헬스케어 지수,4408.53,-6.38,-0.14
FnGuide 헬스케어 채권혼합 지수,2069.92,-0.9,-0.04
FnGuide 성장소비주도 지수,2445.41,40.72,1.69
KIS 종합채권 AA-이상 총수익 지수(Total return Index),112.58,-0.02,-0.02
S&P ASIA50 Price Return Index,4830.44,93.3,1.97
S&P GSCI GOLD Index Excess Return,136.86,0.76,0.56
KIS 10년 국고채 지수 (총수익),16246.04,0.75,0
KIS MSB 단기지수(총수익),11527.59,0.19,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,8887.31,-185.25,-2.04
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
다우존스 인터넷 종합지수,981.25,16.87,1.75
MorningStar Wide Moat Focus Index,9901.68,92.37,0.94
Dow Jones U.S. Real Estate Index,1381.2,-4.85,-0.35
코스피 배당성장 50,3573.67,91.23,2.62
FnGuide-RAFI 코리아 대형 지수,9952.1,318.47,3.31
VN30 Index(PR),1107.32,-66.02,-5.63
Bloomberg VN30 Futures Excess Return Index,151.94,-9.14,-5.67
MKF SAMs EW 지수,16885.55,336.65,2.03
MKF SAMs SW,16853.47,400.04,2.43
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1689.52,14.46,0.86
MSCI Indonesia Index,6948.6,-51.84,-0.74
Nikkei 225,28633.46,391.25,1.39
TOPIX,1855.84,10.35,0.56
CSI 300 Index,5437.52,-81,-1.47
KIS 종합채권국공채1-10Y지수,144.02,0,0
코스닥,957.75,13.08,1.38
MSCI Philippines IMI Index,1632.92,-4.45,-0.27
코스피 200 중소형주지수,1224.15,34.74,2.92
코스피 200 ESG 지수,443.48,12.82,2.98
코스피200 정보기술 TR,4419.47,117.22,2.72
코스피 200 초대형제외 지수,301.71,8.19,2.79
코스피 200 가치저변동성,5255.69,119.99,2.34
코스피200 롱 100% 코스닥150 숏 100% 선물지수,987.45,19.34,2
코스피 200 미국채 혼합지수,3150.26,31.87,1.02
FnGuide 2차전지 산업 지수,3364.28,104.64,3.21
S&P GSCI Grains Select Index ER,21.15,-0.27,-1.26
FnKorea 50 지수,,,
FnGuide 멀티팩터 지수,9226.83,256.92,2.86
FnGuide 성장 지수(PR),5211.72,100.26,1.96
KRX 정보기술,1886.08,42.41,2.3
FnGuide K-이노베이션 지수,2409.53,77.23,3.31
KTOP 30,11585.36,322.55,2.86
iEdge Emerging Markets Futures Index(ER),1478.14,0,0
MSCI Korea ESG Universal Capped Index,1773.51,43.01,2.49
MSCI Korea Index,1001.11,25.98,2.66
MSCI Korea IMI Momentum Capped,4615.19,135.31,3.02
MSCI Korea IMI Enhanced Value Capped,7613.98,182.93,2.46
MSCI Korea IMI Quality Capped,6379.37,54.94,0.87
FnGuide TRF 3070 지수,1399.52,-0.89,-0.06
FnGuide TRF 5050 지수,1495.56,-1.28,-0.09
FnGuide TRF 7030 지수,1587.73,-1.7,-0.11
Tokyo Stock Exchange REIT Index,1785.9,16.16,0.91
FnGuide TOP 5 Plus Total Return 지수,1948.59,48.96,2.58
S&P GSCI Crude Oil Index ER,78.49,0.83,1.07
KRX 건설,640.04,23.12,3.75
FnGuide 게임 산업 지수,1617.77,13.98,0.87
KRX 경기소비재,1364.73,40.31,3.04
FnGuide 고배당 Plus 지수,12919.42,226.58,1.79
S&P GSCI Gold Index(TR),936.73,5.24,0.56
S&P GSCI North American Copper Index(TR),490.22,4.26,0.88
MKF 국고채지수(총수익),187.92,0,0
ROBO Global Robotics & Automation UCITS Price Return Index,1075.61,19.4,1.84
KRX 기계장비,534.18,9.42,1.8
Dow Jones U.S. Real Estate PR Index,330.58,-1.16,-0.35
KAP 단기변동금리부은행채권지수,127.51,0.01,0.01
KRW Cash 지수(총수익),153.32,0.01,0.01
KRW Cash PLUS 지수(총수익),146.91,0,0
Morningstar Multi-Asset High Income 10% Capped Index,1181.48,4.44,0.38
FnGuide 모멘텀 Plus 지수,3957.08,55.37,1.42
NYSE U.S. Big TECH 10 INDEX,6388.22,144.02,2.31
S&P 500 Futures Total Return Index,546.33,4.08,0.75
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,126.48,0.18,0.14
S&P Biotechnology Select Industry Index,11972.69,191.91,1.63
S&P Select Sector Industrial Index,897.92,2.85,0.32
S&P Select Sector Energy Index,457.36,9.31,2.08
미국달러선물지수,1156.96,-0.52,-0.04
FTSE Russell 2000 Index,2151.14,27.94,1.32
