지수명,종가,대비,등락률
MKF 5대그룹주,8548.75,71.39,0.84
KRX ESG 사회책임경영지수(S),2337.35,36.44,1.58
FnGuide 5G 테크 지수,1570.4,1.04,0.07
FnGuide 수소 경제 테마 지수,1627.33,31.56,1.98
FnGuide IT플러스 지수,3161.41,46.67,1.5
FnGuide KQ고배당포커스 지수,7469.05,87.52,1.19
KRX 300 미국달러 선물혼합지수,1531.28,8.51,0.56
국채선물 3년/10년 일드커브 스티프닝 지수(총수익지수),1251.49,-0.14,-0.01
국채선물 3년/10년 일드커브 플래트닝 지수(총수익지수),1208.37,0.18,0.01
FnGuide 셀렉트 밸류 지수,3089.33,32.46,1.06
FnGuide 셀렉트벨류 채권혼합지수,1989.79,9.02,0.46
WISE 게임 테마 지수 (시장가격지수),6974.88,92.04,1.34
FnGuide 고배당포커스 지수,8338.56,115.65,1.41
KTB INDEX(시장가격),10779.63,6.47,0.06
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1795.61,-32.9,-1.8
Kelly Data Center & Tech Infrastructure Net Total Return Index,1368.18,-38.38,-2.73
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),124.71,0.02,0.02
FnGuide 내수주플러스 지수,1468.99,25.25,1.75
KIS 종합채권국공채3M~1.5Y지수,122.82,0.01,0.01
KIS 통안채 5개월 지수(총수익),11626.26,0.29,0
WISE 대형고배당10 TR 지수,2000.55,28.28,1.43
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),3193.96,63.17,2.02
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,177.34,0.27,0.15
NASDAQ 100,12683.33,-376.62,-2.88
S&P U.S. Treasury Bond Futures Excess Return Index,281.13,-1.66,-0.59
MKF 수출주 지수,12588.99,191.14,1.54
MKF 우량업종대표주 지수,11593.9,190.63,1.67
주식국채혼합(주식형)지수,1805.56,16.83,0.94
MSCI China NTR Index(USD) (Net Total Return),856.04,10.5,1.24
CSI A100,5642.67,127.46,2.31
KOBI 크레딧 지수(총수익),14347.81,5.93,0.04
FnGuide 중소형고배당포커스 지수,10938.32,115.18,1.06
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,138.64,0.18,0.13
Hang Seng China H,11666.24,304.89,2.68
Hang Seng China Enterprises Futures Index(Price Return),14448.09,360.43,2.56
Hang Seng TECH Index,9366.51,108.52,1.17
주식국채혼합(채권형)지수,1628.47,7.1,0.44
코스피200제외 코스피지수,3477.17,37.53,1.09
S&P GSCI Palladium Excess Return Index,1580.13,-9.53,-0.6
FnGuide 헬스케어 지수,4060.1,40.4,1.01
FnGuide 헬스케어 채권혼합 지수,2021.25,6.78,0.34
FnGuide 성장소비주도 지수,2480.7,39.82,1.63
KIS 종합채권 AA-이상 총수익 지수(Total return Index),111.59,0.07,0.06
S&P ASIA50 Price Return Index,4977.8,112.36,2.31
S&P GSCI GOLD Index Excess Return,127.35,-1.32,-1.03
KIS 10년 국고채 지수 (총수익),16008.46,26.79,0.17
KIS MSB 단기지수(총수익),11535.74,0.16,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,9005.23,132.46,1.49
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
다우존스 인터넷 종합지수,980.17,-43.76,-4.27
MorningStar Wide Moat Focus Index,10122.84,-28.05,-0.28
Dow Jones U.S. Real Estate Index,1408.6,-12.68,-0.89
코스피 배당성장 50,3652.77,60.35,1.68
FnGuide-RAFI 코리아 대형 지수,9815.22,129.51,1.34
VN30 Index(PR),1195.6,0.89,0.07
Bloomberg VN30 Futures Excess Return Index,160.32,0.73,0.46
MKF SAMs EW 지수,16309.94,187.25,1.16
MKF SAMs SW,16069.4,185.85,1.17
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1572.39,0.9,0.06
MSCI Indonesia Index,6772.13,4.99,0.07
Nikkei 225,29559.1,150.93,0.51
TOPIX,1904.54,9.69,0.51
CSI 300 Index,5452.21,102.58,1.92
KIS 종합채권국공채1-10Y지수,143.48,0.12,0.08
코스닥,930.8,7.63,0.83
MSCI Philippines IMI Index,1576.33,5.18,0.33
코스피 200 중소형주지수,1243.55,19.16,1.56
코스피 200 ESG 지수,445.79,5.96,1.36
코스피200 정보기술 TR,4446.7,48.88,1.11
코스피 200 초대형제외 지수,305.67,5.15,1.71
코스피 200 가치저변동성,5319.92,85.54,1.63
코스피200 롱 100% 코스닥150 숏 100% 선물지수,1021.15,2.39,0.23
코스피 200 미국채 혼합지수,3150.34,16.16,0.52
FnGuide 2차전지 산업 지수,3318.1,20.66,0.63
S&P GSCI Grains Select Index ER,21.29,-0.28,-1.3
FnKorea 50 지수,,,
FnGuide 멀티팩터 지수,9131.97,107.65,1.19
FnGuide 성장 지수(PR),5258.77,67.19,1.29
KRX 정보기술,1883.25,19.24,1.03
FnGuide K-이노베이션 지수,2400.84,29.83,1.26
KTOP 30,11598.46,170.81,1.49
iEdge Emerging Markets Futures Index(ER),1481.41,-1.74,-0.12
MSCI Korea ESG Universal Capped Index,1775.91,24.7,1.41
MSCI Korea Index,990.03,12.47,1.28
MSCI Korea IMI Momentum Capped,4577.79,51.67,1.14
MSCI Korea IMI Enhanced Value Capped,7550.15,108.46,1.46
MSCI Korea IMI Quality Capped,6261.69,96.74,1.57
FnGuide TRF 3070 지수,1406.68,-3.05,-0.22
FnGuide TRF 5050 지수,1516.51,-6.2,-0.41
FnGuide TRF 7030 지수,1624.1,-9.76,-0.6
Tokyo Stock Exchange REIT Index,1923.92,-1.46,-0.08
FnGuide TOP 5 Plus Total Return 지수,2043.88,40.71,2.03
S&P GSCI Crude Oil Index ER,90.98,2.27,2.56
KRX 건설,627.22,4.79,0.77
FnGuide 게임 산업 지수,1634.95,35.74,2.23
KRX 경기소비재,1377.26,23.88,1.76
FnGuide 고배당 Plus 지수,13211.75,171.5,1.32
S&P GSCI Gold Index(TR),871.66,-9.05,-1.03
S&P GSCI North American Copper Index(TR),558.71,-10.79,-1.89
MKF 국고채지수(총수익),187.84,0.09,0.05
ROBO Global Robotics & Automation UCITS Price Return Index,1042.84,-18.63,-1.76
KRX 기계장비,514.09,6.81,1.34
Dow Jones U.S. Real Estate PR Index,336.62,-3.03,-0.89
KAP 단기변동금리부은행채권지수,127.66,0,0
KRW Cash 지수(총수익),153.44,0,0
KRW Cash PLUS 지수(총수익),147.09,0.01,0.01
Morningstar Multi-Asset High Income 10% Capped Index,1163.36,-5.25,-0.45
FnGuide 모멘텀 Plus 지수,3761.14,19.96,0.53
NYSE U.S. Big TECH 10 INDEX,6577.48,-255.94,-3.75
S&P 500 Futures Total Return Index,550.15,-7.31,-1.31
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,128.41,-0.21,-0.16
S&P Biotechnology Select Industry Index,10852.85,-549.36,-4.82
S&P Select Sector Industrial Index,932.19,0.69,0.07
S&P Select Sector Energy Index,516.95,7.23,1.42
미국달러선물지수,1176.11,-3.68,-0.31
FTSE Russell 2000 Index,2207.79,-23.72,-1.06
S&P 10-Year U.S. Treasury Note Futures KRW(ER),221.71,-1.57,-0.7
S&P Ultra T-Bond Futures Index(ER),181.28,-1.15,-0.63
KRX 미디어&엔터테인먼트,3385.79,76.8,2.32
FnGuide 바이오 지수,5128.89,-3.54,-0.07
KRX 반도체,3759.57,38.98,1.05
FnGuide SLV 배당가치 지수,1494.86,24.11,1.64
배당성장채권혼합지수,1890.27,10.26,0.55
FnGuide 벨류 Plus 지수,1821.43,29.67,1.66
KRX 보험,1172.33,12.42,1.07
삼성그룹,10039.35,102.01,1.03
WISE 삼성그룹 밸류 인덱스,9187.08,90.97,1
MSCI World,2741.68,-26.57,-0.96
KRX 에너지화학,3916.92,15.82,0.41
KRX 운송,1131.11,39.01,3.57
S&P GSCI Silver Index(TR),849.07,-15.83,-1.83
KRX 은행,647.76,12.15,1.91
TOPIX100,1243.12,6.07,0.49
KRX 자동차,2408.15,19.72,0.83
"KAP 한국장기종합채권지수(AA-이상, 총수익)",304.03,0.33,0.11
KAP 한국종합채권지수,252.2,0.15,0.06
FTSE China A50 Index,18621.79,482.58,2.66
KRX 증권,758.85,19.7,2.67
KRX 철강,1574.13,48.9,3.21
KRX 최소변동성지수,7265.53,97.44,1.36
코스닥150 롱 100% 코스피200 숏 100% 선물지수,873.78,-2.03,-0.23
코스피 100,3215.74,42.26,1.33
코스피 대형주,3089.5,39.55,1.3
S&P GSCI Soybeans Index(TR),5150.01,-18.28,-0.35
FnGuide 퀄리티 Plus 지수,2557.63,26.97,1.07
KRX 필수소비재,1779.59,33.41,1.91
한국 대만 IT 프리미어지수,3018.33,50.23,1.69
KRX 헬스케어,4575.02,60.18,1.33
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,6683.34,90.76,1.38
MKF 웰스 고배당20,7420.6,181.05,2.5
MK 머니마켓 지수(총수익),12757.48,0.41,0
Nasdaq US Low Volatility Dividend Achievers Index,1025.05,-6.76,-0.66
WISE 배당바이백플러스 지수,,,
MKF 블루칩,10111.88,174,1.75
Nifty 50 Index,15245.6,326.5,2.19
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),13340.17,1.13,0.01
KIS 단기통안채 Index(총수익),11221.33,0.16,0
CSI 500 지수,6524.75,91.42,1.42
코스피 200 헬스케어,2649.65,42.05,1.61
코스피 200 커버드콜 5% OTM,409.12,5.32,1.32
코스피 200 커버드콜 ATM 지수,1332.96,14.43,1.09
WISE 2차전지 테마 지수,6447.05,45.89,0.72
KIS CD Index(총수익),10961.68,0.22,0
KIS 리츠부동산인프라채권TR 지수,35670.09,-3.02,-0.01
KRX BBIG 지수,3465.15,45.82,1.34
KRX 2차전지 TOP 10 지수,5795.76,9.54,0.16
KRX 게임 TOP 10 지수,1356.53,19.71,1.47
KRX 바이오 TOP 10 지수,3149.29,75.03,2.44
KRX 인터넷 TOP 10 지수,2802.9,30.46,1.1
WISE K게임 테마 지수,1004.59,14.36,1.45
MKF LG그룹+ FW,11176.14,26.98,0.24
MSCI Korea Country ESG Leaders Capped Index,1755.14,26.88,1.56
MSCI Korea ESG Universal Index,1803.45,22.65,1.27
S&P Global 1200 Health Care Index,4193.64,-53.46,-1.26
FnGuide TOP10 지수,5385.15,77.37,1.46
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1224.38,25.78,2.15
경기방어소비재 채권혼합 지수,1494.81,10.2,0.69
S&P GSCI Cash Copper Index,233.65,1.31,0.56
MorningStar Exponential Technologies Index(PR),2750.05,-42.13,-1.51
MorningStar Global Upstream Resources Index(PR),3657.21,13.35,0.37
Indxx Global Cloud Computing Index(Net Total Return),6508.53,-324.37,-4.75
S&P GSCI Industrial Metals Select Index(TR),213.08,-2.86,-1.32
S&P GSCI Precious Metals Index(TR),2008.92,-22.77,-1.12
S&P GSCI Agriculture Enhanced Index(ER),73.57,-0.75,-1.01
Markit iBoxx USD Liquid High Yield 0-5 year 지수,85.09,-0.04,-0.05
KIS MSB 6M(총수익),11881.16,0.16,0
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2139.91,-0.41,-0.02
FnGuide Low Vol 지수,11429.31,201.25,1.79
FnGuide 모멘텀 지수,22974.47,333.36,1.47
MSCI US REIT Index,1176.18,-2.18,-0.19
S&P 500 Futures Index(ER),350.04,-4.66,-1.31
NASDAQ Biotechnology 지수(시장가격지수),4739.51,-177.46,-3.61
Dow Jones Industrial Average,31270.09,-121.43,-0.39
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),102.46,-0.34,-0.33
S&P 10-Year U.S. Treasury Note Futures(ER),229.02,-0.86,-0.37
WISE 미디어컨텐츠 지수,3444.55,79.36,2.36
KRX 방송통신,818.03,10.63,1.32
FnGuide 베타플러스 지수,,,
FnGuide 리츠부동산인프라,1953.51,15.12,0.78
MKF SAMs FW,12399.15,126.91,1.03
FnGuide 소프트웨어 지수,8769.88,199,2.32
WISE 여행레저 지수,2390.07,41.15,1.75
FnGuide 퀄리티밸류 지수,22479.16,452.46,2.05
코스피 우선주 지수,3625,12,0.33
S&P GSCI Crude Oil Enhanced Index ER,319.75,7.99,2.56
EURO STOXX 50 Index,3712.78,5.06,0.14
Euro STOXX Select Dividend 30,1758.07,21.69,1.25
FnGuide 의료기기 지수,1800.72,4.22,0.23
TOPIX-17 Pharmaceutical Index,247.82,2.1,0.85
엔선물지수,610.94,-1.75,-0.29
FnGuide 중국내수테마 지수,4012.36,63.25,1.6
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11291.29,13.08,0.12
FnGuide 증권 지수,2213.08,57.25,2.66
FnGuide 지주회사 지수,1678.46,21.95,1.33
Solactive China Biotech Index(Net Total Return),3020.4,10.7,0.36
Solactive China Electric Vehicle and Battery Index(Net Total Return),2765.9,3.74,0.14
Hang Seng China (Hong Kong-listed) 25 Index,10512.43,333.33,3.27
코스닥 150 정보기술,792.4,5.14,0.65
코스닥 150 헬스케어,4500.48,29.49,0.66
코스피 고배당 50,2423.65,43.28,1.82
MKF 현대차그룹+ FW,26018.58,313.18,1.22
WISE 화장품 지수,3788.58,77.27,2.08
FnGuide-RAFI 코리아200 지수,10040.81,132.47,1.34
코스피 200 고배당지수,2817.22,54.18,1.96
S&P Korea 저변동성 지수,8858.61,159.49,1.83
