지수명,종가,대비,등락률
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
다우존스 인터넷 종합지수,1131.24,5.79,0.51
MorningStar Wide Moat Focus Index,11825.36,7.26,0.06
Dow Jones U.S. Dividend 100 Price Return Index,5594.65,1,0.02
Dow Jones U.S. Real Estate Index,1837.65,11.34,0.62
Indxx SPAC & NEXTGEN IPO Price return Index,,,
Indxx US Green Infrastructure Price return Index,4172.77,-45.99,-1.09
FnGuide-RAFI 코리아 대형 지수,9424.98,70.77,0.76
VN30 Index(PR),1528.68,0.74,0.05
Bloomberg VN30 Futures Excess Return Index,207.59,-0.4,-0.19
MKF SAMs EW 지수,17149.65,179.77,1.06
MKF SAMs SW,16396,195.05,1.2
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1628.86,6.23,0.38
MSCI Indonesia Index,6709.83,-61.54,-0.91
Nikkei 225,29776.8,166.83,0.56
TOPIX,2048.52,7.92,0.39
CSI 300 Index,4882.38,-6,-0.12
KIS 종합채권국공채1-10Y지수,141.84,0.32,0.23
코스닥,1029.03,19.96,1.98
MSCI Philippines IMI Index,1714.76,-11.97,-0.69
코스피 200 중소형주지수,1438.94,10.8,0.76
코스피 200 ESG 지수,421.12,3.92,0.94
코스피200 정보기술 TR,4074.1,76.96,1.93
코스피 200 초대형제외 지수,299.34,2.89,0.97
코스피 200 가치저변동성,5230.58,50.29,0.97
코스피200 롱 100% 코스닥150 숏 100% 선물지수,851.6,-12.09,-1.4
코스피 200 미국채 혼합지수,3151.28,16.04,0.51
FnGuide 2차전지 산업 지수,4286.15,-7.8,-0.18
S&P GSCI Grains Select Index ER,23.99,0.12,0.5
FnGuide TOP10 동일가중 지수,1456.56,27.17,1.9
FnGuide 멀티팩터 지수,8846.25,81.94,0.93
FnGuide 성장 지수(PR),5008.1,71.45,1.45
FnGuide 시스템반도체 지수,2193.82,59.89,2.81
FnGuide 웹툰&드라마 지수,1615.23,47.8,3.05
KRX 정보기술,1768.13,36.66,2.12
FnGuide K-메타버스 지수,2061.11,7.22,0.35
FnGuide K-미래차 지수,2109.11,17.78,0.85
FnGuide K-신재생에너지 플러스 지수,1852.7,-1.61,-0.09
FnGuide K-이노베이션 지수,2201.88,33.39,1.54
KTOP 30,10877.46,98.21,0.91
iEdge Emerging Markets Futures Index(ER),1421.75,-4.42,-0.31
MSCI Korea ESG Universal Capped Index,1660.01,18.64,1.14
MSCI Korea Index,905.72,10.24,1.14
MSCI Korea IMI Momentum Capped,4308.37,44.37,1.04
MSCI Korea IMI Enhanced Value Capped,7385.22,66.29,0.91
MSCI Korea IMI Quality Capped,6231.72,67.66,1.1
FnGuide TRF 3070 지수,1484.98,5.44,0.37
FnGuide TRF 5050 지수,1671.09,7.13,0.43
FnGuide TRF 7030 지수,1867.48,9.07,0.49
Tokyo Stock Exchange REIT Index,2062.65,2.2,0.11
FnGuide TOP 5 Plus Total Return 지수,1855.65,24.34,1.33
S&P GSCI Crude Oil Index ER,123.36,0.09,0.07
KRX 건설,715.66,8.2,1.16
FnGuide 게임 산업 지수,2197.89,-21.81,-0.98
KRX 경기소비재,1381.41,3.97,0.29
FnGuide 고배당 Plus 지수,15877.45,90.81,0.58
S&P GSCI Gold Index(TR),943.94,-0.81,-0.09
S&P GSCI North American Copper Index(TR),594.76,-5.67,-0.94
MKF 국고채지수(총수익),185.99,0.27,0.15
ROBO Global Robotics & Automation UCITS Price Return Index,1153.35,2.13,0.19
KRX 기계장비,658.79,1.79,0.27
Dow Jones U.S. Real Estate PR Index,429.88,2.53,0.59
KAP 단기변동금리부은행채권지수,128.36,0,0
KRW Cash 지수(총수익),154.01,0.02,0.01
KRW Cash PLUS 지수(총수익),147.76,0.01,0.01
Morningstar Multi-Asset High Income 10% Capped Index,1202.58,-3.77,-0.31
FnGuide 모멘텀 Plus 지수,4256.59,36.47,0.86
NYSE U.S. Big TECH 10 INDEX,7897.43,0,0
S&P 500 Total Return Index,9793.53,0.31,0
S&P 500 Futures Total Return Index,679.13,0.11,0.02
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,137.03,0.28,0.2
S&P Biotechnology Select Industry Index,9615.77,-211.43,-2.15
S&P Select Sector Industrial Index,1077.94,1.67,0.16
S&P Select Sector Energy Index,605.3,5.03,0.84
NASDAQ-100 Total Return Index,19049.05,-11.29,-0.06
미국달러선물지수,1233.66,-1.46,-0.12
FTSE Russell 2000 Index,2400.93,-10.85,-0.45
MVIS US Listed Semiconductor 25 Index,4508.83,-7.96,-0.18
S&P Kensho Smart Transportation,369.3,0.22,0.06
S&P 10-Year U.S. Treasury Note Futures KRW(ER),230.93,-0.69,-0.3
S&P Ultra T-Bond Futures Index(ER),190.49,-2,-1.04
KRX 미디어&엔터테인먼트,4175.13,-6.71,-0.16
FnGuide 바이오 지수,4460.62,126.67,2.92
KRX 반도체,3616.38,127.85,3.66
FnGuide SLV 배당가치 지수,1550.26,13.38,0.87
코스피 배당성장 50,3850.58,40.41,1.06
배당성장채권혼합지수,1910.51,8.23,0.43
FnGuide 벨류 Plus 지수,1901.63,17.24,0.91
KRX 보험,1355.18,6.65,0.49
삼성그룹,9877.96,122.2,1.25
WISE 삼성그룹 밸류 인덱스,9099.52,92.97,1.03
MSCI World,3226.45,2.63,0.08
KRX 에너지화학,3886.42,-2.62,-0.07
KRX 운송,1189.04,9.94,0.84
ICE EUA Carbon Futures Index(Excess Return),1234.53,49.28,4.16
S&P GSCI Silver Index(TR),804.38,-7.6,-0.94
KRX 은행,768.74,3.08,0.4
TOPIX100,1353.17,7.62,0.57
KRX 자동차,2200.21,16.3,0.75
"KAP 한국장기종합채권지수(AA-이상, 총수익)",298.63,1.12,0.38
KAP 한국종합채권지수,249.67,0.54,0.22
KRX 증권,828.21,19.49,2.41
FTSE China A50 Index,15552.25,-2.91,-0.02
KRX 철강,1727.85,1.94,0.11
KRX 최소변동성지수,7193.24,61.45,0.86
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1043.06,14.56,1.42
코스피 100,2976.59,30.55,1.04
코스피 대형주,2897.58,30.61,1.07
S&P GSCI Soybeans Index(TR),4896.79,50.65,1.05
FnGuide 퀄리티 Plus 지수,2603.05,35.67,1.39
KRX 필수소비재,1573.3,4.09,0.26
한국 대만 IT 프리미어지수,2986.62,34.33,1.16
KRX 헬스케어,3859.26,167.39,4.53
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,6240.08,68.63,1.11
MKF 웰스 고배당20,9551.48,117.86,1.25
MK 머니마켓 지수(총수익),12819.16,1.01,0.01
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),4830.9,4.22,0.09
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),3273.62,-17.86,-0.54
Nasdaq US Low Volatility Dividend Achievers Index,1185.73,6.01,0.51
MKF 블루칩,10044.94,82.22,0.83
Nifty 50 Index,18109.45,6.7,0.04
MK 통안채지수(총수익),13369.68,3.28,0.02
KIS 단기통안채 Index(총수익),11268.4,0.35,0
IHS Markit Global Carbon Index(Total Return),,,
S&P500 ESG(PR),405.93,-0.39,-0.1
S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,228.56,9.11,4.15
CSI 500 지수,7098.21,-58.4,-0.82
코스피 200 헬스케어,2330.32,86.19,3.84
코스피 200 커버드콜 5% OTM,393.13,3.37,0.86
코스피 200 커버드콜 ATM 지수,1336.58,5.84,0.44
WISE 2차전지 테마 지수,9200.22,12.62,0.14
KIS CD Index(총수익),11020.39,0.36,0
FnGuide 메타버스테마 지수,2806.5,80.91,2.97
FnGuide 반도체TOP10 지수,2308.78,82.37,3.7
FnGuide 신재생에너지 지수,1940.35,-5.9,-0.3
KIS 리츠부동산인프라채권TR 지수,40639.55,122.37,0.3
KRX BBIG 지수,3428.94,13.36,0.39
KRX 2차전지 TOP 10 지수,6327.49,9.94,0.16
KRX 게임 TOP 10 지수,1635.8,-31.09,-1.87
KRX 바이오 TOP 10 지수,2730.99,134.57,5.18
KRX 인터넷 TOP 10 지수,2911.69,19.87,0.69
WISE K게임 테마 지수,1604.24,-11.03,-0.68
MKF LG그룹+ FW,10737.92,73.41,0.69
MSCI Korea Country ESG Leaders Capped Index,1651.06,18.35,1.12
MSCI Korea ESG Universal Index,1663.73,18.66,1.13
S&P Global 1200 Health Care Index,4878.88,-22.71,-0.46
FnGuide TOP10 지수,4824.09,72.6,1.53
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1132.18,22.6,2.04
경기방어소비재 채권혼합 지수,1452.88,10.47,0.73
S&P GSCI Cash Copper Index,244.86,-0.27,-0.11
MorningStar Exponential Technologies Index(PR),3153.21,-0.42,-0.01
Solactive Global Lithium 지수(Net Total Return),375.97,-7.56,-1.97
MorningStar Global Upstream Resources Index(PR),3953.43,15.06,0.38
Solactive Autonomous & Electric Vehicles 지수(Net Total Return),2160.26,-9.89,-0.46
Indxx Global Cloud Computing Index(Net Total Return),7925.39,-11,-0.14
S&P GSCI Industrial Metals Select Index(TR),238.36,-2.43,-1.01
S&P GSCI Precious Metals Index(TR),2143.88,-3.73,-0.17
S&P GSCI Agriculture Enhanced Index(ER),88.52,0.12,0.14
Markit iBoxx USD Liquid High Yield 0-5 year 지수,84.39,-0.09,-0.11
KIS MSB 6M PLUS 지수,11925.4,1.05,0.01
KIS MSB 6M(총수익),11928.49,0.27,0
BNY Latin America 35 ADR,2158.06,-5.63,-0.26
FnGuide Low Vol 지수,12590.52,85.51,0.68
FnGuide 모멘텀 지수,24612.05,122.06,0.5
MSCI US REIT Index,1511.67,17.59,1.18
S&P 500 Futures Index(ER),431.99,0.07,0.02
NASDAQ Biotechnology 지수(시장가격지수),4824.67,-25.34,-0.52
Dow Jones Industrial Average,36087.45,-12.86,-0.04
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),107.81,-0.11,-0.1
S&P 10-Year U.S. Treasury Note Futures(ER),226.81,-0.4,-0.18
Indxx US Tech Top 10 Index,4591.37,0.26,0.01
PHLX Semiconductor Sector Index,3793.75,-0.75,-0.02
WISE 미디어컨텐츠 지수,5566.04,106.06,1.94
KRX 방송통신,987.92,-1.18,-0.12
FnGuide 리츠부동산인프라,2392.98,10.15,0.43
MKF SAMs FW,11593.68,128.09,1.12
FnGuide 소프트웨어 지수,9171.75,-78.34,-0.85
WISE 여행레저 지수,2566.76,-3.15,-0.12
FnGuide 퀄리티밸류 지수,24904.04,5.7,0.02
코스피 우선주 지수,3465.29,11.81,0.34
S&P GSCI Crude Oil Enhanced Index ER,436.07,0.33,0.08
Euro STOXX Select Dividend 30,1942.74,12.78,0.66
FnGuide 의료기기 지수,1847.92,56.72,3.17
TOPIX-17 Pharmaceutical Index,242.72,2.15,0.89
엔선물지수,604.8,1.17,0.19
FnGuide 중국내수테마 지수,4124.2,33.94,0.83
KIS 국채 3-10년 지수(시장가격지수),11084.75,34.52,0.31
FnGuide 증권 지수,2420.17,47.77,2.01
FnGuide 지주회사 지수,1648.26,16.67,1.02
Solactive China Biotech Index(Net Total Return),2629.26,58.02,2.26
FactSet China Semiconductor 지수(Net Total Return),242.47,-3.73,-1.52
Solactive China Electric Vehicle and Battery Index(Net Total Return),4353.42,-186.29,-4.1
Solactive China Clean Energy 지수(Net Total Return),3075.86,-124.78,-3.9
Hang Seng China (Hong Kong-listed) 25 Index,8603.6,-11.23,-0.13
코스닥 150 정보기술,857.27,21.04,2.52
코스닥 150 헬스케어,3663.96,142.01,4.03
코스피 고배당 50,3105.81,22.77,0.74
FnGuide 퓨처모빌리티 지수,2524.53,5.95,0.24
MKF 현대차그룹+ FW,24701,170.47,0.69
WISE 화장품 지수,3102.82,18.71,0.61
FnGuide-RAFI 코리아200 지수,9742.45,72.38,0.75
MSCI Korea Country ESG Leaders Custom Capped Price return Index,1969.74,18.61,0.95
FnGuide 친환경 자동차 밸류체인 지수,1671.03,5.7,0.34
코스피 200 고배당지수,3103.44,24.41,0.79
