지수명,종가,대비,등락률
KIS 종합채권국공채4~5Y지수,138.68,0.15,0.11
Hang Seng China H,8937.29,-138.74,-1.53
Hang Seng China Enterprises Futures Index(Price Return),11348.69,-163.4,-1.42
Hang Seng TECH Index,6337.03,-121.94,-1.89
주식국채혼합(채권형)지수,1619.38,-3.33,-0.21
코스피200제외 코스피지수,4188.46,26.39,0.63
S&P GSCI Palladium Excess Return Index,1597.76,-29.58,-1.82
FnGuide 헬스케어 지수,4365.37,-19.8,-0.45
FnGuide 헬스케어 채권혼합 지수,2071.69,-1.64,-0.08
FnGuide 5G플러스 지수 (시장가격),1759.44,2.61,0.15
FnGuide 성장소비주도 지수,2706.8,2.72,0.1
KIS 종합채권 AA-이상 총수익 지수(Total return Index),112.25,0.03,0.03
S&P ASIA50 Price Return Index,4315.68,-14.66,-0.34
S&P GSCI GOLD Index Excess Return,132.57,0.31,0.23
KIS 10년 국고채 지수 (총수익),16209.99,3.01,0.02
KIS MSB 단기지수(총수익),11563.21,-0.23,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,10236.19,7.07,0.07
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
다우존스 인터넷 종합지수,1109.6,-2.21,-0.2
MorningStar Wide Moat Focus Index,11565.13,-46.73,-0.4
Dow Jones U.S. Real Estate Index,1757.78,0.12,0.01
Indxx SPAC & NEXTGEN IPO Price return Index,,,
Indxx US Green Infrastructure Price return Index,3592.31,-31.4,-0.87
코스피 배당성장 50,3946.12,-16.31,-0.41
FnGuide-RAFI 코리아 대형 지수,9655.93,-48.98,-0.5
VN30 Index(PR),1412.45,-16.06,-1.12
Bloomberg VN30 Futures Excess Return Index,189.73,-3.35,-1.74
MKF SAMs EW 지수,17637.05,-40.33,-0.23
MKF SAMs SW,17080.5,-165.41,-0.96
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1632.38,-8.27,-0.5
MSCI Indonesia Index,6006.3,-54.43,-0.9
Nikkei 225,27742.29,17.49,0.06
TOPIX,1935.35,-0.31,-0.02
CSI 300 Index,4801.61,-96.55,-1.97
KIS 종합채권국공채1-10Y지수,143.71,0.1,0.07
코스닥,1020.44,2.66,0.26
MSCI Philippines IMI Index,1574.25,2.28,0.15
코스피 200 중소형주지수,1475.2,-0.17,-0.01
코스피 200 ESG 지수,436.97,-2.85,-0.65
코스피200 정보기술 TR,4117.9,-18.1,-0.44
코스피 200 초대형제외 지수,311.06,-1.94,-0.62
코스피 200 가치저변동성,5382.5,-35.15,-0.65
코스피200 롱 100% 코스닥150 숏 100% 선물지수,923.1,-10.07,-1.08
코스피 200 미국채 혼합지수,3219.9,-12.79,-0.4
FnGuide 2차전지 산업 지수,3699.6,-44.79,-1.2
S&P GSCI Grains Select Index ER,23.27,0.06,0.26
FnGuide TOP10 동일가중 지수,1545.16,-9.9,-0.64
FnGuide 멀티팩터 지수,9163.61,-58.42,-0.63
FnGuide 성장 지수(PR),5175.49,-42.99,-0.82
FnGuide 시스템반도체 지수,2181.03,0.21,0.01
FnGuide 웹툰&드라마 지수,1377.45,-2.76,-0.2
KRX 정보기술,1728.67,-8.31,-0.48
FnGuide K-미래차 지수,2022.22,7.47,0.37
FnGuide K-신재생에너지 플러스 지수,1754.55,-1.47,-0.08
FnGuide K-이노베이션 지수,2293.41,-16.4,-0.71
KTOP 30,11458.59,-98.64,-0.85
iEdge Emerging Markets Futures Index(ER),1391.96,-14.68,-1.04
MSCI Korea ESG Universal Capped Index,1730.42,-13.34,-0.77
MSCI Korea Index,947.2,-7.72,-0.81
MSCI Korea IMI Momentum Capped,4461.92,-26.69,-0.59
MSCI Korea IMI Enhanced Value Capped,7584.62,-33.89,-0.44
MSCI Korea IMI Quality Capped,6471.73,-116.51,-1.77
FnGuide TRF 3070 지수,1484.44,2.08,0.14
FnGuide TRF 5050 지수,1652.56,3.2,0.19
FnGuide TRF 7030 지수,1827.2,4.52,0.25
Tokyo Stock Exchange REIT Index,2116.66,31.64,1.52
FnGuide TOP 5 Plus Total Return 지수,1880.93,-9.19,-0.49
S&P GSCI Crude Oil Index ER,101.58,-1.41,-1.37
KRX 건설,726.48,-7.41,-1.01
FnGuide 게임 산업 지수,1630.17,-11.42,-0.7
KRX 경기소비재,1467.32,4.42,0.3
FnGuide 고배당 Plus 지수,15105.35,6.9,0.05
S&P GSCI Gold Index(TR),907.59,2.13,0.24
S&P GSCI North American Copper Index(TR),574.04,-2.22,-0.39
MKF 국고채지수(총수익),187.94,0.15,0.08
ROBO Global Robotics & Automation UCITS Price Return Index,1072.43,-5.6,-0.52
KRX 기계장비,620.3,-6.8,-1.08
Dow Jones U.S. Real Estate PR Index,414.03,0.03,0.01
KAP 단기변동금리부은행채권지수,128.04,0.03,0.02
KRW Cash 지수(총수익),153.74,0,0
KRW Cash PLUS 지수(총수익),147.49,0.01,0.01
Morningstar Multi-Asset High Income 10% Capped Index,1213.14,-2.28,-0.19
FnGuide 모멘텀 Plus 지수,4229.51,-13.27,-0.31
NYSE U.S. Big TECH 10 INDEX,7124.08,-58.26,-0.81
S&P 500 Total Return Index,9321.74,-54.26,-0.58
S&P 500 Futures Total Return Index,646.87,-3.84,-0.59
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,136.83,-0.66,-0.48
S&P Biotechnology Select Industry Index,9975.57,-56.35,-0.56
S&P Select Sector Industrial Index,1047.96,-4.53,-0.43
S&P Select Sector Energy Index,498.26,-7.67,-1.52
NASDAQ-100 Total Return Index,17952.6,-105.91,-0.59
미국달러선물지수,1226.04,1.78,0.15
FTSE Russell 2000 Index,2213.98,-25.29,-1.13
MVIS US Listed Semiconductor 25 Index,4012.91,3.28,0.08
S&P Kensho Smart Transportation,325.46,-2.92,-0.89
S&P 10-Year U.S. Treasury Note Futures KRW(ER),234.15,0.43,0.18
S&P Ultra T-Bond Futures Index(ER),193.5,0.67,0.35
KRX 미디어&엔터테인먼트,3910.92,-76.7,-1.92
FnGuide 바이오 지수,5365.32,-60.31,-1.11
KRX 반도체,3682.05,16.34,0.45
FnGuide SLV 배당가치 지수,1569.94,-3.54,-0.22
배당성장채권혼합지수,1937.93,-1.36,-0.07
FnGuide 벨류 Plus 지수,2006.72,-8.23,-0.41
KRX 보험,1369.73,13.95,1.03
삼성그룹,10349.63,-75.55,-0.72
WISE 삼성그룹 밸류 인덱스,9474.13,-62.06,-0.65
MSCI World,3110.27,-15.56,-0.5
KRX 에너지화학,3881.94,-28.26,-0.72
KRX 운송,1402.35,14.27,1.03
S&P GSCI Silver Index(TR),755.86,-7.24,-0.95
KRX 은행,767.34,5.94,0.78
TOPIX100,1263.13,-1.43,-0.11
KRX 자동차,2272.26,17.33,0.77
"KAP 한국장기종합채권지수(AA-이상, 총수익)",307.25,0.05,0.02
KAP 한국종합채권지수,253.69,0.06,0.02
FTSE China A50 Index,14876.92,-372.49,-2.44
KRX 증권,836.44,-0.71,-0.08
KRX 철강,1928.95,-14.66,-0.75
KRX 최소변동성지수,7360.86,-47.64,-0.64
코스닥150 롱 100% 코스피200 숏 100% 선물지수,962.53,10.31,1.08
코스피 100,3101.07,-28.38,-0.91
코스피 대형주,3025.47,-27.46,-0.9
S&P GSCI Soybeans Index(TR),5212.55,-25.54,-0.49
FnGuide 퀄리티 Plus 지수,2651.06,-15.91,-0.6
KRX 필수소비재,1717.28,-11.62,-0.67
한국 대만 IT 프리미어지수,2949.58,-14.6,-0.49
KRX 헬스케어,4603.57,-14.85,-0.32
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,6482.11,-53.76,-0.82
MKF 웰스 고배당20,9281.61,62.63,0.68
MK 머니마켓 지수(총수익),12794.67,-0.08,0
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),4564.56,-35.01,-0.76
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2874.86,-30.36,-1.05
Nasdaq US Low Volatility Dividend Achievers Index,1172.48,-6.05,-0.51
MKF 블루칩,10372.83,-35.07,-0.34
Nifty 50 Index,16636.9,2.25,0.01
MK 통안채지수(총수익),13358.42,0.54,0
KIS 단기통안채 Index(총수익),11247.8,-0.25,0
CSI 500 지수,7118.84,-34.16,-0.48
코스피 200 헬스케어,2715.53,-3.16,-0.12
코스피 200 커버드콜 5% OTM,408.26,-3.54,-0.86
코스피 200 커버드콜 ATM 지수,1359.93,-10.13,-0.74
WISE 2차전지 테마 지수,7563.27,-76.39,-1
KIS CD Index(총수익),10998.74,0.28,0
FnGuide 반도체TOP10 지수,2298.02,7.34,0.32
FnGuide 신재생에너지 지수,1928.09,0.18,0.01
KIS 리츠부동산인프라채권TR 지수,39416.09,15.2,0.04
KRX BBIG 지수,3694.95,-41.53,-1.11
KRX 2차전지 TOP 10 지수,5986.04,-84.13,-1.39
KRX 게임 TOP 10 지수,1496.83,14.67,0.99
KRX 바이오 TOP 10 지수,3270.07,-7.29,-0.22
KRX 인터넷 TOP 10 지수,3026.86,-34.16,-1.12
WISE K게임 테마 지수,1068.02,13.41,1.27
MKF LG그룹+ FW,11021.54,-61.35,-0.55
MSCI Korea Country ESG Leaders Capped Index,1687.73,-10.42,-0.61
MSCI Korea ESG Universal Index,1735.07,-14.77,-0.84
S&P Global 1200 Health Care Index,4947.43,-18.29,-0.37
FnGuide TOP10 지수,5017.91,-40.34,-0.8
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1246.55,-4.02,-0.32
경기방어소비재 채권혼합 지수,1505.42,-0.65,-0.04
S&P GSCI Cash Copper Index,232.88,-1.39,-0.59
MorningStar Exponential Technologies Index(PR),3066.7,-10.89,-0.35
Solactive Global Lithium 지수(Net Total Return),335.43,-7.15,-2.09
MorningStar Global Upstream Resources Index(PR),3664.04,-34.33,-0.93
Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1917.31,-20.42,-1.05
Indxx Global Cloud Computing Index(Net Total Return),7575.41,-17.48,-0.23
S&P GSCI Industrial Metals Select Index(TR),230.57,-1.1,-0.47
S&P GSCI Precious Metals Index(TR),2056.48,2.34,0.11
S&P GSCI Agriculture Enhanced Index(ER),86.4,0.01,0.01
Markit iBoxx USD Liquid High Yield 0-5 year 지수,84.96,0.04,0.05
KIS MSB 6M PLUS 지수,11902.11,0.18,0
KIS MSB 6M(총수익),11906.98,-0.12,0
BNY Latin America 35 ADR,2474.89,-43.51,-1.73
FnGuide Low Vol 지수,12583.45,-7.25,-0.06
FnGuide 모멘텀 지수,25107.3,5.42,0.02
MSCI US REIT Index,1416.72,1.12,0.08
S&P 500 Futures Index(ER),411.52,-2.44,-0.59
NASDAQ Biotechnology 지수(시장가격지수),5309.25,-34.39,-0.64
Dow Jones Industrial Average,35213.12,-192.38,-0.54
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),107.08,0.21,0.2
S&P 10-Year U.S. Treasury Note Futures(ER),231.51,-0.05,-0.02
Indxx US Tech Top 10 Index,4271.84,-26.47,-0.62
PHLX Semiconductor Sector Index,3370.39,-2.16,-0.06
WISE 미디어컨텐츠 지수,4325.99,36.46,0.85
KRX 방송통신,1007.41,-3.71,-0.37
FnGuide 리츠부동산인프라,2288.88,3.95,0.17
MKF SAMs FW,12161.38,-80.71,-0.66
FnGuide 소프트웨어 지수,9407.86,-359.72,-3.68
WISE 여행레저 지수,2659.34,8.12,0.31
FnGuide 퀄리티밸류 지수,25361.7,-35.02,-0.14
코스피 우선주 지수,3553.2,-13.43,-0.38
S&P GSCI Crude Oil Enhanced Index ER,359.88,-5.02,-1.38
Euro STOXX Select Dividend 30,1919.68,-7.04,-0.37
FnGuide 의료기기 지수,2169.4,-16.02,-0.73
TOPIX-17 Pharmaceutical Index,245.42,-1.08,-0.44
엔선물지수,618.75,0.53,0.09
FnGuide 중국내수테마 지수,4363.12,-2.09,-0.05
KIS 국채 3-10년 지수(시장가격지수),11305.81,5.64,0.05
FnGuide 증권 지수,2413.82,-3.73,-0.15
FnGuide 지주회사 지수,1765.48,-15.42,-0.87
Solactive China Biotech Index(Net Total Return),2738.76,-84.78,-3
FactSet China Semiconductor 지수(Net Total Return),248.67,-4.9,-1.93
Solactive China Electric Vehicle and Battery Index(Net Total Return),3993.89,-97.51,-2.38
Solactive China Clean Energy 지수(Net Total Return),2971.94,-17.36,-0.58
Hang Seng China (Hong Kong-listed) 25 Index,8435.13,-132.88,-1.55
코스닥 150 정보기술,810.04,-4.66,-0.57
코스닥 150 헬스케어,4359.61,-40.68,-0.92
코스피 고배당 50,2979.89,13.93,0.47
FnGuide 퓨처모빌리티 지수,2342.89,4.13,0.18
MKF 현대차그룹+ FW,25710.38,147.33,0.58
WISE 화장품 지수,3510.9,-2.86,-0.08
FnGuide-RAFI 코리아200 지수,9992.07,-46.13,-0.46
MSCI Korea Country ESG Leaders Custom Capped Price return Index,2031.72,-18.09,-0.88
FnGuide 친환경 자동차 밸류체인 지수,1596.67,-6.54,-0.41
코스피 200 고배당지수,3151.51,-10.9,-0.34
S&P Korea 저변동성 지수,10200.58,-15.78,-0.15
