지수명,종가,대비,등락률
FnGuide 전기&수소차 지수 (시장가격),2408.75,47.79,2.02
FnGuide 친환경에너지 지수 (시장가격),1854.76,17.11,0.93
KAP 초장기 국고채 지수(총수익),13849.37,-26.37,-0.19
MSCI Korea TR Index,1718.13,17.63,1.04
FnGuide E커머스 지수,3065.91,27.31,0.9
FnGuide 고배당 알파 지수,1656.49,27.68,1.7
S&P Global Luxury Index,4502.14,17.55,0.39
FnGuide 농업융복합산업 지수(시장가격),1593.79,14.41,0.91
KAP 단기 통안채 지수(총수익),12694.45,0.33,0
코스피 200 정보기술,3734.66,47.52,1.29
코스피 200 건설,316.22,8.05,2.61
코스피 200 경기소비재,1944.21,23.44,1.22
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1128.32,12.99,1.16
코스피 200 금융,748.13,9.9,1.34
코스피 200 산업재,722.64,5.97,0.83
코스피 200 생활소비재,1236.18,3.95,0.32
코스피 200 에너지/화학,2126.82,30.66,1.46
코스피 200 중공업,337.21,4.59,1.38
코스피 200 철강/소재,1128.73,52.77,4.9
코스피 200 커뮤니케이션서비스,3105.7,50.13,1.64
MKF 5대그룹주,8533.65,125.67,1.49
KRX ESG 사회책임경영지수(S),2267.07,27.78,1.24
FnGuide 5G 테크 지수,1484.93,3.81,0.26
FnGuide 수소 경제 테마 지수,1511.82,22.37,1.5
FnGuide IT플러스 지수,2975.49,35.47,1.21
FnGuide KQ고배당포커스 지수,7960.2,127.55,1.63
KRX 300 미국달러 선물혼합지수,1553.88,10.25,0.66
국채선물 3년/10년 일드커브 스티프닝 지수(총수익지수),1257.81,0.52,0.04
국채선물 3년/10년 일드커브 플래트닝 지수(총수익지수),1205.91,-0.46,-0.04
FnGuide 셀렉트 밸류 지수,3251.82,33.24,1.03
FnGuide 셀렉트벨류 채권혼합지수,2032.87,8.65,0.43
WISE 게임 테마 지수 (시장가격지수),7419.65,128.1,1.76
FnGuide 고배당포커스 지수,9198.79,123.78,1.36
KTB INDEX(시장가격),10774.73,3.46,0.03
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1853.76,-4.56,-0.25
Kelly Data Center & Tech Infrastructure Net Total Return Index,1554.9,9.13,0.59
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),125.07,0.02,0.02
FnGuide 내수주플러스 지수,1550.8,16.83,1.1
KIS 종합채권국공채3M~1.5Y지수,123.11,0.01,0.01
KIS 통안채 5개월 지수(총수익),11644.89,0.32,0
WISE 대형고배당10 TR 지수,2003.48,35.53,1.81
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),3370.35,-58.51,-1.71
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,181.93,0.28,0.15
NASDAQ 100,13217.68,-95.23,-0.72
S&P U.S. Treasury Bond Futures Excess Return Index,277.86,-0.17,-0.06
MKF 수출주 지수,13332.4,237.99,1.82
MKF 우량업종대표주 지수,13044.65,164.5,1.28
EURO STOXX 50 Index,4005.34,-1.5,-0.04
주식국채혼합(주식형)지수,1815.58,14.7,0.82
MSCI China NTR Index(USD) (Net Total Return),769.22,9.62,1.27
CSI A100,5281.94,2.22,0.04
KOBI 크레딧 지수(총수익),14363.33,2.83,0.02
FnGuide 중소형고배당포커스 지수,12168.28,281.77,2.37
KIS 종합채권국공채4~5Y지수,138.21,0.02,0.01
Hang Seng China H,10654.3,150.46,1.43
Hang Seng China Enterprises Futures Index(Price Return),13243.25,191.14,1.46
Hang Seng TECH Index,7817.69,117.73,1.53
주식국채혼합(채권형)지수,1634.07,5.99,0.37
코스피200제외 코스피지수,3974.34,44.27,1.13
S&P GSCI Palladium Excess Return Index,1949.13,5.29,0.27
FnGuide 헬스케어 지수,4082.94,71.29,1.78
FnGuide 헬스케어 채권혼합 지수,2028.3,11.07,0.55
FnGuide 5G플러스 지수 (시장가격),1714.21,16.89,1
FnGuide 성장소비주도 지수,2645.5,26.15,1
KIS 종합채권 AA-이상 총수익 지수(Total return Index),110.98,-0.04,-0.04
S&P ASIA50 Price Return Index,4576.5,73.02,1.62
S&P GSCI GOLD Index Excess Return,138.41,0.03,0.02
KIS 10년 국고채 지수 (총수익),15885.4,-3.4,-0.02
KIS MSB 단기지수(총수익),11550.57,0.3,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,9619.66,82.94,0.87
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
다우존스 인터넷 종합지수,977.81,-2.93,-0.3
MorningStar Wide Moat Focus Index,11055.36,-61.78,-0.56
Dow Jones U.S. Real Estate Index,1605.14,2.82,0.18
코스피 배당성장 50,3943.01,43.09,1.1
FnGuide-RAFI 코리아 대형 지수,10191.72,133.6,1.33
VN30 Index(PR),1378.59,7.23,0.53
Bloomberg VN30 Futures Excess Return Index,183.64,0.97,0.53
MKF SAMs EW 지수,17332.62,157.46,0.92
MKF SAMs SW,16351.17,150.28,0.93
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1610.8,28.84,1.82
MSCI Indonesia Index,6031.89,-19.43,-0.32
Nikkei 225,28406.84,582.01,2.09
TOPIX,1907.74,28.88,1.54
CSI 300 Index,5187.6,2.61,0.05
KIS 종합채권국공채1-10Y지수,143.07,0.01,0.01
코스닥,969.1,6.6,0.69
MSCI Philippines IMI Index,1425.09,-9.31,-0.65
코스피 200 중소형주지수,1444.67,22.13,1.56
코스피 200 ESG 지수,451.51,5.61,1.26
코스피200 정보기술 TR,4161.25,52.95,1.29
코스피 200 초대형제외 지수,316.17,5.14,1.65
코스피 200 가치저변동성,5695.49,65.98,1.17
코스피200 롱 100% 코스닥150 숏 100% 선물지수,1021.93,0.64,0.06
코스피 200 미국채 혼합지수,3160.87,7.48,0.24
FnGuide 2차전지 산업 지수,3292.57,33.17,1.02
S&P GSCI Grains Select Index ER,24.89,0.03,0.12
FnKorea 50 지수,,,
FnGuide 멀티팩터 지수,9522.78,119.13,1.27
FnGuide 성장 지수(PR),5049.68,59.53,1.19
KRX 정보기술,1711,21.17,1.25
FnGuide K-이노베이션 지수,2277.45,28.39,1.26
KTOP 30,11504.88,141,1.24
iEdge Emerging Markets Futures Index(ER),1455.87,19.61,1.37
MSCI Korea ESG Universal Capped Index,1784.76,21.77,1.23
MSCI Korea Index,982.64,9.99,1.03
MSCI Korea IMI Momentum Capped,4480.11,49.1,1.11
MSCI Korea IMI Enhanced Value Capped,8134.68,98.69,1.23
MSCI Korea IMI Quality Capped,6144.31,57.56,0.95
FnGuide TRF 3070 지수,1430.42,-2.82,-0.2
FnGuide TRF 5050 지수,1564.74,-4.57,-0.29
FnGuide TRF 7030 지수,1700.17,-6.59,-0.39
Tokyo Stock Exchange REIT Index,2044.67,13.3,0.65
FnGuide TOP 5 Plus Total Return 지수,1967.25,29.23,1.51
S&P GSCI Crude Oil Index ER,97.26,-1.15,-1.17
KRX 건설,748.53,18.6,2.55
FnGuide 게임 산업 지수,1593.14,30.94,1.98
KRX 경기소비재,1499.72,15.95,1.07
FnGuide 고배당 Plus 지수,15968.58,132.26,0.84
S&P GSCI Gold Index(TR),947.46,0.26,0.03
S&P GSCI North American Copper Index(TR),636.49,1.89,0.3
MKF 국고채지수(총수익),187.99,0.04,0.02
ROBO Global Robotics & Automation UCITS Price Return Index,1001.03,10.12,1.02
KRX 기계장비,603.82,7.78,1.31
Dow Jones U.S. Real Estate PR Index,380.71,0.6,0.16
KAP 단기변동금리부은행채권지수,127.84,0.01,0.01
KRW Cash 지수(총수익),153.68,0,0
KRW Cash PLUS 지수(총수익),147.41,0.01,0.01
Morningstar Multi-Asset High Income 10% Capped Index,1187.77,0.42,0.04
FnGuide 모멘텀 Plus 지수,3934.16,58.54,1.51
NYSE U.S. Big TECH 10 INDEX,6304.96,-34.51,-0.54
S&P 500 Total Return Index,8574.98,-72.59,-0.84
S&P 500 Futures Total Return Index,595.76,-5.02,-0.84
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,137.3,-1.23,-0.89
S&P Biotechnology Select Industry Index,9886.85,61,0.62
S&P Select Sector Industrial Index,1035.9,-15.5,-1.47
S&P Select Sector Energy Index,555.28,-15.01,-2.63
NASDAQ-100 Total Return Index,15499.81,-111.68,-0.72
미국달러선물지수,1185.8,-5.45,-0.46
FTSE Russell 2000 Index,2210.88,-16.24,-0.73
S&P 10-Year U.S. Treasury Note Futures KRW(ER),222.61,-0.79,-0.35
S&P Ultra T-Bond Futures Index(ER),177.68,-0.27,-0.15
KRX 미디어&엔터테인먼트,3399.86,66.01,1.98
FnGuide 바이오 지수,5035.45,75.76,1.53
KRX 반도체,3740.24,57.07,1.55
FnGuide SLV 배당가치 지수,1668.4,24.31,1.48
배당성장채권혼합지수,1936.82,6.83,0.35
FnGuide 벨류 Plus 지수,2143.91,18.88,0.89
KRX 보험,1328.88,9.53,0.72
삼성그룹,9974.41,69.03,0.7
WISE 삼성그룹 밸류 인덱스,9466.1,64.19,0.68
MSCI World,2928.68,-5.5,-0.19
KRX 에너지화학,4013.55,61.04,1.54
KRX 운송,1410.41,-2.45,-0.17
S&P GSCI Silver Index(TR),910.5,1.9,0.21
KRX 은행,803.48,10.99,1.39
TOPIX100,1242.48,21.47,1.76
KRX 자동차,2368.8,47.84,2.06
"KAP 한국장기종합채권지수(AA-이상, 총수익)",300.3,-0.24,-0.08
KAP 한국종합채권지수,250.83,-0.1,-0.04
FTSE China A50 Index,17625.25,23.82,0.14
KRX 증권,873.77,19.91,2.33
KRX 철강,2272.93,109.61,5.07
KRX 최소변동성지수,7341.26,71.19,0.98
코스닥150 롱 100% 코스피200 숏 100% 선물지수,871.25,-0.52,-0.06
코스피 100,3206.45,36.7,1.16
코스피 대형주,3125.12,36.93,1.2
S&P GSCI Soybeans Index(TR),5781.67,-48.66,-0.83
FnGuide 퀄리티 Plus 지수,2820.25,13.59,0.48
KRX 필수소비재,1863.94,3.2,0.17
한국 대만 IT 프리미어지수,2877.09,97.96,3.52
KRX 헬스케어,4501.97,69.59,1.57
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,6649.57,82.18,1.25
MKF 웰스 고배당20,8952.53,145.2,1.65
MK 머니마켓 지수(총수익),12782.22,0.53,0
Nasdaq US Low Volatility Dividend Achievers Index,1135.24,-6.03,-0.53
MKF 블루칩,10657.88,146.91,1.4
Nifty 50 Index,15108.1,184.95,1.24
MK 통안채지수(총수익),13370.89,0.48,0
KIS 단기통안채 Index(총수익),11235.76,0.3,0
CSI 500 지수,6599.6,21.46,0.33
코스피 200 헬스케어,2623.65,58.68,2.29
코스피 200 커버드콜 5% OTM,417.15,4.11,1
코스피 200 커버드콜 ATM 지수,1361.24,8.01,0.59
WISE 2차전지 테마 지수,6562.16,43.84,0.67
KIS CD Index(총수익),10979.79,0.41,0
FnGuide 신재생에너지 지수,1787.2,11.84,0.67
KIS 리츠부동산인프라채권TR 지수,38349.41,96.07,0.25
KRX BBIG 지수,3372.1,59.93,1.81
KRX 2차전지 TOP 10 지수,5758.87,78.81,1.39
KRX 게임 TOP 10 지수,1313.76,20.78,1.61
KRX 바이오 TOP 10 지수,3145.63,53.28,1.72
KRX 인터넷 TOP 10 지수,2585.19,51.02,2.01
WISE K게임 테마 지수,1032.42,18.57,1.83
MKF LG그룹+ FW,12187.82,236.72,1.98
MSCI Korea Country ESG Leaders Capped Index,1737.71,27.44,1.6
MSCI Korea ESG Universal Index,1797.58,18.37,1.03
S&P Global 1200 Health Care Index,4539.15,10.23,0.23
FnGuide TOP10 지수,4977.59,69.64,1.42
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1268.81,13.04,1.04
경기방어소비재 채권혼합 지수,1513.11,5.04,0.33
S&P GSCI Cash Copper Index,262.8,5.21,2.02
MorningStar Exponential Technologies Index(PR),2824.3,4.47,0.16
MorningStar Global Upstream Resources Index(PR),4017.56,-2.14,-0.05
Indxx Global Cloud Computing Index(Net Total Return),6347.19,37.96,0.6
S&P GSCI Industrial Metals Select Index(TR),239.26,-0.27,-0.11
S&P GSCI Precious Metals Index(TR),2180.19,1.04,0.05
S&P GSCI Agriculture Enhanced Index(ER),85.22,0.25,0.29
Markit iBoxx USD Liquid High Yield 0-5 year 지수,85.29,-0.01,-0.01
KIS MSB 6M(총수익),11896.93,0.31,0
BNY Latin America 35 ADR,2533.14,9.7,0.38
FnGuide Low Vol 지수,12857.81,139.29,1.1
FnGuide 모멘텀 지수,25381.22,588.59,2.37
MSCI US REIT Index,1300.72,1.71,0.13
S&P 500 Futures Index(ER),379.04,-3.2,-0.84
NASDAQ Biotechnology 지수(시장가격지수),4728.45,12.52,0.27
Dow Jones Industrial Average,34060.66,-267.13,-0.78
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),103.42,-0.4,-0.39
S&P 10-Year U.S. Treasury Note Futures(ER),227.89,0.08,0.04
Indxx US Tech Top 10 Index,3586.09,-37.06,-1.02
PHLX Semiconductor Sector Index,2929.15,-25.48,-0.86
WISE 미디어컨텐츠 지수,3738.87,72.13,1.97
KRX 방송통신,953.76,2.7,0.28
FnGuide 리츠부동산인프라,2285.54,12.78,0.56
MKF SAMs FW,12327.63,86.5,0.71
FnGuide 소프트웨어 지수,8443.41,145.96,1.76
WISE 여행레저 지수,2562.29,-17.63,-0.68
FnGuide 퀄리티밸류 지수,25869.17,375.71,1.47
코스피 우선주 지수,3869.84,29.85,0.78
S&P GSCI Crude Oil Enhanced Index ER,342.86,-4.08,-1.18
Euro STOXX Select Dividend 30,1889.87,3.08,0.16
FnGuide 의료기기 지수,1967.43,7.67,0.39
TOPIX-17 Pharmaceutical Index,236.19,1.08,0.46
엔선물지수,604.06,-1.57,-0.26
FnGuide 중국내수테마 지수,4462.04,25.81,0.58
KIS 국채 3-10년 지수(시장가격지수),11249.82,0.92,0.01
FnGuide 증권 지수,2537.85,58.82,2.37
FnGuide 지주회사 지수,1968.1,27.21,1.4
Solactive China Biotech Index(Net Total Return),3291.01,40.83,1.26
Solactive China Electric Vehicle and Battery Index(Net Total Return),2667.52,1.71,0.06
Hang Seng China (Hong Kong-listed) 25 Index,9629.72,142.9,1.51
코스닥 150 정보기술,792.78,5.61,0.71
코스닥 150 헬스케어,4373.33,57.44,1.33
코스피 고배당 50,2971.22,46.63,1.59
MKF 현대차그룹+ FW,27628.3,506.91,1.87
WISE 화장품 지수,4110.56,-0.82,-0.02
FnGuide-RAFI 코리아200 지수,10541.29,147.24,1.42
코스피 200 고배당지수,3214.6,54.71,1.73
S&P Korea 저변동성 지수,10291.22,75.59,0.74
