지수명,종가,대비,등락률
KRX 300 미국달러 선물혼합지수,1618.46,-5.67,-0.35
국채선물 3년/10년 일드커브 스티프닝 지수(총수익지수),1247.87,0.24,0.02
국채선물 3년/10년 일드커브 플래트닝 지수(총수익지수),1219.23,-0.19,-0.02
FnGuide 셀렉트 밸류 지수,3354.35,-22.39,-0.66
FnGuide 셀렉트벨류 채권혼합지수,2057.44,-5.19,-0.25
WISE 게임 테마 지수 (시장가격지수),7888.76,-82.87,-1.04
FnGuide 고배당포커스 지수,9025.09,-58.29,-0.64
KTB INDEX(시장가격),10725.67,1.06,0.01
S&P Global 1200 Information Technology and Interactive Media & Services(PR),2095.19,-9.95,-0.47
Kelly Data Center & Tech Infrastructure Net Total Return Index,1672.01,-16.3,-0.97
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),124.23,0.03,0.02
FnGuide 내수주플러스 지수,1555.22,3.97,0.26
KIS 종합채권국공채3M~1.5Y지수,123.03,0,0
KIS 통안채 5개월 지수(총수익),11653.21,0.01,0
WISE 대형고배당10 TR 지수,1919.87,-26.83,-1.38
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),3178.38,87.57,2.83
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,185.92,-0.83,-0.44
NASDAQ 100,15053.58,-79.53,-0.53
S&P U.S. Treasury Bond Futures Excess Return Index,292.32,-0.84,-0.29
iSelect 비메모리반도체 지수(시장가격지수),2869.87,-43.21,-1.48
MKF 수출주 지수,13598.95,-21.74,-0.16
MKF 우량업종대표주 지수,13227.5,-97.98,-0.74
EURO STOXX 50 Index,4187.82,10.67,0.26
주식국채혼합(주식형)지수,1831.67,-9.17,-0.5
MSCI China NTR Index(USD) (Net Total Return),705.03,12.55,1.81
CSI A100,4858.14,78.39,1.64
KOBI 크레딧 지수(총수익),14320.41,3.22,0.02
FnGuide 중소형고배당포커스 지수,12308.07,-73.56,-0.59
KIS 종합채권국공채4~5Y지수,138.48,0.03,0.02
Hang Seng China H,9499.18,185.21,1.99
Hang Seng China Enterprises Futures Index(Price Return),11995.89,209.2,1.77
Hang Seng TECH Index,6830.15,165.24,2.48
주식국채혼합(채권형)지수,1639.19,-3.41,-0.21
코스피200제외 코스피지수,4210.7,-74.13,-1.73
S&P GSCI Palladium Excess Return Index,1774.57,32.07,1.84
FnGuide 헬스케어 지수,4340.85,113.97,2.7
FnGuide 헬스케어 채권혼합 지수,2066.27,16.91,0.83
FnGuide 5G플러스 지수 (시장가격),1867.69,-27.46,-1.45
FnGuide 성장소비주도 지수,2807.88,-41.43,-1.45
KIS 종합채권 AA-이상 총수익 지수(Total return Index),112.32,0.06,0.05
S&P ASIA50 Price Return Index,4448.73,59.22,1.35
S&P GSCI GOLD Index Excess Return,127.88,0.38,0.3
KIS 10년 국고채 지수 (총수익),16217.24,4.91,0.03
KIS MSB 단기지수(총수익),11562.07,0.1,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,9962.74,47.51,0.48
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
다우존스 인터넷 종합지수,1087.41,-11.67,-1.06
MorningStar Wide Moat Focus Index,11532.8,10.21,0.09
Dow Jones U.S. Real Estate Index,1744.63,-18.92,-1.07
Indxx SPAC & NEXTGEN IPO Price return Index,,,
Indxx US Green Infrastructure Price return Index,3750.69,40.32,1.09
코스피 배당성장 50,3988.32,-18.35,-0.46
FnGuide-RAFI 코리아 대형 지수,10060.33,-90.49,-0.89
VN30 Index(PR),1494.41,-3.42,-0.23
Bloomberg VN30 Futures Excess Return Index,201.11,-0.86,-0.43
MKF SAMs EW 지수,18246.88,13.37,0.07
MKF SAMs SW,17883.3,159.46,0.9
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1678.59,7.99,0.48
MSCI Indonesia Index,5848.66,10.04,0.17
Nikkei 225,27888.15,68.11,0.24
TOPIX,1936.28,6.94,0.36
CSI 300 Index,5043.15,57.59,1.16
KIS 종합채권국공채1-10Y지수,143.59,0.03,0.02
코스닥,1052.07,-7.93,-0.75
MSCI Philippines IMI Index,1522.33,-4.05,-0.27
코스피 200 중소형주지수,1519.08,-4.84,-0.32
코스피 200 ESG 지수,456.66,-4.09,-0.89
코스피200 정보기술 TR,4397.55,-35.81,-0.81
코스피 200 초대형제외 지수,320.99,-1.1,-0.34
코스피 200 가치저변동성,5600.06,-61.14,-1.08
코스피200 롱 100% 코스닥150 숏 100% 선물지수,965.19,2.77,0.29
코스피 200 미국채 혼합지수,3243.29,-2.36,-0.07
FnGuide 2차전지 산업 지수,3812.14,26.06,0.69
S&P GSCI Grains Select Index ER,23.37,0.15,0.65
FnGuide TOP10 동일가중 지수,1592.5,2.07,0.13
FnKorea 50 지수,,,
FnGuide 멀티팩터 지수,9544.56,-66.39,-0.69
FnGuide 성장 지수(PR),5372.35,-18,-0.33
FnGuide 시스템반도체 지수,2335.61,-11.64,-0.5
FnGuide 웹툰&드라마 지수,1431.75,-21.26,-1.46
KRX 정보기술,1843.16,-13.53,-0.73
FnGuide K-미래차 지수,2103.13,-22.01,-1.04
FnGuide K-신재생에너지 플러스 지수,1827.66,-0.53,-0.03
FnGuide K-이노베이션 지수,2390.5,-13.36,-0.56
KTOP 30,11930.64,-48.35,-0.4
iEdge Emerging Markets Futures Index(ER),1426.16,2.54,0.18
MSCI Korea ESG Universal Capped Index,1797.76,-13.69,-0.76
MSCI Korea Index,988.44,-8.32,-0.83
MSCI Korea IMI Momentum Capped,4644.71,-36.09,-0.77
MSCI Korea IMI Enhanced Value Capped,7881.75,-52.51,-0.66
MSCI Korea IMI Quality Capped,6635.56,-18.26,-0.27
FnGuide TRF 3070 지수,1472.33,1.51,0.1
FnGuide TRF 5050 지수,1630.22,3.27,0.2
FnGuide TRF 7030 지수,1792.77,5.36,0.3
Tokyo Stock Exchange REIT Index,2135.45,-15.83,-0.74
FnGuide TOP 5 Plus Total Return 지수,1971.04,-25.67,-1.29
S&P GSCI Crude Oil Index ER,102.56,2.7,2.7
KRX 건설,765.98,-3.04,-0.4
FnGuide 게임 산업 지수,1678.29,-11.34,-0.67
KRX 경기소비재,1517.12,-22.07,-1.43
FnGuide 고배당 Plus 지수,15343,-21.95,-0.14
S&P GSCI Gold Index(TR),875.46,2.63,0.3
S&P GSCI North American Copper Index(TR),585.63,8.68,1.5
MKF 국고채지수(총수익),187.77,0.04,0.02
ROBO Global Robotics & Automation UCITS Price Return Index,1080.3,2.42,0.22
KRX 기계장비,651.89,-3.23,-0.49
Dow Jones U.S. Real Estate PR Index,411.22,-4.46,-1.07
KAP 단기변동금리부은행채권지수,127.98,0,0
KRW Cash 지수(총수익),153.74,0,0
KRW Cash PLUS 지수(총수익),147.47,0,0
Morningstar Multi-Asset High Income 10% Capped Index,1207.73,-2.61,-0.22
FnGuide 모멘텀 Plus 지수,4359.72,-45.58,-1.03
NYSE U.S. Big TECH 10 INDEX,7139.75,-48.31,-0.67
S&P 500 Total Return Index,9244.22,9.17,0.1
S&P 500 Futures Total Return Index,641.57,0.61,0.1
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,136.25,1.17,0.87
S&P Biotechnology Select Industry Index,9824.15,-80.78,-0.82
S&P Select Sector Industrial Index,1049.17,10.51,1.01
S&P Select Sector Energy Index,519.27,8.85,1.73
NASDAQ-100 Total Return Index,17679.59,-93.4,-0.53
미국달러선물지수,1206.92,5.45,0.45
FTSE Russell 2000 Index,2239.36,4.55,0.2
MVIS US Listed Semiconductor 25 Index,3969.76,-53.14,-1.32
S&P Kensho Smart Transportation,343.06,2.15,0.63
S&P 10-Year U.S. Treasury Note Futures KRW(ER),229.93,0.7,0.31
S&P Ultra T-Bond Futures Index(ER),191.58,-0.73,-0.38
KRX 미디어&엔터테인먼트,4016.54,-19.86,-0.49
FnGuide 바이오 지수,5372.23,88.97,1.68
KRX 반도체,3951.18,-70.14,-1.74
FnGuide SLV 배당가치 지수,1613.82,-11.86,-0.73
배당성장채권혼합지수,1942.25,-2.54,-0.13
FnGuide 벨류 Plus 지수,2093.9,-9.8,-0.47
KRX 보험,1347.59,-6.48,-0.48
삼성그룹,10790.87,39.22,0.36
WISE 삼성그룹 밸류 인덱스,9957.52,-25.57,-0.26
MSCI World,3099.49,2.43,0.08
KRX 에너지화학,4010.37,22.43,0.56
KRX 운송,1364.72,-14.62,-1.06
S&P GSCI Silver Index(TR),750.94,3.95,0.53
KRX 은행,754.36,-3.47,-0.46
TOPIX100,1263.42,4.06,0.32
KRX 자동차,2346.81,-30.15,-1.27
"KAP 한국장기종합채권지수(AA-이상, 총수익)",307.77,0.29,0.09
KAP 한국종합채권지수,253.86,0.14,0.06
FTSE China A50 Index,16031.02,344.63,2.2
KRX 증권,838.18,0.41,0.05
KRX 철강,2008.8,-6.92,-0.34
KRX 최소변동성지수,7644.65,-16.04,-0.21
코스닥150 롱 100% 코스피200 숏 100% 선물지수,921.12,-2.62,-0.28
코스피 100,3238.03,-23.11,-0.71
코스피 대형주,3155.84,-21.63,-0.68
S&P GSCI Soybeans Index(TR),5253.68,27.52,0.53
FnGuide 퀄리티 Plus 지수,2795.4,-13.84,-0.49
KRX 필수소비재,1756.98,-10,-0.57
한국 대만 IT 프리미어지수,3041.91,-24.8,-0.81
KRX 헬스케어,4576.01,65.93,1.46
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,6743.3,-47.36,-0.7
MKF 웰스 고배당20,9249.32,9.68,0.1
MK 머니마켓 지수(총수익),12793.54,0.07,0
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),4520.3,-15.66,-0.35
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2909,13.57,0.47
Nasdaq US Low Volatility Dividend Achievers Index,1164.96,4.35,0.37
MKF 블루칩,10657.7,-33.98,-0.32
Nifty 50 Index,16280.1,21.85,0.13
MK 통안채지수(총수익),13357.07,0.34,0
KIS 단기통안채 Index(총수익),11246.84,0.1,0
CSI 500 지수,7019.23,39.7,0.57
코스피 200 헬스케어,2720.86,84.43,3.2
코스피 200 커버드콜 5% OTM,425.87,-3.06,-0.71
코스피 200 커버드콜 ATM 지수,1402.16,-8.24,-0.58
WISE 2차전지 테마 지수,7873.8,24.01,0.31
KIS CD Index(총수익),10996.59,0.21,0
FnGuide 반도체TOP10 지수,2486.43,2486.43,0
FnGuide 신재생에너지 지수,1968.81,-4.76,-0.24
KIS 리츠부동산인프라채권TR 지수,39489.27,-10.33,-0.03
KRX BBIG 지수,3777.52,22.67,0.6
KRX 2차전지 TOP 10 지수,6272.96,54.41,0.87
KRX 게임 TOP 10 지수,1515.36,-0.26,-0.02
KRX 바이오 TOP 10 지수,3223.54,33.02,1.03
KRX 인터넷 TOP 10 지수,3096.66,-26.33,-0.84
WISE K게임 테마 지수,1093.44,-11.81,-1.07
MKF LG그룹+ FW,11730.11,-42.21,-0.36
MSCI Korea Country ESG Leaders Capped Index,1759.4,-7.22,-0.41
MSCI Korea ESG Universal Index,1810.83,-15.84,-0.87
S&P Global 1200 Health Care Index,4875.63,-7.12,-0.15
FnGuide TOP10 지수,5251.89,-37.25,-0.7
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1256.39,11.27,0.91
경기방어소비재 채권혼합 지수,1507.74,4.19,0.28
S&P GSCI Cash Copper Index,235.24,2.44,1.05
MorningStar Exponential Technologies Index(PR),3052.22,-4.94,-0.16
Solactive Global Lithium 지수(Net Total Return),344.26,1.16,0.34
MorningStar Global Upstream Resources Index(PR),3811.74,35.99,0.95
Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1982.99,11.73,0.6
Indxx Global Cloud Computing Index(Net Total Return),7350.8,-78.81,-1.06
S&P GSCI Industrial Metals Select Index(TR),231.92,3.15,1.38
S&P GSCI Precious Metals Index(TR),1989.69,6.44,0.32
S&P GSCI Agriculture Enhanced Index(ER),86.86,0.94,1.09
Markit iBoxx USD Liquid High Yield 0-5 year 지수,84.88,-0.04,-0.05
KIS MSB 6M PLUS 지수,11901.09,0.03,0
KIS MSB 6M(총수익),11906.14,0.06,0
BNY Latin America 35 ADR,2546.19,21.17,0.84
FnGuide Low Vol 지수,12746.82,-55.09,-0.43
FnGuide 모멘텀 지수,25696.06,-80.37,-0.31
MSCI US REIT Index,1409.87,-14.68,-1.03
S&P 500 Futures Index(ER),408.16,0.4,0.1
NASDAQ Biotechnology 지수(시장가격지수),5387.39,-89.23,-1.63
Dow Jones Industrial Average,35264.67,162.82,0.46
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),105.19,0.51,0.49
S&P 10-Year U.S. Treasury Note Futures(ER),231.43,-0.41,-0.18
Indxx US Tech Top 10 Index,4171.72,-20.6,-0.49
PHLX Semiconductor Sector Index,3358.87,-40.89,-1.2
WISE 미디어컨텐츠 지수,4414.25,-69.23,-1.54
KRX 방송통신,1027.62,-3.93,-0.38
FnGuide 리츠부동산인프라,2297.07,-0.2,-0.01
MKF SAMs FW,12778.91,-69.83,-0.54
FnGuide 소프트웨어 지수,9814,-85.55,-0.86
WISE 여행레저 지수,2620.6,-47.89,-1.79
FnGuide 퀄리티밸류 지수,25855.22,-79.13,-0.31
코스피 우선주 지수,3708.25,-18.63,-0.5
S&P GSCI Crude Oil Enhanced Index ER,363.3,9.4,2.66
Euro STOXX Select Dividend 30,1918.35,3.37,0.18
FnGuide 의료기기 지수,2206.92,-1.71,-0.08
TOPIX-17 Pharmaceutical Index,233.43,5.08,2.22
엔선물지수,606.37,1.58,0.26
FnGuide 중국내수테마 지수,4435.6,-40.11,-0.9
KIS 국채 3-10년 지수(시장가격지수),11302.21,3.18,0.03
FnGuide 증권 지수,2423.8,-0.92,-0.04
FnGuide 지주회사 지수,1852.32,10.1,0.55
Solactive China Biotech Index(Net Total Return),3131.35,26.11,0.84
FactSet China Semiconductor 지수(Net Total Return),255.05,255.05,0
Solactive China Electric Vehicle and Battery Index(Net Total Return),4018.13,-39.26,-0.97
Solactive China Clean Energy 지수(Net Total Return),2908.92,2908.92,0
Hang Seng China (Hong Kong-listed) 25 Index,8806.32,157.94,1.83
코스닥 150 정보기술,869.71,-14.32,-1.62
코스닥 150 헬스케어,4325.35,1.88,0.04
코스피 고배당 50,2970.27,-6.15,-0.21
FnGuide 퓨처모빌리티 지수,2408.26,-8.95,-0.37
MKF 현대차그룹+ FW,26545.75,-327.54,-1.22
WISE 화장품 지수,3699.32,-36.3,-0.97
FnGuide-RAFI 코리아200 지수,10395.64,-88.3,-0.84
MSCI Korea Country ESG Leaders Custom Capped Price return Index,2126.6,-9.86,-0.46
FnGuide 친환경 자동차 밸류체인 지수,1664.34,-1.47,-0.09
코스피 200 고배당지수,3206.06,-13.76,-0.43
S&P Korea 저변동성 지수,10444.17,-21.32,-0.2
