지수명,종가,대비,등락률
KTB INDEX(시장가격),10682.35,-20.35,-0.19
S&P Global 1200 Information Technology and Interactive Media & Services(PR),2002.88,-0.26,-0.01
Kelly Data Center & Tech Infrastructure Net Total Return Index,1667.54,14.33,0.87
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),123.98,-0.2,-0.16
FnGuide 내수주플러스 지수,1612.18,7.01,0.44
KIS 종합채권국공채3M~1.5Y지수,122.9,-0.06,-0.05
KIS 통안채 5개월 지수(총수익),11642.61,-1.27,-0.01
WISE 대형고배당10 TR 지수,2039.59,23.39,1.16
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),3822.22,44.51,1.18
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,186.19,-0.32,-0.17
NASDAQ 100,14345.18,-20.78,-0.14
S&P U.S. Treasury Bond Futures Excess Return Index,284.32,-2.13,-0.74
iSelect 비메모리반도체 지수(시장가격지수),2731.25,44.37,1.65
MKF 수출주 지수,14043.63,120.41,0.86
MKF 우량업종대표주 지수,13703.04,158.42,1.17
EURO STOXX 50 Index,4120.66,-1.77,-0.04
주식국채혼합(주식형)지수,1864.34,4.94,0.27
MSCI China NTR Index(USD) (Net Total Return),798.72,13.27,1.69
CSI A100,5252.36,83.98,1.62
KOBI 크레딧 지수(총수익),14284.9,-18.91,-0.13
FnGuide 중소형고배당포커스 지수,12432.99,155.24,1.26
KIS 종합채권국공채4~5Y지수,137.58,-0.35,-0.25
Hang Seng China H,10878.45,201.14,1.88
Hang Seng China Enterprises Futures Index(Price Return),13648.28,252.77,1.89
Hang Seng TECH Index,8217.13,177.37,2.21
주식국채혼합(채권형)지수,1647.67,0.08,0
코스피200제외 코스피지수,4187.69,25.22,0.61
S&P GSCI Palladium Excess Return Index,1765.98,-4.48,-0.25
FnGuide 헬스케어 지수,4158.74,-38.76,-0.92
FnGuide 헬스케어 채권혼합 지수,2032.97,-8.11,-0.4
FnGuide 5G플러스 지수 (시장가격),1878.24,0.5,0.03
FnGuide 성장소비주도 지수,2826.64,-8.06,-0.28
KIS 종합채권 AA-이상 총수익 지수(Total return Index),110.91,-0.27,-0.24
S&P ASIA50 Price Return Index,4709.98,38.79,0.83
S&P GSCI GOLD Index Excess Return,131.58,0.08,0.06
KIS 10년 국고채 지수 (총수익),15952.38,-33.25,-0.21
KIS MSB 단기지수(총수익),11552.99,-0.58,-0.01
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,9805.11,-16.63,-0.17
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
다우존스 인터넷 종합지수,1104,0.07,0.01
MorningStar Wide Moat Focus Index,11306.72,36.1,0.32
Dow Jones U.S. Real Estate Index,1706.8,13.2,0.78
코스피 배당성장 50,3971.3,47.96,1.22
FnGuide-RAFI 코리아 대형 지수,10491.48,103.64,1
VN30 Index(PR),1500.3,13.34,0.9
Bloomberg VN30 Futures Excess Return Index,202.42,2.29,1.14
MKF SAMs EW 지수,18105.35,20.97,0.12
MKF SAMs SW,17017.13,-27.89,-0.16
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1628.55,-3.24,-0.2
MSCI Indonesia Index,5950.49,-12.01,-0.2
Nikkei 225,29066.18,190.95,0.66
TOPIX,1962.65,15.55,0.8
CSI 300 Index,5239.97,84,1.63
KIS 종합채권국공채1-10Y지수,142.6,-0.28,-0.2
코스닥,1012.13,-0.49,-0.05
MSCI Philippines IMI Index,1591.85,13.82,0.88
코스피 200 중소형주지수,1539.12,18.97,1.25
코스피 200 ESG 지수,473.12,2.71,0.58
코스피200 정보기술 TR,4408.87,18.18,0.41
코스피 200 초대형제외 지수,331.23,1.48,0.45
코스피 200 가치저변동성,5835.48,59.58,1.03
코스피200 롱 100% 코스닥150 숏 100% 선물지수,1026.52,11.04,1.09
코스피 200 미국채 혼합지수,3216.78,-7.49,-0.23
FnGuide 2차전지 산업 지수,3323.15,10.37,0.31
S&P GSCI Grains Select Index ER,21.94,-0.57,-2.53
FnKorea 50 지수,,,
FnGuide 멀티팩터 지수,9802.14,52.42,0.54
FnGuide 성장 지수(PR),5348.16,-7.31,-0.14
KRX 정보기술,1813.27,9.85,0.55
FnGuide K-미래차 지수,2093.8,2.5,0.12
FnGuide K-신재생에너지 플러스 지수,1817.13,4.88,0.27
FnGuide K-이노베이션 지수,2418.23,-5.96,-0.25
KTOP 30,12064.99,-6.64,-0.06
iEdge Emerging Markets Futures Index(ER),1516.07,12.25,0.81
MSCI Korea ESG Universal Capped Index,1857.46,7.06,0.38
MSCI Korea Index,1018.17,3.61,0.36
MSCI Korea IMI Momentum Capped,4728.97,18.79,0.4
MSCI Korea IMI Enhanced Value Capped,8233.78,70.19,0.86
MSCI Korea IMI Quality Capped,6547.77,-59.89,-0.91
FnGuide TRF 3070 지수,1441.21,-1.83,-0.13
FnGuide TRF 5050 지수,1584.11,-2.01,-0.13
FnGuide TRF 7030 지수,1729.43,-2.19,-0.13
Tokyo Stock Exchange REIT Index,2146.77,5.52,0.26
FnGuide TOP 5 Plus Total Return 지수,2053.26,12.35,0.61
S&P GSCI Crude Oil Index ER,110.28,1.12,1.03
KRX 건설,789.47,-2.17,-0.27
FnGuide 게임 산업 지수,1580.46,0.48,0.03
KRX 경기소비재,1563.84,8.75,0.56
FnGuide 고배당 Plus 지수,15669.96,84.64,0.54
S&P GSCI Gold Index(TR),900.71,0.55,0.06
S&P GSCI North American Copper Index(TR),576.89,-2.08,-0.36
MKF 국고채지수(총수익),187.03,-0.32,-0.17
ROBO Global Robotics & Automation UCITS Price Return Index,1061.42,6.59,0.62
KRX 기계장비,669.11,6.45,0.97
Dow Jones U.S. Real Estate PR Index,403.59,3.06,0.76
KAP 단기변동금리부은행채권지수,127.87,0.01,0.01
KRW Cash 지수(총수익),153.62,-0.02,-0.01
KRW Cash PLUS 지수(총수익),147.32,-0.03,-0.02
Morningstar Multi-Asset High Income 10% Capped Index,1201.75,-1.14,-0.09
FnGuide 모멘텀 Plus 지수,4145.25,31.15,0.76
NYSE U.S. Big TECH 10 INDEX,7175.02,40.48,0.57
S&P 500 Total Return Index,8906.79,29.72,0.33
S&P 500 Futures Total Return Index,618.54,2.21,0.36
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,134.35,0.82,0.61
S&P Biotechnology Select Industry Index,10759.47,99.64,0.93
S&P Select Sector Industrial Index,1031.61,2.25,0.22
S&P Select Sector Energy Index,579.6,2.92,0.51
NASDAQ-100 Total Return Index,16836.21,-24.3,-0.14
미국달러선물지수,1184.01,-7.66,-0.64
FTSE Russell 2000 Index,2334.4,0.78,0.03
S&P 10-Year U.S. Treasury Note Futures KRW(ER),222.67,-1.94,-0.86
S&P Ultra T-Bond Futures Index(ER),184.24,-2.71,-1.45
KRX 미디어&엔터테인먼트,3927.6,-48.65,-1.22
FnGuide 바이오 지수,5073.72,18.32,0.36
KRX 반도체,3896.49,55.43,1.44
FnGuide SLV 배당가치 지수,1680.25,24.17,1.46
배당성장채권혼합지수,1933.85,4.51,0.23
FnGuide 벨류 Plus 지수,2187.97,16.85,0.78
KRX 보험,1353.78,49.57,3.8
삼성그룹,10321.58,20.66,0.2
WISE 삼성그룹 밸류 인덱스,9861.51,5.41,0.05
MSCI World,3024.94,11.58,0.38
KRX 에너지화학,4047.07,32.7,0.81
KRX 운송,1483.08,39.21,2.72
S&P GSCI Silver Index(TR),838.65,1.19,0.14
KRX 은행,801.38,18.66,2.38
TOPIX100,1281.19,10.17,0.8
KRX 자동차,2565.48,12.77,0.5
"KAP 한국장기종합채권지수(AA-이상, 총수익)",300.92,-1.15,-0.38
KAP 한국종합채권지수,250.69,-0.58,-0.23
FTSE China A50 Index,17648.27,304.1,1.75
KRX 증권,873.89,21.63,2.54
KRX 철강,2103.77,-2.71,-0.13
KRX 최소변동성지수,7630.23,60.09,0.79
코스닥150 롱 100% 코스피200 숏 100% 선물지수,866.31,-9.5,-1.08
코스피 100,3333.1,13.08,0.39
코스피 대형주,3248.42,12.92,0.4
S&P GSCI Soybeans Index(TR),4990.04,-86.45,-1.7
FnGuide 퀄리티 Plus 지수,2869.01,3.82,0.13
KRX 필수소비재,1894.62,6.23,0.33
한국 대만 IT 프리미어지수,3027.15,-1.84,-0.06
KRX 헬스케어,4501.13,-50.08,-1.1
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,6920.58,17.48,0.25
MKF 웰스 고배당20,9016.57,150.48,1.7
MK 머니마켓 지수(총수익),12779.07,-1.67,-0.01
Nasdaq US Low Volatility Dividend Achievers Index,1127.63,9.98,0.89
MKF 블루칩,11112.21,49.26,0.45
Nifty 50 Index,15860.35,69.9,0.44
MK 통안채지수(총수익),13340.58,-4.51,-0.03
KIS 단기통안채 Index(총수익),11238.41,-0.59,-0.01
CSI 500 지수,6813.41,58.54,0.87
코스피 200 헬스케어,2605.35,4.53,0.17
코스피 200 커버드콜 5% OTM,436.21,1.81,0.42
코스피 200 커버드콜 ATM 지수,1399.05,2.2,0.16
WISE 2차전지 테마 지수,6927.75,0.81,0.01
KIS CD Index(총수익),10987.56,0.61,0.01
FnGuide 신재생에너지 지수,2001.56,12.53,0.63
KIS 리츠부동산인프라채권TR 지수,39791.73,-33.36,-0.08
KRX BBIG 지수,3583.82,-29.36,-0.81
KRX 2차전지 TOP 10 지수,6020.02,-9.4,-0.16
KRX 게임 TOP 10 지수,1335.54,3.72,0.28
KRX 바이오 TOP 10 지수,3163.62,-58.47,-1.81
KRX 인터넷 TOP 10 지수,3089.27,-40.12,-1.28
WISE K게임 테마 지수,1035.56,0.56,0.05
MKF LG그룹+ FW,12302.62,110.15,0.9
MSCI Korea Country ESG Leaders Capped Index,1809.45,3.95,0.22
MSCI Korea ESG Universal Index,1866.49,7.45,0.4
S&P Global 1200 Health Care Index,4674.44,19.2,0.41
FnGuide TOP10 지수,5337.81,-12.03,-0.22
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1285.28,-4.41,-0.34
경기방어소비재 채권혼합 지수,1513.35,-3.58,-0.24
S&P GSCI Cash Copper Index,236.4,1.04,0.44
MorningStar Exponential Technologies Index(PR),2965.9,12.89,0.44
MorningStar Global Upstream Resources Index(PR),3889.7,16.39,0.42
Indxx Global Cloud Computing Index(Net Total Return),7220.69,27.06,0.38
S&P GSCI Industrial Metals Select Index(TR),227.53,1.79,0.79
S&P GSCI Precious Metals Index(TR),2065.23,1.46,0.07
S&P GSCI Agriculture Enhanced Index(ER),80.01,-1.6,-1.96
Markit iBoxx USD Liquid High Yield 0-5 year 지수,85.6,0.03,0.04
KIS MSB 6M PLUS 지수,11886.34,-2.36,-0.02
KIS MSB 6M(총수익),11897.78,-1.27,-0.01
BNY Latin America 35 ADR,2709.68,-40.48,-1.47
FnGuide Low Vol 지수,12907.99,196.43,1.55
FnGuide 모멘텀 지수,26398.43,271.13,1.04
MSCI US REIT Index,1386.44,10.71,0.78
S&P 500 Futures Index(ER),393.53,1.41,0.36
NASDAQ Biotechnology 지수(시장가격지수),5121.03,40.21,0.79
Dow Jones Industrial Average,34433.84,237.02,0.69
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),103.15,-0.66,-0.64
S&P 10-Year U.S. Treasury Note Futures(ER),228.5,-0.55,-0.24
Indxx US Tech Top 10 Index,3924.56,-21.67,-0.55
PHLX Semiconductor Sector Index,3241.48,-12.32,-0.38
WISE 미디어컨텐츠 지수,4203.29,-98.84,-2.3
KRX 방송통신,1034.43,3.02,0.29
FnGuide 리츠부동산인프라,2345.53,9.68,0.41
MKF SAMs FW,12618.34,40.69,0.32
FnGuide 소프트웨어 지수,9743.88,-120.36,-1.22
WISE 여행레저 지수,2674.09,23.34,0.88
FnGuide 퀄리티밸류 지수,26321.77,354.15,1.36
코스피 우선주 지수,3906.53,28.65,0.74
S&P GSCI Crude Oil Enhanced Index ER,388.77,3.93,1.02
Euro STOXX Select Dividend 30,1886.15,0.14,0.01
FnGuide 의료기기 지수,2102.4,-5.93,-0.28
TOPIX-17 Pharmaceutical Index,253.15,1.05,0.42
엔선물지수,592.57,-4.02,-0.67
FnGuide 중국내수테마 지수,4613.03,4.33,0.09
KIS 국채 3-10년 지수(시장가격지수),11181.01,-21.82,-0.19
FnGuide 증권 지수,2530.36,61.36,2.49
FnGuide 지주회사 지수,1908.3,15.99,0.84
Solactive China Biotech Index(Net Total Return),3346.88,37.38,1.13
Solactive China Electric Vehicle and Battery Index(Net Total Return),3316.37,45.26,1.38
Hang Seng China (Hong Kong-listed) 25 Index,9995.2,158.74,1.61
코스닥 150 정보기술,831.59,6.87,0.83
코스닥 150 헬스케어,4441.62,-65.61,-1.46
코스피 고배당 50,2962.31,58.47,2.01
FnGuide 퓨처모빌리티 지수,2287.24,11.13,0.49
MKF 현대차그룹+ FW,28820.54,149.92,0.52
WISE 화장품 지수,4076.69,18.19,0.45
FnGuide-RAFI 코리아200 지수,10829.75,107.1,1
MSCI Korea Country ESG Leaders Custom Capped Price return Index,2176.14,4.81,0.22
FnGuide 친환경 자동차 밸류체인 지수,1638.1,3.2,0.2
코스피 200 고배당지수,3251.89,57.4,1.8
S&P Korea 저변동성 지수,10551.78,78.03,0.75
