지수명,종가,대비,등락률
Morningstar Singapore REIT Yield Focus Index(PR),1655.47,-6.42,-0.39
MSCI Indonesia Index,6930.53,-32.59,-0.47
Nikkei 225,28822.29,190.84,0.67
TOPIX,1862,5.36,0.29
CSI 300 Index,5625.92,56.14,1.01
KIS 종합채권국공채1-10Y지수,143.76,-0.11,-0.08
코스닥,999.3,19.32,1.97
MSCI Philippines IMI Index,1607.64,5.85,0.37
코스피 200 중소형주지수,1281.9,17.38,1.37
코스피 200 ESG 지수,461.03,10.68,2.37
코스피200 정보기술 TR,4731.89,94.91,2.05
코스피 200 초대형제외 지수,314.65,6.42,2.08
코스피 200 가치저변동성,5446.49,111.28,2.09
코스피200 롱 100% 코스닥150 숏 100% 선물지수,969.88,-6.37,-0.65
코스피 200 미국채 혼합지수,3196.23,29.01,0.92
FnGuide 2차전지 산업 지수,3469.31,33.1,0.96
S&P GSCI Grains Select Index ER,20.51,0.46,2.29
FnKorea 50 지수,,,
FnGuide 멀티팩터 지수,9551.02,197.21,2.11
FnGuide 성장 지수(PR),5451.28,136.76,2.57
KRX 정보기술,1975.65,40.62,2.1
FnGuide K-이노베이션 지수,2522.72,56.07,2.27
KTOP 30,12088.23,239.55,2.02
iEdge Emerging Markets Futures Index(ER),1529.06,12,0.79
MSCI Korea ESG Universal Capped Index,1846.48,41.71,2.31
MSCI Korea Index,1037.4,24.25,2.39
MSCI Korea IMI Momentum Capped,4845.3,109.76,2.32
MSCI Korea IMI Enhanced Value Capped,7876.93,213.48,2.79
MSCI Korea IMI Quality Capped,6640.52,176.51,2.73
FnGuide TRF 3070 지수,1402.33,-3.13,-0.22
FnGuide TRF 5050 지수,1503.48,-4.92,-0.33
FnGuide TRF 7030 지수,1601.36,-6.91,-0.43
Tokyo Stock Exchange REIT Index,1799,-5.37,-0.3
FnGuide TOP 5 Plus Total Return 지수,2002.84,44.93,2.29
S&P GSCI Crude Oil Index ER,78.18,0.74,0.96
KRX 건설,648.76,1.7,0.26
FnGuide 게임 산업 지수,1707.06,26.18,1.56
KRX 경기소비재,1478.59,12.56,0.86
FnGuide 고배당 Plus 지수,13199.66,149.93,1.15
S&P GSCI Gold Index(TR),944.36,-0.45,-0.05
S&P GSCI North American Copper Index(TR),489.68,0.47,0.1
MKF 국고채지수(총수익),187.7,-0.12,-0.06
ROBO Global Robotics & Automation UCITS Price Return Index,1095.14,4.4,0.4
KRX 기계장비,542.79,4.17,0.77
Dow Jones U.S. Real Estate PR Index,339.36,2.3,0.68
KAP 단기변동금리부은행채권지수,127.51,0,0
KRW Cash 지수(총수익),153.32,0,0
KRW Cash PLUS 지수(총수익),146.92,0,0
Morningstar Multi-Asset High Income 10% Capped Index,1181.58,1.24,0.11
FnGuide 모멘텀 Plus 지수,4150.47,84,2.07
NYSE U.S. Big TECH 10 INDEX,6761.43,57.26,0.85
S&P 500 Futures Total Return Index,554.7,2.06,0.37
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,125.51,0.15,0.12
S&P Biotechnology Select Industry Index,12203.04,341.08,2.88
S&P Select Sector Industrial Index,885.72,-6.14,-0.69
S&P Select Sector Energy Index,436.5,-4.76,-1.08
미국달러선물지수,1154.54,-3.26,-0.28
FTSE Russell 2000 Index,2163.27,-5.49,-0.25
S&P 10-Year U.S. Treasury Note Futures KRW(ER),223.08,0.05,0.02
S&P Ultra T-Bond Futures Index(ER),198.73,2.31,1.18
KRX 미디어&엔터테인먼트,3318.36,51.9,1.59
FnGuide 바이오 지수,5945.68,229.74,4.02
KRX 반도체,3874.53,103.56,2.75
FnGuide SLV 배당가치 지수,1540.23,35.94,2.39
배당성장채권혼합지수,1898,10.83,0.57
FnGuide 벨류 Plus 지수,1825.07,41.88,2.35
KRX 보험,1128.79,13.83,1.24
삼성그룹,10854.09,113.23,1.05
WISE 삼성그룹 밸류 인덱스,9783.1,133.97,1.39
MSCI World,2756.87,1.21,0.04
KRX 에너지화학,4044.4,61.6,1.55
KRX 운송,1110.18,56.55,5.37
S&P GSCI Silver Index(TR),821.11,-2.31,-0.28
KRX 은행,621.47,-0.33,-0.05
TOPIX100,1213.1,2.13,0.18
KRX 자동차,2657.78,53.02,2.04
"KAP 한국장기종합채권지수(AA-이상, 총수익)",307.85,-0.72,-0.23
KAP 한국종합채권지수,253.68,-0.33,-0.13
FTSE China A50 Index,19015.03,376.52,2.02
KRX 증권,779.63,11.95,1.56
KRX 철강,1522.09,16.97,1.13
KRX 최소변동성지수,7638.03,118.93,1.58
코스닥150 롱 100% 코스피200 숏 100% 선물지수,921.16,6.05,0.66
코스피 100,3345.45,79.35,2.43
코스피 대형주,3217.28,74.3,2.36
S&P GSCI Soybeans Index(TR),4909.89,116.07,2.42
FnGuide 퀄리티 Plus 지수,2693.82,47.2,1.78
KRX 필수소비재,1811.08,61.22,3.5
한국 대만 IT 프리미어지수,2999.78,22.73,0.76
KRX 헬스케어,5164.67,174.43,3.5
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,6967.06,162.23,2.38
MKF 웰스 고배당20,7230.71,15.34,0.21
MK 머니마켓 지수(총수익),12743.57,-0.03,0
Nasdaq US Low Volatility Dividend Achievers Index,1068.36,8.51,0.8
WISE 배당바이백플러스 지수,,,
MKF 블루칩,10579.57,239.46,2.32
Nifty 50 Index,14238.9,-133,-0.93
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),13323.02,-0.92,-0.01
KIS 단기통안채 Index(총수익),11214.15,0.08,0
CSI 500 지수,6645.31,7.5,0.11
코스피 200 헬스케어,3004.08,67.2,2.29
코스피 200 커버드콜 5% OTM,417.38,7.87,1.92
코스피 200 커버드콜 ATM 지수,1326.81,17.02,1.3
WISE 2차전지 테마 지수,6794.56,73.04,1.09
KIS CD Index(총수익),10953.78,0.21,0
KIS 리츠부동산인프라채권TR 지수,34984.56,131.85,0.38
KRX BBIG 지수,3644.21,50.17,1.4
KRX 2차전지 TOP 10 지수,6335.27,84.65,1.35
KRX 게임 TOP 10 지수,1418.9,25.39,1.82
KRX 바이오 TOP 10 지수,3593.1,77.98,2.22
KRX 인터넷 TOP 10 지수,2785.42,22.84,0.83
WISE K게임 테마 지수,1024.11,23.74,2.37
MKF LG그룹+ FW,12290.49,164.36,1.36
MSCI Korea Country ESG Leaders Capped Index,1811.13,37.52,2.12
MSCI Korea ESG Universal Index,1882.27,44.07,2.4
S&P Global 1200 Health Care Index,4475.63,28.73,0.65
FnGuide TOP10 지수,5511.64,124.27,2.31
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1302.65,39.09,3.09
경기방어소비재 채권혼합 지수,1520.95,13.44,0.89
S&P GSCI Cash Copper Index,201.79,2.81,1.41
MorningStar Exponential Technologies Index(PR),2854.12,9.14,0.32
MorningStar Global Upstream Resources Index(PR),3466.5,-23.5,-0.67
Indxx Global Cloud Computing Index(Net Total Return),7160.48,-35.31,-0.49
S&P GSCI Industrial Metals Select Index(TR),193.31,0.24,0.12
S&P GSCI Precious Metals Index(TR),2149.31,-1.55,-0.07
S&P GSCI Agriculture Enhanced Index(ER),70.99,1.23,1.76
Markit iBoxx USD Liquid High Yield 0-5 year 지수,84.87,0,0
KIS MSB 6M(총수익),11873.27,0.1,0
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2225.48,-28.26,-1.25
FnGuide Low Vol 지수,11533.07,158.45,1.39
FnGuide 모멘텀 지수,23263.74,507.06,2.23
MSCI US REIT Index,1152.26,5.87,0.51
S&P 500 Futures Index(ER),352.95,1.3,0.37
NASDAQ Biotechnology 지수(시장가격지수),5272.79,89.52,1.73
Dow Jones Industrial Average,30960,-36.98,-0.12
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),100.64,-0.23,-0.23
S&P 10-Year U.S. Treasury Note Futures(ER),234.56,0.59,0.25
WISE 미디어컨텐츠 지수,3598.92,55.67,1.57
KRX 방송통신,805.66,15.88,2.01
FnGuide 베타플러스 지수,,,
FnGuide 리츠부동산인프라,1947.45,19.51,1.01
MKF SAMs FW,13408.1,136.52,1.03
FnGuide 소프트웨어 지수,8543.25,132.55,1.58
WISE 여행레저 지수,2349.07,43.75,1.9
FnGuide 퀄리티밸류 지수,22048.22,429.51,1.99
코스피 우선주 지수,4115.4,88.91,2.21
S&P GSCI Crude Oil Enhanced Index ER,274.58,2.6,0.96
EURO STOXX 50 Index,3553.14,-49.27,-1.37
Euro STOXX Select Dividend 30,1622.32,-30,-1.82
FnGuide 의료기기 지수,2022.33,48.75,2.47
TOPIX-17 Pharmaceutical Index,262.64,4.38,1.7
엔선물지수,617.92,-2.15,-0.35
FnGuide 중국내수테마 지수,4052.94,91.87,2.32
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11353.39,-13.49,-0.12
FnGuide 증권 지수,2268.7,33.71,1.51
FnGuide 지주회사 지수,1855.58,41.49,2.29
Solactive China Biotech Index(Net Total Return),3408.36,16.28,0.48
Solactive China Electric Vehicle and Battery Index(Net Total Return),3297,10.09,0.31
Hang Seng China (Hong Kong-listed) 25 Index,10603.34,261.99,2.53
코스닥 150 정보기술,868.85,16.14,1.89
코스닥 150 헬스케어,5193.11,243.48,4.92
코스피 고배당 50,2368.34,22.38,0.95
MKF 현대차그룹+ FW,28719.16,617.63,2.2
WISE 화장품 지수,3914.35,72.26,1.88
FnGuide-RAFI 코리아200 지수,10470.44,224.91,2.2
코스피 200 고배당지수,2801.82,33.81,1.22
S&P Korea 저변동성 지수,8813.45,142.08,1.64
