지수명,종가,대비,등락률
KTB INDEX(시장가격),10756.51,-2.05,-0.02
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1957.76,0.04,0
Kelly Data Center & Tech Infrastructure Net Total Return Index,1535.35,-2.81,-0.18
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),124.65,-0.03,-0.02
FnGuide 내수주플러스 지수,1544.84,-1.16,-0.08
KIS 종합채권국공채3M~1.5Y지수,122.97,0,0
KIS 통안채 5개월 지수(총수익),11636.71,0.52,0
WISE 대형고배당10 TR 지수,2028.41,-7.07,-0.35
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),2968.01,-50.21,-1.66
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,182.93,-0.06,-0.03
NASDAQ 100,14041.91,15.71,0.11
S&P U.S. Treasury Bond Futures Excess Return Index,280.19,-1.77,-0.63
MKF 수출주 지수,13150.12,39.95,0.3
MKF 우량업종대표주 지수,12333.26,14.53,0.12
EURO STOXX 50 Index,4032.99,39.56,0.99
주식국채혼합(주식형)지수,1842.21,-0.79,-0.04
MSCI China NTR Index(USD) (Net Total Return),790.47,7.11,0.91
CSI A100,5098.58,20.26,0.4
KOBI 크레딧 지수(총수익),14334.02,-0.19,0
FnGuide 중소형고배당포커스 지수,11596.63,99.02,0.86
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,138.12,-0.07,-0.05
Hang Seng China H,10945.79,114.65,1.06
Hang Seng China Enterprises Futures Index(Price Return),13594.39,146.75,1.09
Hang Seng TECH Index,8232.13,89.21,1.1
주식국채혼합(채권형)지수,1642.51,-0.48,-0.03
코스피200제외 코스피지수,3789.88,35.18,0.94
S&P GSCI Palladium Excess Return Index,1862.21,23.69,1.29
FnGuide 헬스케어 지수,4335.78,43.96,1.02
FnGuide 헬스케어 채권혼합 지수,2061.44,6.03,0.29
FnGuide 5G플러스 지수 (시장가격),1884.53,7.94,0.42
FnGuide 성장소비주도 지수,2593.22,4.55,0.18
KIS 종합채권 AA-이상 총수익 지수(Total return Index),111.49,0.03,0.03
S&P ASIA50 Price Return Index,4751.01,9.33,0.2
S&P GSCI GOLD Index Excess Return,131.91,0.99,0.76
KIS 10년 국고채 지수 (총수익),16000.18,-8.16,-0.05
KIS MSB 단기지수(총수익),11544.38,0.49,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,9476.92,49.1,0.52
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
다우존스 인터넷 종합지수,1055.46,-8.37,-0.79
MorningStar Wide Moat Focus Index,11039.62,59.09,0.54
Dow Jones U.S. Real Estate Index,1584.2,3.41,0.22
코스피 배당성장 50,3856.64,10.08,0.26
FnGuide-RAFI 코리아 대형 지수,10148.26,-18.28,-0.18
VN30 Index(PR),1276.87,-7.33,-0.57
Bloomberg VN30 Futures Excess Return Index,170.18,-0.88,-0.51
MKF SAMs EW 지수,17074.24,65.64,0.39
MKF SAMs SW,16574.1,55.87,0.34
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1649.3,-1.85,-0.11
MSCI Indonesia Index,6318.96,-4.91,-0.08
Nikkei 225,29683.37,40.68,0.14
TOPIX,1960.87,1.74,0.09
CSI 300 Index,4966.18,17.21,0.35
KIS 종합채권국공채1-10Y지수,143.17,-0.05,-0.03
코스닥,1021.62,7.72,0.76
MSCI Philippines IMI Index,1478.55,-10.24,-0.69
코스피 200 중소형주지수,1369.75,12.16,0.9
코스피 200 ESG 지수,460.17,-0.45,-0.1
코스피200 정보기술 TR,4508.76,-17.63,-0.39
코스피 200 초대형제외 지수,318.83,0.1,0.03
코스피 200 가치저변동성,5611.49,-11.12,-0.2
코스피200 롱 100% 코스닥150 숏 100% 선물지수,975.01,-7.34,-0.75
코스피 200 미국채 혼합지수,3162.22,3.23,0.1
FnGuide 2차전지 산업 지수,3440.47,10.76,0.31
S&P GSCI Grains Select Index ER,22.3,0,0
FnKorea 50 지수,,,
FnGuide 멀티팩터 지수,9590.43,21.39,0.22
FnGuide 성장 지수(PR),5358.54,7.65,0.14
KRX 정보기술,1877.12,-0.62,-0.03
FnGuide K-이노베이션 지수,2439.57,0.14,0.01
KTOP 30,11921.48,-2.93,-0.02
iEdge Emerging Markets Futures Index(ER),1472.52,2.62,0.18
MSCI Korea ESG Universal Capped Index,1830.4,-3.13,-0.17
MSCI Korea Index,1012.76,-0.98,-0.1
MSCI Korea IMI Momentum Capped,4745.01,13.09,0.28
MSCI Korea IMI Enhanced Value Capped,7928.17,6.37,0.08
MSCI Korea IMI Quality Capped,6464.03,9.85,0.15
FnGuide TRF 3070 지수,1429.43,4.02,0.28
FnGuide TRF 5050 지수,1559.4,6.91,0.45
FnGuide TRF 7030 지수,1689.82,10.2,0.61
Tokyo Stock Exchange REIT Index,2063.27,27.84,1.37
FnGuide TOP 5 Plus Total Return 지수,2042.9,-6.51,-0.32
S&P GSCI Crude Oil Index ER,93.84,-0.48,-0.51
KRX 건설,714.96,4.04,0.57
FnGuide 게임 산업 지수,1779.87,7.98,0.45
KRX 경기소비재,1463.22,-1.16,-0.08
FnGuide 고배당 Plus 지수,14822.22,85.37,0.58
S&P GSCI Gold Index(TR),902.93,6.8,0.76
S&P GSCI North American Copper Index(TR),562.06,-7.01,-1.23
MKF 국고채지수(총수익),187.68,-0.04,-0.02
ROBO Global Robotics & Automation UCITS Price Return Index,1064.37,3.29,0.31
KRX 기계장비,580.63,2.25,0.39
Dow Jones U.S. Real Estate PR Index,376.22,0.81,0.22
KAP 단기변동금리부은행채권지수,127.77,0.02,0.02
KRW Cash 지수(총수익),153.58,0.01,0.01
KRW Cash PLUS 지수(총수익),147.25,0,0
Morningstar Multi-Asset High Income 10% Capped Index,1185.28,-0.21,-0.02
FnGuide 모멘텀 Plus 지수,4117.61,61.14,1.51
NYSE U.S. Big TECH 10 INDEX,7023.46,-24.33,-0.35
S&P 500 Total Return Index,8684.51,31.22,0.36
S&P 500 Futures Total Return Index,603.44,1.99,0.33
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,132.54,0.27,0.2
S&P Biotechnology Select Industry Index,10203.18,-179.67,-1.73
S&P Select Sector Industrial Index,1018.83,2.11,0.21
S&P Select Sector Energy Index,506.56,-4.59,-0.9
NASDAQ-100 Total Return Index,16455.46,18.41,0.11
미국달러선물지수,1170.89,-1.86,-0.16
FTSE Russell 2000 Index,2262.67,5.6,0.25
S&P 10-Year U.S. Treasury Note Futures KRW(ER),219.81,-0.72,-0.33
S&P Ultra T-Bond Futures Index(ER),181.37,-1.72,-0.94
KRX 미디어&엔터테인먼트,3651.55,5.59,0.15
FnGuide 바이오 지수,5379.48,45.28,0.85
KRX 반도체,3997.23,40.55,1.02
FnGuide SLV 배당가치 지수,1591.2,-0.96,-0.06
배당성장채권혼합지수,1921.25,1.25,0.07
FnGuide 벨류 Plus 지수,1990.93,6.03,0.3
KRX 보험,1223,-2.11,-0.17
삼성그룹,10273.9,34.19,0.33
WISE 삼성그룹 밸류 인덱스,9500.51,23.01,0.24
MSCI World,2953.35,11.6,0.39
KRX 에너지화학,4071.74,38.42,0.95
KRX 운송,1234.21,23.26,1.92
S&P GSCI Silver Index(TR),840.01,4.56,0.55
KRX 은행,704.37,-12.08,-1.69
TOPIX100,1268.99,1.04,0.08
KRX 자동차,2432.12,5.07,0.21
"KAP 한국장기종합채권지수(AA-이상, 총수익)",303.39,0.22,0.07
KAP 한국종합채권지수,251.99,0.09,0.04
FTSE China A50 Index,16829.33,96.72,0.58
KRX 증권,856.1,0.51,0.06
KRX 철강,1899.32,-3.36,-0.18
KRX 최소변동성지수,7524.4,23.05,0.31
코스닥150 롱 100% 코스피200 숏 100% 선물지수,914.06,6.8,0.75
코스피 100,3294.79,-4.03,-0.12
코스피 대형주,3188.8,0.31,0.01
S&P GSCI Soybeans Index(TR),5224.25,42.23,0.81
FnGuide 퀄리티 Plus 지수,2753.21,11.92,0.43
KRX 필수소비재,1819.02,-2.5,-0.14
한국 대만 IT 프리미어지수,3043.51,1.35,0.04
KRX 헬스케어,4829.23,31.74,0.66
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,6873.41,-5.13,-0.07
MKF 웰스 고배당20,8153.73,-23.69,-0.29
MK 머니마켓 지수(총수익),12770.99,0.69,0.01
Nasdaq US Low Volatility Dividend Achievers Index,1126.33,8.08,0.72
MKF 블루칩,10539.42,-27.6,-0.26
Nifty 50 Index,14617.85,36.4,0.25
MK 통안채지수(총수익),13356.81,0.75,0.01
KIS 단기통안채 Index(총수익),11229.86,0.47,0
CSI 500 지수,6339.59,63.13,1.01
코스피 200 헬스케어,2724.79,15.69,0.58
코스피 200 커버드콜 5% OTM,424.92,-0.09,-0.02
코스피 200 커버드콜 ATM 지수,1370.94,0.27,0.02
WISE 2차전지 테마 지수,6976.12,30.43,0.44
KIS CD Index(총수익),10972.08,0.67,0.01
FnGuide 신재생에너지 지수,1985.75,34,1.74
KIS 리츠부동산인프라채권TR 지수,37395,137.83,0.37
KRX BBIG 지수,3565.33,16.94,0.48
KRX 2차전지 TOP 10 지수,6090.06,5.03,0.08
KRX 게임 TOP 10 지수,1467.91,12.02,0.83
KRX 바이오 TOP 10 지수,3268.34,23.2,0.71
KRX 인터넷 TOP 10 지수,2837.27,-6.53,-0.23
WISE K게임 테마 지수,1169.18,4.13,0.35
MKF LG그룹+ FW,12198.97,-50.36,-0.41
MSCI Korea Country ESG Leaders Capped Index,1794.16,-2.1,-0.12
MSCI Korea ESG Universal Index,1850.23,-3.16,-0.17
S&P Global 1200 Health Care Index,4476.78,28.23,0.63
FnGuide TOP10 지수,5373.18,-12.14,-0.23
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1276.74,0.77,0.06
경기방어소비재 채권혼합 지수,1513.74,0.07,0
S&P GSCI Cash Copper Index,234.83,3.72,1.61
MorningStar Exponential Technologies Index(PR),2894.4,5.07,0.18
MorningStar Global Upstream Resources Index(PR),3797.04,13.19,0.35
Indxx Global Cloud Computing Index(Net Total Return),6887.53,-48.91,-0.71
S&P GSCI Industrial Metals Select Index(TR),216.98,-1.78,-0.81
S&P GSCI Precious Metals Index(TR),2070.11,15.1,0.73
S&P GSCI Agriculture Enhanced Index(ER),77.35,0.11,0.14
Markit iBoxx USD Liquid High Yield 0-5 year 지수,85.53,0.04,0.05
KIS MSB 6M(총수익),11890.62,0.51,0
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2345.39,20.81,0.9
FnGuide Low Vol 지수,11956.54,-5,-0.04
FnGuide 모멘텀 지수,24238.49,239.31,1
MSCI US REIT Index,1282.45,1.92,0.15
S&P 500 Futures Index(ER),383.94,1.27,0.33
NASDAQ Biotechnology 지수(시장가격지수),4819.66,2.61,0.05
Dow Jones Industrial Average,34200.67,164.68,0.48
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),102.12,-0.11,-0.11
S&P 10-Year U.S. Treasury Note Futures(ER),227.86,-0.49,-0.21
Indxx US Tech Top 10 Index,3840.29,-1.89,-0.05
PHLX Semiconductor Sector Index,3253.08,-18.25,-0.56
WISE 미디어컨텐츠 지수,3643.36,21.51,0.59
KRX 방송통신,900.03,-1.97,-0.22
FnGuide 베타플러스 지수,,,
FnGuide 리츠부동산인프라,2151.21,7.89,0.37
MKF SAMs FW,12693.77,43.26,0.34
FnGuide 소프트웨어 지수,9199.09,-28.26,-0.31
WISE 여행레저 지수,2247.05,-0.01,0
FnGuide 퀄리티밸류 지수,23921.15,-9.12,-0.04
코스피 우선주 지수,3785.16,-0.98,-0.03
S&P GSCI Crude Oil Enhanced Index ER,330.5,-1.67,-0.5
Euro STOXX Select Dividend 30,1894.46,19.65,1.05
FnGuide 의료기기 지수,2174.9,26.48,1.23
TOPIX-17 Pharmaceutical Index,243.5,-0.29,-0.12
엔선물지수,596.95,-0.08,-0.01
FnGuide 중국내수테마 지수,4163.36,16.01,0.39
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11276.03,-3.8,-0.03
FnGuide 증권 지수,2483.5,0.05,0
FnGuide 지주회사 지수,1764.39,14.65,0.84
Solactive China Biotech Index(Net Total Return),2895,-3.61,-0.12
Solactive China Electric Vehicle and Battery Index(Net Total Return),2492.86,-20.44,-0.81
Hang Seng China (Hong Kong-listed) 25 Index,9933.77,119.14,1.21
코스닥 150 정보기술,867.64,7.27,0.84
코스닥 150 헬스케어,4863.64,46.88,0.97
코스피 고배당 50,2715.17,6.74,0.25
MKF 현대차그룹+ FW,27071.83,138.59,0.51
WISE 화장품 지수,4039.46,38.55,0.96
FnGuide-RAFI 코리아200 지수,10453.46,-8.4,-0.08
코스피 200 고배당지수,2973.74,-3.27,-0.11
S&P Korea 저변동성 지수,9558.09,-6.71,-0.07
