지수명,종가,대비,등락률
MSCI Korea IMI Momentum Capped,4240.99,-8.31,-0.2
MSCI Korea IMI Enhanced Value Capped,7243.16,-34.25,-0.47
MSCI Korea IMI Quality Capped,6170.04,30.35,0.49
FnGuide TRF 3070 지수,1483.2,-0.74,-0.05
FnGuide TRF 5050 지수,1670.1,-3.05,-0.18
FnGuide TRF 7030 지수,1867.51,-5.91,-0.32
Tokyo Stock Exchange REIT Index,2066.53,5.61,0.27
FnGuide TOP 5 Plus Total Return 지수,1824.74,-6.52,-0.36
S&P GSCI Crude Oil Index ER,121.29,1.33,1.11
KRX 건설,699.56,-1.9,-0.27
FnGuide 게임 산업 지수,2430.3,77.95,3.31
KRX 경기소비재,1347.21,-13.46,-0.99
FnGuide 고배당 Plus 지수,15752.87,33.71,0.21
S&P GSCI Gold Index(TR),941.32,-4.44,-0.47
S&P GSCI North American Copper Index(TR),581.52,4.45,0.77
MKF 국고채지수(총수익),185.79,0.11,0.06
ROBO Global Robotics & Automation UCITS Price Return Index,1152.41,-3.49,-0.3
KRX 기계장비,637.55,-8.59,-1.33
Dow Jones U.S. Real Estate PR Index,428.52,-0.19,-0.04
KAP 단기변동금리부은행채권지수,128.38,-0.01,-0.01
KRW Cash 지수(총수익),154.02,0,0
KRW Cash PLUS 지수(총수익),147.77,0,0
Morningstar Multi-Asset High Income 10% Capped Index,1200.12,-1.22,-0.1
FnGuide 모멘텀 Plus 지수,4234.61,29.51,0.7
NYSE U.S. Big TECH 10 INDEX,7855.82,-5.45,-0.07
S&P 500 Total Return Index,9842.35,34.08,0.35
S&P 500 Futures Total Return Index,682.4,2.22,0.33
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,135.47,-1.05,-0.77
S&P Biotechnology Select Industry Index,9503.61,-45.38,-0.48
S&P Select Sector Industrial Index,1068.94,-2.87,-0.27
S&P Select Sector Energy Index,591.11,-3.5,-0.59
NASDAQ-100 Total Return Index,19398.97,206.15,1.07
미국달러선물지수,1235.33,-2.51,-0.2
FTSE Russell 2000 Index,2363.59,-13.42,-0.56
MVIS US Listed Semiconductor 25 Index,4654.22,112.17,2.47
S&P Kensho Smart Transportation,362.86,-5.3,-1.44
S&P 10-Year U.S. Treasury Note Futures KRW(ER),231.89,-0.14,-0.06
S&P Ultra T-Bond Futures Index(ER),191.78,0.89,0.47
KRX 미디어&엔터테인먼트,4292.03,28.01,0.66
FnGuide 바이오 지수,4254.18,-58.59,-1.36
KRX 반도체,3607.34,-1.93,-0.05
FnGuide SLV 배당가치 지수,1520.11,-9.33,-0.61
코스피 배당성장 50,3772.07,-13.83,-0.37
배당성장채권혼합지수,1897.17,-1.39,-0.07
FnGuide 벨류 Plus 지수,1854.67,-6.24,-0.34
KRX 보험,1320.81,-8.74,-0.66
삼성그룹,9737.96,-59.4,-0.61
WISE 삼성그룹 밸류 인덱스,8902.78,-78.98,-0.88
MSCI World,3226.37,5.34,0.17
KRX 에너지화학,3804.98,11.04,0.29
KRX 운송,1131.6,-14.94,-1.3
ICE EUA Carbon Futures Index(Excess Return),1293.47,36,2.86
S&P GSCI Silver Index(TR),797.99,-8.4,-1.04
KRX 은행,763.56,0.02,0
TOPIX100,1348.65,-1.18,-0.09
KRX 자동차,2113.82,-31.87,-1.49
"KAP 한국장기종합채권지수(AA-이상, 총수익)",297.47,0.2,0.07
KAP 한국종합채권지수,249.15,0.11,0.04
KRX 증권,814.75,-3.92,-0.48
FTSE China A50 Index,15415.42,-151.27,-0.97
KRX 철강,1654,-7.05,-0.42
KRX 최소변동성지수,7149.23,-22.61,-0.32
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1057,6.16,0.59
코스피 100,2923.44,-16.65,-0.57
코스피 대형주,2842.74,-15.47,-0.54
S&P GSCI Soybeans Index(TR),4927.96,-45.76,-0.92
FnGuide 퀄리티 Plus 지수,2531.34,-18.71,-0.73
KRX 필수소비재,1531.32,-19.55,-1.26
한국 대만 IT 프리미어지수,2999.52,8.29,0.28
KRX 헬스케어,3673.03,-52.93,-1.42
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,6138.52,-30.5,-0.49
MKF 웰스 고배당20,9420.57,-27.92,-0.3
MK 머니마켓 지수(총수익),12819.72,-0.14,0
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),4796.12,-24.59,-0.51
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),3317.58,19.92,0.6
Nasdaq US Low Volatility Dividend Achievers Index,1180.58,-3.78,-0.32
MKF 블루칩,9840.31,-84.01,-0.85
Nifty 50 Index,17764.8,-133.85,-0.75
MK 통안채지수(총수익),13370.96,0.68,0.01
FnGuide 스마트커머스 지수,1158.4,-2.49,-0.21
FnGuide TMT 지수,2224.19,3.58,0.16
KIS 단기통안채 Index(총수익),11269.09,0.23,0
IHS Markit Global Carbon Index(Total Return),,,
S&P500 ESG(PR),409.67,2.48,0.61
S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,239.47,6.66,2.86
CSI 500 지수,7084.68,-19.85,-0.28
코스피 200 헬스케어,2233.96,-28.42,-1.26
코스피 200 커버드콜 5% OTM,387.31,-1.83,-0.47
코스피 200 커버드콜 ATM 지수,1327.6,-3.82,-0.29
WISE 2차전지 테마 지수,9332.78,178.95,1.95
KIS CD Index(총수익),11021.47,0.35,0
FnGuide 메타버스테마 지수,3062.6,44.69,1.48
FnGuide 반도체TOP10 지수,2303.2,6.84,0.3
FnGuide 신재생에너지 지수,1889.91,-23.19,-1.21
KIS 리츠부동산인프라채권TR 지수,40551.04,-101.12,-0.25
KRX BBIG 지수,3417.78,-5.28,-0.15
KRX 2차전지 TOP 10 지수,6361.75,55.86,0.89
KRX 게임 TOP 10 지수,1735.33,7.63,0.44
KRX 바이오 TOP 10 지수,2602.28,-27.46,-1.04
KRX 인터넷 TOP 10 지수,2837.72,-17.47,-0.61
WISE K게임 테마 지수,1753.36,49.59,2.91
MKF LG그룹+ FW,10742.16,40.87,0.38
MSCI Korea Country ESG Leaders Capped Index,1629.78,-4.61,-0.28
MSCI Korea ESG Universal Index,1636.64,-8.74,-0.53
S&P Global 1200 Health Care Index,4886.67,-5.27,-0.11
FnGuide TOP10 지수,4741.78,-11.74,-0.25
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1094.11,-11.99,-1.08
경기방어소비재 채권혼합 지수,1436.89,-4.16,-0.29
S&P GSCI Cash Copper Index,235,-1.13,-0.48
MorningStar Exponential Technologies Index(PR),3154.87,0.18,0.01
Solactive Global Lithium 지수(Net Total Return),375.86,-0.35,-0.09
MorningStar Global Upstream Resources Index(PR),3893.47,-22.2,-0.57
Solactive Autonomous & Electric Vehicles 지수(Net Total Return),2164.12,0.12,0.01
Indxx Global Cloud Computing Index(Net Total Return),7746.9,-99.79,-1.27
S&P GSCI Industrial Metals Select Index(TR),234.55,1.19,0.51
S&P GSCI Precious Metals Index(TR),2136.78,-11.36,-0.53
S&P GSCI Agriculture Enhanced Index(ER),88.8,-0.3,-0.34
Markit iBoxx USD Liquid High Yield 0-5 year 지수,84.3,0,0
KIS MSB 6M PLUS 지수,11926.16,0.02,0
KIS MSB 6M(총수익),11929.19,0.23,0
BNY Latin America 35 ADR,2042.03,-39.99,-1.92
FnGuide Low Vol 지수,12329.12,-68.12,-0.55
FnGuide 모멘텀 지수,24327.6,138.83,0.57
MSCI US REIT Index,1509.92,2.35,0.16
S&P 500 Futures Index(ER),434.07,1.41,0.33
NASDAQ Biotechnology 지수(시장가격지수),4807.69,-16.66,-0.35
Dow Jones Industrial Average,35870.95,-60.1,-0.17
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),108,-0.19,-0.18
S&P 10-Year U.S. Treasury Note Futures(ER),227.29,0.21,0.09
Indxx US Tech Top 10 Index,4713.29,85.53,1.85
PHLX Semiconductor Sector Index,3899.96,68.52,1.79
WISE 미디어컨텐츠 지수,5903.81,-12.18,-0.21
KRX 방송통신,971.82,-3.43,-0.35
FnGuide 리츠부동산인프라,2385.28,-8.9,-0.37
MKF SAMs FW,11353.03,-86.95,-0.76
FnGuide 소프트웨어 지수,9379.76,94.69,1.02
WISE 여행레저 지수,2428.39,-33.14,-1.35
FnGuide 퀄리티밸류 지수,24361.32,-90.42,-0.37
코스피 우선주 지수,3439.95,-1.22,-0.04
S&P GSCI Crude Oil Enhanced Index ER,428.74,4.7,1.11
Euro STOXX Select Dividend 30,1935.19,-7.69,-0.4
FnGuide 의료기기 지수,1787.52,-25.42,-1.4
TOPIX-17 Pharmaceutical Index,236.74,-2.72,-1.14
엔선물지수,603.4,2.05,0.34
FnGuide 중국내수테마 지수,4006.73,-41.63,-1.03
KIS 국채 3-10년 지수(시장가격지수),11060.51,11.24,0.1
FnGuide 증권 지수,2376.72,-11.6,-0.49
FnGuide 지주회사 지수,1586.9,-25.27,-1.57
Solactive China Biotech Index(Net Total Return),2650.14,-59.15,-2.18
FactSet China Semiconductor 지수(Net Total Return),237.02,-2.58,-1.08
Solactive China Electric Vehicle and Battery Index(Net Total Return),4323.27,-30.2,-0.69
Solactive China Clean Energy 지수(Net Total Return),3056.25,-23.81,-0.77
Hang Seng China (Hong Kong-listed) 25 Index,8589.33,-113,-1.3
코스닥 150 정보기술,861.14,5.01,0.59
코스닥 150 헬스케어,3488,-45.7,-1.29
코스피 고배당 50,3067.94,-6.76,-0.22
FnGuide 퓨처모빌리티 지수,2487.26,-4.65,-0.19
MKF 현대차그룹+ FW,23825.27,-300.09,-1.24
WISE 화장품 지수,3005.87,-21.72,-0.72
FnGuide-RAFI 코리아200 지수,9547.98,-64.99,-0.68
MSCI Korea Country ESG Leaders Custom Capped Price return Index,1940.36,-8.78,-0.45
FnGuide 친환경 자동차 밸류체인 지수,1650.47,2.48,0.15
FnGuide 플랫폼 지수(Price Return),1888.27,21.82,1.17
코스피 200 고배당지수,3050.43,-17.14,-0.56
