지수명,종가,대비,등락률
코스피 TR,3469.44,83.64,2.47
코스피 중형주,3025.54,71.55,2.42
KRX ESG Leaders 150,1596.51,37.53,2.41
코스피 200 TR,473.07,12.53,2.72
FnGuide K-뉴딜 디지털 플러스 지수,2997.19,80.42,2.76
FnGuide 5G 산업 지수,2058.52,43.95,2.18
KAP 초장기 국고채 지수(총수익),14682.93,5.5,0.04
MSCI Korea TR Index,1643.35,39.65,2.47
FnGuide E커머스 지수,2522.61,15.96,0.64
FnGuide 고배당 알파 지수,1289.42,-12.7,-0.98
S&P Global Luxury Index,4021.46,-23.2,-0.57
FnGuide 농업융복합산업 지수(시장가격),1379.2,27.52,2.04
KAP 단기 통안채 지수(총수익),12662.85,2.29,0.02
코스피 200 정보기술,3735.91,179.05,5.03
코스피 200 건설,247.8,7.87,3.28
코스피 200 경기소비재,1731.68,80.62,4.88
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),954.16,-31.55,-3.2
코스피 200 금융,592.06,-8.86,-1.47
코스피 200 산업재,541.18,23.7,4.58
코스피 200 생활소비재,1151.79,-10.31,-0.89
코스피 200 에너지/화학,1917.85,119.74,6.66
코스피 200 중공업,277.39,4.97,1.82
코스피 200 철강/소재,751.22,14.02,1.9
코스피 200 커뮤니케이션서비스,2627.52,33.62,1.3
MKF 5대그룹주,8078.95,384.28,4.99
KRX ESG 사회책임경영지수(S),2150.41,76.94,3.71
FnGuide 5G 테크 지수,1761.47,25.6,1.47
FnGuide 수소 경제 테마 지수,1523.89,70.1,4.82
FnGuide IT플러스 지수,2918.99,88.29,3.12
FnGuide KQ고배당포커스 지수,7621.64,-17.47,-0.23
KRX 300 미국달러 선물혼합지수,1417.14,26.03,1.87
국채선물 3년/10년 일드커브 스티프닝 지수(총수익지수),1244.15,1.08,0.09
국채선물 3년/10년 일드커브 플래트닝 지수(총수익지수),1212.8,-0.84,-0.07
FnGuide 셀렉트 밸류 지수,2963.32,73.03,2.53
FnGuide 셀렉트벨류 채권혼합지수,1953.84,20.12,1.04
WISE 게임 테마 지수 (시장가격지수),6627.25,59.07,0.9
FnGuide 고배당포커스 지수,7931.66,80.56,1.03
KTB INDEX(시장가격),10773.66,4.56,0.04
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1736.09,-14.39,-0.82
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),124.41,0.09,0.07
FnGuide 내수주플러스 지수,1495.3,2.44,0.16
KIS 종합채권국공채3M~1.5Y지수,122.64,0.04,0.03
KIS 통안채 5개월 지수(총수익),11611.25,2.13,0.02
WISE 대형고배당10 TR 지수,1812.92,58.78,3.35
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),2257.8,-11.84,-0.52
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,180.37,-0.84,-0.46
NASDAQ 100,12694.67,-150.69,-1.17
S&P U.S. Treasury Bond Futures Excess Return Index,303.89,0.33,0.11
MKF 수출주 지수,11657.66,369.01,3.27
MKF 우량업종대표주 지수,11210.98,164.74,1.49
주식국채혼합(주식형)지수,1741.15,32.75,1.92
MSCI China NTR Index(USD) (Net Total Return),785.1,6.13,0.79
CSI A100,5389.63,125.7,2.39
KOBI 크레딧 지수(총수익),14290.1,8.36,0.06
FnGuide 중소형고배당포커스 지수,10134.02,64.51,0.64
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,138.69,0.11,0.08
Hang Seng China H,10722.99,60.06,0.56
Hang Seng China Enterprises Futures Index(Price Return),13291.29,28.5,0.21
Hang Seng TECH Index,8489.69,194.32,2.34
주식국채혼합(채권형)지수,1601.55,13.43,0.85
코스피200제외 코스피지수,3348.3,30.9,0.93
S&P GSCI Palladium Excess Return Index,1611.97,8.63,0.54
FnGuide 헬스케어 지수,4832.05,-16.37,-0.34
FnGuide 헬스케어 채권혼합 지수,2125.28,-1.41,-0.07
FnGuide 성장소비주도 지수,2358.42,2.05,0.09
KIS 종합채권 AA-이상 총수익 지수(Total return Index),112.43,0.05,0.04
S&P ASIA50 Price Return Index,4354.8,78.26,1.83
S&P GSCI GOLD Index Excess Return,144.79,3.95,2.8
KIS 10년 국고채 지수 (총수익),16194.52,-12.67,-0.08
KIS MSB 단기지수(총수익),11523.56,1.44,0.01
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,8843.97,12.68,0.14
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
다우존스 인터넷 종합지수,951.99,-11.48,-1.19
MorningStar Wide Moat Focus Index,9383.5,-69.38,-0.73
Dow Jones U.S. Real Estate Index,1354.42,-32.47,-2.34
코스피 배당성장 50,3410.71,63.17,1.89
FnGuide-RAFI 코리아 대형 지수,9215.08,258.42,2.89
VN30 Index(PR),1091.87,32.71,3.09
Bloomberg VN30 Futures Excess Return Index,151.83,5.38,3.67
MKF SAMs EW 지수,16422.01,188.37,1.16
MKF SAMs SW,16209.55,475.09,3.02
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1624.62,-0.47,-0.03
MSCI Indonesia Index,6739.32,142.29,2.16
Nikkei 225,27258.38,-185.79,-0.68
TOPIX,1794.59,-10.09,-0.56
CSI 300 Index,5267.72,154.01,3.01
KIS 종합채권국공채1-10Y지수,143.79,0.06,0.04
코스닥,977.62,9.2,0.95
MSCI Philippines IMI Index,1633.44,14.08,0.87
코스피 200 중소형주지수,1196.26,44.48,3.86
코스피 200 ESG 지수,413.84,12.65,3.15
코스피200 정보기술 TR,4140.03,198.42,5.03
코스피 200 초대형제외 지수,285.59,7.9,2.84
코스피 200 가치저변동성,5056.61,49.73,0.99
코스피200 롱 100% 코스닥150 숏 100% 선물지수,894.86,30.31,3.51
코스피 200 미국채 혼합지수,3063.34,27.96,0.92
FnGuide 2차전지 산업 지수,2979.33,263.18,9.69
S&P GSCI Grains Select Index ER,19.83,0.23,1.17
FnKorea 50 지수,,,
FnGuide 멀티팩터 지수,8735.12,217,2.55
FnGuide 성장 지수(PR),5079.25,121.93,2.46
KRX 정보기술,1775.67,71.12,4.17
FnGuide K-이노베이션 지수,2258.68,80.53,3.7
KTOP 30,10907.37,352.92,3.34
iEdge Emerging Markets Futures Index(ER),1404.75,17.23,1.24
MSCI Korea ESG Universal Capped Index,1681.51,41.77,2.55
MSCI Korea Index,948.86,22.89,2.47
MSCI Korea IMI Momentum Capped,4421.16,122.46,2.85
MSCI Korea IMI Enhanced Value Capped,7141.35,128.7,1.84
MSCI Korea IMI Quality Capped,6553.25,-5.99,-0.09
FnGuide TRF 3070 지수,1385.78,-0.46,-0.03
FnGuide TRF 5050 지수,1473.3,-0.76,-0.05
FnGuide TRF 7030 지수,1556.14,-1.07,-0.07
Tokyo Stock Exchange REIT Index,1756.27,-27.63,-1.55
FnGuide TOP 5 Plus Total Return 지수,1815.96,56.63,3.22
S&P GSCI Crude Oil Index ER,70.6,-1.15,-1.6
KRX 건설,586.92,16.63,2.92
FnGuide 게임 산업 지수,1635.51,22.75,1.41
KRX 경기소비재,1314.2,20.46,1.58
FnGuide 고배당 Plus 지수,12703.54,-66.51,-0.52
S&P GSCI Gold Index(TR),990.99,27.1,2.81
S&P GSCI North American Copper Index(TR),479.54,0.75,0.16
MKF 국고채지수(총수익),187.73,0.11,0.06
ROBO Global Robotics & Automation UCITS Price Return Index,985.69,-1.97,-0.2
KRX 기계장비,528.57,12.94,2.51
Dow Jones U.S. Real Estate PR Index,324.27,-8.06,-2.43
KAP 단기변동금리부은행채권지수,127.38,0.04,0.03
KRW Cash 지수(총수익),153.26,0.03,0.02
KRW Cash PLUS 지수(총수익),146.82,0.05,0.03
Morningstar Multi-Asset High Income 10% Capped Index,1177.35,-3.26,-0.28
FnGuide 모멘텀 Plus 지수,4051.02,73.16,1.84
NYSE U.S. Big TECH 10 INDEX,6260.61,-55.46,-0.88
S&P 500 Futures Total Return Index,532.15,-4.6,-0.86
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,122.47,-0.8,-0.65
S&P Biotechnology Select Industry Index,10933.54,-265.46,-2.37
S&P Select Sector Industrial Index,870.45,-17.33,-1.95
S&P Select Sector Energy Index,398.07,-2.76,-0.69
미국달러선물지수,1133.43,-4.72,-0.41
FTSE Russell 2000 Index,1945.91,-34.08,-1.72
S&P 10-Year U.S. Treasury Note Futures KRW(ER),220.53,-0.6,-0.27
S&P Ultra T-Bond Futures Index(ER),204.33,0.36,0.18
KRX 미디어&엔터테인먼트,3020.36,36.63,1.23
FnGuide 바이오 지수,6052.53,147.96,2.51
KRX 반도체,3526.35,93.73,2.73
FnGuide SLV 배당가치 지수,1400.42,10.81,0.78
배당성장채권혼합지수,1848.85,10.95,0.6
FnGuide 벨류 Plus 지수,1645.42,4.19,0.26
KRX 보험,1115.51,-24.05,-2.11
삼성그룹,10063.39,281.9,2.88
WISE 삼성그룹 밸류 인덱스,9278.22,186.15,2.05
MSCI World,2670.04,-16.02,-0.6
KRX 에너지화학,3601.92,221.93,6.57
KRX 운송,1007.26,54.56,5.73
S&P GSCI Silver Index(TR),881.64,25.5,2.98
KRX 은행,599.98,-14.14,-2.3
TOPIX100,1167.83,-4.4,-0.38
KRX 자동차,2076,110.17,5.6
"KAP 한국장기종합채권지수(AA-이상, 총수익)",308.97,0.12,0.04
KAP 한국종합채권지수,254.1,0.11,0.04
FTSE China A50 Index,17791.57,403.95,2.32
KRX 증권,739.06,12.18,1.68
KRX 철강,1460.07,26.55,1.85
KRX 최소변동성지수,7297.1,97.31,1.35
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1001.39,-36.24,-3.49
코스피 100,3052.74,78.68,2.65
코스피 대형주,2935.52,76.3,2.67
S&P GSCI Soybeans Index(TR),4798.18,45.75,0.96
FnGuide 퀄리티 Plus 지수,2528.13,9.06,0.36
KRX 필수소비재,1674.36,-11.05,-0.66
한국 대만 IT 프리미어지수,2634.06,64.48,2.51
KRX 헬스케어,5460.26,-57.05,-1.03
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,6381.18,156.81,2.52
MKF 웰스 고배당20,7104.07,-117.45,-1.63
MK 머니마켓 지수(총수익),12735.34,3.03,0.02
Nasdaq US Low Volatility Dividend Achievers Index,1049.96,-0.18,-0.02
WISE 배당바이백플러스 지수,,,
MKF 블루칩,9558.55,200.91,2.15
Nifty 50 Index,14132.9,150.95,1.08
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),13316.57,4.39,0.03
KIS 단기통안채 Index(총수익),11209.36,1.41,0.01
CSI 500 지수,6482.79,213.54,3.41
코스피 200 헬스케어,3199.53,21.04,0.66
코스피 200 커버드콜 5% OTM,407,2.83,0.7
코스피 200 커버드콜 ATM 지수,1303.29,-0.03,0
WISE 2차전지 테마 지수,5958.05,482.72,8.82
KIS CD Index(총수익),10950.17,0.2,0
KIS 리츠부동산인프라채권TR 지수,35435.2,-5.73,-0.02
KRX BBIG 지수,3363.53,90.19,2.76
KRX 2차전지 TOP 10 지수,5395.91,544.14,11.22
KRX 게임 TOP 10 지수,1343.13,4.41,0.33
KRX 바이오 TOP 10 지수,3755.47,-156.79,-4.01
KRX 인터넷 TOP 10 지수,2557.55,38.17,1.52
WISE K게임 테마 지수,950.85,7.81,0.83
MKF LG그룹+ FW,10798.61,431.02,4.16
MSCI Korea Country ESG Leaders Capped Index,1621.98,59.12,3.78
MSCI Korea ESG Universal Index,1719.66,42.04,2.51
S&P Global 1200 Health Care Index,4301.54,21.97,0.51
FnGuide TOP10 지수,4975.88,193.48,4.05
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1297.47,-9.67,-0.74
경기방어소비재 채권혼합 지수,1518.73,-2.93,-0.19
S&P GSCI Cash Copper Index,200.39,2.85,1.44
MorningStar Exponential Technologies Index(PR),2694.55,1.03,0.04
MorningStar Global Upstream Resources Index(PR),3346.55,41.15,1.24
Indxx Global Cloud Computing Index(Net Total Return),6881.12,-158.12,-2.25
S&P GSCI Industrial Metals Select Index(TR),191.8,1.94,1.02
S&P GSCI Precious Metals Index(TR),2261.06,62.21,2.83
S&P GSCI Agriculture Enhanced Index(ER),69.03,1.06,1.56
Markit iBoxx USD Liquid High Yield 0-5 year 지수,84.56,-0.07,-0.08
KIS MSB 6M(총수익),11868.92,1.25,0.01
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2344.19,-12.07,-0.51
FnGuide Low Vol 지수,11026.71,-21.3,-0.19
FnGuide 모멘텀 지수,21269.54,340.98,1.63
MSCI US REIT Index,1095.28,-31.41,-2.79
S&P 500 Futures Index(ER),338.62,-2.94,-0.86
NASDAQ Biotechnology 지수(시장가격지수),4730.99,-60.23,-1.26
Dow Jones Industrial Average,30223.89,-185.67,-0.61
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),98.94,-0.38,-0.38
S&P 10-Year U.S. Treasury Note Futures(ER),235.84,0.27,0.11
WISE 미디어컨텐츠 지수,3020.03,6.34,0.21
KRX 방송통신,746.49,1.01,0.14
FnGuide 베타플러스 지수,,,
FnGuide 리츠부동산인프라,1900.79,-4.92,-0.26
MKF SAMs FW,12431.9,348.85,2.89
FnGuide 소프트웨어 지수,7645.57,163.36,2.18
WISE 여행레저 지수,2165.94,8.27,0.38
FnGuide 퀄리티밸류 지수,20130.9,-116.74,-0.58
코스피 우선주 지수,3441.46,88.79,2.65
S&P GSCI Crude Oil Enhanced Index ER,248.13,-4.06,-1.61
EURO STOXX 50 Index,3564.39,-7.2,-0.2
Euro STOXX Select Dividend 30,1632.95,-2.47,-0.15
FnGuide 의료기기 지수,2162.71,32.61,1.53
TOPIX-17 Pharmaceutical Index,256.78,-0.21,-0.08
엔선물지수,611.69,-0.58,-0.09
FnGuide 중국내수테마 지수,3671.96,-8.86,-0.24
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11363.55,-1.54,-0.01
FnGuide 증권 지수,2153.09,34.07,1.61
FnGuide 지주회사 지수,1688.26,23.48,1.41
Solactive China Biotech Index(Net Total Return),2894.13,12.76,0.44
Solactive China Electric Vehicle and Battery Index(Net Total Return),3110.36,284.72,10.08
Hang Seng China (Hong Kong-listed) 25 Index,9529.42,92.11,0.98
코스닥 150 정보기술,827.45,15.4,1.9
코스닥 150 헬스케어,5436.43,-141.94,-2.54
코스피 고배당 50,2254.53,-15.63,-0.69
MKF 현대차그룹+ FW,23128.15,1413.61,6.51
WISE 화장품 지수,3484.69,-26.05,-0.74
FnGuide-RAFI 코리아200 지수,9420.67,254.41,2.78
코스피 200 고배당지수,2652.14,-4.94,-0.19
S&P Korea 저변동성 지수,8382.75,4.46,0.05
