지수명,종가,대비,등락률
미국달러선물지수,1230.41,-3.77,-0.31
FTSE Russell 2000 Index,2271.71,17.92,0.8
MVIS US Listed Semiconductor 25 Index,4695.45,-25,-0.53
S&P Kensho Smart Transportation,347.88,3.15,0.91
S&P 10-Year U.S. Treasury Note Futures KRW(ER),231.67,-0.94,-0.4
S&P Ultra T-Bond Futures Index(ER),194.49,-2.87,-1.45
KRX 미디어&엔터테인먼트,3891.57,45.61,1.19
FnGuide 바이오 지수,4448.23,74.78,1.71
KRX 반도체,3861.05,-52.94,-1.35
FnGuide SLV 배당가치 지수,1561.19,-2.21,-0.14
코스피 배당성장 50,3812.11,-7.32,-0.19
배당성장채권혼합지수,1910.47,0.73,0.04
FnGuide 벨류 Plus 지수,1814.63,-11.6,-0.64
KRX 보험,1308.64,-9.68,-0.73
삼성그룹,9928.03,92.8,0.94
WISE 삼성그룹 밸류 인덱스,9152.65,15.93,0.17
MSCI World,3196.39,12.22,0.38
KRX 에너지화학,3779.91,51.59,1.38
KRX 운송,1160.32,1.05,0.09
ICE EUA Carbon Futures Index(Excess Return),1666.89,75.88,4.77
S&P GSCI Silver Index(TR),717.19,-2.9,-0.4
KRX 은행,774.41,0.74,0.1
TOPIX100,1325.7,10,0.76
KRX 자동차,2124.48,-8.56,-0.4
"KAP 한국장기종합채권지수(AA-이상, 총수익)",301.55,1.47,0.49
KAP 한국종합채권지수,251.1,0.69,0.28
KRX 증권,812.53,-0.1,-0.01
FTSE China A50 Index,16033.3,246.09,1.56
KRX 철강,1691.18,4.29,0.25
KRX 최소변동성지수,7227.6,15.37,0.21
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1016.78,3.18,0.31
코스피 100,3002.18,9.1,0.3
코스피 대형주,2925.8,13.12,0.45
S&P GSCI Soybeans Index(TR),4911.3,41.63,0.85
FnGuide 퀄리티 Plus 지수,2508.02,-15.16,-0.6
KRX 필수소비재,1511.76,-19.06,-1.25
한국 대만 IT 프리미어지수,3053.09,-2.41,-0.08
KRX 헬스케어,3785.98,75.64,2.04
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,6268.44,24.79,0.4
MKF 웰스 고배당20,9527.69,-44.66,-0.47
MK 머니마켓 지수(총수익),12822.04,0.65,0.01
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),4437.24,60.51,1.38
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),3230.83,44.39,1.39
Nasdaq US Low Volatility Dividend Achievers Index,1189.67,1.26,0.11
MKF 블루칩,9752.11,24.55,0.25
Nifty 50 Index,17469.75,293.05,1.71
MK 통안채지수(총수익),13381.19,1.44,0.01
FnGuide 스마트커머스 지수,1118.65,-0.12,-0.01
FnGuide TMT 지수,2171.11,7,0.32
KIS 단기통안채 Index(총수익),11272.42,0.47,0
IHS Markit Global Carbon Index(Total Return),,,
S&P500 ESG(PR),409.98,1.16,0.28
S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,308.6,14.05,4.77
CSI 500 지수,7302.99,96.16,1.33
코스피 200 헬스케어,2290.27,51.31,2.29
코스피 200 커버드콜 5% OTM,397.7,1,0.25
코스피 200 커버드콜 ATM 지수,1346.2,-4.01,-0.3
WISE 2차전지 테마 지수,8915.41,276.37,3.2
KIS CD Index(총수익),11028.6,0.39,0
FnGuide 메타버스테마 지수,2626.35,-4.44,-0.17
FnGuide 반도체TOP10 지수,2512.98,-19.94,-0.79
FnGuide 신재생에너지 지수,1804.45,-4.98,-0.28
KIS 리츠부동산인프라채권TR 지수,40305.02,248.16,0.62
KRX BBIG 지수,3281.79,61.2,1.9
KRX 2차전지 TOP 10 지수,6084.37,209.24,3.56
KRX 게임 TOP 10 지수,1540.12,22.23,1.46
KRX 바이오 TOP 10 지수,2658.3,70.37,2.72
KRX 인터넷 TOP 10 지수,2775.08,10.47,0.38
WISE K게임 테마 지수,1473.53,50.38,3.54
MKF LG그룹+ FW,10593.58,64.72,0.61
MSCI Korea Country ESG Leaders Capped Index,1622.2,7.7,0.48
MSCI Korea ESG Universal Index,1696.64,5.64,0.33
S&P Global 1200 Health Care Index,4854.56,46.34,0.96
FnGuide TOP10 지수,4848.65,36.34,0.76
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1079.12,4.72,0.44
경기방어소비재 채권혼합 지수,1436.43,3.26,0.23
S&P GSCI Cash Copper Index,237.37,-2.29,-0.96
MorningStar Exponential Technologies Index(PR),3107.48,20.81,0.67
Solactive Global Lithium 지수(Net Total Return),367.46,10.16,2.84
MorningStar Global Upstream Resources Index(PR),3904.59,8.98,0.23
Solactive Autonomous & Electric Vehicles 지수(Net Total Return),2111.7,6.86,0.33
Indxx Global Cloud Computing Index(Net Total Return),7150.33,109.4,1.55
S&P GSCI Industrial Metals Select Index(TR),237.53,0.63,0.27
S&P GSCI Precious Metals Index(TR),2033.85,0.03,0
S&P GSCI Agriculture Enhanced Index(ER),88.01,0.12,0.14
Markit iBoxx USD Liquid High Yield 0-5 year 지수,84.05,-0.05,-0.06
KIS MSB 6M PLUS 지수,11929.47,0.69,0.01
KIS MSB 6M(총수익),11932.64,0.52,0
BNY Latin America 35 ADR,2175.43,18.73,0.87
FnGuide Low Vol 지수,12273.75,-35.59,-0.29
FnGuide 모멘텀 지수,24546.47,-42.3,-0.17
MSCI US REIT Index,1525.48,13.25,0.88
S&P 500 Futures Index(ER),433.84,1.29,0.3
NASDAQ Biotechnology 지수(시장가격지수),4756.36,56.81,1.21
Dow Jones Industrial Average,35754.75,35.32,0.1
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),107.89,0.01,0.01
S&P 10-Year U.S. Treasury Note Futures(ER),228.01,-0.22,-0.1
Indxx US Tech Top 10 Index,4725.08,38.11,0.81
PHLX Semiconductor Sector Index,3964.44,-24.31,-0.61
WISE 미디어컨텐츠 지수,4915.23,-20.88,-0.42
KRX 방송통신,862.77,-1.7,-0.2
FnGuide 리츠부동산인프라,2373.5,8.9,0.38
MKF SAMs FW,11662.82,29.18,0.25
FnGuide 소프트웨어 지수,8962.04,110.96,1.25
WISE 여행레저 지수,2361.34,-15.27,-0.64
FnGuide 퀄리티밸류 지수,23983.19,-55.93,-0.23
코스피 우선주 지수,3445.38,-1.87,-0.05
S&P GSCI Crude Oil Enhanced Index ER,395.83,1.87,0.47
Euro STOXX Select Dividend 30,1911.4,-9.94,-0.52
FnGuide 의료기기 지수,1955.02,33.17,1.73
TOPIX-17 Pharmaceutical Index,229.38,4.22,1.87
엔선물지수,605.61,0.23,0.04
FnGuide 중국내수테마 지수,3886.94,-26.18,-0.67
KIS 국채 3-10년 지수(시장가격지수),11167.29,36.35,0.33
FnGuide 증권 지수,2372.9,-3.65,-0.15
FnGuide 지주회사 지수,1619.35,14.78,0.92
Solactive China Biotech Index(Net Total Return),2527.13,29.44,1.18
FactSet China Semiconductor 지수(Net Total Return),243.32,4.93,2.07
Solactive China Electric Vehicle and Battery Index(Net Total Return),4341.56,96.03,2.26
Solactive China Clean Energy 지수(Net Total Return),2958.55,48.36,1.66
Hang Seng China (Hong Kong-listed) 25 Index,8273.78,34.76,0.42
코스닥 150 정보기술,892.67,0.56,0.06
코스닥 150 헬스케어,3702.44,59.81,1.64
코스피 고배당 50,3068.12,-11.66,-0.38
FnGuide 퓨처모빌리티 지수,2469.7,21.51,0.88
MKF 현대차그룹+ FW,24113.88,-89.31,-0.37
WISE 화장품 지수,2900.56,-40.19,-1.37
FnGuide-RAFI 코리아200 지수,9817.3,-7.47,-0.08
MSCI Korea Country ESG Leaders Custom Capped Price return Index,1962.71,9.25,0.47
FnGuide 친환경 자동차 밸류체인 지수,1615.89,22.8,1.43
FnGuide 플랫폼 지수(Price Return),1802.73,28.65,1.61
코스피 200 고배당지수,3048.35,-1.47,-0.05
