단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
105190,ACE 200,33325,-30,-0.09,32686.33,33355,33460,33250,70497,2350199345,426560000000,12800000
332500,ACE 200TR,20670,-15,-0.07,20693.04,20700,20760,20640,614,12710650,28938000000,1400000
448870,ACE 23-12 회사채(AA-이상)액티브,103445,25,0.02,103417.1,103400,103445,103400,1559,161255245,161063865000,1557000
448880,ACE 24-12 회사채(AA-이상)액티브,105530,5,0,105510.94,105515,105535,105490,2257,238125155,121253970000,1149000
385590,ACE ESG액티브,7260,-25,-0.34,7206.2,7285,7285,7260,388,2823555,23958000000,3300000
380340,ACE Fn5G플러스,6935,50,0.73,6874.36,6915,6950,6880,1079,7474155,4854500000,700000
226380,ACE Fn성장소비주도주,6245,40,0.64,6222.19,6155,6290,6155,251,1567570,6245000000,1000000
414270,ACE G2전기차&자율주행액티브,8410,110,1.33,8270.77,8300,8440,8250,39298,326633225,79054000000,9400000
411060,ACE KRX금현물,12285,25,0.2,12274.8,12275,12350,12275,114638,1411429140,66339000000,5400000
225130,ACE 골드선물 레버리지(합성 H),17880,50,0.28,17984.36,18010,18010,17720,319,5712860,12516000000,700000
365780,ACE 국고채10년,88520,110,0.12,88423.32,88610,88830,88505,5075,449939575,100116120000,1131000
114460,ACE 국고채3년,103390,45,0.04,103318.47,103405,103465,103390,253,26163110,27915300000,270000
299070,ACE 국채선물10년인버스,106885,0,0,106936.46,0,0,0,0,0,5344250000,50000
299080,ACE 국채선물3년인버스,105245,0,0,105279.53,0,0,0,0,0,5262250000,50000
411050,ACE 글로벌메타버스테크액티브,7250,20,0.28,7184.64,7250,7270,7245,2058,14922840,12325000000,1700000
446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,12015,-150,-1.23,11853.4,11910,12085,11905,93195,1117035580,46257750000,3850000
435040,ACE 글로벌브랜드TOP10블룸버그,11575,-85,-0.73,11513.79,11540,11700,11540,210801,2442206650,9260000000,800000
440640,ACE 단기채권알파액티브,102515,5,0,102494.27,102510,102520,102495,920,94313375,46029235000,449000
190620,ACE 단기통안채,101325,10,0.01,101326.24,101300,101335,101300,3464611,351056060090,213795750000,2110000
265690,ACE 러시아MSCI(합성),9590,0,0,43.71,0,0,0,0,0,17741500000,1850000
152500,ACE 레버리지,6240,-30,-0.48,6246.85,6255,6290,6220,3800,23749680,8736000000,1400000
291130,ACE 멕시코MSCI(합성),14250,-175,-1.21,14234.51,14150,14300,14150,1823,26028905,11400000000,800000
