단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
105190,ACE 200,32940,-200,-0.6,32993.23,33140,33140,32890,7022,231409710,421632000000,12800000
332500,ACE 200TR,20445,-140,-0.68,20466.64,20585,20585,20430,631,12920105,28623000000,1400000
448870,ACE 23-12 회사채(AA-이상)액티브,103155,15,0.01,103134.71,103150,103155,103130,37608,3878743630,159580785000,1547000
448880,ACE 24-12 회사채(AA-이상)액티브,105115,-75,-0.07,105091.37,105170,105170,105115,1117,117451810,89032405000,847000
385590,ACE ESG액티브,7290,-60,-0.82,7327.29,7350,7350,7290,574,4205240,24057000000,3300000
380340,ACE Fn5G플러스,7165,-70,-0.97,7168.91,7250,7250,7130,26,186175,5015500000,700000
226380,ACE Fn성장소비주도주,6285,-35,-0.55,6285.54,6320,6325,6280,66,415645,6285000000,1000000
414270,ACE G2전기차&자율주행액티브,9000,165,1.87,9065.53,8850,9025,8850,38944,350188225,84600000000,9400000
411060,ACE KRX금현물,11800,-50,-0.42,11829.54,11865,11925,11725,71760,850226275,60180000000,5100000
225130,ACE 골드선물 레버리지(합성 H),17305,-495,-2.78,17720.04,17245,17560,17240,4049,70278875,12113500000,700000
365780,ACE 국고채10년,87620,-445,-0.51,87696.76,87695,87905,87595,12489,1095471090,96469620000,1101000
114460,ACE 국고채3년,102850,-180,-0.17,102858.26,102975,102975,102850,251,25826260,27769500000,270000
299070,ACE 국채선물10년인버스,107345,535,0.5,107341.97,0,0,0,0,0,5367250000,50000
299080,ACE 국채선물3년인버스,105290,260,0.25,105301.98,0,0,0,0,0,5264500000,50000
411050,ACE 글로벌메타버스테크액티브,7460,175,2.4,7604.38,7280,7465,7280,2815,20986275,12682000000,1700000
446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,12735,180,1.43,12682.87,12635,12785,12635,392595,4998713320,40115250000,3150000
435040,ACE 글로벌브랜드TOP10블룸버그,11505,275,2.45,11545.46,11645,11700,11400,112438,1293648595,9779250000,850000
440640,ACE 단기채권알파액티브,102260,0,0,102243.82,102260,102270,102245,113,11555250,45505700000,445000
190620,ACE 단기통안채,101110,15,0.01,101111.08,101110,101120,101100,218535,22095034025,199591140000,1974000
265690,ACE 러시아MSCI(합성),9590,0,0,43.65,0,0,0,0,0,17741500000,1850000
152500,ACE 레버리지,6120,-60,-0.97,6133.31,6220,6220,6110,6616,40782085,8568000000,1400000
291130,ACE 멕시코MSCI(합성),13940,15,0.11,14032.82,13935,13950,13910,776,10823740,11152000000,800000
452250,ACE 미국30년국채선물레버리지(합성 H),9290,100,1.09,9347.11,9275,9325,9275,224012,2084655060,13935000000,1500000
453850,ACE 미국30년국채액티브(H),9985,80,0.81,10011.29,9950,10005,9930,266362,2659058970,30953500000,3100000
280320,ACE 미국IT인터넷S&P(합성 H),12085,370,3.16,12146.79,11890,12105,11890,4389,52639400,9668000000,800000
360200,ACE 미국S&P500,13675,310,2.32,13718.98,13555,13720,13555,359397,4910825055,555205000000,40600000
