단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
105190,ACE 200,31360,90,0.29,31340.81,31120,31435,31120,3653,114294810,418656000000,13350000
332500,ACE 200TR,19880,70,0.35,19843.17,19720,19910,19710,1037,20566120,37772000000,1900000
448870,ACE 23-12 회사채(AA-이상)액티브,105400,10,0.01,105401.77,105400,105415,105400,14682,1547483295,163897000000,1555000
448880,ACE 24-12 회사채(AA-이상)액티브,107190,5,0,107177.54,107210,107210,107185,378,40521710,125841060000,1174000
461260,ACE 25-06 회사채(AA-이상)액티브,10090,-5,-0.05,10082.97,10095,10095,10090,4784,48284745,76583100000,7590000
461270,ACE 26-06 회사채(AA-이상)액티브,10015,0,0,10013.11,10020,10025,10015,26826,268764035,97746400000,9760000
385600,ACE 2차전지&친환경차액티브,10310,190,1.88,10320.86,10045,10360,9930,17432,178569315,20620000000,2000000
469150,ACE AI반도체포커스,10425,0,0,10426.22,10565,10565,10360,156991,1641075495,8340000000,800000
385590,ACE ESG액티브,6840,0,0,6856.56,6825,6860,6825,56,383255,21888000000,3200000
380340,ACE Fn5G플러스,8290,100,1.22,8269.26,8165,8290,8150,156,1281120,5803000000,700000
226380,ACE Fn성장소비주도주,5525,65,1.19,5524.31,5455,5530,5455,99,542855,5525000000,1000000
414270,ACE G2전기차&자율주행액티브,8075,-55,-0.68,8038.29,8070,8085,8015,4111,33143450,60562500000,7500000
411060,ACE KRX금현물,12415,80,0.65,12390.2,12380,12475,12375,139324,1731624420,94354000000,7600000
225130,ACE 골드선물 레버리지(합성 H),16790,180,1.08,16599.53,16715,16890,16715,16098,270986140,10074000000,600000
365780,ACE 국고채10년,83460,-310,-0.37,83558.3,83555,83665,83210,15681,1307693260,286434720000,3432000
114460,ACE 국고채3년,100840,-55,-0.05,100858.96,100880,100930,100840,81,8169180,21176400000,210000
299070,ACE 국채선물10년인버스,117650,335,0.29,117728,117650,117650,117650,2,235300,5882500000,50000
299080,ACE 국채선물3년인버스,109885,105,0.1,109886.18,0,0,0,0,0,5494250000,50000
411050,ACE 글로벌메타버스테크액티브,8085,30,0.37,8163.62,8110,8110,8085,307,2484740,12936000000,1600000
446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,13800,-10,-0.07,13775.87,13815,13825,13780,39681,547620745,104190000000,7550000
435040,ACE 글로벌브랜드TOP10블룸버그,11530,-105,-0.9,11521.95,11575,11580,11520,2975,34331210,10953500000,950000
460960,ACE 글로벌인컴TOP10 SOLACTIVE,9550,-100,-1.04,9519.89,9595,9595,9525,7366,70400750,7640000000,800000
440640,ACE 단기채권알파액티브,104135,5,0,104122.44,104145,104145,104130,316,32907205,50713745000,487000
190620,ACE 단기통안채,103015,15,0.01,103018.51,103015,103030,103015,3998,411864995,172344095000,1673000
265690,ACE 러시아MSCI(합성),9590,0,0,44.04,0,0,0,0,0,17741500000,1850000
152500,ACE 레버리지,5600,35,0.63,5585.96,5510,5615,5500,6626,36814575,7280000000,1300000
291130,ACE 멕시코MSCI(합성),13060,10,0.08,12978.68,13050,13060,12930,348,4505340,11754000000,900000
452250,ACE 미국30년국채선물레버리지(합성 H),5560,-40,-0.71,5616.16,5560,5575,5535,46995,261027780,35028000000,6300000
453850,ACE 미국30년국채액티브(H),7785,-25,-0.32,7808.55,7775,7805,7770,594558,4629305375,391585500000,50300000
280320,ACE 미국IT인터넷S&P(합성 H),12040,-10,-0.08,12042.02,12050,12050,12005,121,1457020,9632000000,800000
360200,ACE 미국S&P500,14105,-125,-0.88,14041.09,14155,14155,14085,143910,2030098670,585357500000,41500000
438080,ACE 미국S&P500채권혼합액티브,10365,-45,-0.43,10370.46,10410,10410,10365,8407,87175645,9328500000,900000
309230,ACE 미국WideMoat가치주,19495,-315,-1.59,19389.24,19790,19790,19460,11015,214823480,68232500000,3500000
367380,ACE 미국나스닥100,14780,-10,-0.07,14695.9,14810,14820,14760,72889,1077796625,477394000000,32300000
438100,ACE 미국나스닥100채권혼합액티브,10700,5,0.05,10686.18,10730,10730,10700,1488,15943900,8560000000,800000
181480,ACE 미국다우존스리츠(합성 H),65590,-935,-1.41,65197.14,65590,65590,65325,32,2096875,11806200000,180000
456880,ACE 미국달러SOFR금리(합성),10470,-20,-0.19,10463.32,10495,10510,10460,19465,204083285,52245300000,4990000
440650,ACE 미국달러단기채권액티브,10430,-30,-0.29,10429.06,10470,10470,10420,5762,60167805,9387000000,900000
402970,ACE 미국배당다우존스,9820,-210,-2.09,9781.83,9850,9850,9805,230320,2262768235,154174000000,15700000
465580,ACE 미국빅테크TOP7 Plus,9415,70,0.75,9348.54,9430,9435,9390,87840,826955435,46133500000,4900000
465610,ACE 미국빅테크TOP7 Plus레버리지(합성),8735,85,0.98,8632.94,8755,8790,8700,19650,171615495,8735000000,1000000
465620,ACE 미국빅테크TOP7 Plus인버스(합성),21020,-230,-1.08,21108.38,20965,21030,20935,2022,42414035,8408000000,400000
