단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
105190,ACE 200,31780,75,0.24,31843.76,31955,31955,31725,67712,2154404880,408373000000,12850000
332500,ACE 200TR,19720,35,0.18,19754.87,19850,19850,19700,511,10094725,27608000000,1400000
448870,ACE 23-12 회사채(AA-이상)액티브,103005,20,0.02,102976.78,103000,103015,102990,51245,5278740770,149048235000,1447000
448880,ACE 24-12 회사채(AA-이상)액티브,105150,40,0.04,105060.07,111895,111895,105135,4289,451619710,88851750000,845000
385590,ACE ESG액티브,7035,-45,-0.64,7064.66,7100,7100,7025,13743,97269365,23215500000,3300000
380340,ACE Fn5G플러스,6870,-30,-0.43,6846.66,6900,6900,6840,168,1152425,4809000000,700000
226380,ACE Fn성장소비주도주,6175,50,0.82,6180.74,6175,6175,6135,224,1376680,6175000000,1000000
414270,ACE G2전기차&자율주행액티브,8555,125,1.48,8470.86,8430,8555,8380,9521,80726110,80417000000,9400000
411060,ACE KRX금현물,11935,-65,-0.54,11901.03,11985,11985,11775,85406,1014755815,58481500000,4900000
225130,ACE 골드선물 레버리지(합성 H),17900,40,0.22,17982.1,17665,18005,17665,18856,336805860,12530000000,700000
365780,ACE 국고채10년,88180,35,0.04,88115.52,87820,88620,87820,5366,474071410,97086180000,1101000
114460,ACE 국고채3년,102875,-15,-0.01,102847.08,102890,103005,102875,561,57720080,27776250000,270000
299070,ACE 국채선물10년인버스,106505,-65,-0.06,106580.25,106505,106505,106505,4,426020,5325250000,50000
299080,ACE 국채선물3년인버스,105035,20,0.02,105085.18,0,0,0,0,0,5251750000,50000
411050,ACE 글로벌메타버스테크액티브,7135,55,0.78,7195.28,7080,7135,7075,661,4700970,12129500000,1700000
446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,12070,75,0.63,12032.78,12200,12200,11980,44540,536510640,34399500000,2850000
435040,ACE 글로벌브랜드TOP10블룸버그,10965,120,1.11,11038.27,10845,11030,10845,176952,1949046710,9320250000,850000
440640,ACE 단기채권알파액티브,102135,45,0.04,102097.8,102130,102140,102120,205,20936750,45552210000,446000
190620,ACE 단기통안채,100975,15,0.01,100977.62,100980,100985,100975,59772,6035639545,199122700000,1972000
265690,ACE 러시아MSCI(합성),9590,0,0,43.58,0,0,0,0,0,17741500000,1850000
152500,ACE 레버리지,5730,30,0.53,5734.47,5745,5775,5705,12098,69413115,8022000000,1400000
291130,ACE 멕시코MSCI(합성),12900,25,0.19,12891.74,13120,13120,12750,1339,17094020,10320000000,800000
452250,ACE 미국30년국채선물레버리지(합성 H),9500,-265,-2.71,9458.64,9475,9525,9425,181876,1727066290,12350000000,1300000
453850,ACE 미국30년국채액티브(H),10050,-185,-1.81,10027.11,10035,10065,10010,304410,3056678820,15075000000,1500000
280320,ACE 미국IT인터넷S&P(합성 H),11400,-155,-1.34,11415.81,11590,11590,11365,107,1223020,9120000000,800000
360200,ACE 미국S&P500,13140,180,1.39,13139.26,13065,13140,13040,66108,866691815,528228000000,40200000
438080,ACE 미국S&P500채권혼합액티브,9715,0,0,9754.19,9715,9730,9705,2562,24882260,7772000000,800000
309230,ACE 미국WideMoat가치주,18755,125,0.67,18815.83,18855,18870,18725,13787,259076240,71269000000,3800000
402970,ACE 미국고배당S&P,10225,200,2,10214.73,10180,10225,10155,348814,3558467830,72597500000,7100000
367380,ACE 미국나스닥100,12655,90,0.72,12660.25,12575,12655,12575,65152,822787235,440394000000,34800000
438100,ACE 미국나스닥100채권혼합액티브,9790,20,0.2,9799.66,9710,9790,9710,580,5657725,7832000000,800000
181480,ACE 미국다우존스리츠(합성 H),73945,930,1.27,73845.19,73950,73950,73945,10,739495,13310100000,180000
440650,ACE 미국달러단기채권액티브,9885,-20,-0.2,9890.79,10205,10205,9840,2306,22922115,8896500000,900000
391590,ACE 미국스팩&IPO INDXX,5330,-70,-1.3,5331.25,5365,5365,5325,333,1774665,6396000000,1200000
391600,ACE 미국친환경그린테마INDXX,9425,95,1.02,9401.19,9430,9430,9420,1560,14703255,25447500000,2700000
143460,ACE 밸류대형,8215,10,0.12,8221.16,8225,8225,8210,22,180835,7393500000,900000
245710,ACE 베트남VN30(합성),16330,-140,-0.85,16454.61,16460,16555,16300,367044,6001823375,179630000000,11000000
371130,ACE 베트남VN30선물블룸버그레버리지(H),8315,-15,-0.18,8279.92,8480,8485,8195,144705,1194719820,6652000000,800000
131890,ACE 삼성그룹동일가중,15860,115,0.73,15861.05,15825,15860,15805,41,649200,7930000000,500000
108450,ACE 삼성그룹섹터가중,15225,10,0.07,15266.86,15315,15325,15185,53154,810334330,38062500000,2500000
322130,ACE 스마트로우볼,13780,10,0.07,13796.86,13810,13810,13780,22,303505,6890000000,500000
272220,ACE 스마트모멘텀,13405,20,0.15,13420.66,13425,13425,13405,21,281710,6702500000,500000
272230,ACE 스마트밸류,12075,15,0.12,12083.75,12100,12100,12075,21,253845,7245000000,600000
322120,ACE 스마트퀄리티,14140,0,0,14157.23,14185,14185,14140,21,297410,7070000000,500000
322150,ACE 스마트하이베타,11745,-5,-0.04,11748.22,11795,11795,11745,21,247175,5872500000,500000
316300,ACE 싱가포르리츠,12410,60,0.49,12478.9,12395,12435,12295,247,3052040,8687000000,700000
342140,ACE 싱가포르리츠채권혼합모닝스타,9595,20,0.21,9595.31,9600,9600,9575,365,3499050,5757000000,600000
277540,ACE 아시아TOP50S&P,12005,25,0.21,11948,11950,12080,11920,5384,64252040,18007500000,1500000
448540,ACE 엔비디아채권혼합블룸버그,11895,40,0.34,11881.86,11900,11905,11850,18561,220682440,10705500000,900000
433500,ACE 원자력테마딥서치,10825,-65,-0.6,10818.97,10900,10910,10800,4258,46122920,9742500000,900000
256440,ACE 인도네시아MSCI(합성),10170,65,0.64,10203.72,10105,10170,10095,15983,161975975,40680000000,4000000
145670,ACE 인버스,6065,-20,-0.33,6055.29,6045,6070,6040,1295,7838835,3639000000,600000
238720,ACE 일본Nikkei225(H),18140,-75,-0.41,18189.08,18130,18320,18130,102,1857240,12698000000,700000
196030,ACE 일본TOPIX레버리지(H),20870,15,0.07,20813.15,20870,20870,20855,5358,111821445,10435000000,500000
205720,ACE 일본TOPIX인버스(합성 H),3965,35,0.89,3993.96,3930,3975,3930,3719,14630410,6740500000,1700000
356540,ACE 종합채권(AA-이상)KIS액티브,96430,340,0.35,96265.22,96060,96460,96060,434,41844500,468264080000,4856000
416090,ACE 중국과창판STAR50,7590,-110,-1.43,7889,7700,7750,7590,368,2805430,7590000000,1000000
