단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
105190,ACE 200,32680,-575,-1.73,32726.96,33190,33190,32665,49329,1613738710,418304000000,12800000
332500,ACE 200TR,20270,-380,-1.84,20302.18,20490,20490,20260,6707,136078200,28378000000,1400000
448870,ACE 23-12 회사채(AA-이상)액티브,103210,35,0.03,103193.1,103175,103230,103175,1799,185672085,159665870000,1547000
448880,ACE 24-12 회사채(AA-이상)액티브,105310,100,0.1,105284.54,105275,105310,105250,2267,238679655,97517060000,926000
385590,ACE ESG액티브,7215,-130,-1.77,7226.98,7300,7300,7205,751,5444270,23809500000,3300000
380340,ACE Fn5G플러스,7000,-145,-2.03,6981.86,7060,7060,6975,102,715495,4900000000,700000
226380,ACE Fn성장소비주도주,6320,-30,-0.47,6320.57,6330,6360,6285,360,2284800,6320000000,1000000
414270,ACE G2전기차&자율주행액티브,8680,-120,-1.36,8719.03,8800,8800,8620,39435,341615340,81592000000,9400000
411060,ACE KRX금현물,12275,65,0.53,12222.86,12210,12315,12195,110497,1354656720,62602500000,5100000
225130,ACE 골드선물 레버리지(합성 H),18420,35,0.19,18594.78,18410,18420,18130,13486,246553915,12894000000,700000
365780,ACE 국고채10년,88530,365,0.41,88433.66,88385,88720,88290,5382,476993500,97471530000,1101000
114460,ACE 국고채3년,103305,140,0.14,103240.31,103260,103365,103210,220,22720360,27892350000,270000
299070,ACE 국채선물10년인버스,106710,-5,0,106538.61,106710,106710,106710,1,106710,5335500000,50000
299080,ACE 국채선물3년인버스,105035,-40,-0.04,104957.04,105035,105035,105035,1,105035,5251750000,50000
411050,ACE 글로벌메타버스테크액티브,7255,-155,-2.09,7396.31,7390,7435,7245,9803,71782235,12333500000,1700000
446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,12305,-290,-2.3,12348.8,12385,12460,12305,507099,6268349840,39991250000,3250000
435040,ACE 글로벌브랜드TOP10블룸버그,11425,40,0.35,11453.27,11405,11425,11360,194444,2216120805,9711250000,850000
440640,ACE 단기채권알파액티브,102345,45,0.04,102308.28,102335,102345,102315,348,35612200,45645870000,446000
190620,ACE 단기통안채,101165,20,0.02,101148.44,101165,101170,101155,538087,54432881135,199598545000,1973000
265690,ACE 러시아MSCI(합성),9590,0,0,43.67,0,0,0,0,0,17741500000,1850000
152500,ACE 레버리지,6100,-155,-2.48,6038.12,6170,6190,6020,10718,65310070,8540000000,1400000
291130,ACE 멕시코MSCI(합성),13600,-390,-2.79,13682.15,13595,13730,13585,553,7529525,10880000000,800000
452250,ACE 미국30년국채선물레버리지(합성 H),9760,145,1.51,9800.86,9735,9800,9720,331004,3232101620,14640000000,1500000
453850,ACE 미국30년국채액티브(H),10235,80,0.79,10237.62,10200,10255,10200,376004,3848042065,33775500000,3300000
