단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
105190,ACE 200,31735,25,0.08,31755.84,31520,31955,31520,4664,147953730,414141750000,13050000
332500,ACE 200TR,19705,5,0.03,19702.55,19675,19835,19615,998,19649280,27587000000,1400000
448870,ACE 23-12 회사채(AA-이상)액티브,101635,50,0.05,101625.47,101630,101635,101620,47375,4814683260,51935485000,511000
448880,ACE 24-12 회사채(AA-이상)액티브,102670,90,0.09,102681.53,102670,102670,102640,23704,2433422480,44148100000,430000
385590,ACE ESG액티브,7025,10,0.14,7025.89,7015,7025,7015,6,42140,23182500000,3300000
380340,ACE Fn5G플러스,6810,65,0.96,6783.69,6790,6850,6765,585,3983735,4767000000,700000
226380,ACE Fn성장소비주도주,6185,-60,-0.96,6179.46,6195,6230,6175,40,248515,6185000000,1000000
414270,ACE G2전기차&자율주행액티브,8110,210,2.66,8012.7,8200,8200,7955,38002,305071970,74612000000,9200000
411060,ACE KRX금현물,10875,-35,-0.32,10824.32,10910,10910,10810,28588,309690645,44587500000,4100000
225130,ACE 골드선물 레버리지(합성 H),16580,-45,-0.27,16591.97,16545,16625,16500,10255,169722060,11606000000,700000
365780,ACE 국고채10년,86600,150,0.17,86476,86450,86755,86400,944,81731560,103400400000,1194000
114460,ACE 국고채3년,102200,75,0.07,102160.89,102190,102200,102100,158,16138320,27594000000,270000
299070,ACE 국채선물10년인버스,107235,-200,-0.19,107316.42,0,0,0,0,0,5361750000,50000
299080,ACE 국채선물3년인버스,105015,-20,-0.02,104981.91,0,0,0,0,0,5250750000,50000
411050,ACE 글로벌메타버스테크액티브,5740,50,0.88,5920.31,5755,5785,5710,304,1743390,9758000000,1700000
446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,9655,140,1.47,9704.91,9730,9730,9550,11029,106733190,8206750000,850000
435040,ACE 글로벌브랜드TOP10블룸버그,9360,-45,-0.48,9443.33,9460,9460,9340,135717,1279114045,9360000000,1000000
440640,ACE 단기채권알파액티브,101110,25,0.02,101084.47,101110,101110,101105,110,11121885,39736230000,393000
190620,ACE 단기통안채,100280,5,0,100270.25,100280,100280,100275,3886,389675325,198554400000,1980000
265690,ACE 러시아MSCI(합성),10070,0,0,521.37,0,0,0,0,0,18629500000,1850000
152500,ACE 레버리지,5770,-5,-0.09,5769.19,5705,5845,5705,8780,50678360,7501000000,1300000
291130,ACE 멕시코MSCI(합성),12035,85,0.71,12141.13,12140,12140,12035,73,884245,9628000000,800000
280320,ACE 미국IT인터넷S&P(합성 H),10335,90,0.88,10324.06,10245,10335,10200,117,1200800,8268000000,800000
360200,ACE 미국S&P500,12280,-50,-0.41,12291.19,12330,12330,12185,104634,1279739285,455588000000,37100000
438080,ACE 미국S&P500채권혼합액티브,9125,-25,-0.27,9157.34,9125,9130,9055,2373,21598055,7300000000,800000
309230,ACE 미국WideMoat가치주,17085,170,1.01,17063.72,17035,17085,16880,5159,87504475,73465500000,4300000
402970,ACE 미국고배당S&P,10530,-120,-1.13,10538.92,10650,10650,10440,26152,274500225,53703000000,5100000
367380,ACE 미국나스닥100,10620,25,0.24,10632.47,10565,10620,10535,103687,1096232420,367452000000,34600000
438100,ACE 미국나스닥100채권혼합액티브,8885,-15,-0.17,8914.49,8880,8890,8855,187,1658920,7108000000,800000
181480,ACE 미국다우존스리츠(합성 H),78000,-690,-0.88,77981.95,78325,78325,77550,128,9948405,14040000000,180000
440650,ACE 미국달러단기채권액티브,9295,-20,-0.21,9324.16,9295,9315,9265,7476,69428310,8365500000,900000
391590,ACE 미국스팩&IPO INDXX,5265,65,1.25,5232.15,5265,5265,5265,24,126360,6318000000,1200000
391600,ACE 미국친환경그린테마INDXX,9410,10,0.11,9468.36,9480,9480,9355,3212,30067705,26348000000,2800000
143460,ACE 밸류대형,8315,15,0.18,8309.09,8290,8315,8290,162,1345850,7483500000,900000
245710,ACE 베트남VN30(합성),16205,-185,-1.13,16287.92,16345,16430,16065,84864,1375997990,142604000000,8800000
371130,ACE 베트남VN30선물블룸버그레버리지(H),8795,-195,-2.17,8698.54,9000,9070,8700,16435,146041210,5277000000,600000
131890,ACE 삼성그룹동일가중,16070,-35,-0.22,16059.14,16110,16120,16070,50,805110,8035000000,500000
108450,ACE 삼성그룹섹터가중,14820,15,0.1,14802.59,14850,14930,14765,3609,53505485,38532000000,2600000
322130,ACE 스마트로우볼,13890,0,0,13881.25,13870,13890,13850,164,2272000,6945000000,500000
272220,ACE 스마트모멘텀,13355,10,0.07,13346.11,13345,13355,13345,20,267000,6677500000,500000
272230,ACE 스마트밸류,12090,30,0.25,12083.29,12060,12090,12060,20,241500,7254000000,600000
322120,ACE 스마트퀄리티,13905,15,0.11,13892.67,13905,13905,13905,20,278100,6952500000,500000
322150,ACE 스마트하이베타,11490,35,0.31,11480.78,11475,11490,11475,20,229650,5745000000,500000
316300,ACE 싱가포르리츠,11495,-30,-0.26,11516.92,11495,11545,11430,630,7236995,8046500000,700000
342140,ACE 싱가포르리츠채권혼합모닝스타,9240,-5,-0.05,9258.03,9235,9240,9230,11,101610,5544000000,600000
277540,ACE 아시아TOP50S&P,12405,-20,-0.16,12409.67,12410,12410,12280,348,4301330,20468250000,1650000
448540,ACE 엔비디아채권혼합블룸버그,9725,60,0.62,9852.45,9845,9845,9685,383232,3734992835,7780000000,800000
433500,ACE 원자력테마딥서치,10850,230,2.17,10857.4,10725,10865,10725,9674,104553115,9765000000,900000
256440,ACE 인도네시아MSCI(합성),9425,-165,-1.72,9558.23,9795,9795,9350,29395,278449305,35815000000,3800000
145670,ACE 인버스,6035,-5,-0.08,6045.12,6070,6070,5995,6445,38901890,3621000000,600000
238720,ACE 일본Nikkei225(H),17580,55,0.31,17444.28,17525,17580,17430,117,2041520,12306000000,700000
196030,ACE 일본TOPIX레버리지(H),19805,-5,-0.03,19697.81,19920,20030,19780,6712,133761405,9902500000,500000
205720,ACE 일본TOPIX인버스(합성 H),4030,-15,-0.37,4133.52,4045,4060,4010,1920,7707215,6851000000,1700000
356540,ACE 종합채권(AA-이상)KIS액티브,94020,60,0.06,94020.57,94115,94115,94020,2,188135,402969720000,4286000
416090,ACE 중국과창판STAR50,7215,-70,-0.96,7361.11,7160,7255,7150,1425,10196215,7215000000,1000000
168580,ACE 중국본토CSI300,26335,90,0.34,26295.44,26320,26335,26025,574,15067150,158536700000,6020000
219900,ACE 중국본토CSI300레버리지(합성),3445,20,0.58,3452.39,3465,3465,3400,1944,6670775,7234500000,2100000
272910,ACE 중장기국공채액티브,96015,105,0.11,96087.1,96010,96085,96010,123,11809825,8449320000,88000
447430,ACE 차세대가치주액티브,10380,-20,-0.19,10368.83,10385,10400,10370,2993,31067395,6228000000,600000
371870,ACE 차이나항셍테크,6155,15,0.24,6197.33,6225,6225,6075,1022,6281010,4924000000,800000
385600,ACE 친환경자동차밸류체인액티브,8515,50,0.59,8511.95,8585,8620,8500,1663,14194420,21287500000,2500000
251890,ACE 코스닥(합성),9900,-65,-0.65,9914.62,10005,10015,9900,74,734090,5940000000,600000
354500,ACE 코스닥150,9820,-165,-1.65,9810.51,9985,9985,9810,386,3808670,13748000000,1400000
305050,ACE 코스피,24410,35,0.14,24403.51,24420,24580,24345,86,2097245,8543500000,350000
261920,ACE 필리핀MSCI(합성),13205,0,0,13300.75,13215,13215,13005,30,393535,5282000000,400000
152100,ARIRANG 200,32015,15,0.05,32041.12,31840,32240,31840,123604,3959399305,619490250000,19350000
295820,ARIRANG 200동일가중,9330,15,0.16,9355.28,9260,9380,9260,120,1121210,4665000000,500000
253150,ARIRANG 200선물레버리지,26525,145,0.55,26379.42,26345,26825,26215,473,12546680,10610000000,400000
253160,ARIRANG 200선물인버스2X,6160,-10,-0.16,6176.7,6205,6220,6075,49816,306759420,11704000000,1900000
447660,ARIRANG Apple채권혼합Fn,9495,20,0.21,9524.65,9520,9520,9410,5822,54984525,7121250000,750000
395750,ARIRANG ESG가치주액티브,7400,-25,-0.34,7416.1,7380,7450,7380,566,4186605,42550000000,5750000
395760,ARIRANG ESG성장주액티브,7145,5,0.07,7161.72,7125,7200,7125,63,450465,13932750000,1950000
278420,ARIRANG ESG우수기업,8790,10,0.11,8816.46,8730,8825,8730,45,396205,2197500000,250000
436180,ARIRANG K-유니콘투자기업액티브,9930,15,0.15,9925.39,9950,9950,9930,7,69550,5958000000,600000
292750,ARIRANG KRX300,14365,-10,-0.07,14397.83,14440,14455,14350,43,619815,8619000000,600000
309210,ARIRANG KRX300헬스케어,8100,-135,-1.64,8096.56,8230,8230,8065,205,1658600,2268000000,280000
333940,ARIRANG KS로우볼가중TR,11805,-5,-0.04,11841.68,11750,11870,11750,20,236260,5312250000,450000
333950,ARIRANG KS로우사이즈가중TR,13760,30,0.22,13799.28,13705,13830,13705,20,275465,6880000000,500000
333960,ARIRANG KS모멘텀가중TR,12035,-5,-0.04,12065.03,12015,12125,12015,21,253185,4814000000,400000
333970,ARIRANG KS밸류가중TR,14080,20,0.14,14121.06,14015,14155,14015,20,281780,7040000000,500000
333980,ARIRANG KS퀄리티가중TR,12595,30,0.24,12624.39,12525,12695,12525,24,302645,5038000000,400000
429740,ARIRANG K리츠Fn,7910,-15,-0.19,7923.15,7925,7925,7895,151,1193380,5932500000,750000
449450,ARIRANG K방산Fn,9405,-60,-0.63,9409.82,9525,9540,9345,110486,1044973270,15048000000,1600000
269530,ARIRANG S&P글로벌인프라,13555,175,1.31,13515.77,13415,13555,13415,81,1088035,6777500000,500000
433850,ARIRANG TDF2030액티브,10120,170,1.71,10126.44,10105,10120,9930,1767,17688515,2530000000,250000
433860,ARIRANG TDF2040액티브,10010,110,1.11,10074.59,9970,10010,9890,632,6306600,2502500000,250000
433870,ARIRANG TDF2050액티브,9740,-20,-0.2,9915.8,9735,9845,9715,116,1131685,2337600000,240000
433880,ARIRANG TDF2060액티브,9755,-15,-0.15,9930.19,9760,9820,9725,271,2641515,2341200000,240000
251590,ARIRANG 고배당저변동50,11260,45,0.4,11255.18,11210,11280,11195,1784,20036680,20831000000,1850000
161510,ARIRANG 고배당주,12075,70,0.58,12106.29,11980,12095,11950,76218,918579995,188732250000,15630000
251600,ARIRANG 고배당주채권혼합,10890,-10,-0.09,10917.89,10900,10935,10850,3055,33253210,11979000000,1100000
289670,ARIRANG 국채선물10년,51555,70,0.14,51542.01,51485,51555,51485,2,103040,8661240000,168000
298340,ARIRANG 국채선물3년,52500,80,0.15,52469.64,52500,52500,52500,4,210000,3570000000,68000
442580,ARIRANG 글로벌D램반도체iSelect,10400,120,1.17,10457.52,10305,10410,10305,883,9134505,5200000000,500000
189400,ARIRANG 글로벌MSCI(합성 H),14675,-145,-0.98,14777.03,14820,14830,14670,75,1100965,5723250000,390000
419650,ARIRANG 글로벌수소&차세대연료전지MV,7435,85,1.16,7479.21,7495,7495,7400,1250,9280310,3717500000,500000
438210,ARIRANG 글로벌인공지능산업MV,7755,10,0.13,7876.74,7750,7780,7715,629,4861940,1938750000,250000
415920,ARIRANG 글로벌희토류전략자원기업MV,7920,-20,-0.25,7860.38,7940,7940,7870,403,3186470,3564000000,450000
278620,ARIRANG 단기채권액티브,107295,80,0.07,107315.4,107300,107300,107295,12158,1304550350,6652290000,62000
429760,ARIRANG 미국S&P500,9175,-65,-0.7,9230.08,9210,9210,9145,788,7223485,8257500000,900000
269540,ARIRANG 미국S&P500(H),16300,-85,-0.52,16310.56,16385,16385,16200,10651,173385530,60310000000,3700000
287180,ARIRANG 미국나스닥테크,17470,90,0.52,17579.34,17450,17485,17350,6174,107803150,22711000000,1300000
213630,ARIRANG 미국다우존스고배당주(합성 H),16385,-20,-0.12,16393.9,16390,16390,16295,901,14719500,16876550000,1030000
332610,ARIRANG 미국단기우량회사채,101565,-325,-0.32,102308.12,101580,102300,101540,101,10265085,23359950000,230000
426410,ARIRANG 미국대체투자Top10MV,9825,-70,-0.71,9998.2,9805,9825,9755,59,576525,1965000000,200000
332620,ARIRANG 미국장기우량회사채,83820,150,0.18,83423.8,83265,83850,83200,309,25842070,27241500000,325000
195970,ARIRANG 선진국MSCI(합성 H),10450,50,0.48,10480.5,10400,10535,10370,9401,98124980,12122000000,1160000
238670,ARIRANG 스마트베타Quality채권혼합,10465,5,0.05,10497.9,10450,10495,10450,224,2348230,5232500000,500000
195980,ARIRANG 신흥국MSCI(합성 H),9425,20,0.21,9390.8,9380,9435,9340,22242,209146600,75023000000,7960000
373530,ARIRANG 신흥국MSCI인버스(합성 H),10955,-20,-0.18,11047.8,10970,10985,10950,249,2729785,5696600000,520000
256450,ARIRANG 심천차이넥스트(합성),10290,-105,-1.01,10550.05,10360,10360,10290,21,217050,6174000000,600000
239660,ARIRANG 우량회사채50 1년,109930,95,0.09,109949.39,109925,109930,109915,311,34186630,10993000000,100000
