단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
105190,ACE 200,34185,-260,-0.75,34276.72,34540,34540,34135,96900,3319624210,458079000000,13400000
332500,ACE 200TR,21645,-175,-0.8,21699.44,21805,21855,21615,3205,69334670,34632000000,1600000
448870,ACE 23-12 회사채(AA-이상)액티브,104945,10,0.01,104938.62,104955,104955,104945,430,45126450,168541670000,1606000
448880,ACE 24-12 회사채(AA-이상)액티브,106800,-10,-0.01,106778.91,106815,106820,106790,1113,118878895,125596800000,1176000
461260,ACE 25-06 회사채(AA-이상)액티브,10075,0,0,10063.82,10075,10075,10075,4392,44249400,74958000000,7440000
461270,ACE 26-06 회사채(AA-이상)액티브,10030,-5,-0.05,10025.34,10035,10035,10025,27429,275078400,98494600000,9820000
385600,ACE 2차전지&친환경차액티브,13520,-265,-1.92,13498.74,13825,13850,13490,26057,354504885,25688000000,1900000
385590,ACE ESG액티브,7735,-55,-0.71,7718.61,7780,7780,7735,412,3201650,24752000000,3200000
380340,ACE Fn5G플러스,9080,-50,-0.55,9064.24,9145,9145,9010,4524,40981210,6356000000,700000
226380,ACE Fn성장소비주도주,6115,-45,-0.73,6114.19,6170,6170,6085,38,233180,6115000000,1000000
414270,ACE G2전기차&자율주행액티브,8905,-95,-1.06,8969.58,8955,8955,8865,10202,90922020,69459000000,7800000
411060,ACE KRX금현물,11830,30,0.25,11792.87,11820,11840,11800,30443,359863635,86359000000,7300000
225130,ACE 골드선물 레버리지(합성 H),16035,155,0.98,15935.86,16090,16090,15905,203,3237000,9621000000,600000
365780,ACE 국고채10년,85530,280,0.33,85424.42,85505,85680,85490,1256,107444845,356660100000,4170000
114460,ACE 국고채3년,101060,75,0.07,101044.47,101100,101110,101055,28,2830105,24254400000,240000
299070,ACE 국채선물10년인버스,114120,-210,-0.18,114127.39,0,0,0,0,0,5706000000,50000
299080,ACE 국채선물3년인버스,108760,0,0,108798.75,0,0,0,0,0,5438000000,50000
411050,ACE 글로벌메타버스테크액티브,8520,-15,-0.18,8587.61,8530,8535,8520,244,2079885,13632000000,1600000
446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,14300,30,0.21,14271.44,14270,14300,14245,27255,388776215,102245000000,7150000
435040,ACE 글로벌브랜드TOP10블룸버그,12140,20,0.17,12126.55,12100,12140,12050,1710,20636855,11533000000,950000
460960,ACE 글로벌인컴TOP10 SOLACTIVE,10105,0,0,10114.59,10100,10110,10060,11977,120793310,8084000000,800000
440640,ACE 단기채권알파액티브,103755,5,0,103740.12,103755,103760,103750,140,14526185,48038565000,463000
190620,ACE 단기통안채,102630,15,0.01,102620.56,102620,102635,102615,768539,78873113265,181449840000,1768000
265690,ACE 러시아MSCI(합성),9590,0,0,43.94,0,0,0,0,0,17741500000,1850000
152500,ACE 레버리지,6730,-105,-1.54,6735.63,6865,6865,6705,3549,23976160,9422000000,1400000
291130,ACE 멕시코MSCI(합성),14180,-10,-0.07,14131.55,14200,14200,14120,655,9290750,12762000000,900000
452250,ACE 미국30년국채선물레버리지(합성 H),7005,75,1.08,7018.34,7035,7035,6995,15057,105541635,32223000000,4600000
453850,ACE 미국30년국채액티브(H),8720,55,0.63,8716.26,8725,8745,8710,338657,2956047975,317408000000,36400000
280320,ACE 미국IT인터넷S&P(합성 H),13575,60,0.44,13502.06,13515,13575,13500,766,10354025,10860000000,800000
360200,ACE 미국S&P500,14950,10,0.07,14975.13,14940,14950,14880,581145,8665696285,630890000000,42200000
438080,ACE 미국S&P500채권혼합액티브,10345,-10,-0.1,10383.65,10340,10375,10320,2154,22288715,8276000000,800000
309230,ACE 미국WideMoat가치주,21040,-75,-0.36,21101.53,21005,21130,20980,6044,127108545,71536000000,3400000
367380,ACE 미국나스닥100,15490,5,0.03,15533.12,15510,15510,15440,74207,1147496795,487935000000,31500000
438100,ACE 미국나스닥100채권혼합액티브,10640,5,0.05,10669.34,10630,10645,10610,1709,18159090,8512000000,800000
181480,ACE 미국다우존스리츠(합성 H),74425,-920,-1.22,74310.02,74505,74630,74425,45,3354560,13396500000,180000
456880,ACE 미국달러SOFR금리(합성),10220,10,0.1,10232.18,10220,10220,10160,7216,73559860,48647200000,4760000
440650,ACE 미국달러단기채권액티브,10190,30,0.3,10200.92,10190,10190,10140,16310,165494425,9171000000,900000
402970,ACE 미국배당다우존스,10570,-10,-0.09,10584.19,10605,10605,10520,133780,1409916410,149037000000,14100000
465580,ACE 미국빅테크TOP7 Plus,9950,-20,-0.2,9973.88,9960,9960,9920,1217639,12095042795,11940000000,1200000
465610,ACE 미국빅테크TOP7 Plus레버리지(합성),9940,-10,-0.1,9954.53,9940,9940,9875,20656,204534885,7952000000,800000
465620,ACE 미국빅테크TOP7 Plus인버스(합성),20035,-35,-0.17,19985.51,20085,20120,20035,488,9799230,8014000000,400000
391590,ACE 미국스팩&IPO INDXX,5420,-80,-1.45,5494.72,5340,5480,5340,844,4568270,2710000000,500000
391600,ACE 미국친환경그린테마INDXX,9930,-255,-2.5,10022.75,10145,10145,9895,33441,331226255,26811000000,2700000
455660,ACE 미국하이일드액티브(H),9845,-5,-0.05,9847.75,9845,9850,9825,1392,13693585,8860500000,900000
143460,ACE 밸류대형,9020,-50,-0.55,9020.16,9080,9080,9020,20,181000,6314000000,700000
245710,ACE 베트남VN30(합성),18945,-195,-1.02,19174.23,19245,19245,18885,57908,1099027200,231129000000,12200000
371130,ACE 베트남VN30선물블룸버그레버리지(H),11315,-100,-0.88,11404.93,11750,11750,11245,7819,88539875,6789000000,600000
131890,ACE 삼성그룹동일가중,17060,-40,-0.23,17051.79,17150,17150,17005,41,699810,8530000000,500000
108450,ACE 삼성그룹섹터가중,15335,-145,-0.94,15321.56,15485,15500,15325,3333,51235730,46005000000,3000000
322130,ACE 스마트로우볼,14730,-75,-0.51,14729.94,14825,14825,14730,20,295550,7365000000,500000
272220,ACE 스마트모멘텀,14055,-85,-0.6,14058.64,14160,14160,14020,196,2764445,7027500000,500000
272230,ACE 스마트밸류,12960,-90,-0.69,12955.03,13050,13050,12960,22,286100,7776000000,600000
322120,ACE 스마트퀄리티,15010,-105,-0.69,15015.57,15135,15135,15010,20,301450,7505000000,500000
322150,ACE 스마트하이베타,12670,-100,-0.78,12667.34,12790,12790,12670,20,254600,6335000000,500000
316300,ACE 싱가포르리츠,12030,-125,-1.03,12209.35,12150,12160,12030,1132,13629860,8421000000,700000
277540,ACE 아시아TOP50S&P,12245,-55,-0.45,12208.93,12220,12245,12180,104,1272095,18367500000,1500000
448540,ACE 엔비디아채권혼합블룸버그,14315,55,0.39,14301.7,14335,14335,14255,16080,229516345,34356000000,2400000
433500,ACE 원자력테마딥서치,12305,150,1.23,12387.04,12325,12435,12210,15769,194792625,8613500000,700000
256440,ACE 인도네시아MSCI(합성),10650,-45,-0.42,10622.67,10675,10675,10640,4148,44158245,44730000000,4200000
145670,ACE 인버스,5640,60,1.08,5625.83,5590,5640,5590,9660,54200645,3384000000,600000
238720,ACE 일본Nikkei225(H),22750,-10,-0.04,22951.7,22760,22800,22650,4293,97651690,27300000000,1200000
196030,ACE 일본TOPIX레버리지(H),33570,460,1.39,33577.06,33415,33585,33140,10417,345689855,16785000000,500000
205720,ACE 일본TOPIX인버스(합성 H),3080,-10,-0.32,3089.56,3095,3100,3075,9196,28380930,5236000000,1700000
356540,ACE 종합채권(AA-이상)KIS액티브,95425,85,0.09,95372.9,95490,95520,95325,285,27193640,435615125000,4565000
447430,ACE 주주환원가치주액티브,10920,75,0.69,10912.76,10860,10920,10815,5,54225,9282000000,850000
416090,ACE 중국과창판STAR50,6310,-80,-1.25,6412.93,6580,6580,6300,243,1534100,5679000000,900000
168580,ACE 중국본토CSI300,23990,-60,-0.25,24242.31,24380,24380,23840,739,17667020,118510600000,4940000
219900,ACE 중국본토CSI300레버리지(합성),2760,0,0,2779.01,2795,2795,2715,865,2364475,5796000000,2100000
272910,ACE 중장기국공채액티브,97800,50,0.05,97780.01,97800,97800,97800,1,97800,34327800000,351000
371870,ACE 차이나항셍테크,5685,-70,-1.22,5732.95,5755,5755,5600,1635,9261095,4548000000,800000
354500,ACE 코스닥150,13830,-115,-0.82,13862.79,13945,14000,13775,1058,14667600,22128000000,1600000
305050,ACE 코스피,26200,-180,-0.68,26196.35,26390,26390,26115,137,3582505,7860000000,300000
457480,ACE 테슬라밸류체인액티브,12455,-260,-2.04,12488.03,12460,12470,12415,238126,2961111355,195543500000,15700000
261920,ACE 필리핀MSCI(합성),12305,-70,-0.57,12357.68,12440,12440,12275,305,3753245,4922000000,400000
152100,ARIRANG 200,34500,-245,-0.71,34597.45,34915,34915,34445,147513,5096534165,574425000000,16650000
295820,ARIRANG 200동일가중,9655,-50,-0.52,9646.45,9765,9765,9645,21,202930,4827500000,500000
253150,ARIRANG 200선물레버리지,30780,-525,-1.68,30833.31,31305,31305,30745,61,1890675,7695000000,250000
253160,ARIRANG 200선물인버스2X,5180,85,1.67,5152.17,5080,5180,5080,6041,31061905,9065000000,1750000
447660,ARIRANG Apple채권혼합Fn,10805,35,0.32,10795.47,10785,10815,10780,3790,40950110,12425750000,1150000
395750,ARIRANG ESG가치주액티브,8110,-45,-0.55,8108.53,8235,8235,8095,24,195080,36495000000,4500000
395760,ARIRANG ESG성장주액티브,8125,-40,-0.49,8122.35,8250,8250,8120,64,521605,8125000000,1000000
278420,ARIRANG ESG우수기업,8460,10,0.12,8453.52,8515,8515,8425,251,2117330,2115000000,250000
436180,ARIRANG K-유니콘투자기업액티브,9770,-80,-0.81,9773.24,9835,9835,9750,118,1150965,5373500000,550000
453010,ARIRANG KOFR금리,101830,10,0.01,101843.56,101830,101835,101830,804,81874920,136757690000,1343000
292750,ARIRANG KRX300,15975,-160,-0.99,15974.55,16160,16160,15965,20,320325,9585000000,600000
309210,ARIRANG KRX300헬스케어,8375,-5,-0.06,8371.28,8385,8440,8345,570,4766790,2680000000,320000
333940,ARIRANG KS로우볼가중TR,12455,-50,-0.4,12454.56,12590,12590,12440,20,249640,5604750000,450000
333950,ARIRANG KS로우사이즈가중TR,15560,-90,-0.58,15550.73,15715,15715,15535,40,622400,7002000000,450000
333960,ARIRANG KS모멘텀가중TR,13905,-105,-0.75,13898.5,14100,14100,13880,20,278940,6257250000,450000
333970,ARIRANG KS밸류가중TR,14815,-85,-0.57,14815.89,14955,14955,14805,20,296845,5926000000,400000
333980,ARIRANG KS퀄리티가중TR,13910,-75,-0.54,13909.87,14080,14080,13895,34,474360,5564000000,400000
429740,ARIRANG K리츠Fn,6950,-10,-0.14,6970.82,6970,6970,6940,106,735990,3822500000,550000
449450,ARIRANG K방산Fn,11080,-165,-1.47,11098.72,11215,11280,11075,61642,684439625,57616000000,5200000
269530,ARIRANG S&P글로벌인프라,13495,-35,-0.26,13606.28,13530,13530,13450,16,216300,6747500000,500000
433850,ARIRANG TDF2030액티브,10465,0,0,10479.27,10445,10465,10445,170,1778485,2093000000,200000
433860,ARIRANG TDF2040액티브,10470,-125,-1.18,10595.47,10445,10470,10445,210,2196000,2198700000,210000
433870,ARIRANG TDF2050액티브,10840,-50,-0.46,10882.29,0,0,0,0,0,1951200000,180000
433880,ARIRANG TDF2060액티브,11175,5,0.04,11186.85,11060,11175,11030,753,8352505,2346750000,210000
251590,ARIRANG 고배당저변동50,11145,-30,-0.27,11142.51,11205,11205,11125,2618,29161105,6129750000,550000
161510,ARIRANG 고배당주,12145,-10,-0.08,12132.16,12160,12170,12090,330267,4005035910,192012450000,15810000
251600,ARIRANG 고배당주채권혼합,10960,-5,-0.05,10960.06,10990,10990,10940,9378,102864350,12056000000,1100000
461460,ARIRANG 국고채10년액티브,49280,235,0.48,49176.2,49255,49300,49230,276,13600180,407052800000,8260000
451600,ARIRANG 국고채30년액티브,91500,350,0.38,90969.45,91590,91590,91500,207,18954720,407907000000,4458000
289670,ARIRANG 국채선물10년,50400,145,0.29,50370.26,50395,50400,50395,240,12095800,3427200000,68000
298340,ARIRANG 국채선물3년,52890,0,0,52879.04,0,0,0,0,0,5289000000,100000
442580,ARIRANG 글로벌D램반도체iSelect,13325,5,0.04,13438.63,13325,13325,13325,8,106600,4663750000,350000
189400,ARIRANG 글로벌MSCI(합성 H),15995,-105,-0.65,16047.66,16005,16005,15950,515,8220305,6238050000,390000
419650,ARIRANG 글로벌수소&차세대연료전지MV,5580,-230,-3.96,5573.17,5580,5590,5560,25435,141794195,5859000000,1050000
438210,ARIRANG 글로벌인공지능산업MV,10420,-45,-0.43,10470.04,10465,10465,10410,1120,11673860,3126000000,300000
415920,ARIRANG 글로벌희토류전략자원기업MV,7160,-165,-2.25,7241.27,7295,7295,7140,3481,25002670,3222000000,450000
278620,ARIRANG 단기채권액티브,109670,-5,0,109666.13,109675,109675,109670,10,1096715,36410440000,332000
429760,ARIRANG 미국S&P500,11160,0,0,11186.28,11160,11160,11130,455,5069510,11160000000,1000000
269540,ARIRANG 미국S&P500(H),18355,-25,-0.14,18373.65,18380,18385,18355,1833,33658085,60571500000,3300000
287180,ARIRANG 미국나스닥테크,25505,25,0.1,25676.52,25605,25605,25430,2051,52201675,25505000000,1000000
213630,ARIRANG 미국다우존스고배당주(합성 H),14745,110,0.75,14726.7,14635,14750,14635,1334,19658840,12533250000,850000
332610,ARIRANG 미국단기우량회사채,110640,-155,-0.14,111004.44,110795,110795,110375,223,24672905,26553600000,240000
456200,ARIRANG 미국달러SOFR금리액티브(합성),50480,5,0.01,50620.5,50430,50480,50430,63,3177190,7572000000,150000
426410,ARIRANG 미국대체투자Top10MV,13710,225,1.67,13703.02,13480,13840,13480,1881,25675105,2056500000,150000
332620,ARIRANG 미국장기우량회사채,84170,750,0.9,84186.36,83635,84170,83635,2047,171565135,29964520000,356000
464470,ARIRANG 미국채30년액티브,49255,265,0.54,49426.5,49180,49285,49180,520,25592490,8570370000,174000
461900,ARIRANG 미국테크10iSelect,10275,20,0.2,10367.74,10600,10600,10230,4510,46304380,6165000000,600000
461910,ARIRANG 미국테크10레버리지iSelect(합성),10615,-10,-0.09,10542.72,10630,10630,10560,4192,44376130,7961250000,750000
195970,ARIRANG 선진국MSCI(합성 H),10820,-15,-0.14,10855.16,10835,10880,10750,8516,92073345,13849600000,1280000
238670,ARIRANG 스마트베타Quality채권혼합,10605,-10,-0.09,10602.56,10610,10615,10600,120,1272695,5302500000,500000
195980,ARIRANG 신흥국MSCI(합성 H),8775,-40,-0.45,8939.57,8815,8895,8770,15900,140033720,72832500000,8300000
373530,ARIRANG 신흥국MSCI인버스(합성 H),11780,155,1.33,11811.64,11780,11780,11780,1,11780,6125600000,520000
256450,ARIRANG 심천차이넥스트(합성),8225,-145,-1.73,8493.2,8590,8590,8180,75,618890,4935000000,600000
239660,ARIRANG 우량회사채50 1년,112655,0,0,112643.58,112655,112670,112655,458,51600335,13518600000,120000
421320,ARIRANG 우주항공&UAM iSelect,10270,-50,-0.48,10291.55,10325,10340,10235,9823,101076570,12837500000,1250000
464920,ARIRANG 일본반도체소부장Solactive,9755,-265,-2.64,10055.48,10085,10085,9680,148065,1448973515,7316250000,750000
451000,ARIRANG 종합채권(AA-이상)액티브,101975,305,0.3,101749.15,101905,101975,101905,10,1019530,180801675000,1773000
280920,ARIRANG 주도업종,9045,-45,-0.5,9045.04,9170,9170,9015,23,208465,4522500000,500000
