단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
105190,ACE 200,34765,-45,-0.13,34808.82,34745,34795,34480,103917,3599451055,465851000000,13400000
332500,ACE 200TR,22035,-25,-0.11,22034.58,22000,22035,21845,592,12983160,33052500000,1500000
448870,ACE 23-12 회사채(AA-이상)액티브,104360,15,0.01,104357.97,104355,104375,104355,1757,183385095,182525640000,1749000
448880,ACE 24-12 회사채(AA-이상)액티브,106305,10,0.01,106246.49,106280,106310,106260,752,79919710,132987555000,1251000
461260,ACE 25-06 회사채(AA-이상)액티브,10060,-5,-0.05,10046.61,10060,10060,10050,12021,120855075,62472600000,6210000
461270,ACE 26-06 회사채(AA-이상)액티브,10050,-10,-0.1,10039.4,10050,10055,10040,19730,198169280,83113500000,8270000
385600,ACE 2차전지&친환경차액티브,14905,1055,7.62,14895.91,13000,14905,13000,301183,4324324425,22357500000,1500000
385590,ACE ESG액티브,7950,75,0.95,7960.89,7805,7950,7795,447,3514585,25440000000,3200000
380340,ACE Fn5G플러스,8615,110,1.29,8593.43,8415,8615,8390,3405,28849230,6030500000,700000
226380,ACE Fn성장소비주도주,5730,-5,-0.09,5726.07,5730,5730,5685,385,2194845,5730000000,1000000
414270,ACE G2전기차&자율주행액티브,9600,-10,-0.1,9575.86,9610,9625,9505,47231,452251675,84960000000,8850000
411060,ACE KRX금현물,11505,-125,-1.07,11483.93,11590,11600,11480,44398,511207950,77083500000,6700000
225130,ACE 골드선물 레버리지(합성 H),16565,-365,-2.16,16521.64,16875,16875,16470,4988,82397750,9939000000,600000
365780,ACE 국고채10년,86435,-660,-0.76,86433.65,86350,86565,86170,7202,622756475,286532025000,3315000
114460,ACE 국고채3년,101685,-245,-0.24,101785.61,101775,101850,101685,50,5087950,24404400000,240000
299070,ACE 국채선물10년인버스,111475,760,0.69,111672.27,111475,111475,111475,1,111475,5573750000,50000
299080,ACE 국채선물3년인버스,107450,120,0.11,107533.21,0,0,0,0,0,5372500000,50000
411050,ACE 글로벌메타버스테크액티브,8695,15,0.17,8756.29,8695,8705,8690,1173,10199820,13912000000,1600000
446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,14900,105,0.71,14878.67,14960,15005,14865,217218,3240199110,97595000000,6550000
435040,ACE 글로벌브랜드TOP10블룸버그,12185,-125,-1.02,12166.12,12365,12365,12175,55404,674844980,11575750000,950000
460960,ACE 글로벌인컴TOP10 SOLACTIVE,9930,-85,-0.85,9939.41,10515,10515,9930,2501,24913240,7944000000,800000
440640,ACE 단기채권알파액티브,103285,10,0.01,103275.27,103285,103285,103275,651,67234185,47511100000,460000
190620,ACE 단기통안채,102165,10,0.01,102150.89,102160,102165,102145,2449036,250181301835,220676400000,2160000
265690,ACE 러시아MSCI(합성),9590,0,0,43.85,0,0,0,0,0,17741500000,1850000
152500,ACE 레버리지,6970,-40,-0.57,6994.07,6930,7000,6885,8793,60974470,9758000000,1400000
291130,ACE 멕시코MSCI(합성),14645,200,1.38,14616.46,14520,14670,14520,3971,57837045,13180500000,900000
452250,ACE 미국30년국채선물레버리지(합성 H),7945,-375,-4.51,7948.02,7970,8100,7920,573067,4574782485,30191000000,3800000
453850,ACE 미국30년국채액티브(H),9260,-225,-2.37,9264.7,9300,9380,9255,2471127,22953825605,221314000000,23900000
280320,ACE 미국IT인터넷S&P(합성 H),13630,-185,-1.34,13670.52,13610,13730,13605,906,12350530,10904000000,800000
360200,ACE 미국S&P500,14680,-95,-0.64,14638,14730,14740,14630,226779,3331061355,576924000000,39300000
438080,ACE 미국S&P500채권혼합액티브,9985,-35,-0.35,10015.13,10025,10040,9985,3454,34549965,7988000000,800000
309230,ACE 미국WideMoat가치주,21450,-210,-0.97,21317.48,21665,21665,21345,31135,667720820,70785000000,3300000
367380,ACE 미국나스닥100,15215,-75,-0.49,15153.07,15260,15275,15140,206742,3148809540,474708000000,31200000
438100,ACE 미국나스닥100채권혼합액티브,10285,-15,-0.15,10293.14,10300,10305,10255,4317,44414745,8228000000,800000
181480,ACE 미국다우존스리츠(합성 H),77940,-2200,-2.75,78014.16,77900,77940,77900,64,4988040,14029200000,180000
456880,ACE 미국달러SOFR금리(합성),9765,-5,-0.05,9761.52,9805,9805,9750,19714,192542905,39255300000,4020000
440650,ACE 미국달러단기채권액티브,9750,-10,-0.1,9750.54,9800,9800,9750,1123,10979180,8775000000,900000
402970,ACE 미국배당다우존스,10455,-20,-0.19,10427.16,10530,10530,10420,895106,9369050885,123369000000,11800000
391590,ACE 미국스팩&IPO INDXX,5675,-115,-1.99,5661.22,5790,5790,5630,4478,25440200,2837500000,500000
391600,ACE 미국친환경그린테마INDXX,10650,-165,-1.53,10602.32,10815,10815,10590,3227,34314255,28755000000,2700000
455660,ACE 미국하이일드액티브(H),9880,-50,-0.5,9851.44,9880,9880,9830,7122,70258485,8892000000,900000
143460,ACE 밸류대형,8975,-25,-0.28,8964.59,8935,8975,8865,75677,673795330,8077500000,900000
245710,ACE 베트남VN30(합성),18665,215,1.17,18621.88,18450,18685,18450,53651,995711100,279975000000,15000000
371130,ACE 베트남VN30선물블룸버그레버리지(H),11410,265,2.38,11170.35,11135,11410,11100,5140,58037110,9128000000,800000
131890,ACE 삼성그룹동일가중,16420,65,0.4,16476,16225,16475,16225,250,4091215,8210000000,500000
108450,ACE 삼성그룹섹터가중,15850,50,0.32,15847.84,15780,15850,15730,23040,363907515,47550000000,3000000
322130,ACE 스마트로우볼,14635,-65,-0.44,14618.77,14600,14635,14520,32,466690,7317500000,500000
272220,ACE 스마트모멘텀,14255,-50,-0.35,14266.91,14255,14255,14255,20,285100,7127500000,500000
272230,ACE 스마트밸류,12985,-20,-0.15,12974.47,12925,12985,12900,140,1807100,7791000000,600000
322120,ACE 스마트퀄리티,15295,-50,-0.33,15286.34,15280,15295,15280,20,305750,7647500000,500000
322150,ACE 스마트하이베타,13195,15,0.11,13188.68,13150,13195,13150,20,263450,6597500000,500000
316300,ACE 싱가포르리츠,12400,-65,-0.52,12494.81,12430,12440,12295,1245,15364750,8680000000,700000
277540,ACE 아시아TOP50S&P,12720,70,0.55,12672.1,12625,12725,12625,2638,33545860,19080000000,1500000
448540,ACE 엔비디아채권혼합블룸버그,14375,-75,-0.52,14244.89,14355,14395,14330,46750,671882045,21562500000,1500000
433500,ACE 원자력테마딥서치,12130,255,2.15,12173.66,11760,12135,11720,324666,3902592785,9704000000,800000
256440,ACE 인도네시아MSCI(합성),10625,-95,-0.89,10553.59,10720,10745,10495,11854,126157175,44625000000,4200000
145670,ACE 인버스,5515,10,0.18,5518.44,5525,5550,5510,13600,75157375,3309000000,600000
238720,ACE 일본Nikkei225(H),22365,-145,-0.64,22479.37,22115,22415,21870,64609,1436161870,42493500000,1900000
196030,ACE 일본TOPIX레버리지(H),29840,-175,-0.58,30100.65,29415,29875,28935,23554,696241535,14920000000,500000
205720,ACE 일본TOPIX인버스(합성 H),3290,15,0.46,3281.9,3270,3320,3260,69349,228664795,5593000000,1700000
356540,ACE 종합채권(AA-이상)KIS액티브,95670,-455,-0.47,95742.4,95715,95780,95585,2952,282417960,564070320000,5896000
447430,ACE 주주환원가치주액티브,10300,-20,-0.19,10310.44,10260,10300,10225,109,1122430,5665000000,550000
416090,ACE 중국과창판STAR50,6850,50,0.74,6823.51,6800,6850,6730,354,2404790,6165000000,900000
168580,ACE 중국본토CSI300,25470,475,1.9,24961.68,24980,25470,24700,78350,1990578460,150782400000,5920000
219900,ACE 중국본토CSI300레버리지(합성),3060,80,2.68,2986.27,2985,3060,2915,13147,39500755,6732000000,2200000
272910,ACE 중장기국공채액티브,98295,5,0.01,98124.38,98295,98295,98295,1,98295,34304955000,349000
371870,ACE 차이나항셍테크,6145,185,3.1,6023.79,5885,6195,5885,16651,100092460,4916000000,800000
251890,ACE 코스닥(합성),12930,355,2.82,12967.61,0,0,0,0,0,2586000000,200000
354500,ACE 코스닥150,15005,590,4.09,15099.1,14295,15005,14295,13128,189219995,24008000000,1600000
305050,ACE 코스피,26725,40,0.15,26694.15,26530,26725,26510,34,904280,8017500000,300000
457480,ACE 테슬라밸류체인액티브,12835,-250,-1.91,12829.08,12895,12905,12820,1177352,15152904000,154020000000,12000000
261920,ACE 필리핀MSCI(합성),13360,-20,-0.15,13370.8,13005,13445,13005,117,1571160,5344000000,400000
152100,ARIRANG 200,35080,-55,-0.16,35118.48,35060,35105,34785,188892,6611768895,661258000000,18850000
295820,ARIRANG 200동일가중,9350,30,0.32,9378.62,9210,9355,9210,41,379890,4675000000,500000
253150,ARIRANG 200선물레버리지,31980,-200,-0.62,31956,32115,32115,31520,1605,51036245,9594000000,300000
253160,ARIRANG 200선물인버스2X,4985,15,0.3,4993.56,4945,5080,4945,8059,40445085,9471500000,1900000
447660,ARIRANG Apple채권혼합Fn,10950,10,0.09,10931.59,11000,11000,10905,13091,143348695,12045000000,1100000
395750,ARIRANG ESG가치주액티브,8230,50,0.61,8254.7,8135,8235,8135,10575,86630540,37858000000,4600000
395760,ARIRANG ESG성장주액티브,8340,140,1.71,8364.12,8205,8340,8205,972,8077580,10008000000,1200000
278420,ARIRANG ESG우수기업,7715,-25,-0.32,7738.99,7665,7730,7665,37,285445,1928750000,250000
436180,ARIRANG K-유니콘투자기업액티브,9305,-75,-0.8,9329.92,9320,9320,9255,37,343965,5583000000,600000
453010,ARIRANG KOFR금리,101320,10,0.01,101349.31,101320,101325,101320,2873,291099200,121381360000,1198000
292750,ARIRANG KRX300,16290,55,0.34,16330.43,16145,16290,16130,31,502210,9774000000,600000
309210,ARIRANG KRX300헬스케어,7995,-15,-0.19,8004.85,7970,8010,7940,376,2999250,2558400000,320000
333940,ARIRANG KS로우볼가중TR,11955,-95,-0.79,11990.04,11995,11995,11905,20,238805,5379750000,450000
333950,ARIRANG KS로우사이즈가중TR,15615,125,0.81,15653.42,15430,15615,15430,30,466410,7026750000,450000
333960,ARIRANG KS모멘텀가중TR,14270,110,0.78,14314.98,14025,14270,14025,32,452640,6421500000,450000
333970,ARIRANG KS밸류가중TR,14760,-55,-0.37,14800.02,14750,14775,14680,340,5006765,5904000000,400000
333980,ARIRANG KS퀄리티가중TR,14045,100,0.72,14094.96,13885,14045,13885,30,419255,4915750000,350000
429740,ARIRANG K리츠Fn,7040,-25,-0.35,7030.92,7080,7080,6980,1378,9639555,3872000000,550000
449450,ARIRANG K방산Fn,11550,-210,-1.79,11518.45,11850,11850,11495,359956,4170808075,46777500000,4050000
269530,ARIRANG S&P글로벌인프라,13635,-35,-0.26,13658.8,13635,13635,13610,192,2615515,6817500000,500000
433850,ARIRANG TDF2030액티브,10410,-80,-0.76,10522.51,10535,10535,10410,208,2172150,2082000000,200000
433860,ARIRANG TDF2040액티브,10490,-65,-0.62,10610.41,10520,10635,10450,272,2858445,2202900000,210000
433870,ARIRANG TDF2050액티브,10710,-160,-1.47,10829.82,10920,10920,10710,403,4323965,1927800000,180000
433880,ARIRANG TDF2060액티브,11095,-20,-0.18,11089.65,11120,11120,11020,89,989115,2329950000,210000
251590,ARIRANG 고배당저변동50,10415,-95,-0.9,10424.16,10510,10565,10395,16804,175253995,6249000000,600000
161510,ARIRANG 고배당주,11170,-50,-0.45,11160.2,11255,11255,11085,92554,1031232205,169895700000,15210000
251600,ARIRANG 고배당주채권혼합,10625,-30,-0.28,10635.82,10655,10655,10595,4944,52573690,11687500000,1100000
461460,ARIRANG 국고채10년액티브,49790,-370,-0.74,49760.56,49790,49790,49790,1,49790,155444380000,3122000
451600,ARIRANG 국고채30년액티브,92960,-1075,-1.14,92624.44,92635,92980,92500,498,46165100,320619040000,3449000
289670,ARIRANG 국채선물10년,51030,-410,-0.8,51069.06,51030,51200,50880,812,41452990,8368920000,164000
298340,ARIRANG 국채선물3년,53040,-15,-0.03,53006.2,0,0,0,0,0,4879680000,92000
442580,ARIRANG 글로벌D램반도체iSelect,13760,520,3.93,13783.88,13490,13775,13490,6796,92229985,4816000000,350000
189400,ARIRANG 글로벌MSCI(합성 H),16635,-65,-0.39,16551.43,16250,16635,16250,44,726555,6487650000,390000
419650,ARIRANG 글로벌수소&차세대연료전지MV,6545,-5,-0.08,6476.37,6530,6545,6350,21260,137118570,5563250000,850000
438210,ARIRANG 글로벌인공지능산업MV,10530,-155,-1.45,10473.11,10680,10680,10440,16325,171637225,3159000000,300000
415920,ARIRANG 글로벌희토류전략자원기업MV,7920,-145,-1.8,7828.26,7930,7930,7865,4740,37394825,3564000000,450000
278620,ARIRANG 단기채권액티브,109250,25,0.02,109219.83,109255,109255,109250,306,33431265,5681000000,52000
429760,ARIRANG 미국S&P500,10990,-70,-0.63,10956.67,11025,11025,10940,1845,20278090,10990000000,1000000
269540,ARIRANG 미국S&P500(H),18740,-100,-0.53,18674.04,18695,18760,18650,25787,482397245,63716000000,3400000
287180,ARIRANG 미국나스닥테크,25375,155,0.61,25344.14,25200,25520,25200,6630,168771965,27912500000,1100000
213630,ARIRANG 미국다우존스고배당주(합성 H),15330,-70,-0.45,15315.49,15340,15340,15200,1081,16552730,13030500000,850000
332610,ARIRANG 미국단기우량회사채,106450,700,0.66,106407.69,106825,106860,106450,39,4157825,22354500000,210000
456200,ARIRANG 미국달러SOFR금리액티브(합성),48260,0,0,48302.64,0,0,0,0,0,7239000000,150000
426410,ARIRANG 미국대체투자Top10MV,12190,-175,-1.42,12242.45,12225,12315,12185,325,3972210,2438000000,200000
332620,ARIRANG 미국장기우량회사채,84660,-780,-0.91,83931.72,84720,85100,84660,1378,116788765,30562260000,361000
461900,ARIRANG 미국테크10iSelect,9975,-25,-0.25,9950.64,10000,10015,9950,137783,1376992760,7481250000,750000
461910,ARIRANG 미국테크10레버리지iSelect(합성),10005,-135,-1.33,9972.57,9895,10070,9800,179912,1795787655,7503750000,750000
195970,ARIRANG 선진국MSCI(합성 H),11390,-20,-0.18,11373,11410,11410,11250,12098,136618975,13895800000,1220000
238670,ARIRANG 스마트베타Quality채권혼합,10600,-5,-0.05,10617.58,10595,10615,10560,336,3559430,5300000000,500000
195980,ARIRANG 신흥국MSCI(합성 H),9405,-5,-0.05,9502.76,9405,9420,9290,64252,601404915,79942500000,8500000
373530,ARIRANG 신흥국MSCI인버스(합성 H),10920,-95,-0.86,11066.32,10920,10920,10920,10,109200,5678400000,520000
256450,ARIRANG 심천차이넥스트(합성),9020,65,0.73,9033.97,9005,9020,8790,471,4194310,5412000000,600000
239660,ARIRANG 우량회사채50 1년,112275,0,0,112243.98,112275,112310,112240,600,67356665,11227500000,100000
421320,ARIRANG 우주항공&UAM iSelect,10505,-170,-1.59,10500.93,10705,10705,10440,25974,273168320,12606000000,1200000
451000,ARIRANG 종합채권(AA-이상)액티브,102060,-500,-0.49,102175.37,102060,102060,102060,23,2347380,281073240000,2754000
280920,ARIRANG 주도업종,9380,45,0.48,9404.48,9290,9385,9290,115,1076905,3283000000,350000
266550,ARIRANG 중형주저변동50,10465,20,0.19,10496.84,10295,10495,10295,88,914745,2616250000,250000
301400,ARIRANG 코스닥150,15115,520,3.56,15240.19,14445,15160,14430,2792,41463165,3778750000,250000
301410,ARIRANG 코스닥150선물인버스,5465,-180,-3.19,5501.11,5690,5740,5430,55963,310986695,3825500000,700000
227830,ARIRANG 코스피,26960,55,0.2,27049.04,26705,26975,26705,33,887810,6740000000,250000
122090,ARIRANG 코스피50,23945,-60,-0.25,24015.85,23995,24090,23800,25105,603480735,16522050000,690000
328370,ARIRANG 코스피TR,13775,25,0.18,13820.86,13640,13775,13640,414,5652490,198360000000,14400000
301440,ARIRANG 코스피중형주,10350,70,0.68,10379.67,0,0,0,0,0,3105000000,300000
457990,ARIRANG 태양광&ESS Fn,9770,-20,-0.2,9808.89,9755,9820,9555,100486,982660155,7816000000,800000
457930,BNK 미래전략기술액티브,10160,130,1.3,10180.02,10030,10160,10020,3327,33495070,7620000000,750000
445690,BNK 주주가치액티브,11800,30,0.25,11784.57,11790,11810,11695,1592,18679175,12980000000,1100000
448570,FOCUS AI코리아액티브,12160,-20,-0.16,12195.98,12150,12160,12105,160,1943590,17632000000,1450000
285690,FOCUS ESG리더스,10060,35,0.35,10081.11,9975,10060,9975,3,30025,14084000000,1400000
292730,FOCUS KRX300,16570,30,0.18,16625.67,16570,16570,16570,2,33140,16570000000,1000000
402520,FOCUS 혁신기업액티브,8435,0,0,8441.05,0,0,0,0,0,9278500000,1100000
293180,HANARO 200,34565,-45,-0.13,34618.3,34410,34605,34350,195722,6754157930,572050750000,16550000
407310,HANARO 200 TOP10,9050,100,1.12,9041.11,8950,9050,8950,667,5997085,94120000000,10400000
332930,HANARO 200TR,42895,-60,-0.14,42962.13,42715,42940,42595,52,2222680,126540250000,2950000
304780,HANARO 200선물레버리지,19075,-190,-0.99,19233.54,19100,19100,18990,97,1850835,36242500000,1900000
306520,HANARO 200선물인버스,10300,15,0.15,10315.05,0,0,0,0,0,4635000000,450000
448490,HANARO 32-10 국고채액티브,51760,-470,-0.9,51720.24,51695,51900,51565,2938,152117455,51967040000,1004000
454320,HANARO CAPEX설비투자iSelect,12045,210,1.77,12035.3,11665,12065,11665,1416,16891705,7227000000,600000
395290,HANARO Fn K-POP&미디어,10410,75,0.73,10400.18,10340,10540,10170,119062,1231564915,104100000000,10000000
395280,HANARO Fn K-게임,4180,-30,-0.71,4188.75,4175,4185,4140,2376,9917385,13167000000,3150000
368190,HANARO Fn K-뉴딜디지털플러스,9650,155,1.63,9634.23,9455,9650,9445,2005,19126470,47767500000,4950000
402460,HANARO Fn K-메타버스MZ,7475,-5,-0.07,7459.74,7405,7475,7380,963,7138320,7101250000,950000
395270,HANARO Fn K-반도체,9695,85,0.88,9714.92,9560,9705,9505,964047,9290068855,67865000000,7000000
438900,HANARO Fn K-푸드,8435,-50,-0.59,8441.16,8440,8465,8415,2247,18970475,6326250000,750000
367740,HANARO Fn5G산업,11630,-35,-0.3,11717.9,11595,11685,11550,63,733280,6396500000,550000
407300,HANARO Fn골프테마,6335,110,1.77,6372.58,6180,6335,6180,370,2303550,4117750000,650000
381560,HANARO Fn전기&수소차,9895,145,1.49,9886.24,9680,9895,9630,11997,117636125,25727000000,2600000
441540,HANARO Fn조선해운,11830,540,4.78,11842.48,11290,11920,11290,313213,3678656700,26026000000,2200000
381570,HANARO Fn친환경에너지,9725,90,0.93,9726.87,9585,9730,9495,3587,34648615,5835000000,600000
346000,HANARO KAP초장기국고채,36660,-475,-1.28,36664.16,36655,36785,36535,1492,54660930,8211840000,224000
453060,HANARO KOFR금리액티브(합성),101375,5,0,101366.99,101380,101380,101375,2273,230430980,12165000000,120000
304760,HANARO KRX300,16120,120,0.75,16098.06,15965,16120,15900,62,991205,6448000000,400000
404470,HANARO KRX기후변화솔루션,13775,415,3.11,13761.94,13345,13775,13235,685,9335750,7576250000,550000
332940,HANARO MSCI Korea TR,14895,60,0.4,14876.86,14780,14895,14755,50,740380,187677000000,12600000
322400,HANARO e커머스,10415,-30,-0.29,10394.06,10350,10415,10300,1032,10694210,55199500000,5300000
322410,HANARO 고배당,10795,-150,-1.37,10824.83,10975,10975,10780,302,3261260,5937250000,550000
354350,HANARO 글로벌럭셔리S&P(합성),19475,250,1.3,19503.08,19395,19520,19395,11529,224487735,54724750000,2810000
432850,HANARO 글로벌백신치료제MSCI,10025,-35,-0.35,10029.93,10025,10025,10025,1,10025,5012500000,500000
461340,HANARO 글로벌생성형AI액티브,10065,0,0,10023.31,10065,10100,10020,5682,57166225,6039000000,600000
448510,HANARO 글로벌신재생에너지MSCI(합성),8870,-165,-1.83,8878.81,8955,8955,8845,1155,10235260,6209000000,700000
424460,HANARO 글로벌워터MSCI(합성),10945,-75,-0.68,10951.47,11000,11000,10945,303,3320465,8756000000,800000
401590,HANARO 글로벌탄소배출권선물ICE(합성),11500,15,0.13,11575.45,11565,11585,11500,6856,79333310,13225000000,1150000
314700,HANARO 농업융복합산업,10915,-30,-0.27,10940.94,10865,10920,10795,657,7138565,6003250000,550000
390950,HANARO 단기채권액티브,103820,15,0.01,103766.66,103820,103820,103820,3,311460,53882580000,519000
432840,HANARO 미국S&P500,10990,20,0.18,10945.03,10905,10990,10905,1142,12526500,7693000000,700000
419170,HANARO 미국메타버스iSelect,10955,0,0,10948.98,11025,11025,10955,68,747325,4382000000,400000
434730,HANARO 원자력iSelect,11600,265,2.34,11622.6,11220,11630,11190,57326,658801215,6960000000,600000
456100,HANARO 유로존국채25년플러스(합성 H),49415,-150,-0.3,49414.6,49530,49530,49305,201,9912080,7906400000,160000
304770,HANARO 코스닥150,14870,520,3.62,15037.78,14350,14885,14205,5292,78525340,21412800000,1440000
306530,HANARO 코스닥150선물레버리지,13225,935,7.61,13260.69,12160,13305,12060,7379,92817500,3967500000,300000
375760,HANARO 탄소효율그린뉴딜,8620,30,0.35,8609.81,8535,8620,8520,13986,119790405,10344000000,1200000
215620,HK S&P코리아로우볼,10950,0,0,10968.18,0,0,0,0,0,4927500000,450000
391670,HK 베스트일레븐액티브,8260,25,0.3,8291.84,0,0,0,0,0,5782000000,700000
391680,HK 하이볼액티브,8280,30,0.36,8273.74,8215,8280,8215,37,304020,4554000000,550000
148020,KBSTAR 200,34695,-95,-0.27,34753.64,34685,34755,34430,217277,7526509165,1292388750000,37250000
285000,KBSTAR 200IT,14620,-100,-0.68,14673.93,14600,14620,14520,8,116595,5555600000,380000
361580,KBSTAR 200TR,18540,-30,-0.16,18577.9,18550,18570,18410,26376,486856195,207648000000,11200000
287300,KBSTAR 200건설,14100,295,2.14,14174.42,13665,14130,13565,2826,39362955,2256000000,160000
287310,KBSTAR 200경기소비재,9410,-20,-0.21,9427.22,9505,9515,9405,21,198020,3011200000,320000
290080,KBSTAR 200고배당커버드콜ATM,6850,-45,-0.65,6853.51,6860,6880,6830,6972,47746510,7192500000,1050000
284980,KBSTAR 200금융,7900,-90,-1.13,7898.93,7870,7925,7840,792,6243955,3318000000,420000
287320,KBSTAR 200산업재,12095,80,0.67,12135.08,11955,12140,11955,55,664330,1209500000,100000
287330,KBSTAR 200생활소비재,5595,-100,-1.76,5615.88,5590,5620,5585,20186,112960900,1230900000,220000
252400,KBSTAR 200선물레버리지,15930,-95,-0.59,15924.94,15920,15970,15700,13633,215945560,20709000000,1300000
252410,KBSTAR 200선물인버스,5715,15,0.26,5713.04,5720,5745,5700,929,5318635,16002000000,2800000
252420,KBSTAR 200선물인버스2X,2460,10,0.41,2460,2470,2495,2450,34264,84739885,24846000000,10100000
284990,KBSTAR 200에너지화학,10380,75,0.73,10413.49,10145,10410,10130,1581,16176885,4982400000,480000
285010,KBSTAR 200중공업,12200,430,3.65,12261.92,11800,12300,11800,9472,115150715,5368000000,440000
