단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
105190,ACE 200,32695,260,0.8,32719.23,32540,32795,32515,2252,73642030,418496000000,12800000
332500,ACE 200TR,20285,155,0.77,20297.05,20195,20355,20175,564,11428975,28399000000,1400000
448870,ACE 23-12 회사채(AA-이상)액티브,103115,35,0.03,103092.02,103100,103115,103095,946,97537890,149207405000,1447000
448880,ACE 24-12 회사채(AA-이상)액티브,105170,80,0.08,105167.77,105170,105200,105160,1210,127258395,89078990000,847000
385590,ACE ESG액티브,7290,95,1.32,7289.27,7265,7290,7245,5875,42661585,24057000000,3300000
380340,ACE Fn5G플러스,7225,35,0.49,7214.46,7220,7250,7215,1146,8277605,5057500000,700000
226380,ACE Fn성장소비주도주,6290,10,0.16,6284.2,6290,6290,6230,113,707190,6290000000,1000000
414270,ACE G2전기차&자율주행액티브,8755,100,1.16,8758.29,8750,8785,8735,17217,150781770,82297000000,9400000
411060,ACE KRX금현물,11765,-5,-0.04,11747.47,11800,11825,11750,32476,382519560,60001500000,5100000
225130,ACE 골드선물 레버리지(합성 H),17400,-115,-0.66,17692.96,17570,17570,17250,4754,82367015,12180000000,700000
365780,ACE 국고채10년,88220,-80,-0.09,88166.57,88360,88400,87960,2719,239727115,97130220000,1101000
114460,ACE 국고채3년,103115,80,0.08,103086.09,103045,103115,102965,123,12667775,27841050000,270000
299070,ACE 국채선물10년인버스,106685,-220,-0.21,106655.54,0,0,0,0,0,5334250000,50000
299080,ACE 국채선물3년인버스,104995,0,0,104969.7,0,0,0,0,0,5249750000,50000
411050,ACE 글로벌메타버스테크액티브,7140,40,0.56,7280.98,7145,7255,7125,6534,46872085,12138000000,1700000
446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,12345,220,1.81,12305.2,12450,12450,12300,65993,815503210,38269500000,3100000
435040,ACE 글로벌브랜드TOP10블룸버그,11125,115,1.04,11126.7,11050,11145,11050,52671,585395570,9456250000,850000
440640,ACE 단기채권알파액티브,102235,40,0.04,102216.6,102240,102240,102220,212,21672895,45494575000,445000
190620,ACE 단기통안채,101095,25,0.02,101078.82,101085,101095,101080,1901520,192216630150,199561530000,1974000
265690,ACE 러시아MSCI(합성),9590,0,0,43.59,0,0,0,0,0,17741500000,1850000
152500,ACE 레버리지,6035,85,1.43,6043.96,5950,6080,5950,18434,110858375,8449000000,1400000
291130,ACE 멕시코MSCI(합성),13925,425,3.15,13800.88,13505,13935,13505,1813,25014540,11140000000,800000
452250,ACE 미국30년국채선물레버리지(합성 H),9145,25,0.27,9090.36,9120,9150,9085,172365,1569937780,11888500000,1300000
453850,ACE 미국30년국채액티브(H),9900,30,0.3,9861.75,9870,9900,9860,250366,2473249770,24750000000,2500000
280320,ACE 미국IT인터넷S&P(합성 H),11590,80,0.7,11707.05,11510,11650,11510,1945,22542570,9272000000,800000
360200,ACE 미국S&P500,13295,95,0.72,13267.48,13285,13345,13275,127578,1698897995,538447500000,40500000
438080,ACE 미국S&P500채권혼합액티브,9720,20,0.21,9726.89,9765,9770,9720,1631,15895590,7776000000,800000
309230,ACE 미국WideMoat가치주,19035,215,1.14,19037.9,19045,19165,19030,32236,615362495,72333000000,3800000
402970,ACE 미국고배당S&P,10295,65,0.64,10277.84,10300,10345,10280,173996,1794107345,66917500000,6500000
367380,ACE 미국나스닥100,12830,120,0.94,12826.63,12830,12885,12825,146245,1881079775,443918000000,34600000
438100,ACE 미국나스닥100채권혼합액티브,9770,5,0.05,9779.7,9810,9825,9770,3766,36941070,7816000000,800000
181480,ACE 미국다우존스리츠(합성 H),73605,1290,1.78,73578.29,72770,73625,72770,51,3738000,13248900000,180000
440650,ACE 미국달러단기채권액티브,9800,-20,-0.2,9803.77,9850,9865,9800,611,6007870,8820000000,900000
391590,ACE 미국스팩&IPO INDXX,5410,45,0.84,5404.38,5415,5415,5410,290,1568910,6492000000,1200000
391600,ACE 미국친환경그린테마INDXX,9805,245,2.56,9739.47,9580,9840,9580,2159,21083375,26473500000,2700000
143460,ACE 밸류대형,8460,75,0.89,8453.29,8420,8460,8420,77,650390,7614000000,900000
245710,ACE 베트남VN30(합성),17000,165,0.98,16954.41,16845,17085,16845,403871,6862250515,187000000000,11000000
371130,ACE 베트남VN30선물블룸버그레버리지(H),8915,175,2,8826.44,8800,8980,8710,164036,1465237425,7132000000,800000
131890,ACE 삼성그룹동일가중,15915,-45,-0.28,15908.02,15935,15935,15900,459,7307395,7957500000,500000
108450,ACE 삼성그룹섹터가중,15510,20,0.13,15490.7,15535,15560,15500,388,6018770,38775000000,2500000
322130,ACE 스마트로우볼,14115,80,0.57,14098.21,14080,14115,14080,32,451265,7057500000,500000
272220,ACE 스마트모멘텀,13820,115,0.84,13800.92,13775,13820,13775,1394,19221900,6910000000,500000
272230,ACE 스마트밸류,12430,100,0.81,12411.35,12380,12430,12380,21,260480,7458000000,600000
322120,ACE 스마트퀄리티,14570,100,0.69,14547.44,14520,14570,14520,123,1786835,7285000000,500000
322150,ACE 스마트하이베타,12260,140,1.16,12239.24,12195,12260,12185,23,281115,6130000000,500000
316300,ACE 싱가포르리츠,12365,50,0.41,12540.81,12360,12390,12295,1150,14182130,8655500000,700000
342140,ACE 싱가포르리츠채권혼합모닝스타,9610,-10,-0.1,9612.2,9625,9630,9555,140,1339455,5766000000,600000
277540,ACE 아시아TOP50S&P,12620,55,0.44,12639.89,12570,12705,12570,1065,13452405,18930000000,1500000
448540,ACE 엔비디아채권혼합블룸버그,12080,65,0.54,12011.09,12045,12080,12045,36856,444871110,12080000000,1000000
433500,ACE 원자력테마딥서치,10845,-40,-0.37,10867.93,10965,10965,10760,13462,145892880,9760500000,900000
256440,ACE 인도네시아MSCI(합성),10575,130,1.24,10614.55,10490,10630,10490,13018,137262715,42300000000,4000000
145670,ACE 인버스,5900,-40,-0.67,5904.35,5940,5940,5880,4338,25594185,3540000000,600000
238720,ACE 일본Nikkei225(H),18805,0,0,18826.55,18825,18900,18805,154,2901455,13163500000,700000
196030,ACE 일본TOPIX레버리지(H),21935,-350,-1.57,22272.1,22500,22500,21820,2737,59920825,10967500000,500000
205720,ACE 일본TOPIX인버스(합성 H),3825,-20,-0.52,3859.04,3840,3840,3775,1996,7578630,6502500000,1700000
356540,ACE 종합채권(AA-이상)KIS액티브,96335,-135,-0.14,96352.19,96530,96530,96335,442,42615880,518956645000,5387000
447430,ACE 주주환원가치주액티브,10425,35,0.34,10424.91,10400,10425,10380,1297,13502325,5212500000,500000
416090,ACE 중국과창판STAR50,7950,10,0.13,8098.98,7940,7965,7885,2390,18923650,7950000000,1000000
168580,ACE 중국본토CSI300,26830,75,0.28,26764.19,26890,26940,26700,1587,42566820,169029000000,6300000
219900,ACE 중국본토CSI300레버리지(합성),3620,55,1.54,3590.8,3540,3650,3540,2360,8518630,7602000000,2100000
272910,ACE 중장기국공채액티브,98420,75,0.08,98440.4,98470,98470,98340,35,3444275,8759380000,89000
371870,ACE 차이나항셍테크,5970,15,0.25,5956.54,6020,6045,5900,26759,158358410,4776000000,800000
385600,ACE 친환경자동차밸류체인액티브,11045,100,0.91,11003.29,11000,11045,10900,11755,129324825,16567500000,1500000
251890,ACE 코스닥(합성),12075,100,0.84,12094.86,12050,12075,12050,5,60275,7245000000,600000
354500,ACE 코스닥150,12635,175,1.4,12661.19,12625,12705,12560,2880,36335100,17689000000,1400000
305050,ACE 코스피,25525,235,0.93,25504.96,25405,25560,25395,1064,27108190,7657500000,300000
261920,ACE 필리핀MSCI(합성),13675,55,0.4,13641.89,13625,13675,13595,67,913630,5470000000,400000
