단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
105190,ACE 200,33300,95,0.29,33358.73,33150,33325,33110,1012,33656650,446220000000,13400000
332500,ACE 200TR,21070,45,0.21,21117.76,21000,21105,20980,5352,112782545,40033000000,1900000
448870,ACE 23-12 회사채(AA-이상)액티브,105275,15,0.01,105264.28,105280,105280,105270,248,26109220,169071650000,1606000
448880,ACE 24-12 회사채(AA-이상)액티브,107090,25,0.02,107084.82,107115,107115,107090,804,86110940,122403870000,1143000
461260,ACE 25-06 회사채(AA-이상)액티브,10090,-10,-0.1,10086.47,10100,10100,10090,7072,71390380,76684000000,7600000
461270,ACE 26-06 회사채(AA-이상)액티브,10030,-10,-0.1,10026.34,10035,10035,10025,53093,532551205,97792500000,9750000
385600,ACE 2차전지&친환경차액티브,12050,-140,-1.15,12041.48,12100,12205,11985,13259,159665080,22895000000,1900000
469150,ACE AI반도체포커스,11145,5,0.04,11125.98,10985,11145,10890,165694,1836626645,8916000000,800000
385590,ACE ESG액티브,7400,0,0,7425.28,7425,7425,7385,130,960765,23680000000,3200000
380340,ACE Fn5G플러스,8955,-5,-0.06,8924.11,8920,8955,8820,2393,21241925,6268500000,700000
226380,ACE Fn성장소비주도주,5570,-40,-0.71,5572.59,5605,5605,5540,427,2367850,5570000000,1000000
414270,ACE G2전기차&자율주행액티브,8570,0,0,8592.25,8585,8610,8560,71764,616190115,66846000000,7800000
411060,ACE KRX금현물,12025,135,1.14,11997.24,11900,12065,11900,56712,681471755,90187500000,7500000
225130,ACE 골드선물 레버리지(합성 H),15835,325,2.1,15596.06,15765,15905,15610,13326,209654770,9501000000,600000
365780,ACE 국고채10년,83565,-385,-0.46,83603.76,83470,83700,83425,7865,657202495,358744545000,4293000
114460,ACE 국고채3년,100860,-150,-0.15,100883.23,100820,100890,100740,59,5949230,24206400000,240000
299070,ACE 국채선물10년인버스,117325,490,0.42,117428.91,117375,117375,117325,3,352025,5866250000,50000
299080,ACE 국채선물3년인버스,109595,180,0.16,109600.47,0,0,0,0,0,5479750000,50000
411050,ACE 글로벌메타버스테크액티브,8685,20,0.23,8712.95,8665,8715,8665,57,495430,13896000000,1600000
