단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
105190,ACE 200,33135,365,1.11,33184.2,33165,33260,33085,51660,1715775335,424128000000,12800000
332500,ACE 200TR,20975,210,1.01,21008.3,21040,21065,20955,511,10742820,29365000000,1400000
448870,ACE 23-12 회사채(AA-이상)액티브,103535,40,0.04,103523.49,103520,103545,103510,1306,135195995,162342880000,1568000
448880,ACE 24-12 회사채(AA-이상)액티브,105610,-20,-0.02,105596.42,105640,105650,105610,361,38130290,121979550000,1155000
385590,ACE ESG액티브,7320,95,1.31,7318.45,7305,7320,7285,108,789220,24156000000,3300000
380340,ACE Fn5G플러스,7055,95,1.36,7038.02,7030,7055,7015,142,999430,4938500000,700000
226380,ACE Fn성장소비주도주,6330,-25,-0.39,6330.76,6340,6385,6320,410,2599070,6330000000,1000000
414270,ACE G2전기차&자율주행액티브,8530,125,1.49,8501.76,8405,8560,8405,35607,303492200,78476000000,9200000
411060,ACE KRX금현물,12335,-125,-1,12303.09,12360,12440,12215,71453,881565685,70309500000,5700000
225130,ACE 골드선물 레버리지(합성 H),18630,5,0.03,18901.06,18180,18630,17860,2127,38640600,13041000000,700000
365780,ACE 국고채10년,88575,-245,-0.28,88540.88,88445,88675,88445,3878,343546555,100975500000,1140000
114460,ACE 국고채3년,103430,-95,-0.09,103424.28,103525,103525,103350,71,7342270,31029000000,300000
299070,ACE 국채선물10년인버스,106920,210,0.2,107028.41,0,0,0,0,0,5346000000,50000
299080,ACE 국채선물3년인버스,105345,130,0.12,105390.6,0,0,0,0,0,5267250000,50000
411050,ACE 글로벌메타버스테크액티브,7300,85,1.18,7411.07,7260,7360,7255,1095,7976620,12410000000,1700000
446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,12430,310,2.56,12400.69,12220,12450,12220,479891,5965041310,51584500000,4150000
435040,ACE 글로벌브랜드TOP10블룸버그,11655,125,1.08,11651.52,11630,11695,11620,24919,290286115,8158500000,700000
440640,ACE 단기채권알파액티브,102575,5,0,102576.49,102580,102595,102570,106,10873855,46774200000,456000
190620,ACE 단기통안채,101425,25,0.02,101427.41,101410,101435,101410,935117,94845856865,216035250000,2130000
265690,ACE 러시아MSCI(합성),9590,0,0,43.71,0,0,0,0,0,17741500000,1850000
152500,ACE 레버리지,6415,125,1.99,6429.88,6385,6470,6350,5178,33262870,8981000000,1400000
291130,ACE 멕시코MSCI(합성),14410,-30,-0.21,14443.2,14995,14995,14350,1110,16085695,11528000000,800000
452250,ACE 미국30년국채선물레버리지(합성 H),9215,-220,-2.33,9299.11,9310,9310,9180,136321,1257849170,19351500000,2100000
453850,ACE 미국30년국채액티브(H),9905,-115,-1.15,9882.59,9925,9950,9905,714307,7090401515,94097500000,9500000
280320,ACE 미국IT인터넷S&P(합성 H),11520,250,2.22,11477.25,11525,11525,11515,538,6197815,9216000000,800000
360200,ACE 미국S&P500,13800,110,0.8,13817.24,13765,13840,13730,135227,1866931180,547860000000,39700000
438080,ACE 미국S&P500채권혼합액티브,9985,5,0.05,9998.73,9980,10025,9980,9706,96900205,7988000000,800000
309230,ACE 미국WideMoat가치주,19685,-50,-0.25,19715.3,19735,19785,19650,11173,220166980,70866000000,3600000
402970,ACE 미국고배당S&P,10185,25,0.25,10188.35,10290,10290,10165,493693,5030700065,56017500000,5500000
367380,ACE 미국나스닥100,13440,165,1.24,13448.63,13385,13470,13385,106685,1433778505,448896000000,33400000
438100,ACE 미국나스닥100채권혼합액티브,10060,20,0.2,10076.29,10080,10095,10050,6397,64381015,8048000000,800000
181480,ACE 미국다우존스리츠(합성 H),76035,1740,2.34,75892.44,75215,76035,75215,31,2349965,13686300000,180000
456880,ACE 미국달러SOFR금리(합성),9980,-20,-0.2,9985.91,10000,10020,9955,205056,2046425215,26946000000,2700000
440650,ACE 미국달러단기채권액티브,10020,-10,-0.1,10014.81,10005,10050,10005,869,8716135,11022000000,1100000
391590,ACE 미국스팩&IPO INDXX,5320,15,0.28,5347.5,5320,5320,5320,10,53200,6384000000,1200000
391600,ACE 미국친환경그린테마INDXX,9780,255,2.68,9784.36,9610,9785,9610,3175,30947365,26406000000,2700000
455660,ACE 미국하이일드액티브(H),9960,10,0.1,9955.81,9965,9965,9960,1131,11266730,8964000000,900000
143460,ACE 밸류대형,8540,95,1.12,8547.18,8445,8540,8445,47,398715,7686000000,900000
245710,ACE 베트남VN30(합성),16945,30,0.18,16874.12,17055,17055,16880,59469,1006068915,183006000000,10800000
371130,ACE 베트남VN30선물블룸버그레버리지(H),8730,35,0.4,8524.35,8695,8795,8600,4940,42759005,6984000000,800000
131890,ACE 삼성그룹동일가중,15875,95,0.6,15903.51,15880,15915,15830,99,1574250,7937500000,500000
108450,ACE 삼성그룹섹터가중,15300,100,0.66,15342.73,15325,15340,15295,4455,68165080,39780000000,2600000
322130,ACE 스마트로우볼,14175,125,0.89,14188.84,14180,14180,14155,25,354425,7087500000,500000
272220,ACE 스마트모멘텀,13735,175,1.29,13729.11,13705,13735,13705,30,411600,6867500000,500000
272230,ACE 스마트밸류,12485,145,1.18,12476.26,12395,12495,12360,49,609850,7491000000,600000
322120,ACE 스마트퀄리티,14710,105,0.72,14715.28,14740,14740,14710,24,353420,7355000000,500000
322150,ACE 스마트하이베타,12400,75,0.61,12403.99,12420,12430,12360,1729,21427200,6200000000,500000
316300,ACE 싱가포르리츠,12975,160,1.25,13092.38,12640,13035,12640,356,4579265,10380000000,800000
342140,ACE 싱가포르리츠채권혼합모닝스타,9755,15,0.15,9753.57,9740,9755,9685,263,2561670,2926500000,300000
277540,ACE 아시아TOP50S&P,12500,200,1.63,12402.97,12300,12525,12255,1801,22269980,18750000000,1500000
448540,ACE 엔비디아채권혼합블룸버그,12340,85,0.69,12333.53,12365,12370,12315,18739,231538515,14808000000,1200000
433500,ACE 원자력테마딥서치,11035,60,0.55,11039.3,11100,11125,11000,4557,50357530,9931500000,900000
256440,ACE 인도네시아MSCI(합성),11180,-40,-0.36,11221.11,11280,11335,11180,23408,263782030,45838000000,4100000
145670,ACE 인버스,5745,-50,-0.86,5731.81,5820,5820,5715,2326,13332780,3447000000,600000
238720,ACE 일본Nikkei225(H),19745,180,0.92,19859.02,19565,19885,19565,5757,113879675,13821500000,700000
196030,ACE 일본TOPIX레버리지(H),24495,85,0.35,24653,24425,24630,24410,4465,109101470,12247500000,500000
205720,ACE 일본TOPIX인버스(합성 H),3655,-25,-0.68,3658.28,3680,3680,3615,4560,16540315,6213500000,1700000
356540,ACE 종합채권(AA-이상)KIS액티브,96630,-205,-0.21,96553.14,96650,96660,96600,136,13140560,677859450000,7015000
447430,ACE 주주환원가치주액티브,10315,50,0.49,10323.33,10350,10350,10305,323,3329235,5157500000,500000
416090,ACE 중국과창판STAR50,7955,-145,-1.79,8072.02,8005,8005,7875,1464,11570555,7159500000,900000
168580,ACE 중국본토CSI300,27345,160,0.59,27076.56,27710,27710,26830,24300,663301170,170085900000,6220000
219900,ACE 중국본토CSI300레버리지(합성),3725,35,0.95,3680.94,3690,3745,3690,2409,8990820,8195000000,2200000
272910,ACE 중장기국공채액티브,98935,-75,-0.08,98842.38,98915,98935,98855,781,77261915,17610430000,178000
371870,ACE 차이나항셍테크,5535,40,0.73,5560.11,5495,5680,5495,2843,15829945,4428000000,800000
385600,ACE 친환경자동차밸류체인액티브,11275,-10,-0.09,11285.25,11400,11435,11275,837,9521690,16912500000,1500000
251890,ACE 코스닥(합성),11985,0,0,11971.27,11985,11985,11985,3,35955,7191000000,600000
354500,ACE 코스닥150,12825,-150,-1.16,12868.34,13075,13150,12820,5092,65456700,17955000000,1400000
305050,ACE 코스피,25655,125,0.49,25668.35,25610,25790,25610,68,1746360,7696500000,300000
261920,ACE 필리핀MSCI(합성),13750,-125,-0.9,13801.96,13910,13920,13750,520,7210160,5500000000,400000
152100,ARIRANG 200,33425,360,1.09,33477.49,33350,33585,33350,1130579,37866206580,601650000000,18000000
295820,ARIRANG 200동일가중,9580,70,0.74,9573.67,9595,9615,9560,20,191825,4790000000,500000
253150,ARIRANG 200선물레버리지,29330,570,1.98,29421.78,29300,29535,29300,361,10614850,8799000000,300000
253160,ARIRANG 200선물인버스2X,5455,-130,-2.33,5444.67,5550,5550,5360,14681,79878610,10364500000,1900000
