단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
105190,ACE 200,32385,75,0.23,32373.7,32650,32900,32365,59355,1933861995,433959000000,13400000
332500,ACE 200TR,20510,35,0.17,20497.55,20665,20840,20500,48548,1000695600,41020000000,2000000
448870,ACE 23-12 회사채(AA-이상)액티브,105175,10,0.01,105170.93,105190,105190,105175,426,44809330,168911050000,1606000
448880,ACE 24-12 회사채(AA-이상)액티브,106990,55,0.05,106994.12,106965,106995,106965,2151,230115095,125285290000,1171000
461260,ACE 25-06 회사채(AA-이상)액티브,10085,5,0.05,10082.72,10085,10090,10085,3664,36965120,76646000000,7600000
461270,ACE 26-06 회사채(AA-이상)액티브,10025,15,0.15,10021.78,10010,10030,10010,13006,130362020,97643500000,9740000
385600,ACE 2차전지&친환경차액티브,11545,-455,-3.79,11552.2,12080,12100,11545,29854,354825570,21935500000,1900000
385590,ACE ESG액티브,7170,-35,-0.49,7184.74,7325,7355,7170,696,5057415,22944000000,3200000
380340,ACE Fn5G플러스,8490,-200,-2.3,8461.87,8690,8780,8490,285,2449990,5943000000,700000
226380,ACE Fn성장소비주도주,5490,-85,-1.52,5497.15,5575,5590,5470,83,461515,5490000000,1000000
414270,ACE G2전기차&자율주행액티브,8600,-10,-0.12,8626.81,8595,8640,8590,13725,118102360,67940000000,7900000
411060,ACE KRX금현물,11670,145,1.26,11633.23,11555,11775,11550,116448,1364010970,87525000000,7500000
225130,ACE 골드선물 레버리지(합성 H),14645,615,4.38,14226.2,14500,14750,14500,1646,24173630,8787000000,600000
365780,ACE 국고채10년,84005,225,0.27,83862.8,84535,84585,83925,4741,399515925,373486230000,4446000
114460,ACE 국고채3년,100860,100,0.1,100895.79,101070,101140,100860,376,37947520,24206400000,240000
299070,ACE 국채선물10년인버스,116635,-305,-0.26,116793.16,116185,116635,116185,7,815085,5831750000,50000
