단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
105190,ACE 200,34350,-30,-0.09,34429.52,34285,34450,34285,4479,153894440,460290000000,13400000
332500,ACE 200TR,21755,-20,-0.09,21793.89,21775,21815,21710,1787,38868590,34808000000,1600000
448870,ACE 23-12 회사채(AA-이상)액티브,104820,10,0.01,104799.36,104805,104820,104805,2948,309008925,168340920000,1606000
448880,ACE 24-12 회사채(AA-이상)액티브,106700,-35,-0.03,106703.55,106725,106730,106700,768,81949820,118757100000,1113000
461260,ACE 25-06 회사채(AA-이상)액티브,10090,5,0.05,10069.81,10085,10090,10075,8089,81553885,70529100000,6990000
461270,ACE 26-06 회사채(AA-이상)액티브,10060,-10,-0.1,10048.86,10060,10060,10055,9536,95916865,83699200000,8320000
385600,ACE 2차전지&친환경차액티브,14685,140,0.96,14673.38,14630,14820,14385,114021,1668191975,27901500000,1900000
385590,ACE ESG액티브,7835,5,0.06,7816.91,7805,7835,7770,311,2432305,25072000000,3200000
380340,ACE Fn5G플러스,9675,140,1.47,9644.14,9535,9680,9530,10344,99159500,6772500000,700000
226380,ACE Fn성장소비주도주,6110,10,0.16,6123.62,6110,6130,6095,341,2083815,6110000000,1000000
414270,ACE G2전기차&자율주행액티브,9280,-10,-0.11,9385.29,9125,9310,9125,19313,179278035,72848000000,7850000
411060,ACE KRX금현물,11850,10,0.08,11838.59,11855,11865,11800,32132,380554405,85320000000,7200000
225130,ACE 골드선물 레버리지(합성 H),16080,-180,-1.11,16170.52,16255,16255,16065,1565,25189425,9648000000,600000
365780,ACE 국고채10년,85785,-155,-0.18,85739.92,85850,86040,85635,3558,305416835,356694030000,4158000
114460,ACE 국고채3년,101790,-50,-0.05,101761.87,101760,101840,101755,73,7430635,24429600000,240000
299070,ACE 국채선물10년인버스,113355,355,0.31,113429.86,0,0,0,0,0,5667750000,50000
299080,ACE 국채선물3년인버스,108265,105,0.1,108320.86,0,0,0,0,0,5413250000,50000
411050,ACE 글로벌메타버스테크액티브,8765,15,0.17,8893.52,8790,8790,8735,1974,17271235,14024000000,1600000
446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,15170,125,0.83,15160.9,15100,15170,15050,60482,915794010,108465500000,7150000
435040,ACE 글로벌브랜드TOP10블룸버그,12260,100,0.82,12247.45,12160,12260,12140,1747,21360600,11647000000,950000
460960,ACE 글로벌인컴TOP10 SOLACTIVE,10190,70,0.69,10195.29,10125,10190,10120,22704,230439730,8152000000,800000
440640,ACE 단기채권알파액티브,103660,10,0.01,103631.28,103645,103665,103645,168,17413980,48098240000,464000
190620,ACE 단기통안채,102500,0,0,102501.98,102505,102510,102500,38161,3911641135,191777500000,1871000
265690,ACE 러시아MSCI(합성),9590,0,0,43.92,0,0,0,0,0,17741500000,1850000
152500,ACE 레버리지,6810,5,0.07,6805.25,6810,6835,6770,21433,146070870,9534000000,1400000
291130,ACE 멕시코MSCI(합성),14380,-110,-0.76,14332.91,14380,14380,14315,1308,18766660,12942000000,900000
452250,ACE 미국30년국채선물레버리지(합성 H),7200,-5,-0.07,7295.4,7235,7235,7190,12613,90850125,33120000000,4600000
453850,ACE 미국30년국채액티브(H),8810,-45,-0.51,8846.65,8850,8850,8810,527429,4654502820,303945000000,34500000
280320,ACE 미국IT인터넷S&P(합성 H),13920,25,0.18,13876.47,13895,13950,13895,172,2395620,11136000000,800000
360200,ACE 미국S&P500,15170,95,0.63,15200.66,15075,15170,15055,105228,1588908375,626521000000,41300000
438080,ACE 미국S&P500채권혼합액티브,10385,50,0.48,10430.97,10335,10385,10335,3951,40973625,8308000000,800000
309230,ACE 미국WideMoat가치주,21625,50,0.23,21711.14,21595,21645,21440,11025,237918685,73525000000,3400000
367380,ACE 미국나스닥100,15785,70,0.45,15827.29,15715,15790,15690,82774,1303164325,495649000000,31400000
438100,ACE 미국나스닥100채권혼합액티브,10700,45,0.42,10733,10655,10700,10655,3063,32744260,8560000000,800000
181480,ACE 미국다우존스리츠(합성 H),75755,240,0.32,75648.77,75815,75825,75755,57,4320070,13635900000,180000
456880,ACE 미국달러SOFR금리(합성),10230,85,0.84,10224.35,10145,10230,10125,14968,152274765,28746300000,2810000
440650,ACE 미국달러단기채권액티브,10200,90,0.89,10203.31,10140,10200,10130,15088,153066145,9180000000,900000
402970,ACE 미국배당다우존스,10720,45,0.42,10751.39,10695,10720,10640,181249,1936622650,143648000000,13400000
391590,ACE 미국스팩&IPO INDXX,5775,5,0.09,5821.51,5775,5775,5775,18,103950,2887500000,500000
391600,ACE 미국친환경그린테마INDXX,10235,65,0.64,10288.6,10250,10255,10145,4746,48257475,27634500000,2700000
455660,ACE 미국하이일드액티브(H),9900,0,0,9903.43,9900,9900,9885,959,9491670,8910000000,900000
143460,ACE 밸류대형,8935,-10,-0.11,8934.1,8925,8960,8900,28,250330,8041500000,900000
245710,ACE 베트남VN30(합성),19730,50,0.25,19601.88,19650,19730,19525,55528,1089729685,240706000000,12200000
371130,ACE 베트남VN30선물블룸버그레버리지(H),11935,180,1.53,11727.44,11755,11955,11755,4177,49756765,7161000000,600000
131890,ACE 삼성그룹동일가중,16875,25,0.15,16870.45,16945,16945,16805,104,1752205,8437500000,500000
108450,ACE 삼성그룹섹터가중,15570,-10,-0.06,15612.44,15670,15680,15555,1884,29341225,48267000000,3100000
322130,ACE 스마트로우볼,14675,15,0.1,14671.61,14705,14705,14675,30,440550,7337500000,500000
272220,ACE 스마트모멘텀,14170,20,0.14,14172.32,14200,14200,14170,20,283700,7085000000,500000
272230,ACE 스마트밸류,12930,15,0.12,12931.86,12950,12950,12900,100,1290820,7758000000,600000
322120,ACE 스마트퀄리티,15185,25,0.16,15183.26,15215,15215,15185,30,455900,7592500000,500000
322150,ACE 스마트하이베타,12900,10,0.08,12901.25,12930,12930,12880,1020,13138300,6450000000,500000
316300,ACE 싱가포르리츠,12260,45,0.37,12295.52,12300,12300,12075,741,9005200,8582000000,700000
277540,ACE 아시아TOP50S&P,12625,-15,-0.12,12677.49,12530,12625,12520,1784,22359575,18937500000,1500000
448540,ACE 엔비디아채권혼합블룸버그,14750,-40,-0.27,14710.49,14760,14785,14745,44966,663702055,33925000000,2300000
433500,ACE 원자력테마딥서치,11960,-10,-0.08,12004.66,11945,12020,11940,606,7246590,8372000000,700000
256440,ACE 인도네시아MSCI(합성),10835,110,1.03,10979.3,10770,10880,10720,17450,188111930,45507000000,4200000
145670,ACE 인버스,5600,-5,-0.09,5602.69,5600,5620,5600,7674,43006735,3360000000,600000
238720,ACE 일본Nikkei225(H),22575,35,0.16,22544.48,22540,22590,22425,9545,215350485,31605000000,1400000
196030,ACE 일본TOPIX레버리지(H),32060,70,0.22,32129.15,31990,32060,31655,546,17406725,16030000000,500000
205720,ACE 일본TOPIX인버스(합성 H),3140,-5,-0.16,3163.33,3140,3160,3135,14849,46681145,5338000000,1700000
356540,ACE 종합채권(AA-이상)KIS액티브,95790,20,0.02,95727.6,95815,95915,95605,22384,2142777545,449446680000,4692000
447430,ACE 주주환원가치주액티브,10535,-35,-0.33,10550.19,10570,10570,10535,501,5295535,5794250000,550000
416090,ACE 중국과창판STAR50,6735,25,0.37,6899.06,6910,6910,6690,1449,9815245,6061500000,900000
168580,ACE 중국본토CSI300,24760,-65,-0.26,25122.49,24935,24935,24675,1099,27339135,124790400000,5040000
219900,ACE 중국본토CSI300레버리지(합성),2900,0,0,2981.59,2905,2915,2850,6103,17524500,6090000000,2100000
272910,ACE 중장기국공채액티브,98150,-175,-0.18,98058.29,98150,98150,98150,1,98150,34450650000,351000
371870,ACE 차이나항셍테크,6040,-20,-0.33,6182.69,6060,6060,5985,1228,7405135,4832000000,800000
354500,ACE 코스닥150,14450,-70,-0.48,14505.81,14500,14500,14350,1611,23252770,23120000000,1600000
305050,ACE 코스피,26410,-10,-0.04,26429.72,26465,26465,26325,115,3031205,7923000000,300000
457480,ACE 테슬라밸류체인액티브,12485,65,0.52,12510.22,12440,12485,12410,778622,9691177505,181032500000,14500000
261920,ACE 필리핀MSCI(합성),12570,15,0.12,12601.92,12580,12580,12485,6,75345,5028000000,400000
152100,ARIRANG 200,34680,-20,-0.06,34742.31,34550,34745,34550,80096,2777480930,605166000000,17450000
295820,ARIRANG 200동일가중,9570,-10,-0.1,9567.5,9590,9595,9545,22,210495,4785000000,500000
253150,ARIRANG 200선물레버리지,31065,-50,-0.16,31117.16,31115,31200,30955,432,13451765,7766250000,250000
253160,ARIRANG 200선물인버스2X,5155,30,0.59,5119.9,5125,5155,5110,5059,25958215,9021250000,1750000
447660,ARIRANG Apple채권혼합Fn,11040,40,0.36,11020.68,11000,11040,11000,14191,156450845,12144000000,1100000
395750,ARIRANG ESG가치주액티브,8180,0,0,8169.59,8185,8185,8155,24,195995,37219000000,4550000
395760,ARIRANG ESG성장주액티브,8245,-20,-0.24,8243.52,8255,8255,8230,42,345910,9069500000,1100000
278420,ARIRANG ESG우수기업,8115,-5,-0.06,8129.38,8145,8145,8105,476,3874015,4057500000,500000
436180,ARIRANG K-유니콘투자기업액티브,9710,-75,-0.77,9706.2,9765,9765,9710,41,398830,5826000000,600000
453010,ARIRANG KOFR금리,101695,10,0.01,101706.44,101695,101705,101695,31569,3210568405,143695035000,1413000
292750,ARIRANG KRX300,16110,-40,-0.25,16090.25,16125,16125,16060,30,482400,9666000000,600000
309210,ARIRANG KRX300헬스케어,7990,5,0.06,7978.54,8020,8020,7925,290,2304535,2556800000,320000
333940,ARIRANG KS로우볼가중TR,12300,-40,-0.32,12284.76,12325,12325,12270,20,245700,6150000000,500000
333950,ARIRANG KS로우사이즈가중TR,15765,-10,-0.06,15746.67,15785,15785,15710,20,314705,7882500000,500000
333960,ARIRANG KS모멘텀가중TR,14170,45,0.32,14154.43,14110,14170,14110,20,282770,7085000000,500000
333970,ARIRANG KS밸류가중TR,14780,-50,-0.34,14764.24,14810,14810,14700,30,442225,7390000000,500000
333980,ARIRANG KS퀄리티가중TR,14145,25,0.18,14130.13,14125,14145,14095,20,282290,7072500000,500000
429740,ARIRANG K리츠Fn,7030,-15,-0.21,7046.74,7085,7085,7000,387,2716080,3866500000,550000
449450,ARIRANG K방산Fn,11365,-40,-0.35,11373.96,11470,11470,11305,99390,1129506160,56256750000,4950000
269530,ARIRANG S&P글로벌인프라,13535,85,0.63,13578.73,13400,13535,13400,647,8676570,6767500000,500000
433850,ARIRANG TDF2030액티브,10545,120,1.15,10550.63,10495,10545,10430,162,1706385,5272500000,500000
433860,ARIRANG TDF2040액티브,10555,25,0.24,10679.14,10530,10655,10530,298,3145780,5277500000,500000
433870,ARIRANG TDF2050액티브,10940,-10,-0.09,10995.96,10940,10940,10940,16,175040,5470000000,500000
