단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
105190,ACE 200,34170,-15,-0.04,34270.25,34115,34275,34075,5306,181154535,457878000000,13400000
332500,ACE 200TR,21645,0,0,21695.11,21695,21705,21590,16572,358545575,34632000000,1600000
448870,ACE 23-12 회사채(AA-이상)액티브,104955,10,0.01,104947.8,104955,104955,104955,337,35369835,168557730000,1606000
448880,ACE 24-12 회사채(AA-이상)액티브,106800,0,0,106788.84,106810,106820,106800,210,22430215,128266800000,1201000
461260,ACE 25-06 회사채(AA-이상)액티브,10075,0,0,10065.81,10075,10075,10070,3350,33750950,77577500000,7700000
461270,ACE 26-06 회사채(AA-이상)액티브,10030,0,0,10026.98,10025,10030,10020,7596,76143705,98494600000,9820000
385600,ACE 2차전지&친환경차액티브,13675,155,1.15,13696.65,13560,13700,13470,44409,602669340,25982500000,1900000
385590,ACE ESG액티브,7705,-30,-0.39,7720.2,7715,7740,7705,482,3724165,24656000000,3200000
380340,ACE Fn5G플러스,9020,-60,-0.66,9025.96,9035,9045,8990,609,5484335,6314000000,700000
226380,ACE Fn성장소비주도주,6060,-55,-0.9,6057.95,6100,6100,6010,110,663775,6060000000,1000000
414270,ACE G2전기차&자율주행액티브,8805,-100,-1.12,8924.86,8905,8905,8785,14094,124300320,68679000000,7800000
411060,ACE KRX금현물,11845,15,0.13,11825.41,11835,11850,11815,16022,189590700,86468500000,7300000
225130,ACE 골드선물 레버리지(합성 H),15915,-120,-0.75,15940.29,16035,16035,15880,257,4086095,9549000000,600000
365780,ACE 국고채10년,85280,-250,-0.29,85436.59,85270,85280,85050,4049,344711375,366618720000,4299000
114460,ACE 국고채3년,100975,-85,-0.08,101069.3,101005,101005,100925,29,2927095,24234000000,240000
299070,ACE 국채선물10년인버스,114340,220,0.19,114138.82,0,0,0,0,0,5717000000,50000
299080,ACE 국채선물3년인버스,108790,30,0.03,108778.98,0,0,0,0,0,5439500000,50000
411050,ACE 글로벌메타버스테크액티브,8450,-70,-0.82,8553.69,8520,8520,8450,216,1831335,13520000000,1600000
446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,14175,-125,-0.87,14160.81,14200,14200,14140,32916,466072995,102768750000,7250000
435040,ACE 글로벌브랜드TOP10블룸버그,12150,10,0.08,12141.05,12140,12150,12110,1126,13671905,11542500000,950000
460960,ACE 글로벌인컴TOP10 SOLACTIVE,10125,20,0.2,10112.95,10105,10125,10095,16701,168978225,8100000000,800000
440640,ACE 단기채권알파액티브,103765,10,0.01,103748.65,103765,103765,103755,122,12659100,48043195000,463000
