단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
105190,ACE 200,34815,265,0.77,34838.41,34585,34925,34420,30934,1069787210,466521000000,13400000
332500,ACE 200TR,22050,170,0.78,22053.23,21915,22100,21785,3392,74691540,33075000000,1500000
448870,ACE 23-12 회사채(AA-이상)액티브,104290,5,0,104285.82,104305,104305,104285,1337,139448500,184280430000,1767000
448880,ACE 24-12 회사채(AA-이상)액티브,106205,-10,-0.01,106195.65,106215,106230,106200,1807,191946625,141358855000,1331000
461260,ACE 25-06 회사채(AA-이상)액티브,10055,0,0,10044.32,10050,10060,10050,10467,105217175,62441550000,6210000
461270,ACE 26-06 회사채(AA-이상)액티브,10050,0,0,10038.64,10050,10050,10045,10175,102225820,83013000000,8260000
385600,ACE 2차전지&친환경차액티브,15435,1490,10.68,15383.54,14160,15705,13950,389156,5918417090,20065500000,1300000
385590,ACE ESG액티브,7905,140,1.8,7891.42,7760,7905,7725,6034,46734810,25296000000,3200000
380340,ACE Fn5G플러스,8760,100,1.15,8740.61,8685,8765,8510,2910,25178245,6132000000,700000
226380,ACE Fn성장소비주도주,5670,-120,-2.07,5670.77,5750,5750,5645,4034,22839105,5670000000,1000000
414270,ACE G2전기차&자율주행액티브,9275,-120,-1.28,9350.54,9395,9395,9255,176588,1646660885,84402500000,9100000
411060,ACE KRX금현물,11595,-50,-0.43,11564.86,11645,11660,11570,52222,606697530,76527000000,6600000
225130,ACE 골드선물 레버리지(합성 H),16755,-130,-0.77,16860.53,16840,16840,16690,3947,66077495,10053000000,600000
365780,ACE 국고채10년,87075,30,0.03,86925.63,86980,87160,86965,4191,365052925,296229150000,3402000
114460,ACE 국고채3년,101800,-5,0,101811.55,101840,101860,101790,70,7126300,24432000000,240000
299070,ACE 국채선물10년인버스,110670,5,0,110843.14,0,0,0,0,0,5533500000,50000
299080,ACE 국채선물3년인버스,107330,60,0.06,107402.39,0,0,0,0,0,5366500000,50000
411050,ACE 글로벌메타버스테크액티브,8590,-95,-1.09,8656.66,8755,8755,8590,4227,36358865,13744000000,1600000
446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,14660,-75,-0.51,14652.25,14730,14730,14635,130463,1913405945,89426000000,6100000
435040,ACE 글로벌브랜드TOP10블룸버그,12480,50,0.4,12417.17,12445,12545,12445,2984,37203865,11856000000,950000
460960,ACE 글로벌인컴TOP10 SOLACTIVE,9975,-40,-0.4,9982.51,10030,10075,9975,5368,53711010,7980000000,800000
440640,ACE 단기채권알파액티브,103220,10,0.01,103211.83,103220,103220,103215,3836,395943650,47377980000,459000
190620,ACE 단기통안채,102110,15,0.01,102094.5,102105,102110,102095,1848651,188750492450,220761820000,2162000
265690,ACE 러시아MSCI(합성),9590,0,0,43.83,0,0,0,0,0,17741500000,1850000
152500,ACE 레버리지,7010,90,1.3,7019.74,6925,7055,6860,28364,198257730,9814000000,1400000
291130,ACE 멕시코MSCI(합성),14330,65,0.46,14281.1,14305,14350,14270,1444,20644995,12897000000,900000
452250,ACE 미국30년국채선물레버리지(합성 H),8385,-35,-0.42,8388.98,8370,8385,8355,53601,448445565,31863000000,3800000
453850,ACE 미국30년국채액티브(H),9535,0,0,9531.92,9535,9540,9520,388318,3701004375,217398000000,22800000
280320,ACE 미국IT인터넷S&P(합성 H),13720,75,0.55,13693.92,13650,13760,13645,332,4535885,10976000000,800000
360200,ACE 미국S&P500,14715,-50,-0.34,14720.38,14775,14795,14700,147653,2178578865,573885000000,39000000
438080,ACE 미국S&P500채권혼합액티브,10015,-15,-0.15,10021.3,10030,10055,10015,2349,23578960,8012000000,800000
309230,ACE 미국WideMoat가치주,21425,55,0.26,21423.07,21490,21555,21400,26756,574586345,70702500000,3300000
367380,ACE 미국나스닥100,15170,-100,-0.65,15167.54,15260,15265,15155,147019,2236815310,471787000000,31100000
