단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
105190,ACE 200,34930,-115,-0.33,34981.46,34920,35065,34845,48699,1699140475,466315500000,13350000
332500,ACE 200TR,22120,-60,-0.27,22145.47,22110,22200,22050,10480,231615730,33180000000,1500000
448870,ACE 23-12 회사채(AA-이상)액티브,104215,15,0.01,104198.49,104200,104215,104195,171,17818550,194360975000,1865000
448880,ACE 24-12 회사채(AA-이상)액티브,106110,0,0,106110.23,106110,106130,106095,859,91149725,146856240000,1384000
461260,ACE 25-06 회사채(AA-이상)액티브,10050,5,0.05,10038.03,10045,10050,10040,5999,60260790,52360500000,5210000
461270,ACE 26-06 회사채(AA-이상)액티브,10045,0,0,10034.65,10055,10055,10035,31903,320360080,79455950000,7910000
385600,ACE 2차전지&친환경차액티브,12385,130,1.06,12394.75,12255,12415,12225,126068,1554351490,16100500000,1300000
385590,ACE ESG액티브,7730,10,0.13,7720.67,7685,7730,7675,611,4706750,24736000000,3200000
380340,ACE Fn5G플러스,8800,255,2.98,8824.36,8620,8850,8620,6028,52845560,6160000000,700000
226380,ACE Fn성장소비주도주,5900,0,0,5904.64,5895,5905,5860,49,288380,5900000000,1000000
414270,ACE G2전기차&자율주행액티브,9345,-160,-1.68,9444.02,9500,9500,9330,54706,512701565,84572250000,9050000
411060,ACE KRX금현물,11410,-70,-0.61,11416.8,11495,11505,11395,69869,799090655,75306000000,6600000
225130,ACE 골드선물 레버리지(합성 H),16550,-65,-0.39,16828.5,16615,16615,16540,1034,17123865,9930000000,600000
365780,ACE 국고채10년,86765,100,0.12,86770.93,86515,86920,86515,1892,164218465,313395180000,3612000
114460,ACE 국고채3년,101750,40,0.04,101735.36,101645,101760,101640,47,4780365,24420000000,240000
299070,ACE 국채선물10년인버스,110670,-375,-0.34,110838.36,110670,110670,110670,2,221340,5533500000,50000
299080,ACE 국채선물3년인버스,107285,0,0,107305.96,0,0,0,0,0,5364250000,50000
411050,ACE 글로벌메타버스테크액티브,8615,-75,-0.86,8699.36,8690,8690,8605,2068,17809225,13784000000,1600000
446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,15185,-40,-0.26,15188.81,15220,15245,15175,120307,1828729975,91110000000,6000000
435040,ACE 글로벌브랜드TOP10블룸버그,12340,55,0.45,12334.25,12315,12360,12305,3840,47319865,11723000000,950000
460960,ACE 글로벌인컴TOP10 SOLACTIVE,9850,-40,-0.4,9838.3,10390,10390,9825,2991,29428975,7880000000,800000
440640,ACE 단기채권알파액티브,103140,15,0.01,103132.45,103135,103145,103135,2135,220198945,47341260000,459000
190620,ACE 단기통안채,102015,10,0.01,102019.51,102030,102035,102015,1579439,161140730130,218924190000,2146000
265690,ACE 러시아MSCI(합성),9590,0,0,43.81,0,0,0,0,0,17741500000,1850000
152500,ACE 레버리지,7080,-35,-0.49,7082.62,7070,7120,7030,13454,95340075,9912000000,1400000
291130,ACE 멕시코MSCI(합성),14735,275,1.9,14380.03,14470,14735,14430,2640,38162120,13261500000,900000
452250,ACE 미국30년국채선물레버리지(합성 H),8365,-35,-0.42,8363.21,8370,8390,8360,75960,635568725,31787000000,3800000
453850,ACE 미국30년국채액티브(H),9500,-20,-0.21,9496.33,9490,9515,9490,470229,4467648505,208050000000,21900000
280320,ACE 미국IT인터넷S&P(합성 H),13780,-195,-1.4,13890.4,13845,13920,13780,3321,45895050,11024000000,800000
360200,ACE 미국S&P500,14450,-5,-0.03,14468.14,14455,14490,14415,138078,1993619250,557770000000,38600000
438080,ACE 미국S&P500채권혼합액티브,9865,25,0.25,9889.52,9865,9880,9840,5937,58595005,7892000000,800000
309230,ACE 미국WideMoat가치주,20975,-40,-0.19,20962.12,21075,21075,20860,20561,431002215,69217500000,3300000
367380,ACE 미국나스닥100,15135,-25,-0.16,15149.22,15160,15160,15095,96265,1455008590,470698500000,31100000
438100,ACE 미국나스닥100채권혼합액티브,10185,5,0.05,10207.04,10185,10185,10170,2690,27372140,8148000000,800000
181480,ACE 미국다우존스리츠(합성 H),79505,275,0.35,79345.62,79400,79510,79010,145,11490890,14310900000,180000
456880,ACE 미국달러SOFR금리(합성),9665,5,0.05,9664.98,9710,9710,9635,2244,21649240,38853300000,4020000
440650,ACE 미국달러단기채권액티브,9665,0,0,9660.18,9700,9700,9645,5151,49778915,8698500000,900000
402970,ACE 미국배당다우존스,10175,-45,-0.44,10171.27,10220,10220,10150,1058168,10755964370,92592500000,9100000
391590,ACE 미국스팩&IPO INDXX,5675,-120,-2.07,5682.61,5755,5755,5630,5186,29420345,2837500000,500000
391600,ACE 미국친환경그린테마INDXX,10325,-195,-1.85,10405.07,10520,10520,10305,3307,34284075,27877500000,2700000
455660,ACE 미국하이일드액티브(H),9975,-50,-0.5,9936.11,10035,10035,9970,357,3561895,8977500000,900000
143460,ACE 밸류대형,8965,-5,-0.06,8957.37,8960,8980,8940,96,859585,8068500000,900000
245710,ACE 베트남VN30(합성),17990,165,0.93,17919.74,18010,18015,17795,628767,11306246915,262654000000,14600000
371130,ACE 베트남VN30선물블룸버그레버리지(H),10525,100,0.96,10610.45,10500,10550,10485,14322,150762840,8420000000,800000
131890,ACE 삼성그룹동일가중,16635,90,0.54,16691.71,16525,16710,16525,769,12796855,8317500000,500000
108450,ACE 삼성그룹섹터가중,16230,10,0.06,16245.41,16155,16300,16155,1166,18904270,47067000000,2900000
322130,ACE 스마트로우볼,14670,-30,-0.2,14689.33,14695,14720,14670,33,484720,7335000000,500000
272220,ACE 스마트모멘텀,14410,-35,-0.24,14432.27,14405,14430,14400,22,316980,7205000000,500000
272230,ACE 스마트밸류,13010,-50,-0.38,13000.35,13020,13020,12950,31,402610,7806000000,600000
322120,ACE 스마트퀄리티,15470,0,0,15458.85,15425,15470,15425,27,416570,7735000000,500000
322150,ACE 스마트하이베타,13325,-5,-0.04,13310.08,13330,13330,13285,11314,158806560,6662500000,500000
316300,ACE 싱가포르리츠,12215,-90,-0.73,12348.35,12330,12340,12155,2187,26711710,8550500000,700000
277540,ACE 아시아TOP50S&P,12640,35,0.28,12637.24,12540,12640,12505,1641,20681810,18960000000,1500000
448540,ACE 엔비디아채권혼합블룸버그,14260,-55,-0.38,14155.13,14285,14285,14165,36975,526292140,21390000000,1500000
433500,ACE 원자력테마딥서치,11980,130,1.1,12014.5,12000,12040,11905,295921,3547090500,9584000000,800000
256440,ACE 인도네시아MSCI(합성),10630,0,0,10572.76,10630,10640,10585,7208,76434970,44646000000,4200000
145670,ACE 인버스,5470,15,0.27,5472.46,5465,5480,5455,2600,14221275,3282000000,600000
238720,ACE 일본Nikkei225(H),21960,-150,-0.68,22112.11,22040,22040,21935,2128,46793400,46116000000,2100000
196030,ACE 일본TOPIX레버리지(H),28275,-235,-0.82,28567.99,28170,28700,28165,932,26344580,14137500000,500000
205720,ACE 일본TOPIX인버스(합성 H),3345,15,0.45,3366.26,3350,3350,3335,4748,15853065,5686500000,1700000
356540,ACE 종합채권(AA-이상)KIS액티브,95950,-15,-0.02,95862.44,95960,96065,95830,781,74922710,613792150000,6397000
447430,ACE 주주환원가치주액티브,10570,-85,-0.8,10584.34,10620,10620,10560,53,560680,5813500000,550000
416090,ACE 중국과창판STAR50,6930,-80,-1.14,7030.24,7010,7010,6905,2459,17035340,6237000000,900000
168580,ACE 중국본토CSI300,24190,-420,-1.71,24572.92,24610,24730,24160,5836,141411160,148526600000,6140000
219900,ACE 중국본토CSI300레버리지(합성),2820,-105,-3.59,2897.08,2900,2945,2815,22564,64045735,6204000000,2200000
272910,ACE 중장기국공채액티브,98055,-140,-0.14,98083.62,98055,98055,98055,1,98055,34221195000,349000
371870,ACE 차이나항셍테크,5720,-25,-0.44,5800.24,5750,5750,5670,775,4422105,4576000000,800000
251890,ACE 코스닥(합성),12710,0,0,12751.2,12710,12710,12710,22,279620,2542000000,200000
354500,ACE 코스닥150,13980,0,0,14082.66,13980,14075,13980,20753,290243675,22368000000,1600000
305050,ACE 코스피,26675,-80,-0.3,26796.72,26755,26760,26645,10320,275440955,8002500000,300000
457480,ACE 테슬라밸류체인액티브,13620,10,0.07,13669.92,13665,13730,13585,627383,8568088860,143691000000,10550000
