단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
105190,ACE 200,31415,410,1.32,31416.09,31235,31480,31175,3895,122165600,419390250000,13350000
332500,ACE 200TR,19895,255,1.3,19891.27,19880,19935,19745,778,15445015,37800500000,1900000
448870,ACE 23-12 회사채(AA-이상)액티브,105420,10,0.01,105423.7,105435,105435,105420,79,8329125,163084740000,1547000
448880,ACE 24-12 회사채(AA-이상)액티브,107205,-10,-0.01,107189.91,107205,107205,107180,1030,110417990,126930720000,1184000
461260,ACE 25-06 회사채(AA-이상)액티브,10095,5,0.05,10084.04,10090,10095,10085,5307,53559415,76621050000,7590000
461270,ACE 26-06 회사채(AA-이상)액티브,10015,0,0,10016.03,10020,10020,10010,221064,2213910085,97746400000,9760000
385600,ACE 2차전지&친환경차액티브,9725,-135,-1.37,9752.37,9860,10055,9670,19817,195815195,19450000000,2000000
469150,ACE AI반도체포커스,10210,190,1.9,10213.72,10135,10265,10105,65502,666767195,8168000000,800000
385590,ACE ESG액티브,6855,90,1.33,6847.92,6820,6865,6785,299,2041005,21936000000,3200000
380340,ACE Fn5G플러스,8030,0,0,8003.62,8145,8145,7995,569,4574110,5621000000,700000
226380,ACE Fn성장소비주도주,5605,70,1.26,5612.27,5560,5605,5525,46,256165,5605000000,1000000
414270,ACE G2전기차&자율주행액티브,8010,80,1.01,8030.86,7995,8030,7980,5864,46973720,59674500000,7450000
411060,ACE KRX금현물,12300,-50,-0.4,12308.67,12300,12335,12275,91020,1119146680,93480000000,7600000
225130,ACE 골드선물 레버리지(합성 H),16465,-180,-1.08,16524.25,16750,16750,16380,4803,78932385,9879000000,600000
365780,ACE 국고채10년,83720,285,0.34,83694.13,83345,83735,83245,14711,1229038925,303150120000,3621000
114460,ACE 국고채3년,100900,20,0.02,100949.92,101010,101010,100800,17,1714410,21189000000,210000
299070,ACE 국채선물10년인버스,118020,-205,-0.17,117570.08,118225,118225,118020,7,827210,5901000000,50000
299080,ACE 국채선물3년인버스,109890,-25,-0.02,109832.21,0,0,0,0,0,5494500000,50000
411050,ACE 글로벌메타버스테크액티브,8275,155,1.91,8330.93,8120,8275,8120,1061,8735340,13240000000,1600000
446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,14015,195,1.41,13990.49,13880,14015,13880,19751,275886835,105813250000,7550000
435040,ACE 글로벌브랜드TOP10블룸버그,11755,110,0.94,11754.6,11710,11760,11700,514,6024970,11167250000,950000
460960,ACE 글로벌인컴TOP10 SOLACTIVE,9670,105,1.1,9654.18,9635,9675,9605,5092,49171450,7736000000,800000
440640,ACE 단기채권알파액티브,104160,10,0.01,104138.45,104160,104160,104145,438,45621280,51038400000,490000
190620,ACE 단기통안채,103035,-5,0,103038.3,103035,104250,103025,3270,336915175,172789695000,1677000
265690,ACE 러시아MSCI(합성),9590,0,0,44.05,0,0,0,0,0,17741500000,1850000
152500,ACE 레버리지,5610,150,2.75,5610.17,5510,5625,5510,16941,94504360,7293000000,1300000
291130,ACE 멕시코MSCI(합성),13040,-60,-0.46,13081,13095,13130,13040,378,4940790,11736000000,900000
452250,ACE 미국30년국채선물레버리지(합성 H),5510,-50,-0.9,5617.41,5470,5510,5445,97121,531387950,35815000000,6500000
453850,ACE 미국30년국채액티브(H),7745,-35,-0.45,7752.17,7715,7745,7705,871257,6731008875,389573500000,50300000
280320,ACE 미국IT인터넷S&P(합성 H),12265,205,1.7,12350.45,12145,12265,12145,62,759155,9812000000,800000
360200,ACE 미국S&P500,14355,200,1.41,14369.8,14300,14360,14265,81175,1163388425,595732500000,41500000
438080,ACE 미국S&P500채권혼합액티브,10470,110,1.06,10457.76,10420,10475,10420,2830,29559665,9423000000,900000
309230,ACE 미국WideMoat가치주,19885,380,1.95,19894.94,20090,20090,19795,11228,222755860,69597500000,3500000
367380,ACE 미국나스닥100,14985,225,1.52,15003.87,14920,14995,14905,65739,983716360,484015500000,32300000
438100,ACE 미국나스닥100채권혼합액티브,10780,90,0.84,10764.43,10735,10785,10720,2703,29072410,9702000000,900000
181480,ACE 미국다우존스리츠(합성 H),66770,1500,2.3,66716.34,68210,68210,66540,78,5198810,12018600000,180000
456880,ACE 미국달러SOFR금리(합성),10515,45,0.43,10518.74,10475,10530,10475,15257,160208390,52469850000,4990000
440650,ACE 미국달러단기채권액티브,10490,50,0.48,10478.6,10470,10500,10445,26589,277969390,9441000000,900000
402970,ACE 미국배당다우존스,9985,100,1.01,9994.8,9935,9990,9910,95987,957294365,156764500000,15700000
465580,ACE 미국빅테크TOP7 Plus,9545,95,1.01,9545.18,9480,9545,9480,81672,777558920,50111250000,5250000
465610,ACE 미국빅테크TOP7 Plus레버리지(합성),8995,165,1.87,8997.06,8870,9010,8855,16999,151754720,8995000000,1000000
465620,ACE 미국빅테크TOP7 Plus인버스(합성),20720,-200,-0.96,20666.47,20820,20820,20700,2901,60135090,8288000000,400000
391590,ACE 미국스팩&IPO INDXX,4895,75,1.56,4874.2,4880,4895,4880,37,180875,2447500000,500000
391600,ACE 미국친환경그린테마INDXX,8705,135,1.58,8701.71,8730,8730,8690,756,6574485,23068250000,2650000
455660,ACE 미국하이일드액티브(H),9510,35,0.37,9505.61,9500,9510,9490,6854,65141240,8559000000,900000
143460,ACE 밸류대형,8345,80,0.97,8361.63,8340,8345,8320,50,416650,7510500000,900000
245710,ACE 베트남VN30(합성),16440,40,0.24,16469.33,16400,16480,16305,39190,642884805,208788000000,12700000
371130,ACE 베트남VN30선물블룸버그레버리지(H),8260,65,0.79,8140.41,8200,8350,8190,2643,21815415,4956000000,600000
131890,ACE 삼성그룹동일가중,15660,155,1,15654.42,15640,15715,15530,1323,20551185,7830000000,500000
108450,ACE 삼성그룹섹터가중,13815,170,1.25,13801.69,13825,13855,13715,14726,202784175,44208000000,3200000
322130,ACE 스마트로우볼,13765,185,1.36,13755.05,13655,13765,13655,386,5296305,6882500000,500000
272220,ACE 스마트모멘텀,12635,170,1.36,12630.19,12625,12635,12625,20,252600,6317500000,500000
272230,ACE 스마트밸류,11875,110,0.93,11916.17,11895,11925,11875,23,273800,7125000000,600000
322120,ACE 스마트퀄리티,13605,165,1.23,13592.26,13590,13605,13550,22,299060,6802500000,500000
322150,ACE 스마트하이베타,11295,125,1.12,11290.7,11320,11320,11265,22,248695,5647500000,500000
316300,ACE 싱가포르리츠,11090,80,0.73,11126.51,11050,11125,11025,2405,26726005,7763000000,700000
277540,ACE 아시아TOP50S&P,11785,70,0.6,11755.43,11825,11825,11715,102,1202920,17677500000,1500000
448540,ACE 엔비디아채권혼합블룸버그,14135,45,0.32,14128.72,14145,14145,14095,8947,126384075,33924000000,2400000
433500,ACE 원자력테마딥서치,10495,75,0.72,10561.89,10550,10580,10450,478,5020605,7346500000,700000
256440,ACE 인도네시아MSCI(합성),9670,25,0.26,9786.39,9710,9710,9620,5282,51083955,40614000000,4200000
