단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
105190,ACE 200,32335,180,0.56,32303.67,32390,32560,32190,7453,241122490,415504750000,12850000
332500,ACE 200TR,20070,150,0.75,20039.34,20145,20200,20070,551,11091505,28098000000,1400000
448870,ACE 23-12 회사채(AA-이상)액티브,102580,-10,-0.01,102551.05,102570,102585,102565,53396,5477358510,152126140000,1483000
448880,ACE 24-12 회사채(AA-이상)액티브,104120,-105,-0.1,104040.93,104165,104165,104100,1824,189926310,93395640000,897000
385590,ACE ESG액티브,7150,0,0,7191.59,7195,7240,7150,649,4668060,23595000000,3300000
380340,ACE Fn5G플러스,7165,0,0,7141.19,7180,7190,7140,559,4001415,5015500000,700000
226380,ACE Fn성장소비주도주,6500,85,1.33,6492.06,6470,6505,6465,86,557655,6500000000,1000000
414270,ACE G2전기차&자율주행액티브,9020,75,0.84,9066.28,8945,9035,8945,19285,173764430,84788000000,9400000
411060,ACE KRX금현물,11010,10,0.09,11020.29,11000,11045,10980,33786,371527410,52848000000,4800000
225130,ACE 골드선물 레버리지(합성 H),15225,50,0.33,15317.2,15205,15300,15205,742,11332250,10657500000,700000
365780,ACE 국고채10년,84885,-1025,-1.19,84885.16,85900,85900,84885,2761,235469845,92694420000,1092000
114460,ACE 국고채3년,101815,-225,-0.22,101750.28,102170,102170,101695,163,16607045,27490050000,270000
299070,ACE 국채선물10년인버스,109585,610,0.56,110414.29,109585,109585,109585,3,328755,5479250000,50000
299080,ACE 국채선물3년인버스,106495,420,0.4,106560.15,0,0,0,0,0,5324750000,50000
411050,ACE 글로벌메타버스테크액티브,6880,110,1.62,6935.26,6835,6985,6835,10522,72847760,11696000000,1700000
446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,11520,150,1.32,11467.93,11550,11550,11300,57492,658725235,29376000000,2550000
435040,ACE 글로벌브랜드TOP10블룸버그,11105,195,1.79,11101.85,10940,11105,10940,145911,1607911915,9439250000,850000
440640,ACE 단기채권알파액티브,101705,-10,-0.01,101686.96,101710,101710,101695,4061,413024010,45563840000,448000
190620,ACE 단기통안채,100715,0,0,100712.59,100720,100720,100710,13558,1365460660,198005690000,1966000
265690,ACE 러시아MSCI(합성),9590,0,0,43.44,0,0,0,0,0,17741500000,1850000
152500,ACE 레버리지,5910,25,0.42,5931.58,5915,6015,5895,16307,97368015,7683000000,1300000
291130,ACE 멕시코MSCI(합성),13705,140,1.03,13675.54,13565,13705,13530,293,3983130,10964000000,800000
452250,ACE 미국30년국채선물레버리지(합성 H),8580,-40,-0.46,8608.3,8595,8600,8560,253837,2178946455,6864000000,800000
280320,ACE 미국IT인터넷S&P(합성 H),11095,10,0.09,11149.38,11090,11200,11090,199,2212240,8876000000,800000
360200,ACE 미국S&P500,13355,50,0.38,13335.94,13315,13375,13270,107190,1427882075,527522500000,39500000
438080,ACE 미국S&P500채권혼합액티브,9815,35,0.36,9816.22,9770,9835,9745,1089,10640735,7852000000,800000
309230,ACE 미국WideMoat가치주,19000,55,0.29,18932.39,18945,19025,18810,9236,174674500,77900000000,4100000
402970,ACE 미국고배당S&P,10805,10,0.09,10783.67,10770,10820,10740,36128,389251940,68071500000,6300000
367380,ACE 미국나스닥100,12270,75,0.62,12253.73,12210,12295,12200,79146,970085395,425769000000,34700000
438100,ACE 미국나스닥100채권혼합액티브,9720,30,0.31,9720.45,9680,9725,9660,1330,12882710,7776000000,800000
181480,ACE 미국다우존스리츠(합성 H),78085,85,0.11,77778.98,77940,78160,77940,43,3353295,14055300000,180000
440650,ACE 미국달러단기채권액티브,9945,15,0.15,9925.71,9905,9945,9875,23943,237006915,8950500000,900000
391590,ACE 미국스팩&IPO INDXX,5805,75,1.31,5796.08,5760,5805,5760,9,51885,6966000000,1200000
391600,ACE 미국친환경그린테마INDXX,10375,120,1.17,10309.37,10255,10390,10255,5588,57461780,29050000000,2800000
143460,ACE 밸류대형,8420,20,0.24,8411.39,8455,8455,8380,90,757865,7578000000,900000
245710,ACE 베트남VN30(합성),16400,100,0.61,16243.06,16235,16505,16200,394604,6451037425,172200000000,10500000
371130,ACE 베트남VN30선물블룸버그레버리지(H),8290,165,2.03,8067.83,8225,8325,8145,228890,1901553270,6632000000,800000
131890,ACE 삼성그룹동일가중,16025,-5,-0.03,16038.21,16115,16115,16025,28,449825,8012500000,500000
108450,ACE 삼성그룹섹터가중,15150,60,0.4,15135.51,15180,15220,15110,100,1517865,36360000000,2400000
322130,ACE 스마트로우볼,13980,40,0.29,13993.38,14040,14040,13980,21,294240,6990000000,500000
272220,ACE 스마트모멘텀,13600,35,0.26,13612.43,13665,13710,13600,21,286360,6800000000,500000
272230,ACE 스마트밸류,12290,5,0.04,12293.15,12370,12400,12290,21,259000,7374000000,600000
322120,ACE 스마트퀄리티,14255,40,0.28,14258.77,14330,14360,14255,22,314540,7127500000,500000
322150,ACE 스마트하이베타,11890,40,0.34,11899.14,11950,11950,11890,20,238400,5945000000,500000
316300,ACE 싱가포르리츠,12395,75,0.61,12621.03,12320,12395,12270,495,6099775,8676500000,700000
342140,ACE 싱가포르리츠채권혼합모닝스타,9375,-75,-0.79,9383.51,9450,9450,9375,119,1123815,5625000000,600000
277540,ACE 아시아TOP50S&P,12365,55,0.45,12366.56,12295,12470,12295,462,5743385,18547500000,1500000
448540,ACE 엔비디아채권혼합블룸버그,11540,5,0.04,11505.75,11540,11550,11480,13578,156597170,9232000000,800000
433500,ACE 원자력테마딥서치,10525,-40,-0.38,10518.18,10640,10640,10515,30217,319209950,9472500000,900000
256440,ACE 인도네시아MSCI(합성),10485,25,0.24,10646.24,10460,10575,10460,12541,131732970,41940000000,4000000
145670,ACE 인버스,5970,-15,-0.25,5953.33,5985,5985,5910,3610,21409695,3582000000,600000
238720,ACE 일본Nikkei225(H),18525,30,0.16,18496.64,18495,18525,18420,117,2166425,12967500000,700000
196030,ACE 일본TOPIX레버리지(H),22180,-65,-0.29,22297.67,22285,22320,22180,143,3185750,11090000000,500000
205720,ACE 일본TOPIX인버스(합성 H),3825,-35,-0.91,3878.05,3855,3855,3825,4993,19138130,6502500000,1700000
356540,ACE 종합채권(AA-이상)KIS액티브,94435,-365,-0.39,94123.2,94360,94435,94335,801,75562765,529213740000,5604000
416090,ACE 중국과창판STAR50,7200,-45,-0.62,7620.54,7240,7285,7175,195,1412285,7200000000,1000000
168580,ACE 중국본토CSI300,27450,95,0.35,27331.64,27020,27455,27020,14356,393513415,169641000000,6180000
219900,ACE 중국본토CSI300레버리지(합성),3740,50,1.36,3762.55,3780,3780,3695,2881,10732485,7854000000,2100000
272910,ACE 중장기국공채액티브,96570,-350,-0.36,96317.89,96825,96825,96565,45,4346810,8594730000,89000
447430,ACE 차세대가치주액티브,10890,85,0.79,10878.25,10855,10890,10855,15,162905,5445000000,500000
371870,ACE 차이나항셍테크,5665,-20,-0.35,5705.68,5810,5810,5620,3144,17875760,4532000000,800000
385600,ACE 친환경자동차밸류체인액티브,10155,195,1.96,10151.39,10065,10210,10065,2544,25800565,15232500000,1500000
251890,ACE 코스닥(합성),11245,135,1.22,11261.54,11205,11255,11205,199,2237060,6747000000,600000
354500,ACE 코스닥150,11520,215,1.9,11553.41,11340,11545,11340,3330,37998245,16128000000,1400000
305050,ACE 코스피,25095,150,0.6,25055.84,25135,25155,24965,98,2455420,8783250000,350000
261920,ACE 필리핀MSCI(합성),13535,120,0.89,13601.72,13520,13670,13510,209,2844690,5414000000,400000
152100,ARIRANG 200,32690,225,0.69,32599.35,32715,32845,32480,241425,7890648300,573709500000,17550000
295820,ARIRANG 200동일가중,9545,25,0.26,9536.33,9595,9595,9520,26,248525,4772500000,500000
253150,ARIRANG 200선물레버리지,27000,85,0.32,27182.85,27200,27500,27000,1730,47414895,10800000000,400000
253160,ARIRANG 200선물인버스2X,5965,-25,-0.42,5935.53,5980,5990,5855,60627,358574275,12824750000,2150000
447660,ARIRANG Apple채권혼합Fn,9965,5,0.05,10085.19,10080,10080,9960,14059,140153290,7473750000,750000
395750,ARIRANG ESG가치주액티브,7665,25,0.33,7661.51,7720,7725,7630,78612,601873635,49056000000,6400000
395760,ARIRANG ESG성장주액티브,7470,50,0.67,7466.93,7455,7505,7430,27,201825,15687000000,2100000
278420,ARIRANG ESG우수기업,9210,95,1.04,9190.59,9200,9225,9145,1777,16293635,2302500000,250000
436180,ARIRANG K-유니콘투자기업액티브,10040,55,0.55,10048.23,10040,10080,10040,22,221080,6024000000,600000
292750,ARIRANG KRX300,14850,70,0.47,14829.72,14880,14950,14815,20,297780,8910000000,600000
309210,ARIRANG KRX300헬스케어,7830,40,0.51,7827.62,7855,7875,7800,1213,9496255,3601800000,460000
333940,ARIRANG KS로우볼가중TR,11890,20,0.17,11893.34,11970,12005,11855,26020,310518685,5945000000,500000
333950,ARIRANG KS로우사이즈가중TR,14480,80,0.56,14484.33,14515,14555,14455,18230,264476585,7240000000,500000
333960,ARIRANG KS모멘텀가중TR,12430,25,0.2,12433.25,12485,12525,12405,21660,270127215,6215000000,500000
333970,ARIRANG KS밸류가중TR,14485,15,0.1,14490.39,14555,14590,14445,18638,270849630,7242500000,500000
333980,ARIRANG KS퀄리티가중TR,12865,15,0.12,12870.17,12955,12990,12845,15520,200576120,6432500000,500000
429740,ARIRANG K리츠Fn,7775,-10,-0.13,7812.19,7850,7850,7765,138,1073025,5053750000,650000
449450,ARIRANG K방산Fn,10060,-40,-0.4,10092.51,10110,10195,10050,104358,1055400055,21629000000,2150000
269530,ARIRANG S&P글로벌인프라,14075,5,0.04,14168.35,14075,14105,14075,30,422430,10556250000,750000
433850,ARIRANG TDF2030액티브,10155,45,0.45,10236.42,10295,10295,10080,1050,10585560,2031000000,200000
433860,ARIRANG TDF2040액티브,10115,-80,-0.78,10264.75,10155,10155,10115,199,2017410,2124150000,210000
