단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
105190,ACE 200,33355,120,0.36,33418.36,33170,33465,33105,38784,1295086710,431947250000,12950000
332500,ACE 200TR,20720,100,0.48,20731.99,20530,20770,20485,1409,29095170,29008000000,1400000
448870,ACE 23-12 회사채(AA-이상)액티브,102390,50,0.05,102369.89,102355,102395,102355,53812,5509424430,147339210000,1439000
448880,ACE 24-12 회사채(AA-이상)액티브,104350,190,0.18,104376.23,104260,104375,104235,10269,1071436370,56035950000,537000
385590,ACE ESG액티브,7490,40,0.54,7512.03,7450,7530,7435,1234,9248115,24717000000,3300000
380340,ACE Fn5G플러스,7260,10,0.14,7269.95,7215,7260,7200,3903,28220690,5082000000,700000
226380,ACE Fn성장소비주도주,6635,85,1.3,6636.45,6530,6635,6515,70,458850,6635000000,1000000
414270,ACE G2전기차&자율주행액티브,9210,110,1.21,9331.59,9000,9300,9000,47120,434774420,86574000000,9400000
411060,ACE KRX금현물,10930,-125,-1.13,10890.61,11055,11055,10850,48294,527631180,49185000000,4500000
225130,ACE 골드선물 레버리지(합성 H),17130,-560,-3.17,17206.99,17150,17215,16965,10959,187643855,11991000000,700000
365780,ACE 국고채10년,89000,525,0.59,88823.76,88440,89120,88275,3980,353869360,104664000000,1176000
114460,ACE 국고채3년,103450,115,0.11,103490.06,103320,103510,103320,29,3000535,27931500000,270000
299070,ACE 국채선물10년인버스,104770,-510,-0.48,104848.93,0,0,0,0,0,5238500000,50000
299080,ACE 국채선물3년인버스,104090,-185,-0.18,104125.99,0,0,0,0,0,5204500000,50000
411050,ACE 글로벌메타버스테크액티브,6800,70,1.04,6969.39,6800,6850,6755,2384,16253210,11560000000,1700000
446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,11370,315,2.85,11306.8,11055,11380,11055,29357,329452850,10801500000,950000
435040,ACE 글로벌브랜드TOP10블룸버그,10205,180,1.8,10276.26,10100,10235,10100,1172356,11950060955,10205000000,1000000
440640,ACE 단기채권알파액티브,101605,25,0.02,101595.45,101595,101605,101595,124,12598935,39727555000,391000
190620,ACE 단기통안채,100545,15,0.01,100547.86,100540,100545,100535,220,22118925,196163295000,1951000
265690,ACE 러시아MSCI(합성),10070,0,0,522.64,0,0,0,0,0,18629500000,1850000
152500,ACE 레버리지,6365,60,0.95,6353.01,6295,6395,6245,20868,132904430,8274500000,1300000
291130,ACE 멕시코MSCI(합성),12595,-355,-2.74,12736.21,13145,13145,12595,357,4525460,10076000000,800000
280320,ACE 미국IT인터넷S&P(합성 H),12340,465,3.92,12512.82,12030,12360,12030,24145,297592970,9872000000,800000
360200,ACE 미국S&P500,12920,170,1.33,12997.03,12835,12920,12835,94069,1212590880,489668000000,37900000
438080,ACE 미국S&P500채권혼합액티브,9235,75,0.82,9253.56,9250,9250,9190,1168,10780045,7388000000,800000
309230,ACE 미국WideMoat가치주,18765,375,2.04,18960.43,18600,18825,18600,136082,2552271350,80689500000,4300000
402970,ACE 미국고배당S&P,10430,150,1.46,10457.71,10315,10430,10315,89826,935511860,55279000000,5300000
367380,ACE 미국나스닥100,11895,210,1.8,12085.04,11815,11900,11815,138188,1639887750,416325000000,35000000
438100,ACE 미국나스닥100채권혼합액티브,9145,85,0.94,9165.49,9110,9160,9110,2114,19311810,7316000000,800000
181480,ACE 미국다우존스리츠(합성 H),85265,1820,2.18,85382.25,84430,85380,84430,45,3835395,15347700000,180000
440650,ACE 미국달러단기채권액티브,9240,75,0.82,9236.65,9215,9240,9215,30891,285176615,8316000000,900000
391590,ACE 미국스팩&IPO INDXX,5775,100,1.76,5761.66,5705,5775,5705,1073,6125615,6930000000,1200000
391600,ACE 미국친환경그린테마INDXX,10455,90,0.87,10517.43,10460,10465,10440,2742,28657365,29274000000,2800000
143460,ACE 밸류대형,8605,-5,-0.06,8618.76,8575,8625,8575,43,369785,7744500000,900000
245710,ACE 베트남VN30(합성),16580,70,0.42,16597.99,16515,16735,16515,555639,9247342095,155852000000,9400000
371130,ACE 베트남VN30선물블룸버그레버리지(H),9230,-105,-1.12,9155.83,9480,9480,9205,133246,1233195170,5538000000,600000
131890,ACE 삼성그룹동일가중,16345,-40,-0.24,16337.79,16305,16345,16180,1000,16283045,8172500000,500000
108450,ACE 삼성그룹섹터가중,15585,-60,-0.38,15629.6,15645,15645,15535,4489,69978030,40521000000,2600000
322130,ACE 스마트로우볼,14400,0,0,14424.75,14335,14400,14335,23,330355,7200000000,500000
272220,ACE 스마트모멘텀,14035,15,0.11,14058.37,13965,14035,13965,20,280000,7017500000,500000
272230,ACE 스마트밸류,12700,-5,-0.04,12719.43,12660,12700,12660,20,253600,7620000000,600000
322120,ACE 스마트퀄리티,14670,15,0.1,14691.79,14605,14670,14605,20,292750,7335000000,500000
322150,ACE 스마트하이베타,12175,-5,-0.04,12190.16,12145,12175,12145,20,243200,6087500000,500000
316300,ACE 싱가포르리츠,12350,60,0.49,12486.48,12535,12535,12165,3310,40412290,8645000000,700000
342140,ACE 싱가포르리츠채권혼합모닝스타,9685,70,0.73,9657.99,9590,9685,9565,2268,21828205,5811000000,600000
277540,ACE 아시아TOP50S&P,12780,-95,-0.74,12835.86,12785,12900,12705,486,6198050,21087000000,1650000
448540,ACE 엔비디아채권혼합블룸버그,10935,135,1.25,10942.31,10890,10940,10810,16642,181087895,8748000000,800000
433500,ACE 원자력테마딥서치,10885,-60,-0.55,10880.46,10950,10950,10865,3026,32931000,9796500000,900000
256440,ACE 인도네시아MSCI(합성),10280,170,1.68,10006.93,10120,10280,9990,17833,179593440,40092000000,3900000
145670,ACE 인버스,5755,-30,-0.52,5767.9,5715,5800,5715,16439,95017190,3453000000,600000
238720,ACE 일본Nikkei225(H),18475,60,0.33,18441.22,18510,18510,18355,84,1543230,12932500000,700000
196030,ACE 일본TOPIX레버리지(H),21665,55,0.25,21690.41,21670,21730,21635,62,1343045,10832500000,500000
205720,ACE 일본TOPIX인버스(합성 H),3890,10,0.26,3937.24,3850,3925,3840,1541,5955070,6613000000,1700000
356540,ACE 종합채권(AA-이상)KIS액티브,96335,450,0.47,96264.38,95965,96335,95960,2582,248700800,441888645000,4587000
416090,ACE 중국과창판STAR50,7370,15,0.2,7629.8,7385,7530,7345,1180,8739030,7370000000,1000000
168580,ACE 중국본토CSI300,26910,-215,-0.79,27124.36,27470,27470,26740,27322,732033375,163074600000,6060000
219900,ACE 중국본토CSI300레버리지(합성),3620,-45,-1.23,3663.33,3640,3640,3520,12658,44866010,7602000000,2100000
272910,ACE 중장기국공채액티브,98210,335,0.34,98226.15,97980,98310,97980,1878,184440620,8740690000,89000
447430,ACE 차세대가치주액티브,10800,40,0.37,10812.03,10765,10800,10760,3184,34281735,5400000000,500000
371870,ACE 차이나항셍테크,6185,-90,-1.43,6253.76,6200,6250,6030,1889,11622050,4948000000,800000
385600,ACE 친환경자동차밸류체인액티브,9470,85,0.91,9508.75,9385,9560,9380,2125,20181320,23675000000,2500000
251890,ACE 코스닥(합성),10925,60,0.55,10915.96,10870,10925,10870,252,2745890,6555000000,600000
354500,ACE 코스닥150,10810,20,0.19,10830.42,10790,10825,10735,1193,12882495,15134000000,1400000
305050,ACE 코스피,25720,15,0.06,25745.26,25520,25720,25520,1023,26161655,9002000000,350000
261920,ACE 필리핀MSCI(합성),13515,-185,-1.35,13786.86,13445,13670,13445,86,1162105,5406000000,400000
152100,ARIRANG 200,33675,165,0.49,33724.46,33490,33760,33410,126152,4254368235,693705000000,20600000
295820,ARIRANG 200동일가중,9740,35,0.36,9734.15,9765,9765,9650,556,5385655,4870000000,500000
253150,ARIRANG 200선물레버리지,29200,260,0.9,29050.5,28700,29290,28685,2410,69966870,11680000000,400000
253160,ARIRANG 200선물인버스2X,5575,-35,-0.62,5600.88,5655,5670,5550,35807,200880800,11428750000,2050000
447660,ARIRANG Apple채권혼합Fn,9825,5,0.05,10016.27,9845,9845,9760,8783,85979735,7368750000,750000
395750,ARIRANG ESG가치주액티브,7775,20,0.26,7770.87,7815,7815,7725,147,1139555,50926250000,6550000
395760,ARIRANG ESG성장주액티브,7610,30,0.4,7608.46,7590,7625,7560,413,3125570,16742000000,2200000
278420,ARIRANG ESG우수기업,8950,35,0.39,8945.54,8955,8960,8880,30,268035,2237500000,250000
436180,ARIRANG K-유니콘투자기업액티브,10540,45,0.43,10552.09,10375,10540,10375,16,166165,6324000000,600000
292750,ARIRANG KRX300,15200,80,0.53,15200.52,15200,15200,15100,21,318570,9120000000,600000
309210,ARIRANG KRX300헬스케어,8405,0,0,8398.81,8460,8460,8335,121,1011900,2353400000,280000
333940,ARIRANG KS로우볼가중TR,12220,55,0.45,12206.97,12240,12240,12130,20,243830,5499000000,450000
333950,ARIRANG KS로우사이즈가중TR,14580,10,0.07,14573.33,14640,14640,14520,20,291275,7290000000,500000
333960,ARIRANG KS모멘텀가중TR,12660,25,0.2,12654.47,12665,12680,12590,20,252720,6330000000,500000
333970,ARIRANG KS밸류가중TR,14760,35,0.24,14757,14760,14775,14685,20,294755,7380000000,500000
333980,ARIRANG KS퀄리티가중TR,13165,45,0.34,13155.83,13190,13190,13070,28,367355,5266000000,400000
429740,ARIRANG K리츠Fn,8090,35,0.43,8115.29,8135,8135,8020,4797,38501960,5663000000,700000
449450,ARIRANG K방산Fn,10325,40,0.39,10320.22,10285,10385,10185,73861,759562185,23747500000,2300000
269530,ARIRANG S&P글로벌인프라,13810,335,2.49,13722.5,13650,13820,13645,58,798230,6905000000,500000
433850,ARIRANG TDF2030액티브,10275,110,1.08,10446.3,10400,10400,10210,553,5665165,2055000000,200000
433860,ARIRANG TDF2040액티브,10230,80,0.79,10411.25,10180,10230,10180,172,1757820,2148300000,210000
433870,ARIRANG TDF2050액티브,10000,80,0.81,10292.73,10100,10100,10000,43,430500,1800000000,180000
433880,ARIRANG TDF2060액티브,10250,35,0.34,10309.68,10265,10265,10250,744,7635380,2152500000,210000
251590,ARIRANG 고배당저변동50,11390,35,0.31,11382.51,11355,11390,11275,1378,15567625,9112000000,800000
161510,ARIRANG 고배당주,12310,30,0.24,12305.28,12295,12355,12185,64668,793596315,194621100000,15810000
251600,ARIRANG 고배당주채권혼합,11085,25,0.23,11070.23,11150,11150,11005,5756,63586950,12193500000,1100000
289670,ARIRANG 국채선물10년,52990,160,0.3,53011.74,52750,53065,52750,53,2809705,8478400000,160000
298340,ARIRANG 국채선물3년,53180,180,0.34,53142.21,53030,53180,53030,15,796135,3616240000,68000
442580,ARIRANG 글로벌D램반도체iSelect,11210,50,0.45,11321.77,11160,11210,11095,228,2548150,4484000000,400000
189400,ARIRANG 글로벌MSCI(합성 H),15575,55,0.35,15638.78,15520,15575,15520,71,1105230,6074250000,390000
419650,ARIRANG 글로벌수소&차세대연료전지MV,8360,150,1.83,8562.01,8220,8470,8220,5184,43208365,4180000000,500000
438210,ARIRANG 글로벌인공지능산업MV,9095,215,2.42,9226.34,8980,9100,8980,20320,184181795,2273750000,250000
415920,ARIRANG 글로벌희토류전략자원기업MV,8795,95,1.09,8919.86,8700,8925,8700,2758,24272340,4397500000,500000
278620,ARIRANG 단기채권액티브,107845,45,0.04,107905.41,107805,107855,107805,2925,315439230,6686390000,62000
429760,ARIRANG 미국S&P500,9750,135,1.4,9799.37,9685,9750,9685,1058,10293310,8775000000,900000
269540,ARIRANG 미국S&P500(H),17330,50,0.29,17448.17,17280,17350,17280,27081,469169250,62388000000,3600000
287180,ARIRANG 미국나스닥테크,20180,335,1.69,20453.18,20020,20200,20020,4640,93425435,26234000000,1300000
213630,ARIRANG 미국다우존스고배당주(합성 H),16590,20,0.12,16682.61,16590,16710,16590,1535,25481080,17087700000,1030000
