단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
473440,ACE 11월만기자동연장회사채AA-이상액티브,10060,10,0.1,10053.4,10055,10060,10055,204936,2061537715,130780000000,13000000
105190,ACE 200,35315,-210,-0.59,35383.96,35380,35430,35160,9514,336462435,460860750000,13050000
332500,ACE 200TR,22380,-120,-0.53,22398.32,22370,22430,22260,5045,112673520,35808000000,1600000
448880,ACE 24-12 회사채(AA-이상)액티브,108480,40,0.04,108426.09,108480,108480,108465,4785,519050080,155885760000,1437000
461260,ACE 25-06 회사채(AA-이상)액티브,10285,0,0,10276.81,10285,10290,10280,14853,152762440,77446050000,7530000
461270,ACE 26-06 회사채(AA-이상)액티브,10335,5,0.05,10330.91,10335,10340,10330,35459,366575435,101386350000,9810000
385600,ACE 2차전지&친환경차액티브,12805,-140,-1.08,12784.87,12920,13110,12685,23277,299385920,24329500000,1900000
469150,ACE AI반도체포커스,11800,40,0.34,11832.11,11740,11800,11650,20323,237885220,10030000000,850000
385590,ACE ESG액티브,7680,-40,-0.52,7680.21,7705,7705,7640,102,782120,24576000000,3200000
380340,ACE Fn5G플러스,9805,70,0.72,9876.47,9640,9810,9640,2762,26911900,6863500000,700000
226380,ACE Fn성장소비주도주,6020,-35,-0.58,6025.24,6030,6030,5980,49,294375,6020000000,1000000
414270,ACE G2전기차&자율주행액티브,8130,-100,-1.22,8119.08,8105,8135,8060,22758,184417050,60568500000,7450000
411060,ACE KRX금현물,12195,15,0.12,12178.81,12180,12215,12150,66079,805804320,106096500000,8700000
225130,ACE 골드선물 레버리지(합성 H),16955,-100,-0.59,16928.67,17075,17075,16930,277,4693905,8477500000,500000
365780,ACE 국고채10년,90410,-205,-0.23,90470.88,90680,90750,90410,8138,737735570,204236190000,2259000
114460,ACE 국고채3년,102490,-30,-0.03,102484.27,102595,102595,102490,359,36813590,15373500000,150000
299070,ACE 국채선물10년인버스,109160,190,0.17,109134.25,0,0,0,0,0,5458000000,50000
299080,ACE 국채선물3년인버스,107785,0,0,107782.21,0,0,0,0,0,5389250000,50000
411050,ACE 글로벌메타버스테크액티브,9645,-40,-0.41,9699.32,9535,9670,9535,1421,13644070,15432000000,1600000
446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,16135,-180,-1.1,16060.58,16105,16155,16055,88811,1429894190,108104500000,6700000
435040,ACE 글로벌브랜드TOP10블룸버그,12780,-60,-0.47,12737.89,12765,12780,12710,1937,24660515,12141000000,950000
460960,ACE 글로벌인컴TOP10 SOLACTIVE,10110,-5,-0.05,10100.65,10110,10120,10075,11971,120823695,8088000000,800000
440640,ACE 단기채권알파액티브,104910,35,0.03,104863.9,104910,104910,104900,2209,231737595,52559910000,501000
190620,ACE 단기통안채,103665,45,0.04,103626.65,103625,103665,103625,5637,584302670,151558230000,1462000
265690,ACE 러시아MSCI(합성),9590,0,0,44.16,0,0,0,0,0,17741500000,1850000
152500,ACE 레버리지,7060,-90,-1.26,7051.96,7075,7095,6990,28120,198265685,9178000000,1300000
291130,ACE 멕시코MSCI(합성),15470,-200,-1.28,15438.32,15400,15470,15370,1190,18341255,13923000000,900000
452250,ACE 미국30년국채선물레버리지(합성 H),7730,30,0.39,7747.66,7735,7780,7730,208633,1617559480,58361500000,7550000
453850,ACE 미국30년국채액티브(H),9215,25,0.27,9225.79,9205,9240,9205,1135240,10474179030,609111500000,66100000
280320,ACE 미국IT인터넷S&P(합성 H),14795,-295,-1.95,14847.12,14800,14925,14795,1711,25362945,11836000000,800000
360200,ACE 미국S&P500,15575,-100,-0.64,15513.68,15505,15575,15490,201762,3131345005,669725000000,43000000
438080,ACE 미국S&P500채권혼합액티브,10520,-5,-0.05,10508.31,10600,10600,10490,25823,271704510,12624000000,1200000
309230,ACE 미국WideMoat가치주,22235,-195,-0.87,22206.05,22370,22370,22055,37392,829521570,77822500000,3500000
367380,ACE 미국나스닥100,16665,-110,-0.66,16589.22,16595,16665,16560,176999,2940394825,548278500000,32900000
438100,ACE 미국나스닥100채권혼합액티브,10925,5,0.05,10903.19,10920,10925,10900,6835,74597290,9832500000,900000
181480,ACE 미국다우존스리츠(합성 H),79690,-765,-0.95,79323.68,79290,79690,79290,46,3649530,14344200000,180000
456880,ACE 미국달러SOFR금리(합성),10190,65,0.64,10188.13,10125,10190,10125,14551,148046750,103224700000,10130000
440650,ACE 미국달러단기채권액티브,10160,55,0.54,10166.18,10150,10175,10150,7103,72169665,9144000000,900000
402970,ACE 미국배당다우존스,10665,-105,-0.97,10649.47,10710,10710,10615,169354,1804006200,190903500000,17900000
465580,ACE 미국빅테크TOP7 Plus,10560,-35,-0.33,10502.45,10505,10560,10500,215325,2266837750,71280000000,6750000
465610,ACE 미국빅테크TOP7 Plus레버리지(합성),10930,-75,-0.68,10805.65,10855,10930,10830,13235,143628740,7651000000,700000
465620,ACE 미국빅테크TOP7 Plus인버스(합성),18645,120,0.65,18705.76,18660,18710,18625,683,12755105,5593500000,300000
391590,ACE 미국스팩&IPO INDXX,5245,-90,-1.69,5208.08,5260,5260,5150,299,1550735,2622500000,500000
391600,ACE 미국친환경그린테마INDXX,9570,-280,-2.84,9574.62,9565,9570,9535,5572,53199015,25360500000,2650000
455660,ACE 미국하이일드액티브(H),10150,0,0,10137.01,10150,10150,10145,3148,31950680,9135000000,900000
143460,ACE 밸류대형,9280,-50,-0.54,9284.23,9170,9300,9170,45,416035,5568000000,600000
245710,ACE 베트남VN30(합성),16845,100,0.6,16901.63,16750,16845,16750,48209,809925960,257728500000,15300000
371130,ACE 베트남VN30선물블룸버그레버리지(H),8945,100,1.13,8972.45,8810,8950,8810,2911,25949290,5367000000,600000
131890,ACE 삼성그룹동일가중,16950,-95,-0.56,16953.5,16970,16970,16870,152,2573965,8475000000,500000
108450,ACE 삼성그룹섹터가중,15035,-85,-0.56,15039.2,15065,15065,14950,7363,110368390,49615500000,3300000
322130,ACE 스마트로우볼,15205,-55,-0.36,15216.33,15205,15205,15130,26,394880,7602500000,500000
272220,ACE 스마트모멘텀,14335,-60,-0.42,14345.23,14345,14345,14250,30,429405,7167500000,500000
272230,ACE 스마트밸류,13315,-65,-0.49,13325.45,13325,13325,13230,2260,30059395,7989000000,600000
322120,ACE 스마트퀄리티,15460,-105,-0.67,15474.92,15520,15520,15385,29,448710,7730000000,500000
322150,ACE 스마트하이베타,12965,-110,-0.84,12969.57,12845,13015,12845,1689,21776980,6482500000,500000
316300,ACE 싱가포르리츠,12340,20,0.16,12364.86,12320,12350,12180,543,6634540,6170000000,500000
277540,ACE 아시아TOP50S&P,11965,-95,-0.79,12033.54,12075,12075,11965,149,1790770,17947500000,1500000
448540,ACE 엔비디아채권혼합블룸버그,14820,-80,-0.54,14746.34,14780,14820,14760,35668,527053315,37050000000,2500000
433500,ACE 원자력테마딥서치,11555,-140,-1.2,11630.53,11585,11695,11540,3571,41321585,8088500000,700000
256440,ACE 인도네시아MSCI(합성),10360,0,0,10267.3,10360,10390,10250,12008,124112645,45584000000,4400000
145670,ACE 인버스,5475,35,0.64,5474.98,5505,5505,5465,9883,54162285,2737500000,500000
238720,ACE 일본Nikkei225(H),22975,-355,-1.52,23327.08,23010,23030,22895,11801,270550950,25272500000,1100000
196030,ACE 일본TOPIX레버리지(H),31115,-575,-1.81,31861.45,31055,31165,30915,366,11343965,15557500000,500000
205720,ACE 일본TOPIX인버스(합성 H),3125,30,0.97,3131.8,3130,3140,3115,2468,7715075,5312500000,1700000
469160,ACE 일본반도체,10720,-60,-0.56,10889.72,10750,10750,10635,9508,101652870,8576000000,800000
356540,ACE 종합채권(AA-이상)KIS액티브,99765,-5,-0.01,99666.92,99800,99865,99685,973,97107990,573648750000,5750000
447430,ACE 주주환원가치주액티브,11220,-65,-0.58,11258,11275,11280,11215,288,3240945,12342000000,1100000
416090,ACE 중국과창판STAR50,6060,-25,-0.41,6074.27,6070,6070,6015,655,3962510,5454000000,900000
168580,ACE 중국본토CSI300,21560,75,0.35,21525.47,21485,21580,21400,943,20250565,104781600000,4860000
219900,ACE 중국본토CSI300레버리지(합성),2170,35,1.64,2139.58,2130,2185,2105,5662,12114605,4557000000,2100000
