단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
105190,ACE 200,32735,-145,-0.44,32814.41,32700,32995,32700,76127,2504405600,420644750000,12850000
332500,ACE 200TR,20315,-100,-0.49,20355.03,20355,20465,20315,1551,31620395,28441000000,1400000
448870,ACE 23-12 회사채(AA-이상)액티브,102655,45,0.04,102660.43,102640,102665,102635,52173,5355822710,152647985000,1487000
448880,ACE 24-12 회사채(AA-이상)액티브,104300,150,0.14,104324.15,104150,104320,104150,1174,122400290,88133500000,845000
385590,ACE ESG액티브,7330,10,0.14,7355.74,7320,7370,7300,1012,7403475,24189000000,3300000
380340,ACE Fn5G플러스,7220,-65,-0.89,7189.64,7240,7240,7140,268,1920085,5054000000,700000
226380,ACE Fn성장소비주도주,6460,-45,-0.69,6464.52,6480,6480,6450,104,672010,6460000000,1000000
414270,ACE G2전기차&자율주행액티브,8880,-120,-1.33,8979.11,9000,9000,8880,19939,178055140,83472000000,9400000
411060,ACE KRX금현물,11010,-5,-0.05,11047.78,11115,11115,11010,19653,217207215,52848000000,4800000
225130,ACE 골드선물 레버리지(합성 H),15735,-135,-0.85,15808.69,15740,15745,15700,791,12437700,11014500000,700000
365780,ACE 국고채10년,85650,530,0.62,85639.43,85140,85650,85100,1381,117931875,94043700000,1098000
114460,ACE 국고채3년,102075,130,0.13,101595.54,101945,102145,101920,189,19288275,27560250000,270000
299070,ACE 국채선물10년인버스,110095,305,0.28,109479.14,110170,110170,110095,2,220265,5504750000,50000
299080,ACE 국채선물3년인버스,106230,-80,-0.08,106203.76,0,0,0,0,0,5311500000,50000
411050,ACE 글로벌메타버스테크액티브,6890,-10,-0.14,6938.48,6900,6950,6810,2800,19206865,11713000000,1700000
446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,11515,-90,-0.78,11404.03,11590,11610,11470,154561,1777376785,29363250000,2550000
435040,ACE 글로벌브랜드TOP10블룸버그,10970,60,0.55,11011.68,10910,11015,10910,212653,2339433355,9324500000,850000
440640,ACE 단기채권알파액티브,101795,50,0.05,101781.48,101770,101795,101770,104,10585475,45604160000,448000
190620,ACE 단기통안채,100780,20,0.02,100781.58,100775,100785,100770,8595,866194440,198133480000,1966000
265690,ACE 러시아MSCI(합성),9590,0,0,43.5,0,0,0,0,0,17741500000,1850000
152500,ACE 레버리지,6080,-50,-0.82,6091.52,6125,6190,6080,3305,20235795,7904000000,1300000
291130,ACE 멕시코MSCI(합성),14000,-35,-0.25,13945.44,14035,14035,13985,1134,15880070,11200000000,800000
452250,ACE 미국30년국채선물레버리지(합성 H),8715,-35,-0.4,8612.64,8655,8715,8630,197085,1707806235,6972000000,800000
280320,ACE 미국IT인터넷S&P(합성 H),11410,-15,-0.13,11503.24,11480,11550,11405,962,11001070,9128000000,800000
360200,ACE 미국S&P500,13350,50,0.38,13325.34,13495,13495,13320,82550,1101539050,531330000000,39800000
438080,ACE 미국S&P500채권혼합액티브,9680,15,0.16,9699.35,9685,9690,9675,1757,17012875,7744000000,800000
309230,ACE 미국WideMoat가치주,18915,-115,-0.6,18991.53,19050,19085,18900,10139,191910585,71877000000,3800000
402970,ACE 미국고배당S&P,10710,35,0.33,10694.64,10715,10725,10690,1054766,11289170770,68544000000,6400000
367380,ACE 미국나스닥100,12310,40,0.33,12285.14,12270,12325,12260,55707,685362210,428388000000,34800000
438100,ACE 미국나스닥100채권혼합액티브,9600,30,0.31,9614.44,9615,9615,9580,716,6867765,7680000000,800000
181480,ACE 미국다우존스리츠(합성 H),78590,-545,-0.69,78637.83,77940,79045,77940,36,2835455,14146200000,180000
440650,ACE 미국달러단기채권액티브,9755,20,0.21,9757.09,9735,9765,9735,1229,11992215,8779500000,900000
391590,ACE 미국스팩&IPO INDXX,5745,-40,-0.69,5714.72,5740,5745,5690,558,3179625,6894000000,1200000
391600,ACE 미국친환경그린테마INDXX,10320,10,0.1,10302.09,10410,10410,10265,26093,268078815,28896000000,2800000
143460,ACE 밸류대형,8475,-30,-0.35,8469.42,8495,8510,8475,62,526335,7627500000,900000
245710,ACE 베트남VN30(합성),16280,-15,-0.09,16115.39,16225,16370,16115,388825,6300471175,179080000000,11000000
371130,ACE 베트남VN30선물블룸버그레버리지(H),8395,-15,-0.18,8053.64,8410,8450,8210,255838,2132134385,6716000000,800000
131890,ACE 삼성그룹동일가중,16160,-70,-0.43,16146.65,16230,16230,16160,28,453410,8080000000,500000
108450,ACE 삼성그룹섹터가중,15760,-30,-0.19,15748.78,15685,15820,15685,30955,488545120,37824000000,2400000
322130,ACE 스마트로우볼,14145,-60,-0.42,14140.18,14175,14175,14145,21,297345,7072500000,500000
272220,ACE 스마트모멘텀,13860,-50,-0.36,13855.14,13875,13875,13860,20,277350,6930000000,500000
272230,ACE 스마트밸류,12480,-40,-0.32,12470.32,12490,12490,12480,20,249700,7488000000,600000
322120,ACE 스마트퀄리티,14555,-65,-0.44,14552.68,14580,14620,14530,90,1311600,7277500000,500000
322150,ACE 스마트하이베타,12180,-35,-0.29,12176.76,12160,12180,12160,20,243400,6090000000,500000
316300,ACE 싱가포르리츠,12170,-90,-0.73,12368.3,12260,12260,12160,1154,14064185,8519000000,700000
342140,ACE 싱가포르리츠채권혼합모닝스타,9385,60,0.64,9382.15,9320,9385,9320,10,93590,5631000000,600000
277540,ACE 아시아TOP50S&P,12540,-45,-0.36,12517.65,12630,12705,12470,173,2179365,18810000000,1500000
