단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
105190,ACE 200,32260,5,0.02,32322.4,32300,32495,32245,4771,154235795,430671000000,13350000
332500,ACE 200TR,20440,5,0.02,20464.23,20605,20605,20420,29556,604761125,38836000000,1900000
448870,ACE 23-12 회사채(AA-이상)액티브,105155,40,0.04,105107.62,105145,105160,105145,186,19557260,168878930000,1606000
448880,ACE 24-12 회사채(AA-이상)액티브,106880,-15,-0.01,106870.37,106895,106925,106880,529,56547055,125156480000,1171000
461260,ACE 25-06 회사채(AA-이상)액티브,10060,-10,-0.1,10058.77,10065,10075,10060,11138,112102130,76456000000,7600000
461270,ACE 26-06 회사채(AA-이상)액티브,10005,0,0,9989.24,10005,10010,9975,12056,120587430,97248600000,9720000
385600,ACE 2차전지&친환경차액티브,11950,35,0.29,11913.75,12155,12225,11900,22528,273081295,22705000000,1900000
385590,ACE ESG액티브,7195,10,0.14,7192.93,7255,7255,7195,1072,7743895,23024000000,3200000
380340,ACE Fn5G플러스,8590,-110,-1.26,8555.86,8720,8765,8495,1538,13383480,6013000000,700000
226380,ACE Fn성장소비주도주,5575,-30,-0.54,5570.3,5650,5650,5575,282,1579815,5575000000,1000000
414270,ACE G2전기차&자율주행액티브,8690,55,0.64,8658.52,8695,8695,8655,15397,133439885,67782000000,7800000
411060,ACE KRX금현물,11480,-35,-0.3,11453.33,11545,11545,11475,50727,583684075,84952000000,7400000
225130,ACE 골드선물 레버리지(합성 H),14115,95,0.68,14067.94,14500,14865,14090,2161,30708835,8469000000,600000
365780,ACE 국고채10년,83190,210,0.25,83114.85,83430,83880,83190,9811,821278435,372857580000,4482000
114460,ACE 국고채3년,100630,25,0.02,100578.72,100605,100875,100605,173,17442055,24151200000,240000
299070,ACE 국채선물10년인버스,117695,-195,-0.17,117643.42,0,0,0,0,0,5884750000,50000
299080,ACE 국채선물3년인버스,109625,0,0,109596.1,0,0,0,0,0,5481250000,50000
411050,ACE 글로벌메타버스테크액티브,8355,105,1.27,8478.81,8395,8405,8250,1059,8856690,13368000000,1600000
446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,14180,65,0.46,14189.59,14250,14250,14115,24682,349538135,103514000000,7300000
435040,ACE 글로벌브랜드TOP10블룸버그,11940,60,0.51,11927.2,12080,12080,11895,3544,42323525,11343000000,950000
460960,ACE 글로벌인컴TOP10 SOLACTIVE,9810,-30,-0.3,9788.24,9965,9965,9775,18122,177556695,7848000000,800000
440640,ACE 단기채권알파액티브,103920,50,0.05,103869.65,103870,103945,103870,799,83034870,50712960000,488000
190620,ACE 단기통안채,102785,35,0.03,102761.68,102750,102805,102750,3875,398312705,181723880000,1768000
265690,ACE 러시아MSCI(합성),9590,0,0,43.97,0,0,0,0,0,17741500000,1850000
152500,ACE 레버리지,5955,-10,-0.17,5954.92,6075,6075,5935,7593,45570290,8337000000,1400000
291130,ACE 멕시코MSCI(합성),13495,35,0.26,13412.43,13650,13650,13400,305,4105110,12145500000,900000
452250,ACE 미국30년국채선물레버리지(합성 H),5955,240,4.2,5944.48,5720,6045,5715,121070,716343005,29775000000,5000000
453850,ACE 미국30년국채액티브(H),8035,160,2.03,8030.74,8020,8065,8015,684474,5508059065,322203500000,40100000
280320,ACE 미국IT인터넷S&P(합성 H),12630,80,0.64,12747.62,12780,12780,12630,1030,13032805,10104000000,800000
360200,ACE 미국S&P500,14565,50,0.34,14582.19,14650,14650,14525,171002,2490180890,604447500000,41500000
438080,ACE 미국S&P500채권혼합액티브,10425,-45,-0.43,10431.6,10470,10470,10400,2840,29598415,8340000000,800000
309230,ACE 미국WideMoat가치주,20400,95,0.47,20420.85,20320,20535,20320,8947,182398215,71400000000,3500000
367380,ACE 미국나스닥100,15310,170,1.12,15330.51,15200,15345,15200,84005,1286274365,485327000000,31700000
438100,ACE 미국나스닥100채권혼합액티브,10770,-5,-0.05,10766.46,10775,10785,10740,8117,87374630,8616000000,800000
181480,ACE 미국다우존스리츠(합성 H),67555,835,1.25,67639.6,67605,67715,67215,526,35507250,12159900000,180000
456880,ACE 미국달러SOFR금리(합성),10435,-75,-0.71,10425.36,10510,10510,10395,31991,333911525,49879300000,4780000
440650,ACE 미국달러단기채권액티브,10395,-85,-0.81,10391.61,10435,10445,10360,22807,237301970,10395000000,1000000
402970,ACE 미국배당다우존스,10210,-50,-0.49,10184.95,10260,10420,10175,186638,1905075345,150087000000,14700000
465580,ACE 미국빅테크TOP7 Plus,9845,160,1.65,9856.01,9875,9875,9820,1192675,11741514220,30519500000,3100000
465610,ACE 미국빅테크TOP7 Plus레버리지(합성),9660,270,2.88,9675.61,9730,9730,9625,23635,228595785,7728000000,800000
465620,ACE 미국빅테크TOP7 Plus인버스(합성),20175,-320,-1.56,20143.31,19955,20240,19955,723,14497945,8070000000,400000
391590,ACE 미국스팩&IPO INDXX,5225,-5,-0.1,5214.24,5225,5225,5210,694,3625545,2612500000,500000
391600,ACE 미국친환경그린테마INDXX,9265,60,0.65,9285.52,9260,9370,9195,3208,29584280,24552250000,2650000
455660,ACE 미국하이일드액티브(H),9555,80,0.84,9554.57,9555,9555,9530,1218,11632100,8599500000,900000
143460,ACE 밸류대형,8555,-40,-0.47,8548.28,8580,8580,8555,1023,8761840,5133000000,600000
245710,ACE 베트남VN30(합성),18025,-15,-0.08,18117.56,18140,18140,17915,51730,930220635,225312500000,12500000
371130,ACE 베트남VN30선물블룸버그레버리지(H),9780,-20,-0.2,9745.94,9900,10160,9705,5612,55247920,5868000000,600000
131890,ACE 삼성그룹동일가중,16210,20,0.12,16203.46,16180,16310,16170,53,859585,8105000000,500000
108450,ACE 삼성그룹섹터가중,14335,5,0.03,14322.22,15035,16510,14100,2357,34112870,44438500000,3100000
322130,ACE 스마트로우볼,14040,-10,-0.07,14030.55,14065,14065,14040,20,281050,7020000000,500000
272220,ACE 스마트모멘텀,13195,-35,-0.26,13183.96,13245,13245,13195,5012,66133890,6597500000,500000
272230,ACE 스마트밸류,12280,-35,-0.28,12267.5,12310,12310,12280,30,368850,7368000000,600000
322120,ACE 스마트퀄리티,14190,5,0.04,14182.67,14240,14240,14190,20,284300,7095000000,500000
322150,ACE 스마트하이베타,11835,-10,-0.08,11823.05,11875,11875,11835,20,237100,5917500000,500000
316300,ACE 싱가포르리츠,11600,-110,-0.94,11638.93,11710,11760,11600,640,7482575,8120000000,700000
277540,ACE 아시아TOP50S&P,12075,20,0.17,11796.42,12055,12075,11765,2988,35935345,18112500000,1500000
448540,ACE 엔비디아채권혼합블룸버그,14400,80,0.56,14386.56,14470,14470,14385,47988,691385800,34560000000,2400000
433500,ACE 원자력테마딥서치,11240,-100,-0.88,11319.42,11450,11975,11235,4717,53969900,7868000000,700000
256440,ACE 인도네시아MSCI(합성),10505,5,0.05,10619.98,10525,10605,10505,3210,33808475,44121000000,4200000
145670,ACE 인버스,5995,20,0.33,5994.49,5915,6000,5910,11636,69399225,2997500000,500000
238720,ACE 일본Nikkei225(H),21385,405,1.93,21046.5,20980,21415,20980,2195,46567375,25662000000,1200000
196030,ACE 일본TOPIX레버리지(H),29450,1310,4.66,28365.48,28375,29540,28375,3036,88811390,14725000000,500000
205720,ACE 일본TOPIX인버스(합성 H),3255,-25,-0.76,3344.03,3290,3290,3220,9761,31791085,5533500000,1700000
356540,ACE 종합채권(AA-이상)KIS액티브,94175,405,0.43,93866.43,93695,94435,93695,9710,914603150,427931200000,4544000
447430,ACE 주주환원가치주액티브,10535,-70,-0.66,10546.79,10560,10605,10535,1782,18839870,11588500000,1100000
416090,ACE 중국과창판STAR50,6445,55,0.86,6574.88,6460,6460,6400,169,1084575,5800500000,900000
168580,ACE 중국본토CSI300,24195,-85,-0.35,24311.58,24390,24390,23830,552,13172840,119523300000,4940000
