단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
105190,ACE 200,31580,-110,-0.35,31637,31210,31660,31200,24075,756051715,405803000000,12850000
332500,ACE 200TR,19590,-105,-0.53,19627.15,19295,19645,19295,752,14705670,27426000000,1400000
448870,ACE 23-12 회사채(AA-이상)액티브,102930,65,0.06,102900.49,102905,102965,102905,54093,5567523160,148939710000,1447000
448880,ACE 24-12 회사채(AA-이상)액티브,104980,130,0.12,104944.88,104885,105105,104885,2653,278607500,88708100000,845000
385590,ACE ESG액티브,7095,40,0.57,7076.77,6995,7095,6995,14274,101273730,23413500000,3300000
380340,ACE Fn5G플러스,6755,35,0.52,6729.63,6650,6760,6615,100,671285,4728500000,700000
226380,ACE Fn성장소비주도주,5985,-60,-0.99,5984.75,6005,6005,5965,168,1004185,5985000000,1000000
414270,ACE G2전기차&자율주행액티브,8345,-55,-0.65,8433.95,8500,8500,8345,76326,642004245,78443000000,9400000
411060,ACE KRX금현물,11590,265,2.34,11552.05,11435,11635,11400,96839,1118946020,56791000000,4900000
225130,ACE 골드선물 레버리지(합성 H),16685,260,1.58,17085.32,16760,16900,16640,7958,133191760,11679500000,700000
365780,ACE 국고채10년,87660,280,0.32,87491.31,88285,88445,87660,9589,845569960,96513660000,1101000
114460,ACE 국고채3년,102655,260,0.25,102546.05,102960,102960,102600,7,719020,27716850000,270000
299070,ACE 국채선물10년인버스,107245,-150,-0.14,107268.82,0,0,0,0,0,5362250000,50000
299080,ACE 국채선물3년인버스,105290,-185,-0.18,105340.42,0,0,0,0,0,5264500000,50000
411050,ACE 글로벌메타버스테크액티브,6845,85,1.26,6949.11,6835,6920,6830,468,3209470,11636500000,1700000
446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,11500,60,0.52,11490.31,11440,11575,11305,19483,223971645,32775000000,2850000
435040,ACE 글로벌브랜드TOP10블룸버그,10835,-5,-0.05,10840.87,11185,11185,10765,162310,1756804625,9209750000,850000
440640,ACE 단기채권알파액티브,102035,85,0.08,102012.85,102020,102070,102015,193,19694355,45405575000,445000
190620,ACE 단기통안채,100930,45,0.04,100917.99,100925,100940,100920,1950,196815510,199033960000,1972000
265690,ACE 러시아MSCI(합성),9590,0,0,43.57,0,0,0,0,0,17741500000,1850000
152500,ACE 레버리지,5625,-45,-0.79,5658.06,5610,5665,5515,11683,65590810,7875000000,1400000
291130,ACE 멕시코MSCI(합성),12905,-345,-2.6,12877.96,12915,12915,12900,231,2981635,10324000000,800000
452250,ACE 미국30년국채선물레버리지(합성 H),9540,380,4.15,9511.99,9625,9760,9490,217152,2078892010,12402000000,1300000
453850,ACE 미국30년국채액티브(H),10060,210,2.13,10048.24,10060,10165,10015,491419,4953425300,14084000000,1400000
