단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
473440,ACE 11월만기자동연장회사채AA-이상액티브,10070,-80,-0.79,10065.69,10065,10070,10065,15781,158903690,130910000000,13000000
105190,ACE 200,36670,695,1.93,36576.59,36090,36670,35950,33496,1221357765,441873500000,12050000
332500,ACE 200TR,23210,395,1.73,23153.71,22810,23210,22775,6103,140764420,37136000000,1600000
448880,ACE 24-12 회사채(AA-이상)액티브,102565,5,0,102570.46,102540,102570,102540,5075,520515310,153539805000,1497000
461260,ACE 25-06 회사채(AA-이상)액티브,10300,10,0.1,10294.6,10285,10300,10285,6394,65816900,77559000000,7530000
461270,ACE 26-06 회사채(AA-이상)액티브,10360,10,0.1,10361.75,10355,10360,10345,42821,443477525,104739600000,10110000
385600,ACE 2차전지&친환경차액티브,12725,165,1.31,12759.14,12680,12740,12530,6820,86066030,24177500000,1900000
469150,ACE AI반도체포커스,12220,95,0.78,12195.7,12160,12245,12040,35550,430400755,10387000000,850000
385590,ACE ESG액티브,7855,115,1.49,7899.88,7760,7855,7760,3001,23422750,25136000000,3200000
380340,ACE Fn5G플러스,10340,170,1.67,10365.87,10245,10340,10110,23377,239716025,7238000000,700000
226380,ACE Fn성장소비주도주,5990,35,0.59,5996.84,5955,5990,5955,261,1557205,5990000000,1000000
414270,ACE G2전기차&자율주행액티브,8480,170,2.05,8315.65,8335,8505,8315,22739,190708675,63176000000,7450000
411060,ACE KRX금현물,12330,50,0.41,12305.66,12285,12365,12285,89829,1108390925,109737000000,8900000
225130,ACE 골드선물 레버리지(합성 H),17695,285,1.64,17678.75,17475,17735,17475,21757,383888890,8847500000,500000
365780,ACE 국고채10년,88505,545,0.62,88538.43,88290,88505,88275,11147,985203050,202322430000,2286000
114460,ACE 국고채3년,102780,145,0.14,102852.01,102770,102810,102720,1438,147795205,15417000000,150000
299070,ACE 국채선물10년인버스,108415,-605,-0.55,108177.27,108415,108415,108415,5,542075,5420750000,50000
299080,ACE 국채선물3년인버스,107600,-160,-0.15,107578.58,0,0,0,0,0,5380000000,50000
411050,ACE 글로벌메타버스테크액티브,9850,-50,-0.51,10023.02,9950,9950,9820,836,8258050,15760000000,1600000
446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,16660,85,0.51,16608.01,16650,16675,16600,72877,1212386055,111622000000,6700000
435040,ACE 글로벌브랜드TOP10블룸버그,12825,55,0.43,12775.35,12990,12990,12775,1421,18204875,12183750000,950000
460960,ACE 글로벌인컴TOP10 SOLACTIVE,10065,-5,-0.05,10031.23,10095,10095,10035,8867,89155890,8052000000,800000
440640,ACE 단기채권알파액티브,104995,10,0.01,104992.71,104915,104995,104915,1056,110858120,52602495000,501000
190620,ACE 단기통안채,100330,5,0,100340.15,100320,100335,100320,4917,493298755,150695660000,1502000
265690,ACE 러시아MSCI(합성),9590,0,0,44.19,0,0,0,0,0,17741500000,1850000
152500,ACE 레버리지,7555,245,3.35,7573.04,7305,7555,7300,25679,190865505,9821500000,1300000
291130,ACE 멕시코MSCI(합성),15695,-10,-0.06,15596.55,15705,15705,15635,6132,96062320,14125500000,900000
452250,ACE 미국30년국채선물레버리지(합성 H),7890,195,2.53,7935.82,7860,7900,7860,321009,2527717940,59569500000,7550000
453850,ACE 미국30년국채액티브(H),9270,110,1.2,9276.94,9250,9270,9245,1290338,11949525770,632214000000,68200000
280320,ACE 미국IT인터넷S&P(합성 H),15145,95,0.63,15082.09,15140,15145,15025,676,10175740,12116000000,800000
360200,ACE 미국S&P500,15625,-15,-0.1,15582.93,15640,15675,15590,225683,3526625360,676562500000,43300000
438080,ACE 미국S&P500채권혼합액티브,10465,-40,-0.38,10436.44,10505,10505,10450,49227,515862240,13604500000,1300000
309230,ACE 미국WideMoat가치주,22425,-5,-0.02,22385.1,22475,22490,22380,16482,369658970,78487500000,3500000
367380,ACE 미국나스닥100,16760,-20,-0.12,16720.31,16785,16810,16740,151297,2537281405,556432000000,33200000
438100,ACE 미국나스닥100채권혼합액티브,10870,-35,-0.32,10837.52,10950,10950,10855,11592,126130015,9783000000,900000
181480,ACE 미국다우존스리츠(합성 H),81440,400,0.49,81046.02,81440,81530,81110,156,12695905,14659200000,180000
456880,ACE 미국달러SOFR금리(합성),10090,-25,-0.25,10065.79,10115,10120,10065,39576,399155625,102211700000,10130000
440650,ACE 미국달러단기채권액티브,10055,-45,-0.45,10046.02,10085,10085,10040,15645,157366135,9049500000,900000
402970,ACE 미국배당다우존스,10700,-30,-0.28,10670.16,10730,10740,10680,187760,2009778340,193670000000,18100000
465580,ACE 미국빅테크TOP7 Plus,10565,-5,-0.05,10524.02,10575,10585,10540,156281,1650571155,71842000000,6800000
465610,ACE 미국빅테크TOP7 Plus레버리지(합성),10920,-10,-0.09,10830.82,10930,10935,10885,8535,93139355,7644000000,700000
465620,ACE 미국빅테크TOP7 Plus인버스(합성),18630,10,0.05,18649.88,18610,18630,18585,5,93050,5589000000,300000
391590,ACE 미국스팩&IPO INDXX,5400,-15,-0.28,5359.37,5350,5420,5310,776,4172710,2700000000,500000
473590,ACE 미국주식베스트셀러,9920,-25,-0.25,9988.48,9955,9990,9860,1063854,10553011790,9920000000,1000000
391600,ACE 미국친환경그린테마INDXX,9900,-30,-0.3,9854.74,9990,9990,9810,2042,20169245,26235000000,2650000
455660,ACE 미국하이일드액티브(H),10140,45,0.45,10159.66,10115,10185,10110,57398,582559300,9126000000,900000
143460,ACE 밸류대형,9540,140,1.49,9565.55,9400,9540,9400,235,2225050,5724000000,600000
245710,ACE 베트남VN30(합성),17090,0,0,16998.66,17135,17135,16970,95907,1631550990,261477000000,15300000
371130,ACE 베트남VN30선물블룸버그레버리지(H),9445,30,0.32,9260.26,9455,9455,9220,5516,51492410,5667000000,600000
131890,ACE 삼성그룹동일가중,17355,315,1.85,17388.61,17040,17355,17040,57,982520,8677500000,500000
108450,ACE 삼성그룹섹터가중,15640,390,2.56,15635.18,15380,15640,15350,10193,157986000,51612000000,3300000
322130,ACE 스마트로우볼,15635,240,1.56,15667.61,15405,15635,15405,458,7074390,7817500000,500000
272220,ACE 스마트모멘텀,14740,225,1.55,14767.13,14560,14740,14560,34,498450,7370000000,500000
272230,ACE 스마트밸류,13695,205,1.52,13717.92,13525,13695,13525,22,299270,8217000000,600000
322120,ACE 스마트퀄리티,15975,220,1.4,15997.95,15805,15975,15805,32,507460,7987500000,500000
322150,ACE 스마트하이베타,13345,220,1.68,13360.68,13195,13345,13195,23,305160,6672500000,500000
316300,ACE 싱가포르리츠,12690,255,2.05,12549.9,12490,12690,12415,1544,19285695,6345000000,500000
277540,ACE 아시아TOP50S&P,12235,185,1.54,12061.66,12100,12235,11945,1382,16624550,18352500000,1500000
448540,ACE 엔비디아채권혼합블룸버그,14895,20,0.13,14817.78,14880,14895,14845,33659,500545130,37237500000,2500000
433500,ACE 원자력테마딥서치,11685,120,1.04,11742.05,11565,11690,11510,6882,79912440,8179500000,700000
256440,ACE 인도네시아MSCI(합성),10525,10,0.1,10246.17,10565,10565,10495,19744,207699395,46310000000,4400000
145670,ACE 인버스,5285,-90,-1.67,5268.01,5345,5375,5285,2441,12984855,2642500000,500000
238720,ACE 일본Nikkei225(H),23230,-95,-0.41,23337.83,23230,23310,23195,47947,1114298495,37168000000,1600000
196030,ACE 일본TOPIX레버리지(H),32065,-35,-0.11,32308.45,32100,32100,31775,93,2974310,16032500000,500000
