단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
105190,ACE 200,31950,95,0.3,31869.81,31915,31950,31740,21640,689064000,416947500000,13050000
332500,ACE 200TR,19820,55,0.28,19772.8,19790,19820,19710,654,12926630,27748000000,1400000
448870,ACE 23-12 회사채(AA-이상)액티브,101735,80,0.08,101721.8,101690,101755,101690,114343,11633575680,68264185000,671000
448880,ACE 24-12 회사채(AA-이상)액티브,102960,200,0.19,102964.69,102995,102995,102940,5135,528705545,49420800000,480000
385590,ACE ESG액티브,7060,15,0.21,7058.95,7100,7100,7045,202,1428590,23298000000,3300000
380340,ACE Fn5G플러스,6875,0,0,6832.46,6875,6875,6780,1166,7934085,4812500000,700000
226380,ACE Fn성장소비주도주,6235,-10,-0.16,6230.79,6285,6285,6210,598,3726235,6235000000,1000000
414270,ACE G2전기차&자율주행액티브,8290,140,1.72,8269.44,8235,8335,8200,52709,435691710,76268000000,9200000
411060,ACE KRX금현물,10890,0,0,10851.13,10880,10905,10835,49040,533328065,45738000000,4200000
225130,ACE 골드선물 레버리지(합성 H),16725,-25,-0.15,16611.28,16645,16760,16620,4796,79871660,11707500000,700000
365780,ACE 국고채10년,86910,100,0.12,87038.43,86880,87380,86870,763,66425840,103770540000,1194000
114460,ACE 국고채3년,102400,80,0.08,102438.69,102375,102535,102340,290,29710950,27648000000,270000
299070,ACE 국채선물10년인버스,106595,-635,-0.59,106626.97,106595,106595,106595,2,213190,5329750000,50000
299080,ACE 국채선물3년인버스,104745,-10,-0.01,104698.01,0,0,0,0,0,5237250000,50000
411050,ACE 글로벌메타버스테크액티브,5945,95,1.62,6106.09,5960,6000,5935,520,3096055,10106500000,1700000
446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,9910,-10,-0.1,9911.06,10095,10095,9870,9661,95970830,8423500000,850000
435040,ACE 글로벌브랜드TOP10블룸버그,9495,65,0.69,9572.48,9650,9650,9430,49782,472318865,9495000000,1000000
440640,ACE 단기채권알파액티브,101160,50,0.05,101136.62,101165,101165,101160,103,10419525,39755880000,393000
190620,ACE 단기통안채,100315,30,0.03,100290.79,100310,100315,100310,435,43635615,198623700000,1980000
265690,ACE 러시아MSCI(합성),10070,0,0,521.49,0,0,0,0,0,18629500000,1850000
152500,ACE 레버리지,5820,5,0.09,5835.22,5855,5860,5770,7772,45190705,7566000000,1300000
291130,ACE 멕시코MSCI(합성),12410,160,1.31,12439.08,12310,12410,12260,164,2024530,9928000000,800000
280320,ACE 미국IT인터넷S&P(합성 H),10570,205,1.98,10659.47,10585,10640,10570,3779,39967855,8456000000,800000
360200,ACE 미국S&P500,12555,155,1.25,12546.93,12500,12560,12465,86995,1090387420,465790500000,37100000
438080,ACE 미국S&P500채권혼합액티브,9210,55,0.6,9226.8,9200,9210,9170,3038,27930520,7368000000,800000
309230,ACE 미국WideMoat가치주,17545,370,2.15,17488.27,17360,17545,17360,4630,80748295,75443500000,4300000
402970,ACE 미국고배당S&P,10655,35,0.33,10643.2,10615,10655,10580,28217,300195365,54340500000,5100000
367380,ACE 미국나스닥100,10930,195,1.82,10923.11,10870,10935,10865,52896,576924515,379271000000,34700000
438100,ACE 미국나스닥100채권혼합액티브,8990,60,0.67,8996.75,8930,8990,8930,411,3680845,7192000000,800000
181480,ACE 미국다우존스리츠(합성 H),81210,2660,3.39,80623.54,81120,81245,80560,27,2187835,14617800000,180000
440650,ACE 미국달러단기채권액티브,9340,15,0.16,9334.47,9330,9340,9300,4349,40544945,8406000000,900000
391590,ACE 미국스팩&IPO INDXX,5370,15,0.28,5381.43,5355,5370,5355,3653,19561965,6444000000,1200000
391600,ACE 미국친환경그린테마INDXX,9875,265,2.76,9967.15,9705,9965,9705,2177,21514375,27650000000,2800000
143460,ACE 밸류대형,8335,30,0.36,8305.55,8320,8335,8295,179,1486945,7501500000,900000
245710,ACE 베트남VN30(합성),16350,-145,-0.88,16351.91,16500,16565,16310,75753,1244760280,143880000000,8800000
371130,ACE 베트남VN30선물블룸버그레버리지(H),8850,-145,-1.61,8830.15,8995,9065,8815,16238,145551050,5310000000,600000
131890,ACE 삼성그룹동일가중,16020,5,0.03,15956.59,16075,16075,16020,20,320950,8010000000,500000
108450,ACE 삼성그룹섹터가중,14910,55,0.37,14857.02,14875,14910,14805,2620,38804525,38766000000,2600000
322130,ACE 스마트로우볼,13895,15,0.11,13870.87,13895,13895,13865,134,1858510,6947500000,500000
272220,ACE 스마트모멘텀,13420,35,0.26,13377.81,13395,13420,13395,20,268150,6710000000,500000
272230,ACE 스마트밸류,12150,50,0.41,12112.05,12120,12150,12120,20,242700,7290000000,600000
322120,ACE 스마트퀄리티,14010,30,0.21,13961.86,13980,14010,13970,21,293780,7005000000,500000
322150,ACE 스마트하이베타,11600,50,0.43,11563.78,11575,11600,11575,20,231750,5800000000,500000
316300,ACE 싱가포르리츠,11425,-120,-1.04,11472.67,11645,11645,11370,653,7450585,7997500000,700000
342140,ACE 싱가포르리츠채권혼합모닝스타,9285,45,0.49,9290.12,9290,9310,9285,131,1219215,5571000000,600000
277540,ACE 아시아TOP50S&P,12510,-105,-0.83,12465.29,12625,12625,12395,918,11449825,20641500000,1650000
448540,ACE 엔비디아채권혼합블룸버그,9795,35,0.36,9928.54,9870,9890,9780,616178,6042629260,7836000000,800000
433500,ACE 원자력테마딥서치,10980,110,1.01,10966.43,10975,11080,10915,13001,142958565,9882000000,900000
256440,ACE 인도네시아MSCI(합성),9665,220,2.33,9440.9,9600,9665,9415,14624,139317860,36727000000,3800000
145670,ACE 인버스,6010,0,0,6001.83,6010,6030,5980,2849,17112165,3606000000,600000
238720,ACE 일본Nikkei225(H),17735,20,0.11,17771.92,17715,17765,17680,5868,103793500,12414500000,700000
