단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
105190,ACE 200,34050,-185,-0.54,34087.09,34125,34200,33960,135246,4609694190,435840000000,12800000
332500,ACE 200TR,21575,-85,-0.39,21580.47,21645,21655,21515,548,11819775,30205000000,1400000
448870,ACE 23-12 회사채(AA-이상)액티브,103685,20,0.02,103667.86,103665,103715,103650,48950,5076803780,168591810000,1626000
448880,ACE 24-12 회사채(AA-이상)액티브,105655,75,0.07,105618.67,105695,105695,105640,2264,239214800,129638685000,1227000
385600,ACE 2차전지&친환경차액티브,11390,-5,-0.04,11370.79,11425,11425,11320,921,10485290,17085000000,1500000
385590,ACE ESG액티브,7565,-15,-0.2,7568.48,7555,7565,7555,22,166220,24964500000,3300000
380340,ACE Fn5G플러스,7505,15,0.2,7493.91,7415,7505,7390,2350,17437210,5253500000,700000
226380,ACE Fn성장소비주도주,6245,10,0.16,6244.65,6270,6270,6230,48,299805,6245000000,1000000
414270,ACE G2전기차&자율주행액티브,8700,-50,-0.57,8654.63,8750,8750,8640,40559,351978000,80910000000,9300000
411060,ACE KRX금현물,11940,-35,-0.29,11949.55,11975,12120,11930,66585,799127665,70446000000,5900000
225130,ACE 골드선물 레버리지(합성 H),17130,95,0.56,17203.04,17300,17300,17125,5803,99845430,10278000000,600000
365780,ACE 국고채10년,87205,-115,-0.13,87170.2,87280,87400,87125,4814,419910895,102553080000,1176000
114460,ACE 국고채3년,102970,-45,-0.04,103003.11,103020,103080,102920,170,17507715,30891000000,300000
299070,ACE 국채선물10년인버스,109170,0,0,109272.51,109170,109170,109170,8,873360,5458500000,50000
299080,ACE 국채선물3년인버스,106270,0,0,106312.35,0,0,0,0,0,5313500000,50000
411050,ACE 글로벌메타버스테크액티브,8315,-70,-0.83,8434.31,8385,8385,8280,8050,66926800,14135500000,1700000
446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,14510,-450,-3.01,14465.48,14605,14605,14300,197614,2861938355,62393000000,4300000
435040,ACE 글로벌브랜드TOP10블룸버그,11815,-55,-0.46,11797.73,11865,11865,11780,3644,43013005,11224250000,950000
440640,ACE 단기채권알파액티브,102720,45,0.04,102679.85,102720,102725,102710,116,11915295,46943040000,457000
190620,ACE 단기통안채,101605,25,0.02,101595.13,101600,101615,101600,847763,86141175365,217637910000,2142000
265690,ACE 러시아MSCI(합성),9590,0,0,43.73,0,0,0,0,0,17741500000,1850000
152500,ACE 레버리지,6770,-30,-0.44,6758.23,6745,6805,6730,807,5452365,9478000000,1400000
291130,ACE 멕시코MSCI(합성),13990,-210,-1.48,14017.96,14130,14130,13990,1263,17765065,11192000000,800000
452250,ACE 미국30년국채선물레버리지(합성 H),8665,15,0.17,8683.57,8690,8710,8630,67774,587318860,32927000000,3800000
453850,ACE 미국30년국채액티브(H),9640,0,0,9650.58,9650,9670,9625,600437,5794144680,158096000000,16400000
280320,ACE 미국IT인터넷S&P(합성 H),12800,130,1.03,12805.56,12750,12900,12750,2520,32258405,10240000000,800000
360200,ACE 미국S&P500,14000,-55,-0.39,13984.37,13960,14050,13940,144337,2017057750,546000000000,39000000
438080,ACE 미국S&P500채권혼합액티브,10030,-30,-0.3,10045.38,10045,10045,10010,10102,101147205,8024000000,800000
309230,ACE 미국WideMoat가치주,20145,35,0.17,20086.48,20230,20230,20035,5820,116925745,64464000000,3200000
402970,ACE 미국고배당S&P,10000,-80,-0.79,9985.9,10080,10080,9945,540145,5391365805,63000000000,6300000
367380,ACE 미국나스닥100,14470,-80,-0.55,14469.36,14480,14485,14395,218099,3148678175,468828000000,32400000
438100,ACE 미국나스닥100채권혼합액티브,10320,-20,-0.19,10316.28,10300,10320,10285,6280,64692940,8256000000,800000
181480,ACE 미국다우존스리츠(합성 H),73150,350,0.48,73267.45,75040,75040,73150,19,1393710,13167000000,180000
456880,ACE 미국달러SOFR금리(합성),10020,-20,-0.2,10022.89,9995,10030,9990,1310,13103570,27054000000,2700000
440650,ACE 미국달러단기채권액티브,10035,-20,-0.2,10028.58,10055,10055,10010,55201,553315640,9031500000,900000
391590,ACE 미국스팩&IPO INDXX,5510,15,0.27,5499.16,5510,5510,5510,19,104690,8265000000,1500000
391600,ACE 미국친환경그린테마INDXX,9725,-140,-1.42,9751.48,9865,9865,9695,2998,29215245,26257500000,2700000
455660,ACE 미국하이일드액티브(H),9830,-25,-0.25,9814.32,9850,9850,9790,970,9529905,8847000000,900000
143460,ACE 밸류대형,8730,-50,-0.57,8728.17,8765,8765,8730,51,445830,7857000000,900000
245710,ACE 베트남VN30(합성),17170,-75,-0.43,17314.24,17240,17245,17130,38381,658991035,185436000000,10800000
371130,ACE 베트남VN30선물블룸버그레버리지(H),8940,-5,-0.06,8997.15,8940,8965,8755,1596,14201690,7152000000,800000
131890,ACE 삼성그룹동일가중,15995,-55,-0.34,15986.92,16150,16150,15955,36,577080,7997500000,500000
108450,ACE 삼성그룹섹터가중,15840,-65,-0.41,15837.3,15945,15945,15830,955,15165260,41184000000,2600000
322130,ACE 스마트로우볼,14495,-60,-0.41,14480.61,14525,14525,14495,20,290200,7247500000,500000
272220,ACE 스마트모멘텀,14030,-60,-0.43,14015.54,14060,14060,14030,20,280900,7015000000,500000
272230,ACE 스마트밸류,12750,-65,-0.51,12735.06,12800,12800,12750,122,1555900,7650000000,600000
322120,ACE 스마트퀄리티,15075,-25,-0.17,15059.15,15060,15075,15040,21,316390,7537500000,500000
322150,ACE 스마트하이베타,12845,-30,-0.23,12835.05,12855,12855,12845,20,257000,6422500000,500000
316300,ACE 싱가포르리츠,12230,10,0.08,12329.55,12425,12425,12205,4653,56958650,9784000000,800000
342140,ACE 싱가포르리츠채권혼합모닝스타,9445,0,0,9457.31,9475,9475,9445,83,784460,2833500000,300000
277540,ACE 아시아TOP50S&P,12350,90,0.73,12212.01,12290,12400,12240,857,10519680,18525000000,1500000
448540,ACE 엔비디아채권혼합블룸버그,13500,-180,-1.32,13501.22,13500,13580,13440,162354,2185799305,17550000000,1300000
433500,ACE 원자력테마딥서치,10925,-5,-0.05,10925.4,10880,10970,10865,15040,163955150,8740000000,800000
256440,ACE 인도네시아MSCI(합성),10800,-270,-2.44,10962.53,10990,10990,10400,13100,142894600,45360000000,4200000
145670,ACE 인버스,5595,15,0.27,5599.31,5580,5600,5570,803,4487965,3357000000,600000
238720,ACE 일본Nikkei225(H),21235,180,0.85,21060.97,21055,21260,21010,14835,314589535,14864500000,700000
196030,ACE 일본TOPIX레버리지(H),26445,470,1.81,25885.26,26030,26445,25960,1168,30732200,13222500000,500000
205720,ACE 일본TOPIX인버스(합성 H),3500,-55,-1.55,3556.75,3555,3555,3500,4119,14500165,5950000000,1700000
356540,ACE 종합채권(AA-이상)KIS액티브,95700,-45,-0.05,95621.85,95795,95845,95670,1022,97800930,665976300000,6959000
447430,ACE 주주환원가치주액티브,10350,-25,-0.24,10387.35,10360,10385,10350,48,496845,5692500000,550000
416090,ACE 중국과창판STAR50,7815,100,1.3,7882.66,7800,7860,7795,1160,9054890,7033500000,900000
168580,ACE 중국본토CSI300,24815,-170,-0.68,24927.11,24985,25075,24770,2246,55985060,154845600000,6240000
219900,ACE 중국본토CSI300레버리지(합성),3100,-30,-0.96,3088.69,3130,3135,3060,10598,32739885,6510000000,2100000
272910,ACE 중장기국공채액티브,98170,5,0.01,98180.89,100440,100440,98170,188,18679615,34261330000,349000
371870,ACE 차이나항셍테크,5205,65,1.26,5184.41,5190,5310,5155,2956,15467295,4164000000,800000
251890,ACE 코스닥(합성),12255,90,0.74,12271.43,0,0,0,0,0,7353000000,600000
354500,ACE 코스닥150,13295,160,1.22,13299.27,13180,14110,13180,44521,592371635,18613000000,1400000
305050,ACE 코스피,26270,-100,-0.38,26231.61,26335,26335,26230,63,1655130,7881000000,300000
457480,ACE 테슬라밸류체인액티브,11215,35,0.31,11175.84,11085,11270,11040,736844,8232477845,19065500000,1700000
261920,ACE 필리핀MSCI(합성),13170,-15,-0.11,13015.8,13385,13385,13170,86,1134615,5268000000,400000
152100,ARIRANG 200,34395,-170,-0.49,34408.96,34440,34510,34290,183664,6314267395,694779000000,20200000
295820,ARIRANG 200동일가중,9440,-25,-0.26,9435.05,9515,9515,9440,45,425490,4720000000,500000
253150,ARIRANG 200선물레버리지,30970,-180,-0.58,30931.71,31150,31185,30825,146,4516820,9291000000,300000
253160,ARIRANG 200선물인버스2X,5180,40,0.78,5181.92,5240,5240,5140,4911,25408625,9842000000,1900000
447660,ARIRANG Apple채권혼합Fn,10810,55,0.51,10765.68,10835,10835,10670,6159,66518620,8648000000,800000
395750,ARIRANG ESG가치주액티브,7995,-20,-0.25,7988.14,8055,8055,7960,51294,409708010,44372250000,5550000
395760,ARIRANG ESG성장주액티브,8075,15,0.19,8067.91,8105,8105,8030,41819,337264155,13727500000,1700000
278420,ARIRANG ESG우수기업,7875,-35,-0.44,7876.2,7970,7970,7875,128,1009425,1968750000,250000
436180,ARIRANG K-유니콘투자기업액티브,9745,-55,-0.56,9734.39,9885,9885,9735,22,214705,5847000000,600000
453010,ARIRANG KOFR금리,100770,10,0.01,100782.81,100770,100775,100740,1001,100859770,119916300000,1190000
292750,ARIRANG KRX300,15790,-40,-0.25,15783.4,15830,15830,15765,23,363075,9474000000,600000
309210,ARIRANG KRX300헬스케어,8880,195,2.25,8884.92,8690,8905,8685,3831,33918280,2664000000,300000
333940,ARIRANG KS로우볼가중TR,12130,-85,-0.7,12122.67,12255,12255,12130,21,255300,6065000000,500000
333950,ARIRANG KS로우사이즈가중TR,15470,-45,-0.29,15462.21,15510,15510,15455,20,309390,7735000000,500000
333960,ARIRANG KS모멘텀가중TR,13445,-40,-0.3,13435.25,13495,13495,13415,26,349565,6722500000,500000
333970,ARIRANG KS밸류가중TR,14815,-95,-0.64,14808.74,14895,14895,14795,34,504125,7407500000,500000
333980,ARIRANG KS퀄리티가중TR,13785,-60,-0.43,13777.78,13850,13850,13770,25,344740,5514000000,400000
429740,ARIRANG K리츠Fn,7475,-20,-0.27,7513.72,7495,7495,7445,11200,83545855,4111250000,550000
449450,ARIRANG K방산Fn,11685,60,0.52,11687.47,11680,11855,11630,94474,1104377820,37392000000,3200000
269530,ARIRANG S&P글로벌인프라,13500,-10,-0.07,13514.72,13510,13510,13470,30,404605,10800000000,800000
433850,ARIRANG TDF2030액티브,10380,-25,-0.24,10488.83,10480,10480,10370,217,2252045,2076000000,200000
433860,ARIRANG TDF2040액티브,10485,55,0.53,10516.21,10445,10485,10385,878,9130200,2201850000,210000
433870,ARIRANG TDF2050액티브,10465,-50,-0.48,10583.57,10515,10515,10450,228,2384525,1883700000,180000
433880,ARIRANG TDF2060액티브,10745,-70,-0.65,10735.21,10770,10770,10705,311,3332590,2256450000,210000
251590,ARIRANG 고배당저변동50,10580,-60,-0.56,10576.4,10700,10700,10575,1374,14547280,7935000000,750000
161510,ARIRANG 고배당주,11225,-45,-0.4,11226.18,11300,11330,11220,96034,1080622695,161976750000,14430000
251600,ARIRANG 고배당주채권혼합,10660,-25,-0.23,10660.78,10785,10785,10655,7069,75431535,11726000000,1100000
451600,ARIRANG 국고채30년액티브,93760,-45,-0.05,93417.73,93905,93905,93640,85,7966570,178612800000,1905000
289670,ARIRANG 국채선물10년,51800,320,0.62,51702.51,51800,51800,51800,58,3004400,8080800000,156000
298340,ARIRANG 국채선물3년,53005,-35,-0.07,53058.05,53005,53005,53005,50,2650250,2968280000,56000
442580,ARIRANG 글로벌D램반도체iSelect,12960,-320,-2.41,13101.34,12955,13045,12825,7597,98547675,5184000000,400000
189400,ARIRANG 글로벌MSCI(합성 H),15395,-115,-0.74,15337.82,15430,15430,15290,641,9810035,6004050000,390000
419650,ARIRANG 글로벌수소&차세대연료전지MV,6495,-105,-1.59,6365.27,6525,6525,6450,8053,52214205,4871250000,750000
438210,ARIRANG 글로벌인공지능산업MV,10200,25,0.25,10203.85,10175,10205,10155,2661,27081115,3060000000,300000
415920,ARIRANG 글로벌희토류전략자원기업MV,7985,-55,-0.68,7977.25,8040,8040,7930,2794,22250035,3992500000,500000
278620,ARIRANG 단기채권액티브,108720,60,0.06,108691.8,108720,108725,108715,3036,330078870,5653440000,52000
429760,ARIRANG 미국S&P500,10445,-20,-0.19,10431.92,10465,10465,10370,694,7240450,8356000000,800000
269540,ARIRANG 미국S&P500(H),17380,-30,-0.17,17355.63,17400,17400,17345,18506,321615130,60830000000,3500000
287180,ARIRANG 미국나스닥테크,23985,-160,-0.66,24015.11,24145,24145,23765,3168,75761055,29981250000,1250000
213630,ARIRANG 미국다우존스고배당주(합성 H),14220,-140,-0.97,14197.61,14740,14740,14205,2532,35996860,12087000000,850000
332610,ARIRANG 미국단기우량회사채,108810,-620,-0.57,109659.07,109310,109385,108590,1135,123692595,22850100000,210000
456200,ARIRANG 미국달러SOFR금리액티브(합성),49490,-5,-0.01,49591.5,49490,49490,49490,1,49490,7423500000,150000
426410,ARIRANG 미국대체투자Top10MV,10980,-155,-1.39,11100.63,10970,10995,10950,420,4606795,5490000000,500000
332620,ARIRANG 미국장기우량회사채,86095,-10,-0.01,86689.73,86110,86295,85990,2760,237543650,29358395000,341000
195970,ARIRANG 선진국MSCI(합성 H),10575,-10,-0.09,10621,10670,10670,10565,72829,770826200,13324500000,1260000
238670,ARIRANG 스마트베타Quality채권혼합,10585,-10,-0.09,10581.66,10605,10605,10565,405,4280540,5292500000,500000
195980,ARIRANG 신흥국MSCI(합성 H),8700,-95,-1.08,8782.41,8790,8805,8615,62884,547917985,74298000000,8540000
373530,ARIRANG 신흥국MSCI인버스(합성 H),11825,10,0.08,11945.43,0,0,0,0,0,6149000000,520000
256450,ARIRANG 심천차이넥스트(합성),9370,-25,-0.27,9497.1,9390,9400,9310,353,3312095,5622000000,600000
239660,ARIRANG 우량회사채50 1년,111760,50,0.04,111725.8,111785,111785,111755,796,88965190,11176000000,100000
421320,ARIRANG 우주항공&UAM iSelect,10465,-75,-0.71,10473.81,10615,10615,10440,10163,106469560,13081250000,1250000
451000,ARIRANG 종합채권(AA-이상)액티브,102155,-100,-0.1,102125.86,0,0,0,0,0,398710965000,3903000
280920,ARIRANG 주도업종,8940,-55,-0.61,8936.72,9050,9050,8940,23,206035,3129000000,350000
266550,ARIRANG 중형주저변동50,10165,-35,-0.34,10164.44,10285,10285,10150,46,467940,2541250000,250000
301400,ARIRANG 코스닥150,13440,140,1.05,13442.26,13300,13460,13300,495,6617450,3360000000,250000
301410,ARIRANG 코스닥150선물인버스,6320,-50,-0.78,6331.71,6450,6450,6300,16868,107041210,4424000000,700000
227830,ARIRANG 코스피,26590,-85,-0.32,26583.44,26785,26785,26535,762,20250925,6647500000,250000
122090,ARIRANG 코스피50,23535,10,0.04,23518.35,23580,23635,23470,14160,333316095,20475450000,870000
328370,ARIRANG 코스피TR,13585,-60,-0.44,13578.65,13660,13660,13560,119,1617885,150114250000,11050000
301440,ARIRANG 코스피중형주,10110,-15,-0.15,10104.09,10210,10210,10095,32,323560,4044000000,400000
376250,ARIRANG 탄소효율그린뉴딜,8385,-15,-0.18,8395.64,8385,8415,8350,267,2237805,2096250000,250000
445690,BNK 주주가치액티브,11985,-15,-0.13,11983.37,11990,11990,11915,1145,13701710,13183500000,1100000
448570,FOCUS AI코리아액티브,11580,-60,-0.52,11583.09,11550,11580,11550,14,161805,13896000000,1200000
