단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
105190,ACE 200,33175,650,2,33245.2,32785,33240,32785,8631,285750215,426298750000,12850000
332500,ACE 200TR,20590,425,2.11,20623.77,20370,20620,20370,1058,21709475,28826000000,1400000
448870,ACE 23-12 회사채(AA-이상)액티브,102560,35,0.03,102513.33,102550,102565,102540,65618,6729802510,153634880000,1498000
448880,ACE 24-12 회사채(AA-이상)액티브,104420,110,0.11,104314.82,104340,104435,104315,4201,438534385,78941520000,756000
385590,ACE ESG액티브,7410,140,1.93,7445.93,7350,7440,7350,186,1378695,24453000000,3300000
380340,ACE Fn5G플러스,7385,155,2.14,7401.02,7280,7385,7280,125,921250,5169500000,700000
226380,ACE Fn성장소비주도주,6615,155,2.4,6611.49,6540,6615,6535,9880,65058470,6615000000,1000000
414270,ACE G2전기차&자율주행액티브,9345,90,0.97,9410.77,9325,9405,9320,150476,1412256160,87843000000,9400000
411060,ACE KRX금현물,10905,10,0.09,10875.38,10925,10925,10850,22505,245013665,52344000000,4800000
225130,ACE 골드선물 레버리지(합성 H),15670,-175,-1.1,15676.04,15710,15710,15605,3500,54797545,10969000000,700000
365780,ACE 국고채10년,86825,-35,-0.04,86718.25,86625,87230,86430,1209,105007680,104450475000,1203000
114460,ACE 국고채3년,102485,-60,-0.06,102501.11,102475,102680,102375,2455,251830445,27670950000,270000
299070,ACE 국채선물10년인버스,107255,-25,-0.02,107824.3,107255,107255,107255,9,965295,5362750000,50000
299080,ACE 국채선물3년인버스,105335,45,0.04,105428.74,0,0,0,0,0,5266750000,50000
411050,ACE 글로벌메타버스테크액티브,7250,205,2.91,7234.96,7095,7250,7095,817,5867155,12325000000,1700000
446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,11750,-40,-0.34,11633.46,11630,11755,11600,150630,1754498530,25850000000,2200000
435040,ACE 글로벌브랜드TOP10블룸버그,10925,30,0.28,11007.55,11180,11180,10895,831832,9135112330,10925000000,1000000
440640,ACE 단기채권알파액티브,101710,20,0.02,101664.73,101710,101715,101705,621,63159380,43430170000,427000
190620,ACE 단기통안채,100640,20,0.02,100620.51,100640,100645,100635,662,66623065,198361440000,1971000
265690,ACE 러시아MSCI(합성),10070,0,0,523.06,0,0,0,0,0,18629500000,1850000
152500,ACE 레버리지,6260,235,3.9,6270.11,6090,6285,6090,18332,114006465,8138000000,1300000
291130,ACE 멕시코MSCI(합성),13125,40,0.31,13253.31,12765,13260,12765,1051,13912590,10500000000,800000
452250,ACE 미국30년국채선물레버리지(합성 H),9040,-200,-2.16,8968.77,8955,9050,8930,34851,313085965,7232000000,800000
280320,ACE 미국IT인터넷S&P(합성 H),12150,405,3.45,12127.93,11900,12150,11900,3761,45349565,9720000000,800000
360200,ACE 미국S&P500,13500,140,1.05,13488.4,13450,13525,13450,226592,3055807650,529200000000,39200000
438080,ACE 미국S&P500채권혼합액티브,9615,50,0.52,9653.51,9610,9630,9580,11646,111801265,7692000000,800000
309230,ACE 미국WideMoat가치주,19325,200,1.05,19420.4,19215,19390,19155,77494,1497455740,81165000000,4200000
402970,ACE 미국고배당S&P,10820,75,0.7,10821.45,10820,10865,10795,76348,826192275,69248000000,6400000
367380,ACE 미국나스닥100,12545,235,1.91,12523.99,12500,12585,12500,163262,2048230285,437820500000,34900000
438100,ACE 미국나스닥100채권혼합액티브,9545,65,0.69,9590.17,9490,9570,9490,2242,21396315,7636000000,800000
181480,ACE 미국다우존스리츠(합성 H),82520,430,0.52,82367,82815,82815,82520,24,1980775,14853600000,180000
440650,ACE 미국달러단기채권액티브,9645,30,0.31,9636.51,9660,9660,9600,13752,132436535,8680500000,900000
391590,ACE 미국스팩&IPO INDXX,5945,220,3.84,5912.37,5885,5945,5885,474,2805970,7134000000,1200000
391600,ACE 미국친환경그린테마INDXX,10685,395,3.84,10702.28,10460,10715,10460,12985,138339640,29918000000,2800000
143460,ACE 밸류대형,8585,135,1.6,8587.19,8450,8585,8450,81,691625,7726500000,900000
