단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
105190,ACE 200,32350,15,0.05,32448.71,32335,32650,32210,14530,470048355,415697500000,12850000
332500,ACE 200TR,20080,10,0.05,20129.42,20145,20250,19990,3424,69017410,28112000000,1400000
448870,ACE 23-12 회사채(AA-이상)액티브,102595,15,0.01,102548.92,102580,102620,102580,50033,5133383765,152148385000,1483000
448880,ACE 24-12 회사채(AA-이상)액티브,103985,-135,-0.13,104001.18,104105,104105,103980,1573,163605850,93274545000,897000
385590,ACE ESG액티브,7185,35,0.49,7212.39,7215,7245,7175,399,2869195,23710500000,3300000
380340,ACE Fn5G플러스,7110,-55,-0.77,7081.45,7165,7180,7110,22,157175,4977000000,700000
226380,ACE Fn성장소비주도주,6490,-10,-0.15,6492.03,6515,6515,6465,115,747045,6490000000,1000000
414270,ACE G2전기차&자율주행액티브,8955,-65,-0.72,9079.87,8950,9030,8945,39417,354309510,84177000000,9400000
411060,ACE KRX금현물,11030,20,0.18,11042.99,11010,11050,11005,39165,431683375,52944000000,4800000
225130,ACE 골드선물 레버리지(합성 H),15375,150,0.99,15513.67,15385,15535,15370,2573,39651340,10762500000,700000
365780,ACE 국고채10년,84405,-480,-0.57,84421.43,84785,84945,84280,3577,302126930,92423475000,1095000
114460,ACE 국고채3년,101535,-280,-0.28,101601.71,101750,101750,101535,37,3760190,27414450000,270000
299070,ACE 국채선물10년인버스,110955,1370,1.25,111077.23,110835,111000,110835,53,5881890,5547750000,50000
299080,ACE 국채선물3년인버스,106775,280,0.26,106675.89,106775,106775,106775,1,106775,5338750000,50000
411050,ACE 글로벌메타버스테크액티브,6775,-105,-1.53,6856.32,6805,6805,6665,10665,71748230,11517500000,1700000
446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,11310,-210,-1.82,11317.49,11520,11520,11310,47377,537876910,28840500000,2550000
435040,ACE 글로벌브랜드TOP10블룸버그,10775,-330,-2.97,10878.05,11000,11000,10755,100433,1082207680,9158750000,850000
440640,ACE 단기채권알파액티브,101730,25,0.02,101684.03,101745,101745,101725,110,11190520,45575040000,448000
190620,ACE 단기통안채,100740,25,0.02,100716.12,100745,100745,100735,845,85122580,198054840000,1966000
265690,ACE 러시아MSCI(합성),9590,0,0,43.48,0,0,0,0,0,17741500000,1850000
152500,ACE 레버리지,5940,30,0.51,5949.02,5930,6055,5885,11254,67480995,7722000000,1300000
291130,ACE 멕시코MSCI(합성),13925,220,1.61,13886.7,13990,13990,13180,871,12081405,11140000000,800000
452250,ACE 미국30년국채선물레버리지(합성 H),8465,-115,-1.34,8596.76,8515,8545,8455,376539,3195644440,6772000000,800000
280320,ACE 미국IT인터넷S&P(합성 H),11090,-5,-0.05,11096.34,11095,11160,11065,473,5255780,8872000000,800000
360200,ACE 미국S&P500,13085,-270,-2.02,13164.64,13355,13355,13045,183999,2407132980,516857500000,39500000
438080,ACE 미국S&P500채권혼합액티브,9705,-110,-1.12,9716.55,9815,9815,9655,2485,24075270,7764000000,800000
309230,ACE 미국WideMoat가치주,18745,-255,-1.34,18780.68,19000,19005,18560,13654,254366445,76854500000,4100000
402970,ACE 미국고배당S&P,10670,-135,-1.25,10675.87,10875,10875,10605,384938,4092735020,67221000000,6300000
367380,ACE 미국나스닥100,11995,-275,-2.24,12068.26,12270,12270,11945,156283,1872848840,416226500000,34700000
438100,ACE 미국나스닥100채권혼합액티브,9605,-115,-1.18,9615.87,9720,9720,9560,1228,11762395,7684000000,800000
181480,ACE 미국다우존스리츠(합성 H),76900,-1185,-1.52,76601.5,78560,78560,76735,66,5094255,13842000000,180000
440650,ACE 미국달러단기채권액티브,9870,-75,-0.75,9870.3,9830,9870,9795,19242,188856980,8883000000,900000
391590,ACE 미국스팩&IPO INDXX,5725,-80,-1.38,5738.31,5760,5760,5725,300,1718785,6870000000,1200000
391600,ACE 미국친환경그린테마INDXX,10165,-210,-2.02,10184.09,10445,10445,10085,1270,12902820,28462000000,2800000
143460,ACE 밸류대형,8450,30,0.36,8456.71,8475,8490,8440,42,355450,7605000000,900000
245710,ACE 베트남VN30(합성),16510,110,0.67,16581.09,16535,16575,16395,258447,4264283220,173355000000,10500000
371130,ACE 베트남VN30선물블룸버그레버리지(H),8440,150,1.81,8404.84,8425,8630,8305,102017,868240615,6752000000,800000
131890,ACE 삼성그룹동일가중,16005,-20,-0.12,16071.45,16130,16190,16005,2512,40206300,8002500000,500000
108450,ACE 삼성그룹섹터가중,15220,70,0.46,15238.96,15220,15285,15130,164,2492485,36528000000,2400000
322130,ACE 스마트로우볼,14010,30,0.21,14022.69,14070,14070,14010,22,308900,7005000000,500000
272220,ACE 스마트모멘텀,13690,90,0.66,13702.79,13700,13700,13690,20,273900,6845000000,500000
272230,ACE 스마트밸류,12365,75,0.61,12377.37,12385,12410,12365,21,259910,7419000000,600000
322120,ACE 스마트퀄리티,14320,65,0.46,14332.05,14345,14350,14320,21,301000,7160000000,500000
322150,ACE 스마트하이베타,11965,75,0.63,11973.64,11985,11985,11925,275,3288115,5982500000,500000
316300,ACE 싱가포르리츠,12255,-140,-1.13,12667.34,12440,12450,12245,1125,13837665,8578500000,700000
342140,ACE 싱가포르리츠채권혼합모닝스타,9345,-30,-0.32,9358.51,9345,9345,9345,4,37380,5607000000,600000
277540,ACE 아시아TOP50S&P,12525,160,1.29,12646.15,12365,12530,12365,4275,53233540,18787500000,1500000
448540,ACE 엔비디아채권혼합블룸버그,11320,-220,-1.91,11368.28,11525,11525,11285,20576,233100205,9056000000,800000
433500,ACE 원자력테마딥서치,10700,175,1.66,10726.55,10530,10765,10530,5813,62302920,9630000000,900000
256440,ACE 인도네시아MSCI(합성),10390,-95,-0.91,10490.3,10485,10485,10350,12178,126922950,41560000000,4000000
145670,ACE 인버스,5950,-20,-0.34,5959.41,5965,5970,5900,3811,22592780,3570000000,600000
238720,ACE 일본Nikkei225(H),18515,-10,-0.05,18561.91,17825,18600,17825,289,5324780,12960500000,700000
196030,ACE 일본TOPIX레버리지(H),22315,135,0.61,22421.61,22180,22450,22180,121,2698995,11157500000,500000
205720,ACE 일본TOPIX인버스(합성 H),3850,25,0.65,3868.04,3850,3855,3840,395,1520745,6545000000,1700000
356540,ACE 종합채권(AA-이상)KIS액티브,93815,-620,-0.66,93853.12,94130,94130,93810,8117,762446285,494874125000,5275000
416090,ACE 중국과창판STAR50,7260,60,0.83,7697.57,7375,7375,7200,1871,13563105,7260000000,1000000
168580,ACE 중국본토CSI300,27800,350,1.28,27889.17,27590,27985,27475,930,25816940,171804000000,6180000
219900,ACE 중국본토CSI300레버리지(합성),3870,130,3.48,3920.63,3850,3890,3760,11711,45212220,8127000000,2100000
272910,ACE 중장기국공채액티브,96130,-440,-0.46,96107.58,96370,96370,96130,14,1346540,8555570000,89000
447430,ACE 차세대가치주액티브,10875,-15,-0.14,10887.56,10890,10895,10835,4005,43534445,5437500000,500000
371870,ACE 차이나항셍테크,5855,190,3.35,5957.38,5860,5890,5820,20887,122675815,4684000000,800000
385600,ACE 친환경자동차밸류체인액티브,10225,70,0.69,10223.07,10150,10345,10150,7616,78036575,15337500000,1500000
251890,ACE 코스닥(합성),11215,-30,-0.27,11198.82,11305,11305,11215,18,202680,6729000000,600000
354500,ACE 코스닥150,11370,-150,-1.3,11398.3,11535,11670,11370,1056,12157665,15918000000,1400000
305050,ACE 코스피,25200,105,0.42,25209.54,24945,25300,24945,492,12401965,8820000000,350000
261920,ACE 필리핀MSCI(합성),13700,165,1.22,13562.08,13560,13775,13560,170,2308090,5480000000,400000
152100,ARIRANG 200,32645,-45,-0.14,32746.38,32700,32955,32515,7233,236346205,572919750000,17550000
295820,ARIRANG 200동일가중,9615,70,0.73,9615.02,9620,9660,9585,57,548045,4807500000,500000
253150,ARIRANG 200선물레버리지,27190,190,0.7,27133.14,27000,27700,27000,1009,27510655,10876000000,400000
