단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
105190,ACE 200,34565,-115,-0.33,34599.8,34805,34880,34530,107416,3722420265,442432000000,12800000
332500,ACE 200TR,21885,-105,-0.48,21905.57,22090,22090,21870,7431,162859635,30639000000,1400000
448870,ACE 23-12 회사채(AA-이상)액티브,103855,0,0,103833.32,103860,103880,103855,811,84235065,178111325000,1715000
448880,ACE 24-12 회사채(AA-이상)액티브,105795,-25,-0.02,105756.9,105825,105825,105785,238,25179995,140813145000,1331000
385600,ACE 2차전지&친환경차액티브,11425,30,0.26,11436.27,11455,11680,11265,10008,115104280,14852500000,1300000
385590,ACE ESG액티브,7745,-30,-0.39,7736.72,7795,7795,7720,224,1735215,24784000000,3200000
380340,ACE Fn5G플러스,7665,75,0.99,7645.51,7660,7665,7535,3068,23282345,5365500000,700000
226380,ACE Fn성장소비주도주,6185,-40,-0.64,6184.59,6240,6260,6180,73,452950,6185000000,1000000
414270,ACE G2전기차&자율주행액티브,9185,160,1.77,9067.93,9100,9200,9030,35298,322982165,84502000000,9200000
411060,ACE KRX금현물,11465,15,0.13,11450.21,11520,11520,11400,44118,505197470,68790000000,6000000
225130,ACE 골드선물 레버리지(합성 H),16575,-180,-1.07,16954.42,16830,16830,16505,1698,28146530,9945000000,600000
365780,ACE 국고채10년,86270,-295,-0.34,86194.19,86875,86875,86190,1647,142322905,103006380000,1194000
114460,ACE 국고채3년,101425,-225,-0.22,101438.83,101645,101750,101380,465,47200085,33470250000,330000
299070,ACE 국채선물10년인버스,110845,460,0.42,110972.14,0,0,0,0,0,5542250000,50000
299080,ACE 국채선물3년인버스,106960,255,0.24,106994.36,0,0,0,0,0,5348000000,50000
411050,ACE 글로벌메타버스테크액티브,8545,115,1.36,8729.16,8500,8575,8500,2672,22773310,14526500000,1700000
446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,15085,185,1.24,15096.57,15005,15135,15005,477658,7192619415,74670750000,4950000
435040,ACE 글로벌브랜드TOP10블룸버그,12140,70,0.58,12162.71,12100,12220,12080,18962,230231290,11533000000,950000
440640,ACE 단기채권알파액티브,102845,10,0.01,102820.01,102860,102860,102835,3127,321633125,46691630000,454000
190620,ACE 단기통안채,101745,15,0.01,101722.5,101735,101750,101735,1416286,144093148425,217937790000,2142000
265690,ACE 러시아MSCI(합성),9590,0,0,43.76,0,0,0,0,0,17741500000,1850000
152500,ACE 레버리지,6960,-65,-0.93,6964.88,7045,7090,6945,18193,127098165,9744000000,1400000
291130,ACE 멕시코MSCI(합성),14625,300,2.09,14583.66,14480,14625,14480,755,11004075,11700000000,800000
452250,ACE 미국30년국채선물레버리지(합성 H),8500,25,0.29,8571.55,8555,8580,8470,127952,1090523220,29750000000,3500000
453850,ACE 미국30년국채액티브(H),9565,-15,-0.16,9578.7,9600,9620,9545,361653,3468163775,168344000000,17600000
280320,ACE 미국IT인터넷S&P(합성 H),13155,-30,-0.23,13231.43,13150,13290,13150,1969,25964720,10524000000,800000
360200,ACE 미국S&P500,14165,35,0.25,14183.33,14130,14220,14095,123240,1746567495,551018500000,38900000
438080,ACE 미국S&P500채권혼합액티브,9845,0,0,9871.66,9815,9900,9810,3320,32733135,7876000000,800000
309230,ACE 미국WideMoat가치주,20490,-5,-0.02,20566.55,20495,20660,20430,25002,513578090,65568000000,3200000
402970,ACE 미국고배당S&P,10055,5,0.05,10065.07,10050,10090,10005,269338,2711891375,69379500000,6900000
367380,ACE 미국나스닥100,14725,110,0.75,14762.56,14685,14800,14685,171556,2531170665,472672500000,32100000
