단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
105190,ACE 200,34475,-90,-0.26,34545.98,34525,34530,34345,83574,2878957110,441280000000,12800000
332500,ACE 200TR,21830,-55,-0.25,21870.72,21745,21870,21745,1102,24039595,30562000000,1400000
448870,ACE 23-12 회사채(AA-이상)액티브,103910,15,0.01,103892.15,103900,103910,103895,388,40313160,175192260000,1686000
448880,ACE 24-12 회사채(AA-이상)액티브,105835,-15,-0.01,105841.2,105845,105860,105835,602,63720450,149333185000,1411000
461260,ACE 25-06 회사채(AA-이상)액티브,10020,10,0.1,10009.48,10015,10025,10010,7617,76301765,21142200000,2110000
461270,ACE 26-06 회사채(AA-이상)액티브,10030,15,0.15,10016.73,10015,10035,10010,12006,120338090,21163300000,2110000
385600,ACE 2차전지&친환경차액티브,11450,-130,-1.12,11443,11550,11625,11395,6160,70671410,14885000000,1300000
385590,ACE ESG액티브,7715,-30,-0.39,7716.66,7720,7730,7695,118,909550,24688000000,3200000
380340,ACE Fn5G플러스,7725,55,0.72,7703.54,7645,7725,7575,288,2198640,5407500000,700000
226380,ACE Fn성장소비주도주,6215,40,0.65,6211.71,6195,6260,6195,73,454435,6215000000,1000000
414270,ACE G2전기차&자율주행액티브,9150,-70,-0.76,9231.72,9280,9280,9130,41535,380749395,84180000000,9200000
411060,ACE KRX금현물,11570,-60,-0.52,11541.65,11625,11625,11545,42752,494877720,69420000000,6000000
225130,ACE 골드선물 레버리지(합성 H),16860,-120,-0.71,16987.86,16890,16890,16760,450,7572555,10116000000,600000
365780,ACE 국고채10년,86610,-75,-0.09,86551.18,86335,86775,86225,1188,102811605,103672170000,1197000
114460,ACE 국고채3년,101630,150,0.15,101565.04,101455,101690,101455,56,5692420,33537900000,330000
299070,ACE 국채선물10년인버스,110550,-50,-0.05,110636.33,0,0,0,0,0,5527500000,50000
299080,ACE 국채선물3년인버스,106860,-40,-0.04,106919.39,0,0,0,0,0,5343000000,50000
411050,ACE 글로벌메타버스테크액티브,8560,-40,-0.47,8683.02,8600,8620,8550,483,4142530,14552000000,1700000
446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,14875,-95,-0.63,14881.27,14930,14930,14820,87159,1295449215,75862500000,5100000
435040,ACE 글로벌브랜드TOP10블룸버그,12310,-10,-0.08,12259.61,12320,12330,12255,4591,56515770,11694500000,950000
440640,ACE 단기채권알파액티브,102895,20,0.02,102871.87,102890,102900,102875,73813,7594238590,46714330000,454000
190620,ACE 단기통안채,101770,10,0.01,101771.17,101770,101785,101765,2375528,241765113290,216973640000,2132000
265690,ACE 러시아MSCI(합성),9590,0,0,43.77,0,0,0,0,0,17741500000,1850000
152500,ACE 레버리지,6920,-30,-0.43,6931.77,6950,6950,6885,2667,18420755,9688000000,1400000
291130,ACE 멕시코MSCI(합성),14655,15,0.1,14559,14650,14655,14520,180,2629860,11724000000,800000
452250,ACE 미국30년국채선물레버리지(합성 H),8535,-115,-1.33,8635.52,8495,8675,8440,85356,726342090,29872500000,3500000
