단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
105190,ACE 200,32525,-630,-1.9,32614.29,33120,33120,32490,57041,1861248020,417946250000,12850000
332500,ACE 200TR,20165,-410,-1.99,20233.23,20510,20510,20165,7729,155969120,28231000000,1400000
448870,ACE 23-12 회사채(AA-이상)액티브,102525,5,0,102502.02,102515,102530,102510,70154,7192225705,153582450000,1498000
448880,ACE 24-12 회사채(AA-이상)액티브,104310,-40,-0.04,104288.6,104385,104385,104275,6141,640593720,68844600000,660000
385590,ACE ESG액티브,7270,-200,-2.68,7304.43,7390,7390,7270,1408,10310120,23991000000,3300000
380340,ACE Fn5G플러스,7230,-85,-1.16,7204.42,7315,7315,7185,641,4628850,5061000000,700000
226380,ACE Fn성장소비주도주,6460,-140,-2.12,6462.29,6600,6600,6445,11255,74153205,6460000000,1000000
414270,ACE G2전기차&자율주행액티브,9255,185,2.04,9302.93,9200,9285,9200,56703,524405590,86997000000,9400000
411060,ACE KRX금현물,10895,-35,-0.32,10918.47,10940,10975,10895,20166,220188050,52296000000,4800000
225130,ACE 골드선물 레버리지(합성 H),15845,-175,-1.09,16020.9,16005,16005,15840,1465,23339720,11091500000,700000
365780,ACE 국고채10년,86860,-455,-0.52,86658.45,87105,87135,86800,2301,199977595,104492580000,1203000
114460,ACE 국고채3년,102545,-155,-0.15,102494.49,104750,104750,102545,105,10853770,27687150000,270000
299070,ACE 국채선물10년인버스,107280,-15,-0.01,107859.67,107280,107280,107280,9,965520,5364000000,50000
299080,ACE 국채선물3년인버스,105290,170,0.16,105376.43,0,0,0,0,0,5264500000,50000
411050,ACE 글로벌메타버스테크액티브,7045,165,2.4,7174.7,6880,7065,6880,2846,19979105,11976500000,1700000
446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,11790,330,2.88,11712.43,11595,11810,11595,35395,416319240,25938000000,2200000
435040,ACE 글로벌브랜드TOP10블룸버그,10895,280,2.64,10937.66,10670,10915,10670,829319,9004855980,10895000000,1000000
440640,ACE 단기채권알파액티브,101690,5,0,101661.38,101695,101695,101680,101,10270750,43421630000,427000
190620,ACE 단기통안채,100620,5,0,100613.52,100625,100625,100620,5389,542255205,198322020000,1971000
265690,ACE 러시아MSCI(합성),10070,0,0,523.01,0,0,0,0,0,18629500000,1850000
152500,ACE 레버리지,6025,-240,-3.83,6027.02,6240,6240,6015,17488,106362035,7832500000,1300000
291130,ACE 멕시코MSCI(합성),13085,65,0.5,13110.91,13075,13085,13030,287,3751660,10468000000,800000
452250,ACE 미국30년국채선물레버리지(합성 H),9240,-35,-0.38,9141.51,9215,9255,9210,26401,243824270,7392000000,800000
280320,ACE 미국IT인터넷S&P(합성 H),11745,60,0.51,11878.03,11765,11895,11745,2034,24049440,9396000000,800000
360200,ACE 미국S&P500,13360,95,0.72,13420.17,13275,13385,13275,230847,3078284260,519704000000,38900000
438080,ACE 미국S&P500채권혼합액티브,9565,85,0.9,9607.39,9525,9590,9520,4891,46707780,7652000000,800000
309230,ACE 미국WideMoat가치주,19125,285,1.51,19207.15,19095,19170,18930,39358,749073085,80325000000,4200000
402970,ACE 미국고배당S&P,10745,0,0,10778.99,10705,10765,10675,81984,880225920,68768000000,6400000
367380,ACE 미국나스닥100,12310,145,1.19,12399.23,12260,12350,12255,126227,1551847750,429619000000,34900000
438100,ACE 미국나스닥100채권혼합액티브,9480,115,1.23,9519.98,9415,9490,9415,5313,50131740,7584000000,800000
181480,ACE 미국다우존스리츠(합성 H),82090,-790,-0.95,81995.92,82880,82880,81605,12,985585,14776200000,180000
440650,ACE 미국달러단기채권액티브,9615,85,0.89,9615.79,9555,9635,9555,17859,170857600,8653500000,900000
391590,ACE 미국스팩&IPO INDXX,5725,55,0.97,5764.22,5695,5780,5695,128,735355,6870000000,1200000
391600,ACE 미국친환경그린테마INDXX,10290,65,0.64,10400.95,10255,10355,10245,3578,36776095,28812000000,2800000
143460,ACE 밸류대형,8450,-145,-1.69,8453.75,8610,8610,8450,1797,15212570,7605000000,900000
245710,ACE 베트남VN30(합성),16405,225,1.39,16242.5,16235,16470,16110,351118,5749601240,165690500000,10100000
371130,ACE 베트남VN30선물블룸버그레버리지(H),8570,65,0.76,8306.37,8505,8630,8360,10787,91652660,5999000000,700000
131890,ACE 삼성그룹동일가중,16170,-210,-1.28,16166.51,16335,16335,16155,32,519185,8085000000,500000
108450,ACE 삼성그룹섹터가중,15445,-235,-1.5,15443.33,15620,15620,15425,312,4839270,37068000000,2400000
322130,ACE 스마트로우볼,14130,-225,-1.57,14136.15,14290,14290,14130,20,284200,7065000000,500000
272220,ACE 스마트모멘텀,13740,-240,-1.72,13735.17,13915,13915,13730,21,290190,6870000000,500000
272230,ACE 스마트밸류,12430,-215,-1.7,12427.53,12595,12595,12430,29,362505,7458000000,600000
322120,ACE 스마트퀄리티,14435,-220,-1.5,14446.23,14605,14605,14435,20,290400,7217500000,500000
322150,ACE 스마트하이베타,11940,-215,-1.77,11937.88,12110,12110,11940,20,240500,5970000000,500000
316300,ACE 싱가포르리츠,12200,-15,-0.12,12384.5,11620,12200,11620,17483,209216425,8540000000,700000
342140,ACE 싱가포르리츠채권혼합모닝스타,9460,-30,-0.32,9467.05,9450,9465,9450,129,1220560,5676000000,600000
