단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
105190,ACE 200,35045,540,1.56,35098.71,34705,35050,34655,83530,2911521520,464346250000,13250000
332500,ACE 200TR,22180,340,1.56,22219.83,21975,22195,21955,650,14390865,33270000000,1500000
448870,ACE 23-12 회사채(AA-이상)액티브,104200,30,0.03,104184.98,104185,104205,104185,1268,132114825,194333000000,1865000
448880,ACE 24-12 회사채(AA-이상)액티브,106110,20,0.02,106085.4,106095,106140,106095,798,84680695,146856240000,1384000
461260,ACE 25-06 회사채(AA-이상)액티브,10045,5,0.05,10034.75,10050,10055,10045,12678,127425630,52334450000,5210000
461270,ACE 26-06 회사채(AA-이상)액티브,10045,5,0.05,10029.53,10040,10055,10040,22027,221309140,79455950000,7910000
385600,ACE 2차전지&친환경차액티브,12255,205,1.7,12264.37,12000,12255,12000,190264,2310521140,15931500000,1300000
385590,ACE ESG액티브,7720,155,2.05,7734.4,7635,7720,7635,7331,56395430,24704000000,3200000
380340,ACE Fn5G플러스,8545,250,3.01,8572.6,8445,8650,8405,4732,40397205,5981500000,700000
226380,ACE Fn성장소비주도주,5900,30,0.51,5903.44,5915,5915,5870,228,1342780,5900000000,1000000
414270,ACE G2전기차&자율주행액티브,9505,10,0.11,9561.08,9450,9620,9450,96237,918006455,86020250000,9050000
411060,ACE KRX금현물,11480,-85,-0.73,11454.04,11590,11590,11455,51992,597252640,74620000000,6500000
225130,ACE 골드선물 레버리지(합성 H),16615,-95,-0.57,16820.44,16730,16745,16615,1794,29965705,9969000000,600000
365780,ACE 국고채10년,86665,-215,-0.25,86566.59,86980,87050,86665,3349,290854655,301334205000,3477000
114460,ACE 국고채3년,101710,-100,-0.1,101682.04,101830,101850,101710,99,10076175,24410400000,240000
299070,ACE 국채선물10년인버스,111045,225,0.2,111098.38,0,0,0,0,0,5552250000,50000
299080,ACE 국채선물3년인버스,107285,30,0.03,107327.29,0,0,0,0,0,5364250000,50000
411050,ACE 글로벌메타버스테크액티브,8690,100,1.16,8776.41,8650,8710,8650,2038,17721315,13904000000,1600000
446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,15225,250,1.67,15245.13,15200,15310,15200,232439,3546393115,91350000000,6000000
435040,ACE 글로벌브랜드TOP10블룸버그,12285,55,0.45,12267.8,12330,12430,12230,24643,302992985,11670750000,950000
460960,ACE 글로벌인컴TOP10 SOLACTIVE,9890,-15,-0.15,9882.71,9905,9915,9850,4245,41976045,7912000000,800000
440640,ACE 단기채권알파액티브,103125,10,0.01,103120.84,103130,103130,103125,113,11653635,47334375000,459000
190620,ACE 단기통안채,102005,5,0,102009.61,102020,102025,102005,1637678,167068436200,218902730000,2146000
265690,ACE 러시아MSCI(합성),9590,0,0,43.81,0,0,0,0,0,17741500000,1850000
152500,ACE 레버리지,7115,220,3.19,7113.38,6970,7120,6960,41933,295352740,9961000000,1400000
291130,ACE 멕시코MSCI(합성),14460,10,0.07,14388.31,14515,14515,14385,432,6255770,13014000000,900000
452250,ACE 미국30년국채선물레버리지(합성 H),8400,130,1.57,8446.11,8405,8445,8385,184462,1551306940,31920000000,3800000
453850,ACE 미국30년국채액티브(H),9520,70,0.74,9534.72,9525,9545,9505,746330,7110507140,206584000000,21700000
280320,ACE 미국IT인터넷S&P(합성 H),13975,155,1.12,14023.33,14000,14005,13970,1076,15048140,11180000000,800000
360200,ACE 미국S&P500,14455,-35,-0.24,14473.67,14500,14520,14395,258057,3730110730,557963000000,38600000
438080,ACE 미국S&P500채권혼합액티브,9840,-60,-0.61,9889.23,9900,9915,9835,5562,54935075,7872000000,800000
309230,ACE 미국WideMoat가치주,21015,25,0.12,21027.74,21065,21075,20900,14822,311151785,69349500000,3300000
367380,ACE 미국나스닥100,15160,110,0.73,15146.57,15155,15195,15085,111573,1689631660,471476000000,31100000
438100,ACE 미국나스닥100채권혼합액티브,10180,-15,-0.15,10210.44,10185,10225,10155,9524,97089320,8144000000,800000
181480,ACE 미국다우존스리츠(합성 H),79230,255,0.32,79429.81,79190,79570,79170,59,4673375,14261400000,180000
456880,ACE 미국달러SOFR금리(합성),9660,-65,-0.67,9657.5,9760,9760,9620,12456,120132725,26178600000,2710000
440650,ACE 미국달러단기채권액티브,9665,-55,-0.57,9656.23,9700,9700,9620,7085,68400125,8698500000,900000
402970,ACE 미국배당다우존스,10220,-60,-0.58,10226.15,10275,10280,10160,885857,9048520990,89936000000,8800000
391590,ACE 미국스팩&IPO INDXX,5795,5,0.09,5777.5,5790,5795,5750,141,815870,2897500000,500000
391600,ACE 미국친환경그린테마INDXX,10520,-20,-0.19,10556.45,10500,10540,10500,6126,64342740,28404000000,2700000
455660,ACE 미국하이일드액티브(H),10025,55,0.55,10005.86,10030,10030,10000,517,5181565,9022500000,900000
143460,ACE 밸류대형,8970,160,1.82,8986.57,8890,8970,8890,41,366185,8073000000,900000
245710,ACE 베트남VN30(합성),17825,-45,-0.25,17817.24,17940,17940,17785,78454,1400128870,260245000000,14600000
371130,ACE 베트남VN30선물블룸버그레버리지(H),10425,85,0.82,10472.51,10340,10465,10340,2825,29435490,8340000000,800000
