단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
105190,ACE 200,32310,50,0.15,32351.62,32320,32460,32245,2349,75941865,431338500000,13350000
332500,ACE 200TR,20475,35,0.17,20483.59,20475,20555,20415,875,17926290,38902500000,1900000
448870,ACE 23-12 회사채(AA-이상)액티브,105165,10,0.01,105157.51,105165,105165,105155,623,65517065,168894990000,1606000
448880,ACE 24-12 회사채(AA-이상)액티브,106935,55,0.05,106966.1,106890,106945,106890,2351,251349555,125220885000,1171000
461260,ACE 25-06 회사채(AA-이상)액티브,10080,20,0.2,10076.86,10070,10080,10065,6834,68804480,76608000000,7600000
461270,ACE 26-06 회사채(AA-이상)액티브,10010,5,0.05,10016.92,10300,10300,9995,30985,310150055,97497400000,9740000
385600,ACE 2차전지&친환경차액티브,12000,50,0.42,11976.86,11950,12095,11885,10116,120969905,22800000000,1900000
385590,ACE ESG액티브,7205,10,0.14,7223.63,7230,7240,7205,364,2621775,23056000000,3200000
380340,ACE Fn5G플러스,8690,100,1.16,8658.93,8575,8690,8575,2022,17510045,6083000000,700000
226380,ACE Fn성장소비주도주,5575,0,0,5575.37,5580,5580,5560,29,161680,5575000000,1000000
414270,ACE G2전기차&자율주행액티브,8610,-80,-0.92,8600.29,8655,8655,8575,5902,50764805,67158000000,7800000
411060,ACE KRX금현물,11525,45,0.39,11496.74,11485,11530,11470,49231,566208580,86437500000,7500000
225130,ACE 골드선물 레버리지(합성 H),14030,-85,-0.6,14025.2,14090,14095,14030,2985,41978395,8418000000,600000
365780,ACE 국고채10년,83780,590,0.71,83721.36,83645,83945,83645,2193,183792310,373742580000,4461000
114460,ACE 국고채3년,100760,130,0.13,100852.68,100815,100815,100735,129,12998070,24182400000,240000
299070,ACE 국채선물10년인버스,116940,-755,-0.64,116987.72,116855,116940,116855,3,350735,5847000000,50000
299080,ACE 국채선물3년인버스,109445,-180,-0.16,109428.51,0,0,0,0,0,5472250000,50000
