단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
105190,ACE 200,34225,400,1.18,34242.9,33970,34225,33945,2470,84317430,462037500000,13500000
332500,ACE 200TR,21675,250,1.17,21677.19,21525,21675,21490,1420,30703310,43350000000,2000000
448870,ACE 23-12 회사채(AA-이상)액티브,105735,25,0.02,105734.65,105735,105735,105730,1490,157543825,127199205000,1203000
448880,ACE 24-12 회사채(AA-이상)액티브,107760,25,0.02,107760.59,107760,107760,107745,4544,489654575,136855200000,1270000
461260,ACE 25-06 회사채(AA-이상)액티브,10190,10,0.1,10185.18,10185,10195,10180,13762,140202345,78157300000,7670000
461270,ACE 26-06 회사채(AA-이상)액티브,10185,10,0.1,10185.17,10175,10190,10175,27472,279853165,102562950000,10070000
385600,ACE 2차전지&친환경차액티브,11840,155,1.33,11838.05,11705,11840,11685,22682,266839305,23680000000,2000000
469150,ACE AI반도체포커스,11610,170,1.49,11668.39,11535,11610,11415,35762,412796495,9868500000,850000
385590,ACE ESG액티브,7450,90,1.22,7457.05,7385,7450,7385,18,133255,23840000000,3200000
380340,ACE Fn5G플러스,9615,35,0.37,9686.4,9600,9650,9525,22920,219979885,6730500000,700000
226380,ACE Fn성장소비주도주,5795,-20,-0.34,5813.25,5840,5840,5795,28,162990,5795000000,1000000
414270,ACE G2전기차&자율주행액티브,8055,-80,-0.98,8043.54,8095,8095,8035,15258,122889215,59607000000,7400000
411060,ACE KRX금현물,12030,-75,-0.62,11983.54,12100,12105,12015,88654,1067141360,95037000000,7900000
225130,ACE 골드선물 레버리지(합성 H),16830,105,0.63,16782.24,16825,16860,16810,2997,50436560,8415000000,500000
365780,ACE 국고채10년,87545,270,0.31,87447.87,87500,87665,87375,3022,264501395,322778415000,3687000
114460,ACE 국고채3년,102400,90,0.09,102462.76,102310,102480,102310,65,6656935,21504000000,210000
299070,ACE 국채선물10년인버스,112425,-560,-0.5,112695.71,112535,112535,112425,3,337385,5621250000,50000
299080,ACE 국채선물3년인버스,108715,-45,-0.04,108693,0,0,0,0,0,5435750000,50000
