단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
105190,ACE 200,34640,-35,-0.1,34714.75,34860,34860,34545,30717,1067038850,464176000000,13400000
332500,ACE 200TR,21970,25,0.11,21975.72,22050,22060,21870,1895,41522665,32955000000,1500000
448870,ACE 23-12 회사채(AA-이상)액티브,104215,0,0,104231,104225,104240,104215,87,9066895,189358655000,1817000
448880,ACE 24-12 회사채(AA-이상)액티브,106150,20,0.02,106200.09,106180,106180,106135,579,61463885,146593150000,1381000
461260,ACE 25-06 회사채(AA-이상)액티브,10060,10,0.1,10053,10055,10060,10050,13428,135018715,62472600000,6210000
461270,ACE 26-06 회사채(AA-이상)액티브,10060,10,0.1,10057.77,10050,10060,10050,17107,171956000,83095600000,8260000
385600,ACE 2차전지&친환경차액티브,13345,120,0.91,13374.46,13330,13510,13000,148226,1973427110,17348500000,1300000
385590,ACE ESG액티브,7740,-10,-0.13,7731.06,7765,7765,7685,441,3413370,24768000000,3200000
380340,ACE Fn5G플러스,8570,-320,-3.6,8635.35,8890,8890,8530,6740,58161055,5999000000,700000
226380,ACE Fn성장소비주도주,5785,-65,-1.11,5805.56,5850,5850,5780,346,2004550,5785000000,1000000
414270,ACE G2전기차&자율주행액티브,9425,45,0.48,9491.05,9380,9500,9380,97329,920063855,85767500000,9100000
411060,ACE KRX금현물,11590,145,1.27,11548.95,11460,11590,11460,82405,952147130,76494000000,6600000
225130,ACE 골드선물 레버리지(합성 H),16970,315,1.89,17101.02,16750,16995,16750,24740,419481645,10182000000,600000
365780,ACE 국고채10년,87560,710,0.82,87341.18,86950,87565,86950,4356,380303095,316266720000,3612000
114460,ACE 국고채3년,101880,55,0.05,101969,101825,101880,101825,68,6927675,24451200000,240000
299070,ACE 국채선물10년인버스,110070,-670,-0.61,110141.27,0,0,0,0,0,5503500000,50000
299080,ACE 국채선물3년인버스,107115,-170,-0.16,107090.4,0,0,0,0,0,5355750000,50000
411050,ACE 글로벌메타버스테크액티브,8795,55,0.63,8883.27,8935,8935,8770,1469,12947120,14072000000,1600000
446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,15390,155,1.02,15305.41,15235,15390,15235,198045,3040037120,93879000000,6100000
435040,ACE 글로벌브랜드TOP10블룸버그,12430,110,0.89,12424.21,12255,12460,12255,4655,57802790,11808500000,950000
460960,ACE 글로벌인컴TOP10 SOLACTIVE,9845,65,0.66,9853.71,9805,9865,9805,2569,25292455,7876000000,800000
440640,ACE 단기채권알파액티브,103165,10,0.01,103165.39,103170,103170,103155,1914,197445040,47352735000,459000
190620,ACE 단기통안채,102050,25,0.02,102049.12,102045,102055,102030,2160346,220435702550,219509550000,2151000
265690,ACE 러시아MSCI(합성),9590,0,0,43.82,0,0,0,0,0,17741500000,1850000
152500,ACE 레버리지,6965,-25,-0.36,6961.62,7030,7050,6920,1858,12915765,9751000000,1400000
291130,ACE 멕시코MSCI(합성),14475,90,0.63,14410.32,14415,14480,14300,4391,63379275,13027500000,900000
452250,ACE 미국30년국채선물레버리지(합성 H),8500,115,1.37,8420.27,8410,8510,8410,146752,1239187385,32300000000,3800000
453850,ACE 미국30년국채액티브(H),9580,70,0.74,9550.31,9525,9585,9525,486000,4640843470,214592000000,22400000
280320,ACE 미국IT인터넷S&P(합성 H),14150,175,1.25,14132.63,14170,14185,14055,3298,46648445,11320000000,800000
360200,ACE 미국S&P500,14620,170,1.18,14615.24,14615,14640,14560,172667,2521442735,570180000000,39000000
438080,ACE 미국S&P500채권혼합액티브,9895,45,0.46,9925.65,9850,9930,9850,7772,76789350,7916000000,800000
309230,ACE 미국WideMoat가치주,21235,325,1.55,21212.25,21260,21260,21140,19552,414664180,70075500000,3300000
367380,ACE 미국나스닥100,15415,215,1.41,15404.69,15355,15425,15335,207416,3190279170,480948000000,31200000
438100,ACE 미국나스닥100채권혼합액티브,10250,65,0.64,10266.95,10240,10275,10215,4453,45666225,8200000000,800000
181480,ACE 미국다우존스리츠(합성 H),78400,0,0,78345.72,78400,78400,78395,47,3684755,14112000000,180000
456880,ACE 미국달러SOFR금리(합성),9665,45,0.47,9662.46,9650,9680,9630,3774,36455260,38853300000,4020000
440650,ACE 미국달러단기채권액티브,9645,20,0.21,9657.18,9640,9675,9640,2027,19574320,8680500000,900000
402970,ACE 미국배당다우존스,10230,125,1.24,10221.73,10220,10250,10195,744130,7607203015,98208000000,9600000
391590,ACE 미국스팩&IPO INDXX,5780,25,0.43,5787.16,5760,5780,5760,19,109800,2890000000,500000
391600,ACE 미국친환경그린테마INDXX,10580,15,0.14,10617.53,10600,10605,10525,1455,15360785,28566000000,2700000
455660,ACE 미국하이일드액티브(H),10000,35,0.35,9979.08,10000,10000,9950,2011,20055680,9000000000,900000
143460,ACE 밸류대형,8890,10,0.11,8880.49,8920,8935,8880,45,400325,8001000000,900000
245710,ACE 베트남VN30(합성),17995,105,0.59,17982.13,17910,18055,17880,60639,1089080300,262727000000,14600000
371130,ACE 베트남VN30선물블룸버그레버리지(H),10700,200,1.9,10645.68,10500,10735,10400,3590,38284000,8560000000,800000
131890,ACE 삼성그룹동일가중,16460,0,0,16497.29,16540,16580,16445,236,3887955,8230000000,500000
108450,ACE 삼성그룹섹터가중,16045,-10,-0.06,16058.38,16100,16100,15945,253,4059730,46530500000,2900000
322130,ACE 스마트로우볼,14580,5,0.03,14575.58,14620,14630,14580,25,365150,7290000000,500000
272220,ACE 스마트모멘텀,14305,-20,-0.14,14304.38,14330,14330,14305,20,286350,7152500000,500000
272230,ACE 스마트밸류,12880,-15,-0.12,12866.5,12915,12940,12820,31,399545,7728000000,600000
322120,ACE 스마트퀄리티,15325,-20,-0.13,15325.41,15360,15360,15325,20,306850,7662500000,500000
322150,ACE 스마트하이베타,13185,-50,-0.38,13181.29,13255,13255,13115,1167,15313255,6592500000,500000
316300,ACE 싱가포르리츠,12260,30,0.25,12279.38,12190,12260,12160,1681,20522420,8582000000,700000
277540,ACE 아시아TOP50S&P,12430,-25,-0.2,12412.41,12455,12455,12325,900,11165325,18645000000,1500000
448540,ACE 엔비디아채권혼합블룸버그,14345,35,0.24,14350.06,14380,14380,14315,32444,465105180,21517500000,1500000
433500,ACE 원자력테마딥서치,11860,5,0.04,11930.2,11780,11980,11780,82756,989335970,9488000000,800000
256440,ACE 인도네시아MSCI(합성),10570,50,0.48,10515.78,10615,10615,10505,9342,98467985,44394000000,4200000
145670,ACE 인버스,5515,5,0.09,5528.8,5520,5535,5500,2798,15450415,3309000000,600000
238720,ACE 일본Nikkei225(H),22540,405,1.83,22173.94,22385,22540,22295,28923,647502390,42826000000,1900000
196030,ACE 일본TOPIX레버리지(H),29640,880,3.06,28859.99,29365,29760,29180,16642,491186090,14820000000,500000
205720,ACE 일본TOPIX인버스(합성 H),3295,-30,-0.9,3346.29,3330,3330,3290,7444,24515540,5601500000,1700000
356540,ACE 종합채권(AA-이상)KIS액티브,96245,285,0.3,96144.16,95935,96890,95935,846,81319070,611251995000,6351000
447430,ACE 주주환원가치주액티브,10465,-20,-0.19,10495.58,10490,10490,10465,40,419350,5755750000,550000
416090,ACE 중국과창판STAR50,6855,-5,-0.07,6897.97,6960,6960,6850,749,5163290,6169500000,900000
168580,ACE 중국본토CSI300,24150,-75,-0.31,24192.67,24075,24225,23970,98112,2354898515,146832000000,6080000
219900,ACE 중국본토CSI300레버리지(합성),2785,-15,-0.54,2803.6,2810,2810,2750,20176,56104765,6127000000,2200000
272910,ACE 중장기국공채액티브,98225,115,0.12,98405.98,98220,98225,98220,4,392895,34280525000,349000
371870,ACE 차이나항셍테크,5590,-65,-1.15,5661.53,5560,5615,5505,3505,19465385,4472000000,800000
251890,ACE 코스닥(합성),13075,100,0.77,13111.68,13040,13075,13000,5,65160,2615000000,200000
354500,ACE 코스닥150,14780,270,1.86,14876.81,14650,14785,14410,4127,60444730,23648000000,1600000
305050,ACE 코스피,26700,45,0.17,26687.57,26665,26700,26630,119,3170035,8010000000,300000
457480,ACE 테슬라밸류체인액티브,14040,165,1.19,14088,13980,14045,13980,889696,12465753720,153036000000,10900000
261920,ACE 필리핀MSCI(합성),13095,5,0.04,12999.5,13095,13095,13095,1,13095,5238000000,400000
152100,ARIRANG 200,34975,-25,-0.07,35027.22,35155,35155,34840,32410,1132052115,664525000000,19000000
295820,ARIRANG 200동일가중,9425,15,0.16,9415.78,9445,9455,9375,170,1598290,4712500000,500000
253150,ARIRANG 200선물레버리지,31900,-80,-0.25,31823.31,32120,32150,31685,332,10571630,9570000000,300000
253160,ARIRANG 200선물인버스2X,5000,5,0.1,5018.52,4955,5040,4945,21400,106262195,9500000000,1900000
447660,ARIRANG Apple채권혼합Fn,10935,20,0.18,10928.81,10915,10935,10875,19051,207726975,11481750000,1050000
395750,ARIRANG ESG가치주액티브,8210,25,0.31,8211.23,8230,8230,8155,1098,8976935,38587000000,4700000
395760,ARIRANG ESG성장주액티브,8325,50,0.6,8324.42,8320,8325,8275,83,688600,10822500000,1300000
278420,ARIRANG ESG우수기업,7795,-5,-0.06,7785.16,7800,7810,7770,320,2489255,1948750000,250000
436180,ARIRANG K-유니콘투자기업액티브,9485,5,0.05,9484.4,9495,9505,9470,20,189650,5691000000,600000
