단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
105190,ACE 200,35460,535,1.53,35515.81,35000,35490,35000,17838,631262650,475164000000,13400000
332500,ACE 200TR,22475,375,1.7,22481.41,22195,22475,22195,13567,303692710,33712500000,1500000
448870,ACE 23-12 회사채(AA-이상)액티브,104390,15,0.01,104381.98,104390,104400,104390,449,46873530,182578110000,1749000
448880,ACE 24-12 회사채(AA-이상)액티브,106260,-5,0,106272.71,106270,106290,106260,674,71634400,132931260000,1251000
461260,ACE 25-06 회사채(AA-이상)액티브,10055,5,0.05,10046.58,10050,10060,10050,5721,57517050,62441550000,6210000
461270,ACE 26-06 회사채(AA-이상)액티브,10045,5,0.05,10037.87,10040,10050,10035,10884,109310315,83172600000,8280000
385600,ACE 2차전지&친환경차액티브,15140,-410,-2.64,15103.63,15935,15935,14880,355337,5512110525,27252000000,1800000
385590,ACE ESG액티브,8130,35,0.43,8142.2,8120,8150,8100,1479,12003415,26016000000,3200000
380340,ACE Fn5G플러스,9205,345,3.89,9184.93,8900,9205,8900,3467,31274505,6443500000,700000
226380,ACE Fn성장소비주도주,5905,95,1.64,5907.83,5855,5905,5835,589,3453775,5905000000,1000000
414270,ACE G2전기차&자율주행액티브,9940,105,1.07,9981.44,9850,10025,9850,106171,1056547710,86478000000,8700000
411060,ACE KRX금현물,11575,90,0.78,11545.97,11490,11605,11490,42192,488458450,77552500000,6700000
225130,ACE 골드선물 레버리지(합성 H),16610,-5,-0.03,16913.78,16820,16820,16575,770,12829685,9966000000,600000
365780,ACE 국고채10년,86535,290,0.34,86407.56,86325,86585,86325,8065,697639850,286863525000,3315000
114460,ACE 국고채3년,101825,185,0.18,101764.35,101805,101825,101805,44,4479600,24438000000,240000
299070,ACE 국채선물10년인버스,111650,-220,-0.2,111721.4,0,0,0,0,0,5582500000,50000
299080,ACE 국채선물3년인버스,107560,-80,-0.07,107582.91,0,0,0,0,0,5378000000,50000
411050,ACE 글로벌메타버스테크액티브,8940,150,1.71,9014.77,8865,8940,8865,2611,23226410,14304000000,1600000
446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,15155,115,0.76,15143.4,15070,15155,14980,98571,1485770330,99265250000,6550000
435040,ACE 글로벌브랜드TOP10블룸버그,12430,105,0.85,12438.25,12365,12430,12350,2958,36631095,11808500000,950000
460960,ACE 글로벌인컴TOP10 SOLACTIVE,10085,110,1.1,10094.4,10070,10085,10015,729,7329235,8068000000,800000
440640,ACE 단기채권알파액티브,103305,15,0.01,103298.38,103305,103315,103300,2247,232121080,47520300000,460000
190620,ACE 단기통안채,102180,20,0.02,102172.33,102165,102185,102165,641486,65543893820,221730600000,2170000
265690,ACE 러시아MSCI(합성),9590,0,0,43.86,0,0,0,0,0,17741500000,1850000
152500,ACE 레버리지,7270,210,2.97,7282.26,7070,7280,7070,69269,499034680,10178000000,1400000
291130,ACE 멕시코MSCI(합성),14775,-5,-0.03,14778.73,14775,14775,14720,1174,17333400,13297500000,900000
452250,ACE 미국30년국채선물레버리지(합성 H),8095,85,1.06,8056.23,8070,8095,8065,76253,615618935,30761000000,3800000
453850,ACE 미국30년국채액티브(H),9345,50,0.54,9337.21,9335,9350,9330,392010,3660850195,223345500000,23900000
280320,ACE 미국IT인터넷S&P(합성 H),14095,155,1.11,14127.27,14055,14095,14055,1210,17028955,11276000000,800000
360200,ACE 미국S&P500,14875,140,0.95,14883.69,14780,14880,14780,136607,2027599255,584587500000,39300000
438080,ACE 미국S&P500채권혼합액티브,10070,80,0.8,10094.31,10000,10070,10000,5895,59202580,8056000000,800000
309230,ACE 미국WideMoat가치주,21690,260,1.21,21672.79,21630,21690,21495,24324,525613355,71577000000,3300000
367380,ACE 미국나스닥100,15505,135,0.88,15520.85,15415,15520,15415,180340,2792212850,483756000000,31200000
438100,ACE 미국나스닥100채권혼합액티브,10375,85,0.83,10392.7,10305,10375,10305,8968,92841605,8300000000,800000
181480,ACE 미국다우존스리츠(합성 H),78150,410,0.53,78354.13,79615,79615,77745,104,8149460,14067000000,180000
456880,ACE 미국달러SOFR금리(합성),9820,95,0.98,9818.9,9785,9820,9750,27652,270706200,39476400000,4020000
440650,ACE 미국달러단기채권액티브,9805,70,0.72,9805.68,9900,9900,9745,1590,15557660,8824500000,900000
402970,ACE 미국배당다우존스,10540,85,0.81,10551.73,10500,10540,10470,1046060,11003945905,124372000000,11800000
391590,ACE 미국스팩&IPO INDXX,6030,210,3.61,5979.64,5870,6030,5870,3042,18240445,3015000000,500000
391600,ACE 미국친환경그린테마INDXX,10900,210,1.96,10926.76,10710,10900,10710,17958,195252050,29430000000,2700000
455660,ACE 미국하이일드액티브(H),9955,30,0.3,9940.06,9930,9955,9930,4212,41929955,8959500000,900000
143460,ACE 밸류대형,9120,120,1.33,9114.52,9000,9120,9000,1687,15276905,8208000000,900000
245710,ACE 베트남VN30(합성),19205,385,2.05,19212.06,18865,19300,18865,167361,3209919340,288075000000,15000000
371130,ACE 베트남VN30선물블룸버그레버리지(H),11965,335,2.88,11938.09,11635,12030,11635,8657,103342535,8375500000,700000
131890,ACE 삼성그룹동일가중,17005,365,2.19,17001.62,16615,17005,16615,1107,18662485,8502500000,500000
108450,ACE 삼성그룹섹터가중,16225,345,2.17,16202.02,15900,16225,15900,32765,527996050,48675000000,3000000
322130,ACE 스마트로우볼,14885,240,1.64,14874.94,14705,14885,14705,56,830375,7442500000,500000
272220,ACE 스마트모멘텀,14630,255,1.77,14620.65,14440,14630,14440,41,596210,7315000000,500000
272230,ACE 스마트밸류,13235,155,1.19,13223.09,13125,13235,13125,88,1160535,7941000000,600000
322120,ACE 스마트퀄리티,15600,215,1.4,15654.46,15380,15610,15300,4497,69313575,7800000000,500000
322150,ACE 스마트하이베타,13530,235,1.77,13523.47,13295,13530,13265,1051,14075360,6765000000,500000
316300,ACE 싱가포르리츠,12235,65,0.53,12364.44,12330,12330,12165,429,5229605,8564500000,700000
277540,ACE 아시아TOP50S&P,12970,40,0.31,12939.88,12930,13005,12930,170,2208820,19455000000,1500000
448540,ACE 엔비디아채권혼합블룸버그,14390,20,0.14,14349.62,14380,14390,14320,23491,337441300,23024000000,1600000
433500,ACE 원자력테마딥서치,12350,-65,-0.52,12444.18,12465,12515,12315,316543,3935204270,9880000000,800000
256440,ACE 인도네시아MSCI(합성),10695,105,0.99,10657.66,10570,10695,10545,9154,97527365,44919000000,4200000
145670,ACE 인버스,5405,-75,-1.37,5406.43,5510,5510,5405,2712,14706560,3243000000,600000
238720,ACE 일본Nikkei225(H),22835,105,0.46,22668.72,22730,22875,22675,23965,546096025,43386500000,1900000
196030,ACE 일본TOPIX레버리지(H),31035,245,0.8,30746.83,30895,31095,30695,10927,338492835,15517500000,500000
205720,ACE 일본TOPIX인버스(합성 H),3190,-20,-0.62,3242.09,3210,3225,3190,55088,175937190,5423000000,1700000
356540,ACE 종합채권(AA-이상)KIS액티브,95945,190,0.2,95837.67,95865,95945,95865,343,32899640,541417635000,5643000
447430,ACE 주주환원가치주액티브,10490,160,1.55,10484.64,10445,10490,10410,35,365540,5769500000,550000
416090,ACE 중국과창판STAR50,6840,-55,-0.8,6972.54,6930,6970,6840,1575,10829895,6156000000,900000
168580,ACE 중국본토CSI300,25560,-105,-0.41,25795.34,25670,25910,25530,191905,4920435295,151315200000,5920000
219900,ACE 중국본토CSI300레버리지(합성),3080,-5,-0.16,3160.89,3095,3130,3080,3417,10628905,6776000000,2200000
272910,ACE 중장기국공채액티브,98065,35,0.04,98081.7,98070,98070,98065,3,294205,34224685000,349000
371870,ACE 차이나항셍테크,6300,-55,-0.87,6350.53,6355,6420,6260,9321,59095290,5040000000,800000
251890,ACE 코스닥(합성),13360,115,0.87,13334.68,13310,13465,13310,113,1513400,2672000000,200000
354500,ACE 코스닥150,15490,-60,-0.39,15558.72,15770,15820,15265,2657,41382055,24784000000,1600000
305050,ACE 코스피,27245,255,0.94,27299.73,27080,27245,27080,1724,46846120,8173500000,300000
457480,ACE 테슬라밸류체인액티브,13315,110,0.83,13340.26,13260,13345,13255,343701,4570157390,165106000000,12400000
261920,ACE 필리핀MSCI(합성),13290,-115,-0.86,13300.77,13265,13290,13265,86,1140825,5316000000,400000
152100,ARIRANG 200,35780,550,1.56,35828.69,35440,35780,35360,149919,5349283375,663719000000,18550000
295820,ARIRANG 200동일가중,9665,85,0.89,9702.18,9510,9705,9510,523,5046955,4832500000,500000
253150,ARIRANG 200선물레버리지,33310,1010,3.13,33305.66,32325,33330,32310,6959,230589005,9993000000,300000
253160,ARIRANG 200선물인버스2X,4790,-155,-3.13,4790.09,4805,5040,4790,15193,73295975,9101000000,1900000
447660,ARIRANG Apple채권혼합Fn,11010,45,0.41,11000.17,11000,11010,10955,21738,238664830,12111000000,1100000
395750,ARIRANG ESG가치주액티브,8385,50,0.6,8410.12,8290,8415,8290,1895,15885235,38571000000,4600000
395760,ARIRANG ESG성장주액티브,8490,35,0.41,8512.77,8405,8515,8405,978,8284985,10188000000,1200000
278420,ARIRANG ESG우수기업,7885,100,1.28,7915.06,7710,7900,7710,1187,9324370,1971250000,250000
436180,ARIRANG K-유니콘투자기업액티브,9555,90,0.95,9581.19,9460,9625,9460,15546,148737920,5733000000,600000
453010,ARIRANG KOFR금리,101360,10,0.01,101368.09,101355,101365,101355,1809,183367645,121429280000,1198000
292750,ARIRANG KRX300,16630,150,0.91,16688.41,16455,16695,16455,513,8527315,9978000000,600000
309210,ARIRANG KRX300헬스케어,8360,225,2.77,8347.08,8135,8390,8090,6184,51533520,2675200000,320000
333940,ARIRANG KS로우볼가중TR,12195,165,1.37,12248.49,11950,12255,11950,589,7157685,5487750000,450000
333950,ARIRANG KS로우사이즈가중TR,15960,65,0.41,16020.08,15865,16020,15860,510,8120285,7182000000,450000
333960,ARIRANG KS모멘텀가중TR,14590,-5,-0.03,14645.68,14600,14700,14515,507,7409195,6565500000,450000
333970,ARIRANG KS밸류가중TR,15035,150,1.01,15094.13,14825,15095,14825,521,7810750,6014000000,400000
333980,ARIRANG KS퀄리티가중TR,14345,110,0.77,14408.58,14145,14430,14145,510,7297970,5020750000,350000
429740,ARIRANG K리츠Fn,7060,25,0.36,7084.95,7075,7075,7025,395,2782900,3883000000,550000
449450,ARIRANG K방산Fn,11885,-15,-0.13,11870.26,11910,11960,11750,301196,3567327410,51105500000,4300000
269530,ARIRANG S&P글로벌인프라,13710,160,1.18,13764.93,13510,13710,13510,104,1424305,6855000000,500000
433850,ARIRANG TDF2030액티브,10555,125,1.2,10589.68,10505,10560,10450,781,8228675,2111000000,200000
433860,ARIRANG TDF2040액티브,10575,55,0.52,10697.93,10520,10665,10520,216,2282400,2220750000,210000
433870,ARIRANG TDF2050액티브,10845,85,0.79,10965.11,10910,10910,10790,406,4397455,1952100000,180000
433880,ARIRANG TDF2060액티브,11200,60,0.54,11251.06,11190,11210,11140,1366,15301420,2352000000,210000
251590,ARIRANG 고배당저변동50,10655,145,1.38,10701.33,10495,10700,10495,13439,142591720,6393000000,600000
161510,ARIRANG 고배당주,11325,130,1.16,11345.16,11185,11325,11160,174538,1968735090,172253250000,15210000
251600,ARIRANG 고배당주채권혼합,10685,35,0.33,10699.15,10650,10695,10540,9352,99684715,11753500000,1100000
461460,ARIRANG 국고채10년액티브,49780,105,0.21,49759.81,0,0,0,0,0,171342760000,3442000
451600,ARIRANG 국고채30년액티브,93515,610,0.66,93489.3,93380,93520,93290,171,15980195,395942510000,4234000
289670,ARIRANG 국채선물10년,51105,75,0.15,51065.21,51110,51175,51020,326,16666805,8381220000,164000
298340,ARIRANG 국채선물3년,52970,0,0,53001.44,52970,52970,52970,24,1271280,4873240000,92000
442580,ARIRANG 글로벌D램반도체iSelect,13740,40,0.29,13864.15,13800,13800,13570,776,10641540,4809000000,350000
189400,ARIRANG 글로벌MSCI(합성 H),16785,-20,-0.12,16716.15,16750,16795,16750,625,10489050,6546150000,390000
419650,ARIRANG 글로벌수소&차세대연료전지MV,6770,175,2.65,6754.52,6625,6780,6625,14881,99761700,6093000000,900000
438210,ARIRANG 글로벌인공지능산업MV,10895,265,2.49,10896.57,10815,10900,10815,4695,51014185,3268500000,300000
415920,ARIRANG 글로벌희토류전략자원기업MV,8015,110,1.39,7916.34,7910,8015,7890,13454,106563245,3606750000,450000
278620,ARIRANG 단기채권액티브,109230,0,0,109224.16,109230,109230,109230,10,1092300,5679960000,52000
429760,ARIRANG 미국S&P500,11145,115,1.04,11132.91,11090,11145,11055,1450,16093525,11145000000,1000000
269540,ARIRANG 미국S&P500(H),18885,40,0.21,18899.35,18890,18905,18870,8391,158488805,64209000000,3400000
287180,ARIRANG 미국나스닥테크,26170,440,1.71,26200.36,25865,26240,25865,10107,263205980,28787000000,1100000
213630,ARIRANG 미국다우존스고배당주(합성 H),15315,35,0.23,15434.01,15315,15450,15310,1377,21122995,13017750000,850000
332610,ARIRANG 미국단기우량회사채,107115,1005,0.95,107122.22,106625,107115,106370,414,44227765,25707600000,240000
456200,ARIRANG 미국달러SOFR금리액티브(합성),48320,-35,-0.07,48586.63,48320,48320,48320,1,48320,7248000000,150000
426410,ARIRANG 미국대체투자Top10MV,12385,110,0.9,12426.46,12265,12440,12265,77,950330,2477000000,200000
332620,ARIRANG 미국장기우량회사채,85110,795,0.94,85195.69,84390,85130,84305,9962,843732865,30724710000,361000
461900,ARIRANG 미국테크10iSelect,10145,60,0.59,10237.73,10250,10250,10115,34535,350553265,7608750000,750000
461910,ARIRANG 미국테크10레버리지iSelect(합성),10485,110,1.06,10454.65,10395,10525,10375,255992,2664933865,7863750000,750000
195970,ARIRANG 선진국MSCI(합성 H),11410,70,0.62,11406.76,11340,11435,11340,28859,329479320,13920200000,1220000
238670,ARIRANG 스마트베타Quality채권혼합,10695,25,0.23,10708.87,10640,10715,10640,7150,76564510,5347500000,500000
195980,ARIRANG 신흥국MSCI(합성 H),9585,90,0.95,9610.34,9500,9685,9495,36987,355654555,81472500000,8500000
373530,ARIRANG 신흥국MSCI인버스(합성 H),10865,0,0,10949.75,0,0,0,0,0,5649800000,520000
256450,ARIRANG 심천차이넥스트(합성),9125,10,0.11,9287.37,9120,9135,9120,119,1086260,5475000000,600000
239660,ARIRANG 우량회사채50 1년,112260,10,0.01,112252.66,112245,112275,112245,2563,287721065,11226000000,100000
421320,ARIRANG 우주항공&UAM iSelect,10840,115,1.07,10851.51,10725,10855,10700,25076,270992645,13008000000,1200000
451000,ARIRANG 종합채권(AA-이상)액티브,102340,300,0.29,102320.56,0,0,0,0,0,263525500000,2575000
