단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
105190,ACE 200,34300,-195,-0.57,34439.54,34390,34390,34240,7728,265203535,456190000000,13300000
332500,ACE 200TR,21735,-100,-0.46,21801.4,21785,21785,21670,23137,502047095,32602500000,1500000
448870,ACE 23-12 회사채(AA-이상)액티브,104535,45,0.04,104500.42,104550,104550,104515,32321,3378935735,167883210000,1606000
448880,ACE 24-12 회사채(AA-이상)액티브,106415,15,0.01,106391.91,106415,106430,106415,144,15324065,136211200000,1280000
461260,ACE 25-06 회사채(AA-이상)액티브,10065,-5,-0.05,10054.14,10070,10070,10055,5909,59470485,70354350000,6990000
461270,ACE 26-06 회사채(AA-이상)액티브,10040,-15,-0.15,10041.17,10050,10050,10035,22377,224696195,83131200000,8280000
385600,ACE 2차전지&친환경차액티브,14265,65,0.46,14259.73,14140,14435,13970,299982,4273425370,27103500000,1900000
385590,ACE ESG액티브,7900,10,0.13,7926.3,7885,7900,7865,7,55170,25280000000,3200000
380340,ACE Fn5G플러스,8505,-190,-2.19,8524.61,8695,8695,8410,1151,9762315,5953500000,700000
226380,ACE Fn성장소비주도주,6255,300,5.04,6256.29,6105,6255,6105,5446,33647170,6255000000,1000000
414270,ACE G2전기차&자율주행액티브,9610,-115,-1.18,9653.67,9725,9725,9570,28089,270127530,78802000000,8200000
411060,ACE KRX금현물,11655,-65,-0.55,11618.06,11720,11720,11625,47116,549314000,80419500000,6900000
225130,ACE 골드선물 레버리지(합성 H),15885,-220,-1.37,15931.33,16190,16190,15875,1528,24295205,9531000000,600000
365780,ACE 국고채10년,86155,-60,-0.07,86166.4,86190,86190,86020,1993,171609400,329025945000,3819000
114460,ACE 국고채3년,101730,-105,-0.1,101766.73,101760,101760,101660,641,65209020,24415200000,240000
299070,ACE 국채선물10년인버스,112260,150,0.13,112274.1,0,0,0,0,0,5613000000,50000
299080,ACE 국채선물3년인버스,107765,70,0.06,107779.5,0,0,0,0,0,5388250000,50000
411050,ACE 글로벌메타버스테크액티브,8605,-120,-1.38,8552.12,8715,8715,8585,1418,12195205,13768000000,1600000
446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,14510,-280,-1.89,14480.18,14570,14570,14490,373876,5429051500,92138500000,6350000
435040,ACE 글로벌브랜드TOP10블룸버그,12265,-80,-0.65,12215.77,12275,12275,12225,30334,371724590,11651750000,950000
460960,ACE 글로벌인컴TOP10 SOLACTIVE,10210,-35,-0.34,10210.2,10285,10285,10200,1255,12825985,8168000000,800000
440640,ACE 단기채권알파액티브,103425,20,0.02,103401.73,103415,103435,103415,1422,147077270,47575500000,460000
190620,ACE 단기통안채,102285,30,0.03,102262.89,102255,102290,102255,160792,16446401975,211729950000,2070000
265690,ACE 러시아MSCI(합성),9590,0,0,43.88,0,0,0,0,0,17741500000,1850000
152500,ACE 레버리지,6820,-50,-0.73,6815.78,6825,6825,6775,1665,11309655,9548000000,1400000
291130,ACE 멕시코MSCI(합성),14705,105,0.72,14714.74,14645,14705,14640,1840,26952940,13234500000,900000
452250,ACE 미국30년국채선물레버리지(합성 H),7615,0,0,7633.95,7635,7645,7590,77859,592692760,32744500000,4300000
453850,ACE 미국30년국채액티브(H),9075,0,0,9083.62,9080,9090,9060,511787,4642059240,265897500000,29300000
280320,ACE 미국IT인터넷S&P(합성 H),13465,-190,-1.39,13365.2,13475,13475,13350,192,2584170,10772000000,800000
360200,ACE 미국S&P500,14925,-55,-0.37,14856.71,14910,14950,14880,157151,2343696190,585060000000,39200000
438080,ACE 미국S&P500채권혼합액티브,10280,10,0.1,10282.2,10260,10300,10260,5093,52389730,8224000000,800000
309230,ACE 미국WideMoat가치주,21465,-55,-0.26,21348.01,21520,21520,21340,11722,251566365,70834500000,3300000
367380,ACE 미국나스닥100,15320,-130,-0.84,15249.58,15305,15345,15270,246090,3768528690,476452000000,31100000
438100,ACE 미국나스닥100채권혼합액티브,10535,-15,-0.14,10536.19,10500,10535,10500,2041,21483745,8428000000,800000
181480,ACE 미국다우존스리츠(합성 H),76580,-285,-0.37,76645.66,76490,76580,76480,269,20580890,13784400000,180000
456880,ACE 미국달러SOFR금리(합성),10080,0,0,10078.47,10085,10105,10070,8733,88067510,40622400000,4030000
440650,ACE 미국달러단기채권액티브,10070,10,0.1,10063.78,10080,10090,10060,9502,95725950,9063000000,900000
402970,ACE 미국배당다우존스,10675,35,0.33,10623.59,10675,10700,10655,807274,8614231220,124897500000,11700000
391590,ACE 미국스팩&IPO INDXX,5795,-60,-1.02,5802.07,5830,5830,5790,223,1293420,2897500000,500000
391600,ACE 미국친환경그린테마INDXX,10515,55,0.53,10506.86,10455,10600,10400,2297,24116890,28390500000,2700000
455660,ACE 미국하이일드액티브(H),9910,-10,-0.1,9913.53,9925,9925,9895,724,7174705,8919000000,900000
143460,ACE 밸류대형,8860,-35,-0.39,8865.52,8865,8865,8860,132,1170690,7974000000,900000
245710,ACE 베트남VN30(합성),19530,25,0.13,19774.65,19450,19625,19380,181222,3538625380,292950000000,15000000
371130,ACE 베트남VN30선물블룸버그레버리지(H),11940,-95,-0.79,12025.17,11900,11945,11605,2675,31708955,8358000000,700000
131890,ACE 삼성그룹동일가중,17060,130,0.77,17094.2,17015,17060,16980,638,10861945,8530000000,500000
108450,ACE 삼성그룹섹터가중,15775,-60,-0.38,15788.47,15775,15785,15750,47,740995,48902500000,3100000
