단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
004560,BNG스틸,7800,-220,-2.74,8010,8090,7800,145882,1151085200,117614725800,15078811
004565,BNG스틸우,8170,0,0,0,0,0,0,0,897490840,109852
001460,BYC,137000,2000,1.48,136000,137500,132500,263,35219500,85572255000,624615
001465,BYC우,62200,-200,-0.32,61000,62400,58500,33,1996800,13396947000,215385
000790,C&상선,20,-10,-33.33,25,30,20,58503306,1427596470,4001748460,200087423
013200,C&우방,185,40,27.59,150,185,130,7982163,1330249405,4335496645,23435117
084680,C&우방랜드,615,80,14.95,540,615,530,7304636,4333354260,20218792275,32876085
008400,C&중공업,180,-20,-10,180,195,175,4969673,906352855,3656165040,20312028
008405,C&중공업우,21000,-10900,-34.17,32000,32000,20000,801,6592040,77973000,3713
001040,CJ,54400,-600,-1.09,54600,56200,53200,251941,13822833000,1545851398400,28416386
079160,CJ CGV,17000,-350,-2.02,17350,17350,16850,94560,1610343000,350459216000,20615248
001049,CJ3우B,50400,-1200,-2.33,50800,51600,50000,626,32041300,26871919200,533173
001045,CJ우,19050,-200,-1.04,19200,19250,19000,3592,68592600,43057248150,2260223
097950,CJ제일제당,170000,3000,1.8,165500,170000,164000,107339,17873116500,2018779410000,11875173
097959,CJ제일제당 3우B,159000,-4000,-2.45,164500,164500,153500,1878,292007000,49788147000,313133
097955,CJ제일제당 우,50800,-200,-0.39,51500,51500,49500,2709,137353950,67433596400,1327433
069730,DSR제강,3800,30,0.8,3775,3925,3735,653298,2494700180,54720000000,14400000
017940,E1,80800,-1400,-1.7,80600,82200,79600,2936,237947700,554288000000,6860000
007700,F&F,3060,-170,-5.26,3200,3200,3040,27252,84206870,47124000000,15400000
001370,FnC코오롱,11700,-100,-0.85,11850,11850,11400,9080,104706000,140442120000,12003600
001375,FnC코오롱우,6600,200,3.13,6400,6600,6400,6334,41138200,4782472200,724617
078930,GS,34300,150,0.44,34150,34850,34100,1703616,58586497400,3186997465400,92915378
006360,GS건설,74700,-3300,-4.23,77100,77300,74700,996070,75325168500,3809700000000,51000000
078935,GS우,17100,200,1.18,16250,17150,16250,2142,36467700,30520524600,1784826
035000,GⅡR,9250,40,0.43,9050,9340,9050,5811,53099400,153248533250,16567409
001500,HMC투자증권,25050,-550,-2.15,23500,25450,23500,513633,12646051600,396719630550,15837111
011420,IB스포츠,3095,155,5.27,2965,3300,2770,107310,327353300,60731402280,19622424
003560,IHQ,1690,190,12.67,1530,1690,1490,495288,797356870,68166518420,40335218
005560,JS전선,19000,550,2.98,18150,19200,18100,39682,744254700,216194160000,11378640
105560,KB금융,43800,-2150,-4.68,45000,45350,43400,3073186,135113157300,15608204153400,356351693
002380,KCC,343500,-2000,-0.58,342500,345000,338500,38045,12994842500,3613620000000,10520000
009070,KCTC,14800,50,0.34,14700,15000,14500,3571,52716300,44400000000,3000000
009440,KC코트렐,13600,-350,-2.51,13700,14050,13450,374185,5119667500,231200000000,17000000
017300,KDS,600,25,4.35,550,635,515,10469523,5939734420,18808599000,31347665
092220,KEC,775,-15,-1.9,780,795,765,366168,285902100,46818509500,60410980
006200,KEC홀딩스,1085,0,0,1100,1100,1055,10940,11861400,29378472305,27076933
109070,KGP,2300,50,2.22,2245,2315,2245,106030,241890600,25126729500,10924665
001390,KG케미칼,8960,-40,-0.44,9000,9120,8880,181165,1627460250,95872000000,10700000
001940,KISCO홀딩스,63000,2600,4.3,63400,63400,61200,7796,486482100,175770000000,2790000
083420,KPX그린케미칼,18000,0,0,18000,18300,17500,2710,48658500,36000000000,2000000
025000,KPX케미칼,47300,550,1.18,46500,47800,45800,560,25995000,217580000000,4600000
092230,KPX홀딩스,40900,350,0.86,39800,42000,39750,2300,92515500,172788021400,4224646
025850,KPX화인케미칼,44200,-1450,-3.18,45000,45250,44100,23380,1041417500,141440000000,3200000
044450,KSS해운,4930,30,0.61,4850,4950,4850,7570,37087950,57153194200,11592940
030200,KT,37750,1350,3.71,36400,37900,36300,2189680,81363269850,9830541675000,260411700
033780,KT&G,72100,-1100,-1.5,73500,73500,72000,893394,65025123700,10006939033700,138792497
030210,KTB투자증권,5210,-310,-5.62,5450,5500,5200,1454346,7705823350,314236419320,60314092
032390,KTF,26700,550,2.1,26200,26700,26050,506878,13377518600,5026918229700,188274091
003550,LG,54500,400,0.74,54000,55700,53900,922874,50720124600,9404363639500,172557131
015940,LG데이콤,18850,-150,-0.79,19000,19150,18600,554717,10504012000,1569962796350,83287151
034220,LG디스플레이,31200,-750,-2.35,32250,32600,31150,4684299,149367638050,11163849840000,357815700
001120,LG상사,22000,-550,-2.44,22150,22700,21800,465476,10328983800,852720000000,38760000
068870,LG생명과학,57700,-300,-0.52,58000,59100,57700,142998,8313892700,956492323000,16576990
068875,LG생명과학우,28600,150,0.53,28500,28750,28500,770,21984500,6755777600,236216
051900,LG생활건강,177500,-500,-0.28,178000,180500,175000,35309,6311782500,2772229967500,15618197
051905,LG생활건강우,47200,2250,5.01,46000,47750,46000,4650,217663500,99105698400,2099697
003555,LG우,22150,-50,-0.23,22250,22500,22000,2032,45223800,73420095550,3314677
011070,LG이노텍,98000,4100,4.37,93500,98000,93100,55309,5279312000,1178038400000,12020800
066570,LG전자,103500,500,0.49,102000,105000,101500,1038980,107733516500,14971048749000,144647814
066575,LG전자우,42500,350,0.83,42150,42800,42100,29205,1236628500,730404660000,17185992
032640,LG텔레콤,9490,60,0.64,9440,9610,9340,1968932,18706095140,2631372300700,277278430
045820,LG파워콤,6440,60,0.94,6310,6540,6250,233964,1490730840,859096000000,133400000
093050,LG패션,21600,200,0.93,21150,21600,20700,221893,4686986800,631584000000,29240000
108670,LG하우시스,97800,-3200,-3.17,99600,103000,97000,466973,46400876600,877038126000,8967670
108675,LG하우시스우,37450,-450,-1.19,37100,37650,36500,7107,264033650,38660758500,1032330
051910,LG화학,134000,1000,0.75,132000,134000,131000,469638,62226114000,8880327400000,66271100
051915,LG화학우,43200,-250,-0.58,43100,43650,42950,33716,1455541700,329569387200,7628921
002550,LIG손해보험,17600,-300,-1.68,17550,17600,17200,306619,5339337500,1056000000000,60000000
006260,LS,98900,2500,2.59,96300,98900,95100,131486,12731612200,3184580000000,32200000
000680,LS네트웍스,6800,0,0,6800,6930,6700,30645,208543500,536104880400,78838953
000685,LS네트웍스우,56700,-500,-0.87,60700,60700,56400,250,14166700,955168200,16846
010120,LS산전,71000,-800,-1.11,71100,72400,70300,173041,12355039200,2130000000000,30000000
023150,MH에탄올,6270,-210,-3.24,6480,6510,6230,51446,324987010,43890000000,7000000
035420,NHN,173500,5000,2.97,168000,178000,167000,754183,131182969000,8350156644000,48127704
016420,NH투자증권,8000,-250,-3.03,8150,8200,7980,206002,1661132500,416049000000,52006125
008260,NI스틸,3780,-75,-1.95,3720,3830,3720,1087631,4097145005,107453493000,28426850
010060,OCI,228500,-7000,-2.97,234000,235000,228000,194329,44675664500,4777843828500,20909601
005490,POSCO,425000,-7000,-1.62,427000,430000,415500,330540,139521812536,37054404875000,87186835
100840,S&TC,33950,-500,-1.45,33550,33950,32000,205621,6771585900,240522577400,7084612
064960,S&T대우,17200,-500,-2.82,17700,17900,16600,138467,2366733400,200187119200,11638786
000040,S&T모터스,610,-30,-4.69,630,645,585,1643210,1008346200,67461252980,110592218
003570,S&T중공업,13500,-200,-1.46,13500,13950,13400,277623,3778145000,438391426500,32473439
036530,S&T홀딩스,14650,-300,-2.01,14550,14800,14000,221605,3175353250,224488146950,15323423
010950,S-Oil,62400,-200,-0.32,62500,63300,61800,220944,13816046400,7025166220800,112582792
010955,S-Oil우,49750,650,1.32,49200,49750,48750,10098,496979500,200090868250,4021927
034120,SBS,34300,300,0.88,34200,35250,33900,109038,3761036400,626063562600,18252582
101060,SBS미디어홀딩스,3250,110,3.5,3090,3365,3050,737002,2391101150,454662617500,139896190
001380,SG글로벌,6790,400,6.26,6490,6790,6290,204231,1327541900,87220096250,12845375
001385,SG글로벌우,1990000,-157000,-7.31,0,0,0,0,0,65670000,33
004060,SG위카스,2285,-15,-0.65,2320,2445,2235,197772,460480270,46254103360,20242496
002360,SH에너지화학,680,-15,-2.16,685,695,665,4751639,3227882760,75570936400,111133730
002365,SH에너지화학우,112000,0,0,110000,117000,108000,259,29031000,696640000,6220
009160,SIMPAC,3300,-15,-0.45,3310,3405,3275,358914,1194738250,90951300000,27561000
025530,SJM,4430,-90,-1.99,4435,4500,4355,16020,70765100,78938794630,17819141
003600,SK,122500,-1500,-1.21,122500,124000,121000,125461,15352340000,5752821970000,46961812
011790,SKC,23500,200,0.86,23200,23750,22950,337751,7941503800,851053980500,36215063
018670,SK가스,58500,600,1.04,57900,58800,57600,11633,680237800,504776902500,8628665
001740,SK네트웍스,12200,-450,-3.56,12450,12650,12100,2408944,29587753050,2964560935600,242996798
