단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
004560,BNG스틸,8140,40,0.49,8090,8140,8010,53637,432309050,122741521540,15078811
004565,BNG스틸우,8500,120,1.43,8380,8980,8250,490,4108700,933742000,109852
001460,BYC,107500,-500,-0.46,109000,109000,105000,1069,114285500,67146112500,624615
001465,BYC우,56200,0,0,57600,57600,55000,16,893200,12104637000,215385
084680,C&우방랜드,1370,40,3.01,1370,1480,1300,5945274,8253007560,45040236450,32876085
001040,CJ,52200,-300,-0.57,52200,52700,51600,94750,4920719700,1483335349200,28416386
079160,CJ CGV,18850,-300,-1.57,18900,18900,18750,50951,960043950,388639083300,20617458
001049,CJ3우B,50700,-800,-1.55,51500,51500,50600,102,5167500,27031871100,533173
001045,CJ우,21600,-100,-0.46,21550,21850,21250,4260,91775000,48820816800,2260223
097950,CJ제일제당,223500,-9500,-4.08,229500,230000,222500,114132,25662274000,2691083934000,12040644
097959,CJ제일제당 3우B,220000,-8000,-3.51,221500,221500,217000,787,172252500,68889260000,313133
097955,CJ제일제당 우,63700,-200,-0.31,64000,64300,63400,4673,297592300,84557482100,1327433
069730,DSR제강,4145,-55,-1.31,4100,4170,4090,90137,371394665,59688000000,14400000
017940,E1,62500,100,0.16,62400,63200,61300,7711,480776700,428750000000,6860000
007700,F&F,3400,225,7.09,3150,3400,3150,4090,13571050,52360000000,15400000
114090,GKL,17100,1250,7.89,16250,17600,16050,4814195,80787839750,1057731957000,61855670
078930,GS,30900,500,1.64,30500,31200,30300,332458,10253568700,2871085180200,92915378
006360,GS건설,116000,1000,0.87,116000,118000,115000,176683,20569727000,5916000000000,51000000
001250,GS글로벌,21300,50,0.24,21000,21500,20900,47369,1007706200,239984586600,11266882
078935,GS우,17100,150,0.88,17000,17150,16900,2051,34809600,30520524600,1784826
035000,GⅡR,10350,250,2.48,10100,10350,9960,12180,123085500,171472683150,16567409
001500,HMC투자증권,19300,150,0.78,18950,19550,18950,84452,1631383600,566206242300,29337111
011420,IB스포츠,1995,75,3.91,1900,2010,1880,51539,101489905,39146735880,19622424
003560,IHQ,1265,165,15,1125,1265,1105,3049987,3754830455,51024050770,40335218
005560,JS전선,15800,400,2.6,15300,15800,15200,13230,204818500,179782512000,11378640
105560,KB금융,62300,-100,-0.16,61900,63200,61700,854028,53251694665,24069710473900,386351693
002380,KCC,368000,1000,0.27,369000,371500,367500,25479,9424252500,3871360000000,10520000
009070,KCTC,23550,-200,-0.84,23650,24000,22650,7859,181346650,70650000000,3000000
009440,KC코트렐,8610,440,5.39,8170,8610,8160,168355,1427841550,146370000000,17000000
017300,KDS,225,0,0,220,230,220,748866,165938800,9125634825,40558377
092220,KEC,745,0,0,745,760,730,641124,478485260,74806180100,100410980
006200,KEC홀딩스,1460,0,0,1455,1490,1430,37141,54395930,39532322180,27076933
109070,KGP,1600,-15,-0.93,1620,1640,1600,7501,12082950,17563920000,10977450
001390,KG케미칼,10750,250,2.38,10550,10850,10300,60178,633834000,115025000000,10700000
001940,KISCO홀딩스,75700,1200,1.61,72600,76400,72600,2447,183434400,279732393200,3695276
083420,KPX그린케미칼,21600,-100,-0.46,0,0,0,0,0,43200000000,2000000
025000,KPX케미칼,47250,0,0,46400,47250,46400,890,41573500,228690000000,4840000
092230,KPX홀딩스,62900,900,1.45,62000,64300,62000,295,18495300,265730233400,4224646
025850,KPX화인케미칼,49000,1550,3.27,47500,49000,46900,15772,760332400,166600000000,3400000
044450,KSS해운,4540,55,1.23,4500,4590,4450,4567,20611180,52631947600,11592940
030200,KT,39400,200,0.51,39250,39500,39200,652116,25658004000,10287805235200,261111808
033780,KT&G,67000,200,0.3,67200,67400,66800,366716,24621062400,9299097299000,138792497
030210,KTB투자증권,3990,60,1.53,3930,3990,3890,199351,787340390,240653227080,60314092
003550,LG,70500,400,0.57,70100,71000,69700,294231,20780096300,12165277735500,172557131
015940,LG데이콤,18150,50,0.28,18100,18300,18100,96642,1756084000,1511661790650,83287151
034220,LG디스플레이,31700,200,0.63,31250,32200,31100,3119826,99359212340,11342757690000,357815700
001120,LG상사,30500,-400,-1.29,30500,30700,30200,116846,3551803000,1182180000000,38760000
068870,LG생명과학,64500,700,1.1,64200,64900,63100,101188,6487341700,1069215855000,16576990
068875,LG생명과학우,30800,1250,4.23,29050,30800,29000,760,22383000,7275452800,236216
051900,LG생활건강,270000,-6000,-2.17,272000,280000,270000,31236,8567998000,4216913190000,15618197
051905,LG생활건강우,68000,-900,-1.31,68000,69900,67700,3947,268712600,142779396000,2099697
003555,LG우,29450,-50,-0.17,29200,29500,29000,480,14080000,97617237650,3314677
011070,LG이노텍,92600,900,0.98,91200,93800,90500,445381,41140091700,1586405606000,17131810
066570,LG전자,108000,3000,2.86,105000,109000,104500,1255697,134745357500,15621963912000,144647814
066575,LG전자우,44400,900,2.07,43300,44600,42850,29523,1297975200,763058044800,17185992
032640,LG텔레콤,8550,70,0.83,8490,8610,8490,486147,4156936850,2370730576500,277278430
045820,LG파워콤,6090,-60,-0.98,6180,6180,6070,80059,488059380,812406000000,133400000
093050,LG패션,28650,-250,-0.87,28550,28950,28400,152532,4370982300,837726000000,29240000
108670,LG하우시스,113500,2500,2.25,110500,114000,110000,112237,12636025000,1017830545000,8967670
108675,LG하우시스우,49750,-850,-1.68,50000,50900,49050,743,37017900,51358417500,1032330
051910,LG화학,210000,1000,0.48,208000,210500,205500,339882,70825511500,13916931000000,66271100
051915,LG화학우,75900,0,0,75600,76000,74900,15046,1135364300,579035103900,7628921
002550,LIG손해보험,23500,400,1.73,22850,23550,22600,290081,6766735750,1410000000000,60000000
006260,LS,104500,2000,1.95,102500,105000,102000,114641,11885880500,3364900000000,32200000
000680,LS네트웍스,7600,-20,-0.26,7780,7780,7560,6793,51625400,599176042800,78838953
000685,LS네트웍스우,49700,-100,-0.2,47050,49700,47000,30,1437500,837246200,16846
010120,LS산전,93400,1300,1.41,91500,93800,91500,110976,10323615720,2802000000000,30000000
023150,MH에탄올,5670,0,0,5720,5720,5580,5330,30091500,39690000000,7000000
035420,NHN,191500,4000,2.13,188000,192500,187000,135550,25830036500,9216455316000,48127704
016420,NH투자증권,10350,-100,-0.96,10400,10550,10300,104399,1089162150,538263466200,52006132
008260,NI스틸,2560,0,0,2560,2605,2505,262925,672503850,72772736000,28426850
010060,OCI,216000,0,0,216000,218500,214000,92014,19899110000,4943013984000,22884324
005490,POSCO,555000,-11000,-1.94,557000,565000,555000,197264,110211078774,48388693425000,87186835
100840,S&TC,25300,300,1.2,24600,25350,24500,19610,489499500,179240683600,7084612
064960,S&T대우,26000,300,1.17,25700,27500,25100,60260,1571306000,302608436000,11638786
000040,S&T모터스,415,5,1.22,410,415,405,223500,91860300,45895770470,110592218
003570,S&T중공업,14200,50,0.35,14050,14300,13950,38420,542425500,461122833800,32473439
036530,S&T홀딩스,13700,0,0,13650,13700,13300,34451,467858700,209930895100,15323423
010950,S-Oil,57700,200,0.35,57800,58000,57600,121479,7031850200,6496027098400,112582792
010955,S-Oil우,46600,450,0.98,46150,46600,46050,911,42305100,187421798200,4021927
034120,SBS,38850,1950,5.28,37000,38850,36900,65269,2489870350,709112810700,18252582
101060,SBS미디어홀딩스,3450,-50,-1.43,3500,3500,3425,68310,235460100,482641855500,139896190
001380,SG글로벌,8200,-410,-4.76,8210,8410,8200,1170,9627500,34232925400,4174747
001385,SG글로벌우,5466000,0,0,0,0,0,0,0,60126000,11
004060,SG위카스,2540,-80,-3.05,2660,2675,2540,146199,381635730,51415939840,20242496
002360,SH에너지화학,505,5,1,495,510,495,986781,496156925,56122533650,111133730
002365,SH에너지화학우,101000,-6500,-6.05,101500,105000,101000,30,3085000,628220000,6220
009160,SIMPAC,3010,-25,-0.82,3015,3050,3000,40984,123837040,82958610000,27561000
025530,SJM,5600,10,0.18,5580,5600,5540,62910,351465100,99787189600,17819141
003600,SK,91900,-1100,-1.18,91700,92600,91600,133231,12253819900,4315790522800,46961812
034730,SK C&C,41000,1150,2.89,39850,42500,39350,1043494,43020530400,2050000000000,50000000
011790,SKC,17850,150,0.85,17650,17900,17400,181830,3212850550,646438874550,36215063
018670,SK가스,48600,-600,-1.22,49150,49150,48400,2451,119007100,419353119000,8628665
001740,SK네트웍스,11350,0,0,11300,11450,11250,344285,3907737750,2758013657300,242996798
001745,SK네트웍스우,10450,0,0,10450,10450,10450,172,1796420,1187621600,113648
096770,SK에너지,115500,-1000,-0.86,116000,116500,114000,385116,44423939000,10679772642000,92465564
096775,SK에너지우,46000,-400,-0.86,46100,46200,46000,720,33171500,57427596000,1248426
003605,SK우,45850,-650,-1.4,46500,46600,45700,372,17151200,23379832000,509920
001510,SK증권,2615,15,0.58,2580,2635,2575,2001043,5228083445,837106402165,320117171
001515,SK증권우,1675,5,0.3,1665,1675,1655,2800,4660350,6553460950,3912514
006120,SK케미칼,71000,1300,1.87,69800,71600,69700,485340,34427006200,1479856337000,20843047
006125,SK케미칼우,21550,-150,-0.69,21500,21950,21450,21770,472839000,60709043750,2817125
017670,SK텔레콤,175500,-500,-0.28,176500,177000,175000,142602,25082439758,14170872280500,80745711
011810,STX,16150,-100,-0.62,16200,16350,16050,121877,1966909850,645053577700,39941398
077970,STX엔진,17950,50,0.28,17800,18000,17600,395829,7050006850,514749152350,28676833
071970,STX엔파코,11950,150,1.27,11700,12000,11700,58701,696918950,266485000000,22300000
067250,STX조선해양,12800,-50,-0.39,12700,12900,12650,217907,2781284800,921660096000,72004695
028670,STX팬오션,12050,-100,-0.82,12050,12100,11750,2391030,28482545150,2480587044300,205857846
011000,VGX인터,2090,-35,-1.65,2125,2140,2010,569863,1186379600,85910390500,41105450
024070,WISCOM,4085,20,0.49,4060,4085,4055,4830,19632650,61380883200,15025920
000500,가온전선,30150,-350,-1.15,29400,30300,29400,1440,43506500,117585000000,3900000
035250,강원랜드,16150,100,0.62,16100,16250,16050,510925,8241345100,3455139075000,213940500
101380,거북선2호,5040,0,0,0,0,0,0,0,13896237600,2757190
102000,거북선3호,5120,0,0,0,0,0,0,0,6239436800,1218640
108890,거북선4호,5170,0,0,0,0,0,0,0,15730810700,3042710
114130,거북선5호,5030,0,0,0,0,0,0,0,8098300000,1610000
114140,거북선6호,5040,0,0,0,0,0,0,0,5997600000,1190000
000860,건설화학,15450,250,1.64,15150,15450,14750,29470,443426000,100425000000,6500000
000800,경남기업,10400,-300,-2.8,10700,10850,10350,104974,1101902700,164307322400,15798781
008020,경남에너지,2855,-5,-0.17,2820,2890,2820,4651,13243705,85071177300,29797260
002100,경농,4165,65,1.59,4100,4165,4070,1536,6329820,90346138750,21691750
012320,경동가스,49200,700,1.44,48500,49200,48500,20,977000,155865600000,3168000
009450,경동나비엔,33950,150,0.44,33800,34300,33800,1940,65735500,78220800000,2304000
000050,경방,122500,-3500,-2.78,126000,126000,120000,4919,597310500,254800000000,2080000
012610,경인양행,2510,70,2.87,2430,2525,2420,110130,271696100,94125000000,37500000
009140,경인전자,13100,0,0,13100,13100,13100,50,655000,20577440700,1570797
013580,계룡건설,21000,-200,-0.94,21150,21150,20950,37960,798848200,187549047000,8930907
012200,계양전기,2310,10,0.43,2290,2360,2285,273837,635254280,75306000000,32600000
012205,계양전기우,1290,-10,-0.77,0,0,0,0,0,1806000000,1400000
027840,고덴시,3225,-5,-0.15,3210,3260,3200,64300,207689250,74387640375,23065935
004200,고려개발,5520,80,1.47,5460,5590,5370,129861,713669020,110400000000,20000000
002140,고려산업,3420,210,6.54,3255,3440,3170,26620,88343800,17058566700,4987885
010130,고려아연,218000,2000,0.93,214500,220000,211500,73888,16074933500,4113660000000,18870000
002240,고려제강,36250,800,2.26,35750,36250,35450,13510,481835000,471250000000,13000000
009810,고려포리머,785,40,5.37,750,810,730,420140,330019150,19706383305,25103673
009815,고려포리머우,588000,20000,3.52,588000,588000,588000,1,588000,101724000,173
002540,고제,3200,-145,-4.33,3345,3465,2845,1359506,4074736960,22894960000,7154675
084160,골든경매일호,2835,-135,-4.55,2970,2970,2835,7406,21044010,11624571630,4100378
001290,골든브릿지증권,2130,60,2.9,2060,2145,2060,203920,431293550,103809952710,48737067
009290,광동제약,2805,5,0.18,2795,2815,2770,98248,274539400,147040487055,52420851
017040,광명전기,1615,10,0.62,1610,1650,1585,1912215,3095463865,60422713675,37413445
017900,광전자,2250,5,0.22,2250,2290,2240,4470,10051200,33828068250,15034697
037710,광주신세계,130000,-2000,-1.52,130000,132000,125500,3345,433866500,208000000000,1600000
