단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
004560,BNG스틸,7650,40,0.53,7680,7750,7610,30500,234423600,115352904150,15078811
004565,BNG스틸우,8620,-440,-4.86,9050,9050,8620,260,2283400,946924240,109852
001460,BYC,124000,-2000,-1.59,124500,124500,123000,26,3224500,77452260000,624615
001465,BYC우,56900,-2000,-3.4,56900,56900,56900,1,56900,12255406500,215385
084680,C&우방랜드,925,-55,-5.61,955,990,910,972228,924716085,30410378625,32876085
001040,CJ,47300,300,0.64,47100,47700,46850,98482,4639073700,1344095057800,28416386
079160,CJ CGV,18700,-50,-0.27,18750,19250,18500,31185,585678500,385546464600,20617458
001049,CJ3우B,46000,0,0,46200,46200,46000,110,5067000,24525958000,533173
001045,CJ우,21000,0,0,21000,21000,21000,330,6930000,47464683000,2260223
097950,CJ제일제당,202500,1000,0.5,201500,205500,201000,61584,12513620500,2438230410000,12040644
097959,CJ제일제당 3우B,196000,-5000,-2.49,193000,201000,193000,16,3137000,61374068000,313133
097955,CJ제일제당 우,61300,-200,-0.33,61400,61700,60900,1671,102559100,81371642900,1327433
069730,DSR제강,4450,120,2.77,4370,4575,4350,163321,732905850,64080000000,14400000
017940,E1,65000,200,0.31,64600,65200,64500,1038,67335400,445900000000,6860000
007700,F&F,3400,-30,-0.87,3430,3450,3345,9630,32511250,52360000000,15400000
078930,GS,28800,-500,-1.71,29450,29600,28750,381730,11104928850,2675962886400,92915378
006360,GS건설,111500,2000,1.83,109000,113500,107500,452238,50533198000,5686500000000,51000000
001250,GS글로벌,21000,-600,-2.78,21050,21550,20600,109624,2307356750,236604522000,11266882
078935,GS우,16600,-350,-2.06,16950,16950,16600,194,3255400,29628111600,1784826
035000,GⅡR,10500,50,0.48,10450,10600,10350,11421,119713000,173957794500,16567409
001500,HMC투자증권,18650,0,0,18800,18900,18550,74273,1391019600,547137120150,29337111
011420,IB스포츠,1950,50,2.63,1900,1995,1865,20440,40093300,38263726800,19622424
003560,IHQ,1195,115,10.65,1075,1220,1060,1181739,1357163155,48200585510,40335218
005560,JS전선,16500,550,3.45,16050,16600,15950,13880,227293000,187747560000,11378640
105560,KB금융,59000,100,0.17,58300,60100,58300,725498,43165958800,22794749887000,386351693
002380,KCC,354000,5000,1.43,349000,355500,348000,38636,13633998500,3724080000000,10520000
009070,KCTC,21200,50,0.24,21950,21950,20250,2490,52642000,63600000000,3000000
009440,KC코트렐,8690,70,0.81,8700,8750,8570,78427,680598610,147730000000,17000000
017300,KDS,245,-5,-2,250,265,240,1768949,449099115,9936802365,40558377
092220,KEC,730,-50,-6.41,785,785,725,1747328,1300677890,73300015400,100410980
006200,KEC홀딩스,1400,-25,-1.75,1435,1435,1375,121169,169605400,37907706200,27076933
109070,KGP,1555,-50,-3.12,1580,1590,1555,14560,22761600,17069934750,10977450
001390,KG케미칼,10700,300,2.88,10550,10700,10300,77480,812605500,114490000000,10700000
001940,KISCO홀딩스,77600,-400,-0.51,77800,78700,76500,1611,124918200,286753417600,3695276
083420,KPX그린케미칼,21000,400,1.94,20400,21000,20400,3220,66765500,42000000000,2000000
025000,KPX케미칼,46500,1200,2.65,45250,46500,45250,3986,183898500,213900000000,4600000
092230,KPX홀딩스,63900,800,1.27,64300,64300,61800,3085,191498400,269954879400,4224646
025850,KPX화인케미칼,47450,300,0.64,47150,48700,45350,8238,387518300,151840000000,3200000
044450,KSS해운,4600,10,0.22,4530,4600,4510,5540,25364700,53327524000,11592940
030200,KT,39600,50,0.13,39300,39850,39250,463449,18356171150,10340027596800,261111808
033780,KT&G,68000,-600,-0.87,68900,69100,68000,260641,17858705300,9437889796000,138792497
030210,KTB투자증권,4300,-150,-3.37,4425,4460,4300,417812,1824840365,259350595600,60314092
003550,LG,66800,-400,-0.6,67200,68800,66600,322981,21804100000,11526816350800,172557131
015940,LG데이콤,18600,-300,-1.59,19050,19050,18550,123738,2308304500,1549141008600,83287151
034220,LG디스플레이,29150,-650,-2.18,29800,29800,28850,2566288,75082986400,10430327655000,357815700
001120,LG상사,29200,250,0.86,29200,29450,28900,111944,3273128250,1131792000000,38760000
068870,LG생명과학,68000,1000,1.49,67300,68400,67000,67936,4605323400,1127235320000,16576990
068875,LG생명과학우,30800,600,1.99,30200,31350,30200,150,4607500,7275452800,236216
051900,LG생활건강,248000,6000,2.48,243500,249000,240500,17378,4271964000,3873312856000,15618197
051905,LG생활건강우,65000,200,0.31,65900,65900,64800,367,23866200,136480305000,2099697
003555,LG우,28050,-500,-1.75,28550,28900,28050,679,19305950,92976689850,3314677
011070,LG이노텍,96500,-8000,-7.66,104500,104500,96400,728672,71720134200,1653205672500,17131665
066570,LG전자,108000,500,0.47,108000,109500,107500,743634,80521980500,15621963912000,144647814
066575,LG전자우,45900,400,0.88,45800,46650,45800,14324,661722500,788837032800,17185992
032640,LG텔레콤,8660,-120,-1.37,8720,8830,8610,781013,6764429860,2401231203800,277278430
045820,LG파워콤,6280,-70,-1.1,6350,6420,6280,15240,95864000,837752000000,133400000
093050,LG패션,27200,0,0,27150,27400,26550,162255,4359201000,795328000000,29240000
108670,LG하우시스,116500,-500,-0.43,116500,117500,115500,32304,3765144500,1044733555000,8967670
108675,LG하우시스우,51600,300,0.58,51300,51700,51000,131,6722200,53268228000,1032330
051910,LG화학,201000,1000,0.5,202000,204500,200000,303202,61400924500,13320491100000,66271100
051915,LG화학우,74300,200,0.27,74500,74800,73800,24084,1790303900,566828830300,7628921
002550,LIG손해보험,22900,-450,-1.93,23250,23550,22900,256075,5930525350,1374000000000,60000000
006260,LS,96700,-300,-0.31,97800,98800,96700,60006,5859707500,3113740000000,32200000
000680,LS네트웍스,7840,100,1.29,7740,7860,7700,11355,88282200,618097391520,78838953
000685,LS네트웍스우,48400,0,0,48400,48400,48400,31,1500400,815346400,16846
010120,LS산전,89000,1100,1.25,88000,89500,87500,92977,8287647400,2670000000000,30000000
023150,MH에탄올,5750,70,1.23,5660,5850,5650,11046,63600900,40250000000,7000000
