단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
003990,BHK,125,0,0,0,0,0,0,0,6158077875,49264623
004560,BNG스틸,5040,-40,-0.79,5280,5280,4965,190100,968451000,75997207440,15078811
004565,BNG스틸우,6600,-200,-2.94,6600,6600,6600,160,1056000,725023200,109852
001460,BYC,107000,0,0,108000,110000,105500,392,41907500,66833805000,624615
001465,BYC우,49950,0,0,51400,51400,49950,20,1013500,10758480750,215385
000790,C&상선,320,-5,-1.54,330,335,315,10593765,3412249980,63448350400,198276095
013200,C&우방,720,-5,-0.69,740,745,705,1643501,1186489490,16873284240,23435117
084680,C&우방랜드,605,-15,-2.42,630,640,600,2034002,1244830260,19890031425,32876085
008400,C&중공업,2350,0,0,0,0,0,0,0,47733265800,20312028
008405,C&중공업우,258000,0,0,0,0,0,0,0,957954000,3713
001040,CJ,38400,50,0.13,39100,39350,37600,181554,6985410000,1096785676800,28562127
079160,CJ CGV,17600,0,0,17900,17900,17250,36185,632144500,362828364800,20615248
001049,CJ3우B,36000,-50,-0.14,36050,36300,35700,5330,192139500,19194228000,533173
001045,CJ우,16800,650,4.02,16800,17000,16500,2520,42112000,37971746400,2260223
097950,CJ제일제당,154500,8000,5.46,150000,155000,146500,153626,23280333100,1834714228500,11875173
097959,CJ제일제당 3우B,144000,7500,5.49,145000,145000,137500,9166,1290891500,45091152000,313133
097955,CJ제일제당 우,44500,0,0,44800,44800,43700,3678,163084500,59070768500,1327433
069730,DSR제강,2850,40,1.42,2895,2905,2800,148109,420273850,41040000000,14400000
017940,E1,68200,-800,-1.16,69900,71000,67700,3201,220296700,467852000000,6860000
007700,F&F,2700,-80,-2.88,2825,2825,2700,13616,37037500,41580000000,15400000
001370,FnC코오롱,8920,-230,-2.51,9170,9190,8910,12081,108779610,107072112000,12003600
001375,FnC코오롱우,5580,-10,-0.18,0,0,0,0,0,4043362860,724617
076170,GBS,555,0,0,0,0,0,0,0,6282767055,11320301
078930,GS,29850,400,1.36,30200,30400,28650,1270467,37483422750,2773524033300,92915378
006360,GS건설,61600,3100,5.3,60800,63300,60500,1352190,83869486400,3141600000000,51000000
078935,GS우,14300,300,2.14,14250,14500,14250,1920,27448000,25523011800,1784826
035000,GⅡR,8230,-30,-0.36,8270,8310,8180,13281,109300630,136349776070,16567409
001500,HMC투자증권,20200,800,4.12,20200,20350,19800,381080,7669910500,319909642200,15837111
011420,IB스포츠,1840,0,0,1885,1895,1815,46090,84595500,36105260160,19622424
003560,IHQ,1230,0,0,1235,1250,1190,129379,157598170,49612318140,40335218
005560,JS전선,11950,700,6.22,12800,12850,11650,201154,2483319300,135974748000,11378640
105560,KB금융,35050,1550,4.63,35900,36000,34650,3991198,140345869350,12490126839650,356351693
002380,KCC,296000,12000,4.23,290000,299500,283000,50292,14622887000,3113920000000,10520000
009070,KCTC,11600,250,2.2,11750,11750,11400,3510,40349500,34800000000,3000000
009440,KC코트렐,9620,-80,-0.82,9870,9900,9600,201952,1962633140,163540000000,17000000
017300,KDS,615,10,1.65,695,695,530,48707756,29121954855,18634056585,30299279
092220,KEC,705,20,2.92,700,740,675,2093995,1486217275,42589740900,60410980
