단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
003990,BHK,125,0,0,0,0,0,0,0,6158077875,49264623
004560,BNG스틸,7120,350,5.17,6700,7390,6660,373324,2662135350,107361134320,15078811
004565,BNG스틸우,7760,370,5.01,7390,8490,7390,1140,9174100,852451520,109852
001460,BYC,117000,2000,1.74,115000,117000,112000,397,46263500,73079955000,624615
001465,BYC우,55000,3100,5.97,51600,55000,49950,11,563700,11846175000,215385
000790,C&상선,360,0,0,0,0,0,0,0,72031472280,200087423
013200,C&우방,755,0,0,0,0,0,0,0,17693513335,23435117
084680,C&우방랜드,605,-25,-3.97,650,680,585,5616640,3582741650,19890031425,32876085
008400,C&중공업,2350,0,0,0,0,0,0,0,47733265800,20312028
008405,C&중공업우,258000,0,0,0,0,0,0,0,957954000,3713
001040,CJ,45400,1450,3.3,43400,46800,43000,250537,11334666950,1296720565800,28562127
079160,CJ CGV,16700,450,2.77,16250,16850,16250,129351,2159018050,344274641600,20615248
001049,CJ3우B,41900,150,0.36,40700,43150,40700,820,34651500,22339948700,533173
001045,CJ우,17900,200,1.13,17650,18350,17350,7980,141988500,40457991700,2260223
097950,CJ제일제당,144500,-8000,-5.25,150000,151500,144500,117096,17298369000,1715962498500,11875173
097959,CJ제일제당 3우B,143000,1000,0.7,140000,143000,136000,1059,146830000,44778019000,313133
097955,CJ제일제당 우,44700,-400,-0.89,45000,45050,44600,3440,154338000,59336255100,1327433
069730,DSR제강,2925,-40,-1.35,2965,3005,2915,193287,572698425,42120000000,14400000
017940,E1,67800,-1300,-1.88,69000,69300,67200,5564,378800100,465108000000,6860000
007700,F&F,2795,0,0,2780,2830,2770,32831,91743895,43043000000,15400000
001370,FnC코오롱,10400,-400,-3.7,11100,11100,10200,11721,123521400,124837440000,12003600
001375,FnC코오롱우,6100,0,0,6100,6100,6100,200,1220000,4420163700,724617
076170,GBS,555,0,0,0,0,0,0,0,6282767055,11320301
078930,GS,31050,-1450,-4.46,32250,32250,30500,415095,13039023450,2885022486900,92915378
006360,GS건설,63800,-4900,-7.13,67200,67900,63700,1198920,78772209700,3253800000000,51000000
078935,GS우,15150,-150,-0.98,15000,15200,14950,2021,30401650,27040113900,1784826
035000,GⅡR,9450,610,6.9,8880,9560,8800,44582,412511660,156562015050,16567409
001500,HMC투자증권,25300,300,1.2,24500,26450,24200,216604,5511014500,400678908300,15837111
011420,IB스포츠,2080,90,4.52,2015,2105,1975,47230,96516050,40814641920,19622424
003560,IHQ,1335,70,5.53,1265,1350,1240,300945,388839825,53847516030,40335218
005560,JS전선,13000,350,2.77,12350,13450,12350,78041,1018033000,147922320000,11378640
105560,KB금융,35350,-1700,-4.59,36250,36500,35300,2378356,85070451050,12597032347550,356351693
002380,KCC,309000,-5500,-1.75,313000,315000,306000,28546,8823941500,3250680000000,10520000
009070,KCTC,12200,0,0,12150,12300,11800,12537,150886400,36600000000,3000000
009440,KC코트렐,11800,-200,-1.67,11650,12500,11550,739954,8880923600,200600000000,17000000
017300,KDS,455,-35,-7.14,490,490,455,3938449,1839490210,14263187575,31347665
092220,KEC,770,15,1.99,750,810,740,1569549,1227663980,46516454600,60410980
006200,KEC홀딩스,1010,40,4.12,980,1055,950,50621,50825660,27347702330,27076933
109070,KGP,2200,0,0,2220,2285,2180,127381,284389500,23847496200,10839771
001390,KG케미칼,7970,250,3.24,7660,8150,7550,341426,2713897220,85279000000,10700000
001940,KISCO홀딩스,54400,-1600,-2.86,55900,56300,53900,10128,553691600,151776000000,2790000
083420,KPX그린케미칼,16700,200,1.21,16100,16700,16100,1848,30641100,33400000000,2000000
025000,KPX케미칼,39550,-1050,-2.59,41000,41400,39500,1485,59526250,181930000000,4600000
092230,KPX홀딩스,31650,250,0.8,30600,31850,30600,3891,120358150,133710045900,4224646
025850,KPX화인케미칼,40200,-2200,-5.19,41900,42200,40200,41824,1723484800,128640000000,3200000
044450,KSS해운,4765,-70,-1.45,4735,4900,4710,3180,15151150,55240359100,11592940
030200,KT,38400,-100,-0.26,38600,38800,38300,1470398,56565396550,10503770880000,273535700
033780,KT&G,73600,-1800,-2.39,75200,75600,73500,708428,52591577500,10215127779200,138792497
030210,KTB투자증권,4750,-140,-2.86,4760,4835,4490,2606224,12264813740,286491937000,60314092
032390,KTF,26800,100,0.37,26850,27050,26650,597890,16022168650,5045745638800,188274091
003550,LG,50400,-4000,-7.35,54000,54300,50300,1397927,71780033100,8696879402400,172557131
015940,LG데이콤,18050,-650,-3.48,18550,18600,17900,629858,11485162650,1503333075550,83287151
034220,LG디스플레이,30500,-1150,-3.63,31000,31450,30100,3963891,121985913300,10913378850000,357815700
001120,LG상사,19550,50,0.26,19400,19850,19150,463990,9045737000,757758000000,38760000
068870,LG생명과학,59300,1200,2.07,58900,60300,58300,291471,17346711600,983015507000,16576990
068875,LG생명과학우,25600,100,0.39,26250,26250,25600,651,16849100,6047129600,236216
051900,LG생활건강,152000,-4000,-2.56,156000,156000,151000,115379,17616527500,2373965944000,15618197
051905,LG생활건강우,43200,0,0,42900,43200,41800,980,42118000,90706910400,2099697
003555,LG우,20200,-450,-2.18,20200,20350,20000,14093,283755100,66956475400,3314677
011070,LG이노텍,79000,5700,7.78,72500,80300,71600,119816,9279711300,949643200000,12020800
066570,LG전자,95000,-1900,-1.96,96000,96500,93500,835070,79159288400,13741542330000,144647814
066575,LG전자우,35800,-1450,-3.89,36700,36800,35700,32988,1190715400,615258513600,17185992
032640,LG텔레콤,8730,-260,-2.89,8850,8950,8670,1927034,16917832420,2420640693900,277278430
045820,LG파워콤,6030,-100,-1.63,6100,6130,5990,175024,1059538420,804402000000,133400000
093050,LG패션,19850,-250,-1.24,20100,20700,19600,293329,5929148300,580414000000,29240000
051910,LG화학,90000,0,0,0,0,0,0,0,6771489300000,75238770
051915,LG화학우,34000,0,0,0,0,0,0,0,294482534000,8661251
002550,LIG손해보험,16100,-500,-3.01,16200,16400,15850,417381,6691678450,966000000000,60000000
006260,LS,75400,-3100,-3.95,77000,77800,75100,665172,49715565000,2427880000000,32200000
000680,LS네트웍스,6130,-170,-2.7,6280,6280,6060,28832,177638860,483282781890,78838953
000685,LS네트웍스우,55700,100,0.18,55500,55800,53100,110,6044300,938322200,16846
010120,LS산전,56500,-1200,-2.08,57200,57200,55500,126595,7127451900,1695000000000,30000000
023150,MH에탄올,6290,40,0.64,6260,6470,6200,54840,346741900,44030000000,7000000
035420,NHN,160500,-500,-0.31,160500,163000,159000,349393,56284921500,7724496492000,48127704
016420,NH투자증권,7710,-290,-3.63,7930,7990,7660,330213,2580680830,400967223750,52006125
008260,NI스틸,4030,-170,-4.05,4180,4435,4030,5616880,23958701050,114560205500,28426850
005490,POSCO,369000,-17500,-4.53,380000,381500,365000,428103,158980364500,32171942115000,87186835
100840,S&TC,25300,-400,-1.56,25150,27000,24700,287295,7361286800,179240683600,7084612
064960,S&T대우,15950,-700,-4.2,16000,16350,15450,233515,3697176800,185638636700,11638786
000040,S&T모터스,460,-20,-4.17,475,475,455,1025125,474206800,50872420280,110592218
003570,S&T중공업,10750,0,0,10750,11050,10600,540602,5836943000,349089469250,32473439
036530,S&T홀딩스,10550,-650,-5.8,10850,11050,10350,247475,2628074300,161662112650,15323423
010950,S-Oil,57200,-1500,-2.56,58700,58900,57000,200961,11549248200,6439735702400,112582792
010955,S-Oil우,45350,-350,-0.77,45700,45800,45250,8093,367792550,182394389450,4021927
034120,SBS,33650,-50,-0.15,33650,33650,32400,33580,1105238500,614199384300,18252582
101060,SBS홀딩스,22450,0,0,0,0,0,0,0,314066946550,13989619
001380,SG글로벌,6120,0,0,6120,6120,6000,590,3588100,78613695000,12845375
001385,SG글로벌우,1454000,189000,14.94,1454000,1454000,1454000,3,4362000,47982000,33
004060,SG위카스,1840,-25,-1.34,1825,1855,1795,51690,93787400,37246192640,20242496
002360,SH에너지화학,525,50,10.53,470,540,470,21315872,11001723475,58345208250,111133730
002365,SH에너지화학우,120000,-6000,-4.76,132500,132500,117500,440,53404500,746400000,6220
009160,SIMPAC,3520,210,6.34,3330,3790,3315,2596749,9231154225,97014720000,27561000
025530,SJM,3940,-110,-2.72,3945,4095,3920,23381,92786790,70207415540,17819141
003600,SK,117000,-3000,-2.5,120000,122000,116500,247099,29199773000,5494532004000,46961812
011790,SKC,21300,-50,-0.23,21250,21650,20650,1137420,24089672750,771380841900,36215063
018670,SK가스,59900,1900,3.28,57600,59900,52200,2789,160863500,516857033500,8628665
001740,SK네트웍스,11950,1050,9.63,11000,12350,10650,13704480,160272180400,2903811736100,242996798
001745,SK네트웍스우,7370,0,0,7870,7870,7210,10760,80641700,837585760,113648
096770,SK에너지,92500,-3300,-3.44,95100,95200,91000,523080,48326698300,8553064670000,92465564
096775,SK에너지우,36850,-950,-2.51,37550,37550,36850,5092,189113450,46004498100,1248426
003605,SK우,43300,-550,-1.25,43500,43550,43100,414,17954700,22079536000,509920
001510,SK증권,2700,200,8,2470,2820,2455,63030854,166287052785,864316361700,320117171
001515,SK증권우,1835,105,6.07,1690,1900,1690,131522,236192070,7179463190,3912514
006120,SK케미칼,54000,400,0.75,53000,54700,52300,242885,13007735300,1125524538000,20843047
006125,SK케미칼우,14650,-200,-1.35,14550,15000,14400,41242,603606700,41270881250,2817125
017670,SK텔레콤,183000,-2500,-1.35,185500,187000,183000,324535,59905014500,14776465113000,80745711
011810,STX,23000,-1250,-5.15,23700,23850,22850,1209945,28237738650,918652154000,39941398
077970,STX엔진,24550,-450,-1.8,24400,24950,24300,907089,22304890000,704016250150,28676833
067250,STX조선,14600,-750,-4.89,15050,15150,14600,1620991,24071508500,1051200000000,72000000
028670,STX팬오션,10300,-800,-7.21,10800,11100,10300,6951332,74367337050,2120335813800,205857846
011000,VGX인터,2010,-25,-1.23,1955,2150,1935,1600201,3283038810,66541954500,33105450
024070,WISCOM,3920,-10,-0.25,3895,3930,3880,5321,20740620,58901606400,15025920
000500,가온전선,24850,-1150,-4.42,25800,25800,24700,8461,212226350,96915000000,3900000
035250,강원랜드,13750,-550,-3.85,14250,14400,13650,686218,9608416000,2941681875000,213940500
092970,거북선1호,4930,0,0,0,0,0,0,0,11644660000,2362000
101380,거북선2호,5070,0,0,5070,5070,5070,120,608400,13978953300,2757190
102000,거북선3호,5090,0,0,0,0,0,0,0,6202877600,1218640
108890,거북선4호,5190,-10,-0.19,5190,5190,5190,10,51900,15791664900,3042710
000860,건설화학,11750,-550,-4.47,12200,12200,11700,22020,260261800,76375000000,6500000
000800,경남기업,12400,1000,8.77,11750,12900,11400,1258914,15488177600,195904884400,15798781
008020,경남에너지,2605,-20,-0.76,2625,2640,2570,23067,60120135,77621862300,29797260
002100,경농,3750,15,0.4,3700,3775,3695,27523,102610000,81344062500,21691750
012320,경동가스,41950,-750,-1.76,43300,43300,41900,1033,43537850,132897600000,3168000
009450,경동나비엔,26200,-400,-1.5,27000,27000,25750,806,21095200,60364800000,2304000
000050,경방,79700,-1900,-2.33,79100,81400,79000,1461,116395400,165776000000,2080000
012610,경인양행,20000,-50,-0.25,19400,20500,19400,5130,102453000,74800000000,3740000
009140,경인전자,9840,0,0,9660,9850,9660,660,6468000,15456642480,1570797
013580,계룡건설,25000,-350,-1.38,26250,28000,25000,208506,5498498000,223272675000,8930907
012200,계양전기,1575,-35,-2.17,1595,1600,1555,366560,578349400,51345000000,32600000
012205,계양전기우,965,0,0,970,970,960,3230,3119600,1351000000,1400000
027840,고덴시,3155,165,5.52,3000,3260,2970,1056722,3337530525,72773024925,23065935
004200,고려개발,7090,-90,-1.25,7030,7200,7000,79550,565461200,85080000000,12000000
002140,고려산업,2070,-70,-3.27,2140,2150,2065,21297,44830140,10324921950,4987885
010130,고려아연,111500,-5000,-4.29,115000,115000,109500,107100,11985233000,2104005000000,18870000
002240,고려제강,44150,-300,-0.67,44550,44550,43450,16366,717118450,573950000000,13000000
009810,고려포리머,560,10,1.82,545,615,540,379095,220707250,14058056880,25103673
009815,고려포리머우,725000,-34000,-4.48,767000,767000,700000,8,5795000,125425000,173
002540,고제,165,0,0,0,0,0,0,0,14795027280,89666832
084160,골든경매일호,2450,0,0,2450,2450,2450,1494,3660300,10045926100,4100378
001290,골든브릿지증권,2365,-120,-4.83,2410,2470,2320,1644876,3924479730,115263163455,48737067
009290,광동제약,3535,-115,-3.15,3615,3640,3535,469904,1679210790,185307708285,52420851
017040,광명전기,905,20,2.26,885,925,865,1460698,1312926170,33859167725,37413445
017900,광전자,1890,65,3.56,1795,1950,1770,171418,322256650,28415577330,15034697
037710,광주신세계,105000,-2500,-2.33,106000,107000,104000,1361,143145500,168000000000,1600000
030610,교보증권,9410,-480,-4.85,9660,9990,9410,1389266,13540590920,338760000000,36000000
007690,국도화학,33400,300,0.91,33550,34600,32550,179760,6016883300,194074574400,5810616
005320,국동,760,5,0.66,770,785,730,298100,225046250,15021988240,19765774
001140,국보,5790,50,0.87,5790,6000,5660,2150,12416500,5948090160,1027304
002720,국제약품,2660,-5,-0.19,2660,2750,2600,36010,95905400,34684482140,13039279
000470,그린손해보험,5680,-70,-1.22,5680,5740,5530,84622,477439460,117057336480,20608686
014530,극동유화,11250,600,5.63,10550,11350,10500,49702,545463200,36000000000,3200000
002250,근화제약,14950,-350,-2.29,15550,15550,14700,24950,375541500,48736865450,3259991
086280,글로비스,52000,-2000,-3.7,53500,53500,52000,76946,4043186600,1950000000000,37500000
