단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
004560,BNG스틸,7770,-230,-2.88,7940,8030,7760,149980,1176270700,117162361470,15078811
004565,BNG스틸우,9200,-390,-4.07,9850,9900,9200,4169,39020920,1010638400,109852
001460,BYC,130000,0,0,130000,130500,129500,65,8430500,81199950000,624615
001465,BYC우,55700,-1100,-1.94,56700,57800,55300,234,13013300,11996944500,215385
084680,C&우방랜드,1265,145,12.95,1280,1280,1195,3118244,3864396040,41588247525,32876085
001040,CJ,49050,-750,-1.51,49500,49650,49000,85922,4231926100,1393823733300,28416386
079160,CJ CGV,20050,550,2.82,19400,20100,19400,104062,2066084600,413335722400,20615248
001049,CJ3우B,47400,-100,-0.21,47500,47500,47400,350,16620000,25272400200,533173
001045,CJ우,20150,-300,-1.47,20300,20300,20000,8004,161142250,45543493450,2260223
097950,CJ제일제당,159000,-1000,-0.63,160000,161500,159000,38242,6124997000,1888152507000,11875173
097959,CJ제일제당 3우B,152500,-3000,-1.93,148000,155500,143000,261,39692500,47752782500,313133
097955,CJ제일제당 우,51100,-800,-1.54,52000,52000,51000,5741,293920200,67831826300,1327433
069730,DSR제강,6600,0,0,6490,6690,6220,499032,3217137650,95040000000,14400000
017940,E1,79700,-200,-0.25,79900,80000,78400,3216,255071700,546742000000,6860000
007700,F&F,3465,-130,-3.62,3590,3590,3465,860,3017500,53361000000,15400000
078930,GS,34000,-700,-2.02,34500,34700,33600,508263,17306973600,3159122852000,92915378
006360,GS건설,95000,-1900,-1.96,96300,98300,93800,444581,42580295500,4845000000000,51000000
001250,GS글로벌,27400,-100,-0.36,27800,28250,27400,98893,2751469000,308712566800,11266882
078935,GS우,17100,-150,-0.87,17200,17400,16950,1802,30680700,30520524600,1784826
035000,GⅡR,11900,-350,-2.86,12100,12150,11800,18411,219801400,197152167100,16567409
001500,HMC투자증권,24550,-1050,-4.1,25250,25400,24550,284128,7057536200,720226075050,29337111
011420,IB스포츠,1865,-35,-1.84,1900,1900,1810,20925,38498675,36595820760,19622424
003560,IHQ,1410,10,0.71,1420,1425,1395,197715,278345640,56872657380,40335218
005560,JS전선,18550,50,0.27,18500,18550,18200,47174,865425700,211073772000,11378640
105560,KB금융,53800,-900,-1.65,54300,54600,53000,1231005,66058544300,19171721083400,356351693
002380,KCC,339500,3500,1.04,337000,347500,333000,166002,56929440000,3571540000000,10520000
009070,KCTC,13500,0,0,13400,14100,13400,760,10275000,40500000000,3000000
009440,KC코트렐,10300,-200,-1.9,10500,10500,10250,124000,1286546000,175100000000,17000000
017300,KDS,335,0,0,335,345,325,1110604,367775410,13587056295,40558377
092220,KEC,660,-20,-2.94,680,690,655,867339,580338665,39871246800,60410980
006200,KEC홀딩스,1000,-10,-0.99,1020,1030,995,117108,117496000,27076933000,27076933
109070,KGP,2045,70,3.54,1930,2070,1885,68282,136611600,22448885250,10977450
001390,KG케미칼,9170,250,2.8,8920,9480,8920,300108,2784733170,98119000000,10700000
001940,KISCO홀딩스,78200,200,0.26,78700,78700,77200,1896,147663900,288970583200,3695276
083420,KPX그린케미칼,20850,150,0.72,21450,21450,20550,830,17181000,41700000000,2000000
025000,KPX케미칼,45950,0,0,45900,46000,45900,1530,70318500,211370000000,4600000
092230,KPX홀딩스,53800,-600,-1.1,54400,54400,52800,295,15730400,227285954800,4224646
025850,KPX화인케미칼,44000,500,1.15,43450,44500,42800,20129,881884000,140800000000,3200000
044450,KSS해운,4855,15,0.31,4840,4895,4805,4600,22269700,56283723700,11592940
030200,KT,39050,200,0.51,39000,39350,39000,1583011,62031153750,10196416102400,261111808
033780,KT&G,68100,1200,1.79,67400,68300,66700,777213,52454744800,9451769045700,138792497
030210,KTB투자증권,5120,-170,-3.21,5250,5330,5110,768562,3986894940,308808151040,60314092
003550,LG,75500,-2600,-3.33,77700,78000,74500,651925,49324831200,13028063390500,172557131
015940,LG데이콤,18500,200,1.09,18300,18600,18300,587841,10862981500,1540812293500,83287151
034220,LG디스플레이,36800,-750,-2,37600,38650,36400,4847245,181220673400,13167617760000,357815700
001120,LG상사,27250,-1050,-3.71,28100,28150,27050,337874,9292630350,1056210000000,38760000
068870,LG생명과학,65300,-2600,-3.83,67600,67800,65100,213930,14151493100,1082477447000,16576990
068875,LG생명과학우,33150,-1600,-4.6,33800,34750,33150,616,20709900,7830560400,236216
051900,LG생활건강,218000,0,0,217000,219500,213500,38630,8330858500,3404766946000,15618197
051905,LG생활건강우,63200,-1200,-1.86,64800,64800,63200,131,8396700,132700850400,2099697
003555,LG우,31400,-1050,-3.24,32400,32400,31150,8811,278673900,104080857800,3314677
011070,LG이노텍,121000,-6500,-5.1,127500,127500,120000,356964,44054080500,2069555081000,17103761
066570,LG전자,138000,-2500,-1.78,139500,141000,137500,852862,118700688500,19961398332000,144647814
066575,LG전자우,58000,-1100,-1.86,58600,58600,57400,91722,5315764300,996787536000,17185992
032640,LG텔레콤,7790,50,0.65,7790,7880,7760,1257903,9818334970,2159998969700,277278430
045820,LG파워콤,6430,30,0.47,6410,6480,6390,78131,503259030,857762000000,133400000
093050,LG패션,22050,300,1.38,21800,22100,21250,409662,8917108250,644742000000,29240000
108670,LG하우시스,128000,-6000,-4.48,132500,133000,127000,175676,22634751500,1147861760000,8967670
