단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
003990,BHK,125,0,0,0,0,0,0,0,6158077875,49264623
004560,BNG스틸,5100,-30,-0.58,5250,5340,5020,236283,1226544200,76901936100,15078811
004565,BNG스틸우,6210,-410,-6.19,6280,6300,6180,420,2619800,682180920,109852
001460,BYC,105000,-1000,-0.94,106000,108000,105000,625,66367500,65584575000,624615
001465,BYC우,46450,-450,-0.96,46900,47950,46300,80,3737500,10004633250,215385
000790,C&상선,420,5,1.2,435,475,400,77394949,33708929670,84036717660,200087423
013200,C&우방,885,-60,-6.35,1020,1080,870,11218323,11036216870,20740078545,23435117
084680,C&우방랜드,750,-45,-5.66,860,905,725,9730731,7957617875,24657063750,32876085
008400,C&중공업,2350,0,0,0,0,0,0,0,47733265800,20312028
008405,C&중공업우,258000,0,0,0,0,0,0,0,957954000,3713
001040,CJ,38100,-550,-1.42,39050,39300,37600,324384,12400779400,1088217038700,28562127
079160,CJ CGV,16600,-450,-2.64,17100,17200,16450,159633,2660177300,342213116800,20615248
001049,CJ3우B,36150,-800,-2.17,36600,36600,36150,1880,68520000,19274203950,533173
001045,CJ우,17100,-250,-1.44,17350,17700,17000,731,12480100,38649813300,2260223
097950,CJ제일제당,150000,-7000,-4.46,159500,160000,150000,112096,17234959500,1781275950000,11875173
097959,CJ제일제당 3우B,143000,-3500,-2.39,146500,148500,143000,565,82814000,44778019000,313133
097955,CJ제일제당 우,45600,100,0.22,45600,47000,45600,1391,64508600,60530944800,1327433
069730,DSR제강,2890,20,0.7,2915,3045,2835,536841,1585061280,41616000000,14400000
017940,E1,71700,1100,1.56,70800,72400,69100,2943,208050200,491862000000,6860000
007700,F&F,2740,-40,-1.44,2780,2830,2700,15291,42162990,42196000000,15400000
001370,FnC코오롱,9130,30,0.33,9120,9180,9000,8880,80774700,109592868000,12003600
001375,FnC코오롱우,5890,-10,-0.17,5700,5900,5700,1210,7036800,4267994130,724617
076170,GBS,555,0,0,0,0,0,0,0,6282767055,11320301
078930,GS,30800,-50,-0.16,30750,30800,29900,341546,10406175000,2861793642400,92915378
006360,GS건설,60000,-2100,-3.38,62900,63200,59300,739921,45199776400,3060000000000,51000000
078935,GS우,14500,-200,-1.36,14750,14750,14450,450,6523500,25879977000,1784826
035000,GⅡR,8260,10,0.12,8250,8290,8220,9281,76579460,136846798340,16567409
001500,HMC투자증권,21600,-600,-2.7,22400,22750,21500,535789,11846170400,342081597600,15837111
011420,IB스포츠,1960,130,7.1,1840,1995,1800,92506,174774010,38459951040,19622424
003560,IHQ,1215,20,1.67,1225,1225,1180,97971,117398065,49007289870,40335218
005560,JS전선,11700,-200,-1.68,12050,12550,11700,62420,756874000,133130088000,11378640
105560,KB금융,36200,-500,-1.36,36750,37300,35800,2827273,103382930900,12899931286600,356351693
002380,KCC,305500,13500,4.62,300500,318500,300000,98644,30437209000,3213860000000,10520000
009070,KCTC,11650,-1050,-8.27,12700,13150,11650,9712,121890800,34950000000,3000000
009440,KC코트렐,9650,-340,-3.4,10150,10200,9650,362757,3595257550,164050000000,17000000
017300,KDS,510,-55,-9.73,565,595,485,23522696,12518083205,15452632290,30299279
092220,KEC,690,-40,-5.48,745,745,690,872807,629622980,41683576200,60410980
006200,KEC홀딩스,860,15,1.78,860,870,840,101159,86193290,23286162380,27076933
109070,KGP,2555,-175,-6.41,2760,2780,2510,254976,668258880,27695614905,10839771
001390,KG케미칼,6800,-340,-4.76,7200,7250,6800,274853,1938038600,72760000000,10700000
001940,KISCO홀딩스,50200,600,1.21,49650,50300,47650,17762,874115900,140058000000,2790000
083420,KPX그린케미칼,15700,-800,-4.85,15700,16000,14050,10570,159801000,31400000000,2000000
025000,KPX케미칼,38950,-1000,-2.5,39900,39900,38950,2042,80486400,179170000000,4600000
092230,KPX홀딩스,29450,750,2.61,28900,31500,28900,12991,392084700,124415824700,4224646
025850,KPX화인케미칼,33300,2450,7.94,31300,34700,31000,94526,3117436300,106560000000,3200000
044450,KSS해운,4720,80,1.72,4650,4750,4620,11350,53303750,54718676800,11592940
030200,KT,39850,-250,-0.62,39700,40000,39200,1958071,77588832400,10900397645000,273535700
033780,KT&G,76500,1700,2.27,75000,76500,74900,1083278,82194587800,10617626020500,138792497
030210,KTB투자증권,3495,-205,-5.54,3715,3735,3465,1333180,4752781650,210797751540,60314092
032390,KTF,28400,0,0,28250,28450,27950,581644,16413340450,5346984184400,188274091
003550,LG,51000,200,0.39,50900,52400,50100,815350,41891085500,8800413681000,172557131
015940,LG데이콤,17900,350,1.99,17650,18150,17600,940150,16817515450,1490840002900,83287151
034220,LG디스플레이,28550,-250,-0.87,29250,29600,28200,4274394,123694221550,10215638235000,357815700
001120,LG상사,19150,-200,-1.03,19400,19500,18600,321000,6154621250,742254000000,38760000
068870,LG생명과학,55000,-1700,-3,56500,58000,55000,141081,7980589100,911734450000,16576990
068875,LG생명과학우,24550,-1150,-4.47,25800,26400,24400,485,12186250,5799102800,236216
051900,LG생활건강,151000,-4000,-2.58,155000,157000,151000,112795,17313258000,2358347747000,15618197
051905,LG생활건강우,43700,0,0,44000,44000,43700,110,4830000,91756758900,2099697
003555,LG우,19300,600,3.21,18700,19300,18700,9363,178958200,63973266100,3314677
011070,LG이노텍,66400,-1700,-2.5,68900,68900,66300,119123,8013203900,798181120000,12020800
066570,LG전자,94000,0,0,93000,94800,92700,855276,80276775000,13596894516000,144647814
066575,LG전자우,38300,600,1.59,38350,38350,36900,40441,1531723800,658223493600,17185992
032640,LG텔레콤,8430,380,4.72,8060,8430,8040,3595467,29547397810,2337457164900,277278430
045820,LG파워콤,6110,-90,-1.45,6260,6330,6110,179192,1116160920,815074000000,133400000
093050,LG패션,18250,300,1.67,18200,18450,17700,341789,6190239750,533630000000,29240000
051910,LG화학,90000,1500,1.69,88500,91000,87200,2193431,196108459900,6771489300000,75238770
051915,LG화학우,34000,500,1.49,33500,34000,33500,58269,1976071000,294482534000,8661251
002550,LIG손해보험,13400,-350,-2.55,13800,14000,13350,1003845,13682708400,804000000000,60000000
006260,LS,78400,-1400,-1.75,79300,79900,76500,181691,14121923200,2524480000000,32200000
000680,LS네트웍스,5320,-330,-5.84,5700,5700,5310,29129,158909580,419423229960,78838953
000685,LS네트웍스우,56500,700,1.25,57000,57100,54400,29,1639000,951799000,16846
010120,LS산전,52800,700,1.34,53400,55500,52700,419969,22675339500,1584000000000,30000000
023150,MH에탄올,6250,-180,-2.8,6450,6450,6160,17420,109168800,43750000000,7000000
035420,NHN,169000,1500,0.9,168000,171000,165000,219854,36908670500,8133581976000,48127704
016420,NH투자증권,7630,-330,-4.15,8000,8000,7600,188431,1469252030,396806733750,52006125
008260,NI스틸,3815,-215,-5.33,4065,4100,3770,1707977,6720380605,108448432750,28426850
005490,POSCO,382000,0,0,382000,385000,377000,335237,127798593000,33305370970000,87186835
