단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
004560,BNG스틸,7360,0,0,7490,7490,7270,26360,194235200,110980048960,15078811
004565,BNG스틸우,8550,640,8.09,7960,8550,7960,190,1525100,939234600,109852
001460,BYC,113500,4000,3.65,110000,114000,109500,2125,239461000,70893802500,624615
001465,BYC우,54800,-100,-0.18,54900,54900,53200,72,3890900,11803098000,215385
084680,C&우방랜드,1530,50,3.38,1485,1540,1385,1386234,2034779045,50300410050,32876085
001040,CJ,52400,100,0.19,51900,53100,51700,130802,6864022200,1489018626400,28416386
079160,CJ CGV,18650,-500,-2.61,18950,18950,18550,37791,705172000,384515591700,20617458
001049,CJ3우B,51000,1000,2,51900,51900,50800,337,17275200,27191823000,533173
001045,CJ우,21900,50,0.23,21900,22050,21800,3740,81984000,49498883700,2260223
097950,CJ제일제당,216500,-3000,-1.37,220500,221000,216500,48980,10669313500,2606799426000,12040644
097959,CJ제일제당 3우B,212500,-16500,-7.21,219500,219500,212500,769,165222500,66540762500,313133
097955,CJ제일제당 우,62500,100,0.16,62700,62800,61500,880,54830100,82964562500,1327433
069730,DSR제강,3870,55,1.44,3780,3900,3780,117079,449570180,55728000000,14400000
017940,E1,59500,-500,-0.83,60500,60600,59200,4313,257489200,408170000000,6860000
007700,F&F,3210,5,0.16,3190,3250,3145,2240,7167900,49434000000,15400000
114090,GKL,17550,-1200,-6.4,18750,18900,17050,1769513,31675774750,1085567008500,61855670
078930,GS,31550,-150,-0.47,31400,31700,30950,308748,9676153000,2931480175900,92915378
006360,GS건설,109000,0,0,108500,112000,106500,423196,46228862000,5559000000000,51000000
001250,GS글로벌,20950,-1050,-4.77,21250,21250,20600,327059,6867606300,236041177900,11266882
078935,GS우,16800,150,0.9,16500,16800,16500,80,1341000,29985076800,1784826
035000,GⅡR,11150,250,2.29,10900,11150,10750,12262,133962400,184726610350,16567409
001500,HMC투자증권,17100,0,0,17100,17200,16750,71694,1217249200,501664598100,29337111
011420,IB스포츠,2090,-100,-4.57,2150,2165,2070,28830,60665400,41010866160,19622424
003560,IHQ,1210,30,2.54,1260,1310,1135,7224533,8902795165,48805613780,40335218
005560,JS전선,16250,0,0,16150,16450,15900,16690,270853500,184902900000,11378640
105560,KB금융,59000,1000,1.72,58000,59900,57800,1317985,77566532600,22794749887000,386351693
002380,KCC,351500,-8500,-2.36,355500,359500,351500,44537,15804213000,3697780000000,10520000
009070,KCTC,23750,800,3.49,23050,23750,22500,1340,31020500,71250000000,3000000
009440,KC코트렐,7780,240,3.18,7500,7800,7450,168850,1290772000,132260000000,17000000
017300,KDS,240,-40,-14.29,275,275,240,6233291,1607891640,9734010480,40558377
092220,KEC,665,0,0,670,675,645,2701618,1781303935,87388301700,131410980
006200,KEC홀딩스,1455,0,0,1465,1485,1435,43527,63023235,39396937515,27076933
109070,KGP,1570,-5,-0.32,1580,1590,1545,9770,15255650,17234596500,10977450
001390,KG케미칼,11150,1340,13.66,9820,11200,9820,202734,2150171200,119305000000,10700000
001940,KISCO홀딩스,70800,-400,-0.56,70000,71700,60600,6294,434509700,261625540800,3695276
083420,KPX그린케미칼,21050,50,0.24,0,0,0,0,0,42100000000,2000000
025000,KPX케미칼,44750,-100,-0.22,44000,44900,44000,1550,68855500,216590000000,4840000
092230,KPX홀딩스,61500,300,0.49,63000,63000,61500,114,7025900,259815729000,4224646
025850,KPX화인케미칼,51500,-500,-0.96,50800,51900,49850,20607,1051750100,175100000000,3400000
044450,KSS해운,4345,-55,-1.25,4400,4450,4345,4280,18785500,50371324300,11592940
030200,KT,38600,100,0.26,38700,38700,38350,773969,29830978500,10078915788800,261111808
033780,KT&G,68000,600,0.89,67300,68400,66800,485734,32978054300,9437889796000,138792497
030210,KTB투자증권,3840,105,2.81,3770,3860,3730,296735,1127791150,231606113280,60314092
003550,LG,63200,-400,-0.63,62900,64200,62400,646441,40943148098,10905610679200,172557131
015940,LG데이콤,17800,-450,-2.47,18100,18200,17750,78971,1412702300,1482511287800,83287151
034220,LG디스플레이,34000,1950,6.08,32950,34150,32800,7632914,257021867950,12165733800000,357815700
001120,LG상사,28450,-1150,-3.89,28900,29200,28000,399607,11372396500,1102722000000,38760000
068870,LG생명과학,60800,-200,-0.33,60600,61500,60100,70554,4293453600,1007880992000,16576990
068875,LG생명과학우,29500,300,1.03,29200,29500,29200,730,21493500,6968372000,236216
051900,LG생활건강,278500,-7000,-2.45,284500,291500,275500,58295,16330246000,4349667864500,15618197
051905,LG생활건강우,73100,2200,3.1,70100,73400,70100,3839,278170300,153487850700,2099697
003555,LG우,28250,-150,-0.53,28650,28650,27850,192,5434500,93639625250,3314677
011070,LG이노텍,82500,-5700,-6.46,88000,88800,81200,607266,50796004500,1413374325000,17131810
066570,LG전자,101500,-1500,-1.46,100500,102500,99600,1844204,185950140100,14681753121000,144647814
066575,LG전자우,42600,-1300,-2.96,43400,43550,41850,52588,2220714250,732123259200,17185992
032640,LG텔레콤,8200,0,0,8200,8240,8110,439149,3591145020,2273683126000,277278430
045820,LG파워콤,5970,-30,-0.5,6000,6000,5900,22157,131989090,796398000000,133400000
093050,LG패션,29400,100,0.34,28850,29750,28850,87061,2551940900,859656000000,29240000
108670,LG하우시스,121500,3000,2.53,118500,123000,118500,157834,19155031500,1089571905000,8967670
108675,LG하우시스우,48000,650,1.37,46900,48700,46900,240,11514500,49551840000,1032330
051910,LG화학,217000,7500,3.58,208500,217000,208000,728884,155129449000,14380828700000,66271100
051915,LG화학우,77500,2400,3.2,75000,77700,74800,56091,4291490800,591241377500,7628921
002550,LIG손해보험,24100,500,2.12,22950,24400,22800,465924,11015516900,1446000000000,60000000
006260,LS,99400,1200,1.22,97700,99500,96700,86953,8531021800,3200680000000,32200000
000680,LS네트웍스,7340,0,0,7340,7350,7280,12892,94288680,578677915020,78838953
000685,LS네트웍스우,49650,0,0,0,0,0,0,0,836403900,16846
010120,LS산전,91000,-2000,-2.15,91000,91900,89100,191507,17398109800,2730000000000,30000000
023150,MH에탄올,5560,-40,-0.71,5510,5600,5510,4070,22498800,38920000000,7000000
035420,NHN,184000,-1000,-0.54,184500,188000,181000,431458,79511015380,8855497536000,48127704
016420,NH투자증권,9640,40,0.42,9480,9640,9430,111182,1059353480,501339112480,52006132
008260,NI스틸,2730,-30,-1.09,2760,2880,2600,1005345,2819991620,77605300500,28426850
010060,OCI,188000,-10500,-5.29,197000,199000,187000,345064,65993333000,4302252912000,22884324
005490,POSCO,571000,13000,2.33,554000,573000,551000,217388,122763087462,49783682785000,87186835
100840,S&TC,26450,450,1.73,25600,26500,25300,40022,1030433700,187387987400,7084612
064960,S&T대우,23600,-700,-2.88,24000,24300,23600,15081,359584600,274675349600,11638786
000040,S&T모터스,410,0,0,400,410,400,106760,43093150,45342809380,110592218
003570,S&T중공업,14450,-550,-3.67,14450,14550,14300,113277,1638007850,469241193550,32473439
036530,S&T홀딩스,13350,50,0.38,13150,13400,13000,16231,215485450,204567697050,15323423
010950,S-Oil,53700,-1000,-1.83,54700,55000,53400,259970,13983685300,6045695930400,112582792
010955,S-Oil우,44950,-450,-0.99,45400,45650,44600,6093,273989850,180785618650,4021927
034120,SBS,38400,-450,-1.16,38450,38800,38200,13571,522258400,700899148800,18252582
101060,SBS미디어홀딩스,3610,-20,-0.55,3520,3640,3520,1023,3651530,505025245900,139896190
001380,SG글로벌,7060,-230,-3.16,7050,7220,6850,1800,12667000,29473713820,4174747
001385,SG글로벌우,5466000,0,0,0,0,0,0,0,60126000,11
004060,SG위카스,2365,35,1.5,2325,2450,2320,94610,225117100,47873503040,20242496
002360,SH에너지화학,500,0,0,490,525,490,1409525,714581435,55566865000,111133730
002365,SH에너지화학우,102500,-500,-0.49,102500,102500,102500,3,307500,637550000,6220
009160,SIMPAC,2935,30,1.03,2900,2935,2870,73310,212500600,80891535000,27561000
025530,SJM,5560,-40,-0.71,5540,5600,5530,65942,366311620,99074423960,17819141
003600,SK,84900,700,0.83,83800,85700,83700,153764,13030207400,3987057838800,46961812
034730,SK C&C,44300,-3500,-7.32,48050,48650,44100,1399505,63623197800,2215000000000,50000000
011790,SKC,16550,200,1.22,16350,16600,16200,178577,2930026250,599359292650,36215063
018670,SK가스,49900,100,0.2,49250,50400,49250,2891,144512900,430570383500,8628665
001740,SK네트웍스,9990,-310,-3.01,10300,10400,9900,1775102,17793314870,2427538012020,242996798
001745,SK네트웍스우,9840,140,1.44,9720,9840,9620,131,1272240,1118296320,113648
096770,SK에너지,107500,-1500,-1.38,108000,110000,105000,827820,88693864500,9940048130000,92465564
096775,SK에너지우,44050,-850,-1.89,44750,44800,44050,2137,94633350,54993165300,1248426
003605,SK우,44950,-2050,-4.36,46800,46800,44950,975,44205750,22920904000,509920
001510,SK증권,2390,10,0.42,2375,2415,2350,1639119,3907529690,765080038690,320117171
001515,SK증권우,1610,-10,-0.62,1650,1690,1610,5150,8424250,6299147540,3912514
006120,SK케미칼,66900,-500,-0.74,67900,68400,65000,215201,14484665200,1394399844300,20843047
006125,SK케미칼우,19350,-50,-0.26,19600,19650,19000,10720,206444800,54511368750,2817125
017670,SK텔레콤,171500,2000,1.18,169500,171500,169000,166503,28389499175,13847889436500,80745711
011810,STX,15150,200,1.34,14700,15200,14550,184004,2732899850,605112179700,39941398
077970,STX엔진,15850,250,1.6,15450,15950,15400,287493,4517033100,454527803050,28676833
071970,STX엔파코,10650,-150,-1.39,10800,10950,10400,70110,748142000,237495000000,22300000
067250,STX조선해양,11400,-100,-0.87,11400,11550,11250,222856,2537957100,820853523000,72004695
028670,STX팬오션,11100,150,1.37,10950,11200,10800,1326565,14602615550,2285022090600,205857846
011000,VGX인터,2130,-20,-0.93,2125,2170,2085,455433,961335840,87554608500,41105450
024070,WISCOM,4040,5,0.12,4070,4075,4025,15228,61494720,60704716800,15025920
000500,가온전선,30000,-500,-1.64,30500,30500,30000,1034,31160000,117000000000,3900000
035250,강원랜드,16150,-150,-0.92,16300,16300,16100,391057,6346112350,3455139075000,213940500
101380,거북선2호,5040,0,0,0,0,0,0,0,13896237600,2757190
102000,거북선3호,5120,0,0,0,0,0,0,0,6239436800,1218640
108890,거북선4호,5280,0,0,0,0,0,0,0,16065508800,3042710
114130,거북선5호,5150,0,0,5150,5150,5150,10,51500,8291500000,1610000
114140,거북선6호,5100,-10,-0.2,5190,5190,5100,1780,9168000,6069000000,1190000
000860,건설화학,15050,-400,-2.59,15350,15450,15050,10950,166671500,97825000000,6500000
000800,경남기업,9540,-390,-3.93,9940,10000,9500,97062,945064480,150720370740,15798781
008020,경남에너지,2825,-25,-0.88,2805,2860,2765,6702,18838100,84177259500,29797260
002100,경농,4125,-5,-0.12,4160,4160,4100,1560,6415150,89478468750,21691750
012320,경동가스,48250,-700,-1.43,48400,48800,48250,1351,65262750,152856000000,3168000
009450,경동나비엔,31900,-1400,-4.2,33900,33900,31350,11760,376180500,73497600000,2304000
000050,경방,114500,-1500,-1.29,119500,119500,110000,2205,252888000,238160000000,2080000
012610,경인양행,2300,-75,-3.16,2385,2430,2265,327261,756661900,86250000000,37500000
009140,경인전자,12600,100,0.8,12850,12850,12400,30,378500,19792042200,1570797
013580,계룡건설,19550,150,0.77,19300,19750,19250,29968,584681900,174599231850,8930907
012200,계양전기,2100,25,1.2,2055,2115,2055,234740,490349100,68460000000,32600000
012205,계양전기우,1260,15,1.2,1280,1280,1260,20,25400,1764000000,1400000
027840,고덴시,3300,70,2.17,3230,3305,3230,65232,213879850,76117585500,23065935
004200,고려개발,5100,-20,-0.39,5150,5150,5060,71083,362394630,102000000000,20000000
002140,고려산업,3275,-35,-1.06,3250,3395,3250,5380,17633750,16335323375,4987885
010130,고려아연,214000,500,0.23,213500,217500,210500,44229,9498593500,4038180000000,18870000
002240,고려제강,34800,750,2.2,33850,34850,33800,10031,344458800,452400000000,13000000
009810,고려포리머,775,15,1.97,780,790,760,150980,117033350,19455346575,25103673
009815,고려포리머우,603000,-7000,-1.15,0,0,0,0,0,104319000,173
002540,고제,3600,150,4.35,3550,3675,3490,334821,1195609950,25756830000,7154675
084160,골든경매일호,2655,-15,-0.56,2655,2655,2655,480,1274400,10886503590,4100378
001290,골든브릿지증권,2000,0,0,1975,2020,1955,76591,151930950,97474134000,48737067
009290,광동제약,2700,15,0.56,2675,2730,2670,157989,426064520,141536297700,52420851
017040,광명전기,1770,-55,-3.01,1800,1850,1710,2899719,5202882190,66221797650,37413445
017900,광전자,2180,15,0.69,2140,2210,2130,8820,19043350,32775639460,15034697
037710,광주신세계,130000,4500,3.59,128000,130000,128000,1327,172021500,208000000000,1600000
030610,교보증권,9660,-40,-0.41,9700,9800,9480,130232,1253869220,347760000000,36000000
007690,국도화학,25950,-200,-0.76,25700,26150,25700,6466,167889200,150785485200,5810616
005320,국동,385,10,2.67,380,385,370,172425,65101725,7629072990,19815774
001140,국보,6890,-10,-0.14,6900,6900,6800,610,4206800,7078124560,1027304
002720,국제약품,2950,-25,-0.84,2910,3035,2910,47230,140198200,40198829900,13626722
000470,그린손해보험,4600,40,0.88,4535,4705,4535,6562,30073600,113107955600,24588686
014530,극동유화,17950,950,5.59,17600,18300,17400,255658,4562042550,57440000000,3200000
002250,근화제약,12200,0,0,12250,12250,12100,620,7531000,39771890200,3259991
086280,글로비스,114500,4500,4.09,111000,114500,109000,215324,24102969000,4293750000000,37500000
014280,금강공업,10200,-200,-1.92,10500,10800,10200,9412,98033400,49530832800,4855964
014285,금강공업우,6630,300,4.74,6270,6690,6200,660,4183000,782174250,117975
008870,금비,31100,-1600,-4.89,31100,31100,31100,10,311000,31100000000,1000000
001570,금양,695,5,0.72,680,700,675,344750,236131050,27350549060,39353308
002990,금호산업,11200,0,0,11050,11300,10700,516262,5692077050,544573534400,48622637
002995,금호산업우,4090,-15,-0.37,4105,4140,4050,45929,187550660,51973691360,12707504
011780,금호석유,21550,-650,-2.93,21900,22100,21400,90181,1952275200,547896832850,25424447
011785,금호석유우,8610,-160,-1.82,8830,8830,8600,1630,14061400,26032214460,3023486
001210,금호전기,43050,2300,5.64,40650,43050,40600,84116,3530933450,297735995550,6916051
010050,금호종금,1020,10,0.99,1020,1040,1000,463923,473889160,183500907000,179902850
073240,금호타이어,5000,40,0.81,4960,5070,4920,175411,875290950,350039270000,70007854
092440,기신정기,8760,-50,-0.57,8700,8800,8560,3040,26361600,127896000000,14600000
000270,기아차,17700,550,3.21,17250,17800,17150,4221092,74078428950,6835014866400,386159032
024110,기업은행,13850,400,2.97,13550,14050,13450,2317106,32030453850,7529088566550,543616503
001260,남광토건,8020,-140,-1.72,8150,8190,7700,193175,1550491700,272680000000,34000000
008350,남선알미늄,695,0,0,700,730,665,1697395,1178418630,64760857550,93181090
008355,남선알미우,2940,380,14.84,2600,2940,2600,19580,56114350,905196600,307890
004270,남성,7520,-360,-4.57,7520,7680,7500,2989,22587480,27231544320,3621216
003920,남양유업,507000,5000,1,502000,510000,497000,253,127426000,365040000000,720000
003925,남양유업우,277500,0,0,277500,277500,277500,2,555000,46248705000,166662
002070,남영비비안,35650,-1650,-4.42,35600,36500,35600,380,13780000,48968447850,1373589
025860,남해화학,17250,1050,6.48,16200,17400,16000,1467066,24933992850,856960041750,49678843
004250,내쇼날푸라스,1740,-5,-0.29,1750,1760,1705,48771,84321660,63892800000,36720000
004255,내쇼날푸우,1135,10,0.89,1140,1140,1135,1400,1589050,5992800000,5280000
005720,넥센,45250,-50,-0.11,44700,45900,44700,7759,353288650,121176785000,2677940
005725,넥센우,15250,500,3.39,0,0,0,0,0,5490915000,360060
002350,넥센타이어,6100,120,2.01,5970,6180,5790,496548,3000048400,579013586000,94920260
002355,넥센타이어1우B,1935,0,0,1850,1935,1850,60,114250,12577500000,6500000
090350,노루페인트,3005,5,0.17,3005,3030,2980,94654,284510020,60100000000,20000000
090355,노루페인트우,2435,10,0.41,2425,2435,2370,1040,2466100,1127711810,463126
006280,녹십자,121500,500,0.41,120000,123500,117500,122963,14797634500,1094894455500,9011477
005250,녹십자홀딩스,82600,-7900,-8.73,86500,87000,80100,45102,3758992300,356210352400,4312474
005255,녹십자홀딩스1우,42550,-550,-1.28,43100,43100,42500,190,8100500,6904333200,162264
005257,녹십자홀딩스2우,43450,-50,-0.11,43450,43500,42550,40,1729500,3520753500,81030
004370,농심,240500,1500,0.63,237000,241500,236500,13054,3130921000,1462875401000,6082642
072710,농심홀딩스,70800,-1100,-1.53,72300,72300,70600,98,6963700,328355319600,4637787
023590,다우기술,7080,200,2.91,6930,7120,6900,140939,987418330,317655648360,44866617
009280,다함이텍,25700,-100,-0.39,25800,25900,25550,1016,26043400,102452870100,3986493
015590,대경기계,3070,35,1.15,3025,3100,3025,71011,217070920,168051462300,54739890
019680,대교,5650,-140,-2.42,5750,5790,5640,149214,851202480,478571102500,84702850
019685,대교우B,3130,-40,-1.26,3230,3230,3130,340,1092900,60806478700,19426990
006375,대구백화우,100000,-1500,-1.48,96500,100000,96500,3,295500,428200000,4282
006370,대구백화점,11000,100,0.92,11000,11100,10900,5650,62032000,119037721000,10821611
005270,대구은행,16750,250,1.52,16500,17000,16250,949086,15880673200,2213093750000,132125000
004130,대덕GDS,9030,130,1.46,8890,9030,8870,116540,1039602600,185797785390,20575613
004135,대덕GDS우,5250,10,0.19,5250,5250,5250,11,57750,11340000000,2160000
008060,대덕전자,5320,70,1.33,5220,5350,5000,273480,1437163400,259596316000,48796300
000490,대동공업,21350,100,0.47,21200,21350,21000,1190,25262000,101319456700,4745642
008110,대동전자,2910,20,0.69,2850,2930,2835,45560,130880450,29100000000,10000000
005750,대림B&Co,1425,-5,-0.35,1395,1430,1395,1280,1793650,21375000000,15000000
000210,대림산업,84000,1600,1.94,82900,84500,82000,287024,23963959600,2923200000000,34800000
000215,대림산업우,27700,450,1.65,27450,27800,26900,11760,322193000,105260000000,3800000
006570,대림통상,4280,-20,-0.47,4250,4290,4215,800,3389000,65163000000,15225000
001680,대상,7550,-90,-1.18,7570,7640,7510,206369,1560341850,252300584800,33417296
001687,대상2우B,7340,-10,-0.14,0,0,0,0,0,7298007860,994279
001689,대상3우B,4800,-80,-1.64,4800,4800,4800,36760,176448000,1134960000,236450
001685,대상우,2635,-5,-0.19,2640,2640,2635,41,108085,3610537605,1370223
084690,대상홀딩스,3400,-10,-0.29,3405,3450,3380,28370,96315150,123122629200,36212538
084695,대상홀딩스우,2190,0,0,0,0,0,0,0,2000525580,913482
005620,대성산업,74500,500,0.68,73200,74900,73200,6023,445803700,382342195000,5132110
016710,대성홀딩스,6320,-20,-0.32,6380,6460,6300,3445,21841300,101685380880,16089459
003540,대신증권,14800,-150,-1,14850,14900,14650,183144,2707871200,751446320000,50773400
003547,대신증권2우B,8930,10,0.11,8920,8950,8850,4009,35682870,89300000000,10000000
003545,대신증권우,9530,180,1.93,9380,9530,9380,16360,154379400,247780000000,26000000
009190,대양금속,1515,0,0,1505,1530,1455,88110,132132450,51634230000,34082000
014160,대영포장,390,5,1.3,385,390,380,767499,296360175,37045994700,94989730
047040,대우건설,11550,-50,-0.43,11600,11800,11300,1236191,14275998900,3762052555800,325718836
009320,대우부품,190,5,2.7,185,190,180,8142910,1510095125,27608934200,145310180
047050,대우인터내셔널,32250,0,0,32250,32600,31850,174458,5623039200,3155289657750,97838439
042660,대우조선해양,14100,-250,-1.74,14500,14600,13900,1166084,16516694600,2698609687800,191390758
006800,대우증권,19100,400,2.14,18750,19100,18400,1944182,36517486450,3630927018100,190100891
006805,대우증권우,7200,50,0.7,7070,7200,7070,23995,171935000,101345400000,14075750
004550,대우차판매,8240,130,1.6,8080,8430,8020,358324,2954477090,359849633280,43671072
004555,대우차판매1우,3770,105,2.86,3770,3770,3740,1020,3829550,3770000000,1000000
003090,대웅,21350,-650,-2.95,22150,22150,21350,2202,47157700,243027284850,11383011
