단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
004560,BNG스틸,7620,120,1.6,7640,7640,7340,127876,958842120,114900539820,15078811
004565,BNG스틸우,8100,480,6.3,7610,8100,7600,310,2397800,889801200,109852
001460,BYC,132500,-500,-0.38,130500,132500,130500,249,32658500,82761487500,624615
001465,BYC우,58200,0,0,58100,58200,58100,51,2967200,12535407000,215385
084680,C&우방랜드,1565,25,1.62,1520,1585,1515,1585038,2462231045,51451073025,32876085
001040,CJ,48800,100,0.21,48700,49650,48050,208348,10169432450,1386719636800,28416386
079160,CJ CGV,20100,-200,-0.99,20200,20450,19750,89398,1788751300,414366484800,20615248
001049,CJ3우B,46400,-350,-0.75,48800,48800,45550,2270,104867500,24739227200,533173
001045,CJ우,20200,-450,-2.18,20300,20500,20100,2309,46877800,45656504600,2260223
097950,CJ제일제당,164500,2500,1.54,161000,164500,159500,112959,18307527000,1953465958500,11875173
097959,CJ제일제당 3우B,156000,-500,-0.32,155000,156500,153000,193,29717000,48848748000,313133
097955,CJ제일제당 우,52600,0,0,52100,52700,51000,811,41980900,69822975800,1327433
069730,DSR제강,6150,150,2.5,5920,6230,5780,559659,3391616050,88560000000,14400000
017940,E1,79000,-1200,-1.5,79900,80000,79000,1807,143566600,541940000000,6860000
007700,F&F,3550,-105,-2.87,3655,3690,3550,9170,32745300,54670000000,15400000
001370,FnC코오롱,12950,0,0,0,0,0,0,0,155446620000,12003600
001375,FnC코오롱우,6970,0,0,0,0,0,0,0,5050580490,724617
078930,GS,35000,1300,3.86,33700,35150,33250,1394594,48316958600,3252038230000,92915378
006360,GS건설,93000,1000,1.09,93000,97800,92700,932124,88150471000,4743000000000,51000000
078935,GS우,17300,100,0.58,17000,17500,17000,5530,95450000,30877489800,1784826
035000,GⅡR,12650,-300,-2.32,12900,13000,12650,22903,293238200,209577723850,16567409
001500,HMC투자증권,25450,-350,-1.36,25800,26300,25200,521445,13339359100,746629474950,29337111
011420,IB스포츠,2175,10,0.46,2200,2200,2140,8940,19223200,42678772200,19622424
003560,IHQ,1625,0,0,1615,1645,1595,449333,729150005,65544729250,40335218
005560,JS전선,19950,-350,-1.72,20000,20300,19750,29530,589054500,227003868000,11378640
105560,KB금융,55200,1300,2.41,54100,55200,53900,1658389,90952449800,19670613453600,356351693
002380,KCC,340500,-9000,-2.58,348000,349500,337000,73426,25101982500,3582060000000,10520000
009070,KCTC,14000,-200,-1.41,14200,14250,13900,560,7846000,42000000000,3000000
009440,KC코트렐,11450,100,0.88,11350,11900,11050,1136095,13142651950,194650000000,17000000
017300,KDS,440,-15,-3.3,440,470,435,4669658,2103830535,17845685880,40558377
092220,KEC,560,0,0,560,570,555,472300,264534400,33830148800,60410980
006200,KEC홀딩스,860,0,0,850,870,845,55880,47868000,23286162380,27076933
109070,KGP,1800,30,1.69,1765,1800,1760,47485,83981150,19759410000,10977450
001390,KG케미칼,8470,30,0.36,8420,8580,8380,48494,410650450,90629000000,10700000
001940,KISCO홀딩스,75000,-1500,-1.96,76400,77900,75000,8326,632016700,277145700000,3695276
083420,KPX그린케미칼,20250,250,1.25,20250,20400,19700,70,1402500,40500000000,2000000
025000,KPX케미칼,46300,-1100,-2.32,47350,47350,45900,2630,121803000,212980000000,4600000
092230,KPX홀딩스,52000,1000,1.96,52000,52500,49600,1525,78077200,219681592000,4224646
025850,KPX화인케미칼,40400,1550,3.99,39500,41000,39500,46478,1873098800,129280000000,3200000
044450,KSS해운,5180,210,4.23,4995,5250,4900,39511,200685600,60051429200,11592940
030200,KT,39550,800,2.06,38700,39700,38500,2142206,84110116900,10326972006400,261111808
033780,KT&G,67900,-300,-0.44,68700,68800,67200,1133531,76727483900,9424010546300,138792497
030210,KTB투자증권,5490,90,1.67,5240,5490,5240,1405831,7507509690,331124365080,60314092
003550,LG,71100,2300,3.34,68300,71400,68000,988669,69275516400,12268812014100,172557131
015940,LG데이콤,17950,-250,-1.37,18200,18250,17750,669064,12003267800,1495004360450,83287151
034220,LG디스플레이,34650,600,1.76,33800,34650,33500,4542796,154716896500,12398314005000,357815700
001120,LG상사,28700,700,2.5,27950,28700,27750,377566,10652738600,1112412000000,38760000
068870,LG생명과학,61600,200,0.33,61000,62300,60600,176385,10844853300,1021142584000,16576990
068875,LG생명과학우,30800,1200,4.05,29850,33000,29700,10187,321692500,7275452800,236216
051900,LG생활건강,230000,7500,3.37,224500,230000,218000,48267,10765287000,3592185310000,15618197
051905,LG생활건강우,63000,-400,-0.63,63500,63500,62500,559,35302100,132280911000,2099697
003555,LG우,28700,250,0.88,28300,28750,28150,10872,309208900,95131229900,3314677
011070,LG이노텍,121000,2000,1.68,120000,123000,119500,179061,21700542500,2069555081000,17103761
066570,LG전자,126000,-3500,-2.7,129000,129500,126000,1318788,167412799500,18225624564000,144647814
066575,LG전자우,55900,100,0.18,55100,55900,54200,56623,3112581200,960696952800,17185992
032640,LG텔레콤,8340,-10,-0.12,8310,8340,8230,1658721,13728602920,2312502106200,277278430
045820,LG파워콤,6670,-80,-1.19,6730,6770,6660,138611,930029570,889778000000,133400000
093050,LG패션,23300,-700,-2.92,24000,24250,23300,179528,4226958400,681292000000,29240000
108670,LG하우시스,116000,2000,1.75,113500,116000,111500,119901,13698634000,1040249720000,8967670
108675,LG하우시스우,47850,-450,-0.93,48800,48900,47700,502,24441950,49396990500,1032330
051910,LG화학,152500,-1000,-0.65,150500,152500,147000,911006,136178963000,10106342750000,66271100
051915,LG화학우,56400,-1300,-2.25,57300,57300,55100,44155,2483021900,430271144400,7628921
002550,LIG손해보험,21000,800,3.96,20000,21150,20000,1142047,23709255200,1260000000000,60000000
006260,LS,87600,500,0.57,88000,88400,85500,242487,21098501000,2820720000000,32200000
000680,LS네트웍스,6250,0,0,6250,6390,6200,7430,46415500,492743456250,78838953
000685,LS네트웍스우,56200,1000,1.81,55500,58200,55300,191,10705300,946745200,16846
010120,LS산전,70400,600,0.86,69200,70600,68500,170937,11920752200,2112000000000,30000000
023150,MH에탄올,5480,30,0.55,5500,5550,5400,17420,95368200,38360000000,7000000
035420,NHN,175500,-4500,-2.5,178000,179500,173500,469557,82582183000,8446412052000,48127704
016420,NH투자증권,11800,-350,-2.88,12000,12200,11450,1654057,19548742250,613672357600,52006132
