단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
003990,BHK,125,0,0,0,0,0,0,0,6158077875,49264623
004560,BNG스틸,4580,15,0.33,4650,4720,4515,85470,396209100,69060954380,15078811
004565,BNG스틸우,6220,-100,-1.58,6980,7100,6190,1860,12034700,683279440,109852
001460,BYC,109500,0,0,109500,110000,109000,293,32180500,68395342500,624615
001465,BYC우,49700,0,0,0,0,0,0,0,10704634500,215385
000790,C&상선,325,-10,-2.99,350,355,320,28226730,9524878735,64439730875,198276095
013200,C&우방,830,-80,-8.79,930,950,820,6029301,5361996470,19451147110,23435117
084680,C&우방랜드,635,20,3.25,615,670,615,3998581,2533539115,20876313975,32876085
008400,C&중공업,2350,0,0,0,0,0,0,0,47731587900,20311314
008405,C&중공업우,258000,0,0,0,0,0,0,0,957954000,3713
001040,CJ,38300,-500,-1.29,39100,39100,36700,165977,6264228100,1054900193800,27543086
079160,CJ CGV,17300,-200,-1.14,17400,17450,17000,52570,904210500,356643790400,20615248
001047,CJ2우B,32650,0,0,0,0,0,0,0,33271688650,1019041
001049,CJ3우B,35450,-350,-0.98,36950,36950,34800,770,26938000,18900982850,533173
001045,CJ우,15650,-200,-1.26,15850,16200,15650,2603,41092450,35372489950,2260223
097950,CJ제일제당,143000,-4000,-2.72,149000,150000,141000,89680,12866411500,1612566384000,11276688
097957,CJ제일제당 2우B,129000,0,0,0,0,0,0,0,77204565000,598485
097959,CJ제일제당 3우B,135000,-2000,-1.46,137000,137000,135000,188,25568000,42272955000,313133
097955,CJ제일제당 우,42900,-650,-1.49,43300,43300,42900,661,28521900,56946875700,1327433
069730,DSR제강,2725,-5,-0.18,2750,2775,2695,119057,323648775,39240000000,14400000
017940,E1,66300,300,0.45,66000,66900,65300,2038,135059400,454818000000,6860000
007700,F&F,2740,10,0.37,2790,2790,2690,5860,15861800,42196000000,15400000
001370,FnC코오롱,8820,370,4.38,8650,8830,8410,18430,159076700,105871752000,12003600
001375,FnC코오롱우,5600,200,3.7,5420,5600,5420,40,218600,4057855200,724617
076170,GBS,555,0,0,0,0,0,0,0,6282767055,11320301
078930,GS,27050,-200,-0.73,27700,27700,26250,553769,14868264050,2513360974900,92915378
006360,GS건설,58300,2000,3.55,58500,59400,57300,1305964,76377782300,2973300000000,51000000
078935,GS우,13550,400,3.04,13250,13750,13250,16261,220044550,24184392300,1784826
035000,GⅡR,8180,80,0.99,8110,8290,8070,10260,83808700,135521405620,16567409
001500,HMC투자증권,19800,400,2.06,19650,19950,18800,330448,6388594700,313574797800,15837111
011420,IB스포츠,1810,10,0.56,1800,1825,1760,24720,44422950,35516587440,19622424
003560,IHQ,1120,-5,-0.44,1130,1145,1115,38435,43394865,45175444160,40335218
005560,JS전선,9700,100,1.04,9610,9750,9570,15306,147694500,110372808000,11378640
105560,KB금융,33900,-800,-2.31,35000,35000,33400,3956124,134865348000,12080322392700,356351693
002380,KCC,268000,4500,1.71,269000,270500,264000,29591,7939114000,2819360000000,10520000
009070,KCTC,11350,100,0.89,11500,11500,11150,2750,30982000,34050000000,3000000
009440,KC코트렐,9540,390,4.26,9390,9650,9230,341249,3232185870,162180000000,17000000
017300,KDS,405,-70,-14.74,545,545,405,28431571,13539642155,12271207995,30299279
092220,KEC,650,5,0.78,650,665,630,716621,463830045,39267137000,60410980
