단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
004560,BNG스틸,9100,0,0,9130,9180,8900,215481,1945491500,137217180100,15078811
004565,BNG스틸우,13900,1800,14.88,13700,13900,13100,20623,285460700,1526942800,109852
001460,BYC,133000,-500,-0.37,133500,136000,115000,196,25283000,83073795000,624615
001465,BYC우,57400,1400,2.5,56100,57400,56100,35,1979900,12363099000,215385
084680,C&우방랜드,1530,20,1.32,1540,1545,1495,2166905,3287373190,50300410050,32876085
001040,CJ,51500,1100,2.18,50800,52700,50300,349395,17988247400,1463443879000,28416386
079160,CJ CGV,21800,-200,-0.91,22050,22050,21600,52296,1142323000,449412406400,20615248
001049,CJ3우B,49000,1300,2.73,49400,49600,49000,1851,91092500,26125477000,533173
001045,CJ우,20550,250,1.23,20200,20600,20150,3222,65896600,46447582650,2260223
097950,CJ제일제당,167000,3500,2.14,166000,171500,165000,169974,28701968500,1983153891000,11875173
097959,CJ제일제당 3우B,160000,3000,1.91,158000,163000,155000,1652,261116500,50101280000,313133
097955,CJ제일제당 우,53300,1300,2.5,52900,53400,52500,2229,118313900,70752178900,1327433
069730,DSR제강,6200,-40,-0.64,6330,6330,6160,272708,1698310720,89280000000,14400000
017940,E1,80600,2400,3.07,78100,80700,78100,5461,436980000,552916000000,6860000
007700,F&F,3610,95,2.7,3515,3650,3515,5750,20592700,55594000000,15400000
001370,FnC코오롱,12950,0,0,0,0,0,0,0,155446620000,12003600
001375,FnC코오롱우,6970,0,0,0,0,0,0,0,5050580490,724617
078930,GS,34800,-700,-1.97,35800,35900,34800,548138,19319979450,3233455154400,92915378
006360,GS건설,91400,1600,1.78,91500,92500,89500,388806,35538174100,4661400000000,51000000
001250,GS글로벌,31250,-150,-0.48,31400,31550,30700,174526,5437969800,352090062500,11266882
078935,GS우,17800,50,0.28,17500,17950,17500,131,2316800,31769902800,1784826
035000,GⅡR,12950,500,4.02,14000,14000,12700,24317,315586650,214547946550,16567409
001500,HMC투자증권,24800,-250,-1,25350,25450,24650,500413,12502478150,727560352800,29337111
011420,IB스포츠,2225,5,0.23,2205,2235,2200,18660,41392850,43659893400,19622424
003560,IHQ,1550,10,0.65,1555,1580,1540,246087,384725200,62519587900,40335218
005560,JS전선,20000,0,0,20200,20350,19550,60612,1210914000,227572800000,11378640
105560,KB금융,52600,-1000,-1.87,54100,54400,52600,2538303,135410685000,18744099051800,356351693
002380,KCC,347000,3500,1.02,345500,348500,343500,56258,19425459500,3650440000000,10520000
009070,KCTC,14200,150,1.07,14050,14300,13900,2500,35211500,42600000000,3000000
009440,KC코트렐,11350,-100,-0.87,11550,11600,11300,300154,3426291950,192950000000,17000000
017300,KDS,440,15,3.53,430,445,425,1414715,615149600,17845685880,40558377
092220,KEC,610,5,0.83,600,615,590,1495280,905169500,36850697800,60410980
006200,KEC홀딩스,920,40,4.55,885,945,880,189080,171332750,24910778360,27076933
109070,KGP,2125,-25,-1.16,2125,2200,2045,133040,279460950,23327081250,10977450
001390,KG케미칼,8550,-30,-0.35,8590,8650,8450,121857,1042443450,91485000000,10700000
001940,KISCO홀딩스,74100,0,0,74300,76200,74100,15995,1201800700,273819951600,3695276
083420,KPX그린케미칼,20350,0,0,20550,20550,20350,280,5729500,40700000000,2000000
025000,KPX케미칼,48000,100,0.21,48050,48400,47650,1057,50784500,220800000000,4600000
092230,KPX홀딩스,53200,400,0.76,53100,53400,52100,545,28926900,224751167200,4224646
