단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
004560,BNG스틸,7040,10,0.14,7050,7080,6790,50560,348580000,106154829440,15078811
004565,BNG스틸우,7170,40,0.56,6560,7170,6560,30,204800,787638840,109852
001460,BYC,130000,1000,0.78,132500,132500,127500,5,648000,81199950000,624615
001465,BYC우,59300,0,0,59300,59300,59300,1,59300,12772330500,215385
084680,C&우방랜드,1150,-100,-8,1250,1290,1115,4024808,4786278555,37807497750,32876085
001040,CJ,42300,1250,3.05,41250,42550,41050,179360,7522878150,1202013127800,28416386
079160,CJ CGV,21400,200,0.94,21000,21550,20700,129221,2745048900,441166307200,20615248
001049,CJ3우B,40000,1250,3.23,38100,40000,38100,40,1572500,21326920000,533173
001045,CJ우,18850,100,0.53,18750,18950,18700,3856,72571500,42605203550,2260223
097950,CJ제일제당,145500,-4000,-2.68,151000,151000,142500,83323,12113166000,1727837671500,11875173
097959,CJ제일제당 3우B,137500,-1000,-0.72,141000,144500,135000,539,73234000,43055787500,313133
097955,CJ제일제당 우,47350,750,1.61,46500,47350,45200,3101,143554850,62853952550,1327433
069730,DSR제강,5430,-310,-5.4,5860,5940,5430,277275,1550303550,78192000000,14400000
017940,E1,80000,2200,2.83,77800,80000,75300,13275,1035344500,548800000000,6860000
007700,F&F,3075,-90,-2.84,3135,3145,3075,6260,19502200,47355000000,15400000
001370,FnC코오롱,11500,-300,-2.54,12000,12100,11300,13736,159136000,138041400000,12003600
001375,FnC코오롱우,6330,-10,-0.16,6330,6330,6330,140,886200,4586825610,724617
078930,GS,29050,-250,-0.85,29550,29650,28800,452529,13181165450,2699191730900,92915378
006360,GS건설,72900,-100,-0.14,73800,74500,72600,474114,34787805200,3717900000000,51000000
078935,GS우,16850,150,0.9,16750,16850,16700,2606,43727100,30074318100,1784826
035000,GⅡR,12500,100,0.81,12700,12750,12450,11657,146805500,207092612500,16567409
001500,HMC투자증권,23100,-1000,-4.15,24450,24450,22950,215221,5032367100,365837264100,15837111
011420,IB스포츠,2320,-5,-0.22,2260,2340,2260,14301,33060120,45524023680,19622424
003560,IHQ,1355,10,0.74,1335,1360,1330,43030,57617750,54654220390,40335218
005560,JS전선,17400,-1300,-6.95,18550,18700,17350,82982,1467366800,197988336000,11378640
105560,KB금융,41600,700,1.71,41300,42100,40150,2077159,85699677000,14824230428800,356351693
002380,KCC,362500,7500,2.11,356000,364000,351500,19318,6945379000,3813500000000,10520000
009070,KCTC,13650,-200,-1.44,13600,13700,13350,3010,40598500,40950000000,3000000
009440,KC코트렐,10800,0,0,10700,11100,10100,329708,3505518400,183600000000,17000000
017300,KDS,415,-15,-3.49,430,440,410,1777484,744456010,16831726455,40558377
092220,KEC,730,0,0,735,755,700,190890,139378000,44100015400,60410980
006200,KEC홀딩스,920,10,1.1,915,930,910,61442,56145140,24910778360,27076933
109070,KGP,1705,-215,-11.2,1910,1930,1635,401941,683166355,18645603790,10935838
001390,KG케미칼,9140,140,1.56,9040,9160,8780,101781,916607440,97798000000,10700000
001940,KISCO홀딩스,64500,1500,2.38,63000,66400,62900,8595,559044300,238345302000,3695276
083420,KPX그린케미칼,19250,100,0.52,18350,19300,18350,140,2600000,38500000000,2000000
025000,KPX케미칼,44900,400,0.9,44500,44950,43700,450,20047000,206540000000,4600000
092230,KPX홀딩스,44950,300,0.67,44800,45400,43650,2830,126919500,189897837700,4224646
025850,KPX화인케미칼,33000,-350,-1.05,34100,34100,31800,25097,815816200,105600000000,3200000
044450,KSS해운,4560,-35,-0.76,4595,4650,4490,5210,23638550,52863806400,11592940
030200,KT,36850,-500,-1.34,37400,37550,36500,1346997,49586313600,9621970124800,261111808
033780,KT&G,70500,2000,2.92,70800,71300,69500,726602,51223616200,9784871038500,138792497
030210,KTB투자증권,4260,-60,-1.39,4310,4330,4185,290893,1237370480,256938031920,60314092
003550,LG,59600,700,1.19,60000,60000,58900,550755,32794507500,10284405007600,172557131
015940,LG데이콤,17000,-150,-0.87,17150,17250,16850,255850,4358550550,1415881567000,83287151
034220,LG디스플레이,32050,850,2.72,31650,32450,31600,5830985,187060847100,11467993185000,357815700
001120,LG상사,24600,700,2.93,23900,24950,23600,282956,6883800050,953496000000,38760000
068870,LG생명과학,51500,-1400,-2.65,53100,53200,51000,130137,6724265700,853714985000,16576990
068875,LG생명과학우,26600,-400,-1.48,26600,27000,26550,270,7197000,6283345600,236216
051900,LG생활건강,205500,6000,3.01,203000,208500,201000,28646,5892235000,3209539483500,15618197
051905,LG생활건강우,59700,-2000,-3.24,60600,60600,58200,785,46442100,125351910900,2099697
003555,LG우,26300,-700,-2.59,26450,26700,26300,2359,62192200,87176005100,3314677
011070,LG이노텍,117500,-500,-0.42,118000,119500,109000,98948,11175604500,1412444000000,12020800
066570,LG전자,114500,3500,3.15,112000,116500,110000,1104390,125842142000,16562174703000,144647814
066575,LG전자우,50200,2100,4.37,48100,50200,47150,51161,2498293700,862736798400,17185992
032640,LG텔레콤,8380,-190,-2.22,8570,8600,8350,866339,7301439770,2323593243400,277278430
045820,LG파워콤,6710,140,2.13,6610,6720,6420,105553,693780430,895114000000,133400000
093050,LG패션,24400,450,1.88,23900,24400,23300,140901,3370123200,713456000000,29240000
108670,LG하우시스,124500,0,0,124500,126500,116000,249649,30393950000,1116474915000,8967670
108675,LG하우시스우,45100,-900,-1.96,46000,46000,44750,1466,66019600,46558083000,1032330
051910,LG화학,137500,2500,1.85,135000,138000,131000,480863,64612746000,9112276250000,66271100
051915,LG화학우,50800,200,0.4,50900,50900,49700,24504,1227994950,387549186800,7628921
002550,LIG손해보험,18050,-150,-0.82,18150,18250,17150,357224,6327341600,1083000000000,60000000
006260,LS,92100,600,0.66,91800,93600,90100,151187,13862712100,2965620000000,32200000
000680,LS네트웍스,6100,0,0,6030,6150,5910,8727,52867600,480917613300,78838953
000685,LS네트웍스우,55500,-200,-0.36,55100,55600,55100,50,2767100,934953000,16846
010120,LS산전,73100,-1500,-2.01,74300,74400,71400,290597,21179104600,2193000000000,30000000
023150,MH에탄올,5420,-60,-1.09,5500,5650,5420,27870,153600130,37940000000,7000000
